#LIBRARY    JENDL-4.0
#REACTION   CD-116(N,NON),SIG
#NUCLEUS    Cd-116
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 5334.17     0.0065471    Lin-Lin
 5335.09     0.00621499   Lin-Lin
 5336.01     0.00590817   Lin-Lin
 5337.04     0.00559386   Lin-Lin
 5338.06     0.00530467   Lin-Lin
 5339.08     0.00503799   Lin-Lin
 5340.62     0.00467525   Lin-Lin
 5342.15     0.00435164   Lin-Lin
 5343.69     0.00406198   Lin-Lin
 5344.86     0.00385994   Lin-Lin
 5346.19     0.00364969   Lin-Lin
 5347.52     0.00345657   Lin-Lin
 5348.85     0.00327889   Lin-Lin
 5350.18     0.0031151    Lin-Lin
 5352.18     0.00289236   Lin-Lin
 5354.17     0.00269373   Lin-Lin
 5355.61     0.00256423   Lin-Lin
 5357.14     0.00243617   Lin-Lin
 5359.44     0.00226235   Lin-Lin
 5361.75     0.00210765   Lin-Lin
 5364.05     0.00196932   Lin-Lin
 5366.35     0.00184497   Lin-Lin
 5368.65     0.00173285   Lin-Lin
 5370.95     0.00163142   Lin-Lin
 5373.26     0.00153938   Lin-Lin
 5375.56     0.00145565   Lin-Lin
 5377.86     0.00137919   Lin-Lin
 5380.93     0.00128709   Lin-Lin
 5384        0.00120485   Lin-Lin
 5387.07     0.00113113   Lin-Lin
 5390.14     0.0010648    Lin-Lin
 5393.1      0.00100692   Lin-Lin
 5395.97     0.000955937  Lin-Lin
 5398.83     0.000909288  Lin-Lin
 5401.7      0.00086653   Lin-Lin
 5406        0.0008088    Lin-Lin
 5410.29     0.000757732  Lin-Lin
 5414.59     0.000712392  Lin-Lin
 5419.5      0.000666549  Lin-Lin
 5424.41     0.000626139  Lin-Lin
 5429.32     0.000590422  Lin-Lin
 5434.23     0.000558753  Lin-Lin
 5439.15     0.000530619  Lin-Lin
 5444.06     0.000505583  Lin-Lin
 5448.97     0.000483293  Lin-Lin
 5453.88     0.000463452  Lin-Lin
 5458.79     0.000445834  Lin-Lin
 5463.7      0.00043045   Lin-Lin
 5466.97     0.00042095   Lin-Lin
 5473.52     0.000404472  Lin-Lin
 5480.07     0.000390867  Lin-Lin
 5486.62     0.000379971  Lin-Lin
 5493.17     0.000371657  Lin-Lin
 5499.37     0.000366208  Lin-Lin
 5505.57     0.000363219  Lin-Lin
 5509.7      0.000362657  Lin-Lin
 5514.35     0.000363491  Lin-Lin
 5519        0.000366015  Lin-Lin
 5523.69     0.000370458  Lin-Lin
 5528.44     0.00037719   Lin-Lin
 5533.2      0.000386487  Lin-Lin
 5537.99     0.000398889  Lin-Lin
 5541.2      0.000409093  Lin-Lin
 5544.41     0.000421317  Lin-Lin
 5547.62     0.000435741  Lin-Lin
 5550.82     0.000452715  Lin-Lin
 5554.03     0.000472688  Lin-Lin
 5556.44     0.000489968  Lin-Lin
 5558.84     0.000509535  Lin-Lin
 5561.25     0.000531736  Lin-Lin
 5563.65     0.000556987  Lin-Lin
 5566.06     0.000585795  Lin-Lin
 5568.47     0.00061878   Lin-Lin
 5570.87     0.000656687  Lin-Lin
 5572.47     0.000685085  Lin-Lin
 5574.61     0.00072752   Lin-Lin
 5576.62     0.000773017  Lin-Lin
 5578.62     0.000825009  Lin-Lin
 5579.96     0.000863845  Lin-Lin
 5581.3      0.000906514  Lin-Lin
 5582.63     0.000953521  Lin-Lin
 5583.97     0.00100546   Lin-Lin
 5585.57     0.00107528   Lin-Lin
 5586.64     0.00112704   Lin-Lin
 5587.71     0.00118355   Lin-Lin
 5588.78     0.0012454    Lin-Lin
 5589.85     0.00131329   Lin-Lin
 5590.92     0.00138801   Lin-Lin
 5591.99     0.00147049   Lin-Lin
 5592.94     0.00155128   Lin-Lin
 5593.77     0.0016285    Lin-Lin
 5594.6      0.00171249   Lin-Lin
 5595.44     0.00180406   Lin-Lin
 5596.27     0.00190415   Lin-Lin
 5597.1      0.00201388   Lin-Lin
 5597.94     0.00213455   Lin-Lin
 5598.77     0.00226767   Lin-Lin
 5599.5      0.00239675   Lin-Lin
 5600.14     0.0025185    Lin-Lin
 5600.78     0.00265061   Lin-Lin
 5601.41     0.00279426   Lin-Lin
 5602.05     0.00295085   Lin-Lin
 5602.69     0.00312196   Lin-Lin
 5603.32     0.00330947   Lin-Lin
 5603.96     0.00351562   Lin-Lin
 5604.53     0.00371807   Lin-Lin
 5605.03     0.00391265   Lin-Lin
 5605.53     0.00412391   Lin-Lin
 5606.03     0.00435377   Lin-Lin
 5606.54     0.00460448   Lin-Lin
 5607.04     0.00487861   Lin-Lin
 5607.54     0.00517922   Lin-Lin
 5608.04     0.00550986   Lin-Lin
 5608.48     0.00582734   Lin-Lin
 5609.05     0.00627997   Lin-Lin
 5609.43     0.00661305   Lin-Lin
 5609.81     0.0069746    Lin-Lin
 5610.18     0.00736798   Lin-Lin
 5610.56     0.00779711   Lin-Lin
 5610.94     0.00826653   Lin-Lin
 5611.32     0.00878152   Lin-Lin
 5611.76     0.00945715   Lin-Lin
 5612.06     0.00995371   Lin-Lin
 5612.36     0.0104922    Lin-Lin
 5612.65     0.0110775    Lin-Lin
 5612.95     0.0117154    Lin-Lin
 5613.25     0.0124126    Lin-Lin
 5613.55     0.0131771    Lin-Lin
 5613.82     0.0139552    Lin-Lin
 5614.08     0.0147395    Lin-Lin
 5614.33     0.0155955    Lin-Lin
 5614.59     0.0165329    Lin-Lin
 5614.84     0.0175629    Lin-Lin
 5615.1      0.0186995    Lin-Lin
 5615.35     0.0199594    Lin-Lin
 5615.61     0.0213643    Lin-Lin
 5615.83     0.0227727    Lin-Lin
 5616.04     0.0241599    Lin-Lin
 5616.24     0.0257038    Lin-Lin
 5616.39     0.0269851    Lin-Lin
 5616.54     0.0283934    Lin-Lin
 5616.7      0.0299547    Lin-Lin
 5616.85     0.0317021    Lin-Lin
 5617        0.0336806    Lin-Lin
 5617.1      0.0351566    Lin-Lin
 5617.2      0.0367835    Lin-Lin
 5617.31     0.0385883    Lin-Lin
 5617.4      0.0403573    Lin-Lin
 5617.51     0.0429536    Lin-Lin
 5617.59     0.0449002    Lin-Lin
 5617.67     0.0470489    Lin-Lin
 5617.75     0.0494291    Lin-Lin
 5617.82     0.0520748    Lin-Lin
 5617.9      0.0550248    Lin-Lin
 5617.98     0.0583239    Lin-Lin
 5618.06     0.062023     Lin-Lin
 5618.13     0.0661802    Lin-Lin
 5618.19     0.0696387    Lin-Lin
 5618.25     0.0734224    Lin-Lin
 5618.31     0.077567     Lin-Lin
 5618.37     0.0821085    Lin-Lin
 5618.43     0.0870896    Lin-Lin
 5618.48     0.0925534    Lin-Lin
 5618.54     0.0985507    Lin-Lin
 5618.6      0.105132     Lin-Lin
 5618.67     0.11305      Lin-Lin
 5618.73     0.121815     Lin-Lin
 5618.79     0.131519     Lin-Lin
 5618.86     0.142257     Lin-Lin
 5618.9      0.151056     Lin-Lin
 5618.95     0.16054      Lin-Lin
 5619        0.170767     Lin-Lin
 5619.05     0.181784     Lin-Lin
 5619.1      0.193655     Lin-Lin
 5619.14     0.206437     Lin-Lin
 5619.19     0.220193     Lin-Lin
 5619.24     0.234987     Lin-Lin
 5619.29     0.250895     Lin-Lin
 5619.33     0.267984     Lin-Lin
 5619.38     0.286339     Lin-Lin
 5619.43     0.306036     Lin-Lin
 5619.48     0.327161     Lin-Lin
 5619.53     0.349797     Lin-Lin
 5619.57     0.374044     Lin-Lin
 5619.62     0.399988     Lin-Lin
 5619.67     0.430226     Lin-Lin
 5619.72     0.462723     Lin-Lin
 5619.78     0.497614     Lin-Lin
 5619.83     0.535033     Lin-Lin
 5619.88     0.575142     Lin-Lin
 5619.93     0.618073     Lin-Lin
 5619.98     0.663997     Lin-Lin
 5620.04     0.713054     Lin-Lin
 5620.09     0.765424     Lin-Lin
 5620.14     0.82126      Lin-Lin
 5620.19     0.880728     Lin-Lin
 5620.24     0.943983     Lin-Lin
 5620.3      1.01122      Lin-Lin
 5620.35     1.08258      Lin-Lin
 5620.43     1.19775      Lin-Lin
 5620.49     1.30741      Lin-Lin
 5620.56     1.41696      Lin-Lin
 5620.62     1.53399      Lin-Lin
 5620.69     1.65881      Lin-Lin
 5620.75     1.79165      Lin-Lin
 5620.83     1.98171      Lin-Lin
 5620.92     2.18711      Lin-Lin
 5621        2.40829      Lin-Lin
 5621.09     2.64565      Lin-Lin
 5621.16     2.87045      Lin-Lin
 5621.26     3.18541      Lin-Lin
 5621.36     3.52306      Lin-Lin
 5621.46     3.88322      Lin-Lin
 5621.56     4.26532      Lin-Lin
 5621.69     4.78755      Lin-Lin
 5621.83     5.40561      Lin-Lin
 5622        6.19292      Lin-Lin
 5622.21     7.20665      Lin-Lin
 5622.64     9.38717      Lin-Lin
 5622.85     10.3846      Lin-Lin
 5623.02     11.1407      Lin-Lin
 5623.17     11.7341      Lin-Lin
 5623.29     12.1807      Lin-Lin
 5623.43     12.6006      Lin-Lin
 5623.54     12.8907      Lin-Lin
 5623.68     13.1633      Lin-Lin
 5623.82     13.3476      Lin-Lin
 5623.96     13.4282      Lin-Lin
 5624        13.4327      Lin-Lin
 5624.13     13.3864      Lin-Lin
 5624.25     13.265       Lin-Lin
 5624.4      13.0274      Lin-Lin
 5624.54     12.6812      Lin-Lin
 5624.68     12.2776      Lin-Lin
 5624.8      11.8443      Lin-Lin
 5624.94     11.3034      Lin-Lin
 5625.1      10.619       Lin-Lin
 5625.28     9.75337      Lin-Lin
 5625.63     8.00948      Lin-Lin
 5625.92     6.59927      Lin-Lin
 5626.08     5.83512      Lin-Lin
 5626.22     5.19341      Lin-Lin
 5626.36     4.58856      Lin-Lin
 5626.45     4.20803      Lin-Lin
 5626.57     3.77694      Lin-Lin
 5626.68     3.37474      Lin-Lin
 5626.76     3.12298      Lin-Lin
 5626.83     2.88438      Lin-Lin
 5626.91     2.65892      Lin-Lin
 5626.98     2.44645      Lin-Lin
 5627.07     2.22273      Lin-Lin
 5627.14     2.04841      Lin-Lin
 5627.21     1.88486      Lin-Lin
 5627.28     1.73171      Lin-Lin
 5627.35     1.58868      Lin-Lin
 5627.42     1.45539      Lin-Lin
 5627.49     1.33145      Lin-Lin
 5627.56     1.21646      Lin-Lin
 5627.63     1.11         Lin-Lin
 5627.7      1.01164      Lin-Lin
 5627.77     0.920992     Lin-Lin
 5627.83     0.853703     Lin-Lin
 5627.89     0.790851     Lin-Lin
 5627.94     0.732199     Lin-Lin
 5628        0.677555     Lin-Lin
 5628.06     0.62669      Lin-Lin
 5628.11     0.579417     Lin-Lin
 5628.17     0.535519     Lin-Lin
 5628.23     0.494817     Lin-Lin
 5628.28     0.457109     Lin-Lin
 5628.34     0.422226     Lin-Lin
 5628.4      0.389979     Lin-Lin
 5628.45     0.360212     Lin-Lin
 5628.51     0.332752     Lin-Lin
 5628.57     0.307454     Lin-Lin
 5628.62     0.284163     Lin-Lin
 5628.68     0.262745     Lin-Lin
 5628.73     0.245428     Lin-Lin
 5628.78     0.229363     Lin-Lin
 5628.83     0.214459     Lin-Lin
 5628.88     0.200646     Lin-Lin
 5628.93     0.187846     Lin-Lin
 5628.98     0.175992     Lin-Lin
 5629.03     0.16502      Lin-Lin
 5629.08     0.15487      Lin-Lin
 5629.13     0.14548      Lin-Lin
 5629.18     0.1368       Lin-Lin
 5629.23     0.128774     Lin-Lin
 5629.28     0.121357     Lin-Lin
 5629.33     0.114503     Lin-Lin
 5629.37     0.108172     Lin-Lin
 5629.44     0.100472     Lin-Lin
 5629.51     0.0935413    Lin-Lin
 5629.57     0.0873035    Lin-Lin
 5629.64     0.081686     Lin-Lin
 5629.71     0.0766243    Lin-Lin
 5629.76     0.072801     Lin-Lin
 5629.83     0.0686447    Lin-Lin
 5629.89     0.0648856    Lin-Lin
 5629.96     0.0614825    Lin-Lin
 5630.02     0.0583961    Lin-Lin
 5630.09     0.0555936    Lin-Lin
 5630.17     0.0522439    Lin-Lin
 5630.26     0.0492795    Lin-Lin
 5630.35     0.0466456    Lin-Lin
 5630.44     0.0442956    Lin-Lin
 5630.52     0.0421887    Lin-Lin
 5630.61     0.0402912    Lin-Lin
 5630.7      0.0385738    Lin-Lin
 5630.83     0.0362827    Lin-Lin
 5630.96     0.0342737    Lin-Lin
 5631.09     0.0324934    Lin-Lin
 5631.25     0.0305774    Lin-Lin
 5631.42     0.0287401    Lin-Lin
 5631.6      0.0271101    Lin-Lin
 5631.77     0.0256478    Lin-Lin
 5631.94     0.0243241    Lin-Lin
 5632.18     0.0227373    Lin-Lin
 5632.41     0.02132      Lin-Lin
 5632.64     0.020044     Lin-Lin
 5632.87     0.0188883    Lin-Lin
 5633.12     0.0177448    Lin-Lin
 5633.4      0.0166252    Lin-Lin
 5633.67     0.0156137    Lin-Lin
 5633.94     0.0146962    Lin-Lin
 5634.22     0.0138608    Lin-Lin
 5634.49     0.0130975    Lin-Lin
 5634.76     0.0123981    Lin-Lin
 5635.04     0.0117554    Lin-Lin
 5635.34     0.011095     Lin-Lin
 5635.68     0.0104286    Lin-Lin
 5636.02     0.00982262   Lin-Lin
 5636.36     0.00926971   Lin-Lin
 5636.7      0.00876378   Lin-Lin
 5637.04     0.00829955   Lin-Lin
 5637.38     0.00787248   Lin-Lin
 5637.72     0.00747867   Lin-Lin
 5638.1      0.00707596   Lin-Lin
 5638.51     0.00667072   Lin-Lin
 5638.93     0.00630053   Lin-Lin
 5639.35     0.0059614    Lin-Lin
 5639.76     0.00564991   Lin-Lin
 5640.18     0.00536308   Lin-Lin
 5640.8      0.00497353   Lin-Lin
 5641.21     0.00473777   Lin-Lin
 5641.77     0.00444872   Lin-Lin
 5642.32     0.00418635   Lin-Lin
 5642.88     0.00394747   Lin-Lin
 5643.44     0.00372939   Lin-Lin
 5643.99     0.00352974   Lin-Lin
 5644.55     0.0033465    Lin-Lin
 5645.1      0.00317785   Lin-Lin
 5645.66     0.00302227   Lin-Lin
 5646.35     0.00284507   Lin-Lin
 5647.04     0.0026838    Lin-Lin
 5647.73     0.0025366    Lin-Lin
 5648.42     0.00240189   Lin-Lin
 5649.11     0.00227829   Lin-Lin
 5649.8      0.00216462   Lin-Lin
 5650.83     0.0020105    Lin-Lin
 5651.64     0.00190206   Lin-Lin
 5652.57     0.00178899   Lin-Lin
 5653.5      0.00168654   Lin-Lin
 5654.43     0.00159342   Lin-Lin
 5655.36     0.00150853   Lin-Lin
 5656.29     0.00143091   Lin-Lin
 5657.21     0.00135977   Lin-Lin
 5658.14     0.00129438   Lin-Lin
 5659.2      0.00122583   Lin-Lin
 5660.4      0.00115572   Lin-Lin
 5661.6      0.00109224   Lin-Lin
 5662.79     0.00103459   Lin-Lin
 5663.99     0.000982126  Lin-Lin
 5665.19     0.000934228  Lin-Lin
 5666.39     0.000890323  Lin-Lin
 5668.18     0.000830948  Lin-Lin
 5669.72     0.000785387  Lin-Lin
 5671.27     0.000744222  Lin-Lin
 5672.81     0.000706911  Lin-Lin
 5674.35     0.000672984  Lin-Lin
 5675.89     0.000642036  Lin-Lin
 5678.21     0.000600489  Lin-Lin
 5680.52     0.000563989  Lin-Lin
 5682.77     0.000532592  Lin-Lin
 5685.02     0.000504629  Lin-Lin
 5687.27     0.000479633  Lin-Lin
 5689.52     0.000457197  Lin-Lin
 5691.77     0.000436973  Lin-Lin
 5694        0.000418798  Lin-Lin
 5696.98     0.000397281  Lin-Lin
 5699.95     0.000378367  Lin-Lin
 5702.92     0.000361511  Lin-Lin
 5706.15     0.000345298  Lin-Lin
 5709.65     0.000329917  Lin-Lin
 5713.14     0.000316435  Lin-Lin
 5716.63     0.000304602  Lin-Lin
 5721.21     0.000291166  Lin-Lin
 5725.45     0.000280524  Lin-Lin
 5729.7      0.000271384  Lin-Lin
 5735.36     0.000261194  Lin-Lin
 5741.02     0.000252944  Lin-Lin
 5746.69     0.000246361  Lin-Lin
 5752.35     0.000241225  Lin-Lin
 5758.01     0.000237382  Lin-Lin
 5763.67     0.000234709  Lin-Lin
 5769.34     0.000233233  Lin-Lin
 5775        0.000232626  Lin-Lin
 5781.14     0.000233139  Lin-Lin
 5787.28     0.000234847  Lin-Lin
 5794.51     0.00023839   Lin-Lin
 5800.78     0.000242945  Lin-Lin
 5806.91     0.00024854   Lin-Lin
 5812.9      0.000255622  Lin-Lin
 5817.74     0.000262455  Lin-Lin
 5823.25     0.000271659  Lin-Lin
 5828.76     0.000282579  Lin-Lin
 5834.27     0.000295505  Lin-Lin
 5839.79     0.000310826  Lin-Lin
 5845.3      0.000328977  Lin-Lin
 5849.62     0.000345645  Lin-Lin
 5853.94     0.000365055  Lin-Lin
 5856.81     0.000379787  Lin-Lin
 5860.02     0.000398199  Lin-Lin
 5863.22     0.000419148  Lin-Lin
 5866.43     0.000443191  Lin-Lin
 5868.83     0.000463685  Lin-Lin
 5871.1      0.000485454  Lin-Lin
 5873.31     0.000509287  Lin-Lin
 5875.51     0.000536335  Lin-Lin
 5877.72     0.000567241  Lin-Lin
 5879.19     0.000590548  Lin-Lin
 5880.66     0.000616523  Lin-Lin
 5882.01     0.000643315  Lin-Lin
 5883.26     0.000670701  Lin-Lin
 5884.51     0.00070129   Lin-Lin
 5885.75     0.000735732  Lin-Lin
 5887        0.000774861  Lin-Lin
 5887.93     0.000807928  Lin-Lin
 5888.87     0.00084482   Lin-Lin
 5889.8      0.000886268  Lin-Lin
 5890.74     0.000933201  Lin-Lin
 5891.68     0.000987231  Lin-Lin
 5892.31     0.0010284    Lin-Lin
 5892.95     0.00107405   Lin-Lin
 5893.59     0.00112496   Lin-Lin
 5894.22     0.00118209   Lin-Lin
 5894.86     0.00124661   Lin-Lin
 5895.49     0.00132002   Lin-Lin
 5895.97     0.00138205   Lin-Lin
 5896.45     0.00145116   Lin-Lin
 5896.86     0.0015185    Lin-Lin
 5897.28     0.00159323   Lin-Lin
 5897.7      0.0016766    Lin-Lin
 5898.12     0.00177014   Lin-Lin
 5898.53     0.00187575   Lin-Lin
 5898.85     0.00196428   Lin-Lin
 5899.16     0.00206219   Lin-Lin
 5899.47     0.00217099   Lin-Lin
 5899.79     0.00229259   Lin-Lin
 5900.06     0.00240928   Lin-Lin
 5900.33     0.00253928   Lin-Lin
 5900.6      0.00268532   Lin-Lin
 5900.8      0.00280766   Lin-Lin
 5901        0.00294346   Lin-Lin
 5901.2      0.00309597   Lin-Lin
 5901.4      0.00326981   Lin-Lin
 5901.54     0.00340079   Lin-Lin
 5901.67     0.00354695   Lin-Lin
 5901.81     0.0037119    Lin-Lin
 5901.94     0.00390031   Lin-Lin
 5902.04     0.00405551   Lin-Lin
 5902.14     0.00422929   Lin-Lin
 5902.24     0.0044252    Lin-Lin
 5902.34     0.00464756   Lin-Lin
 5902.43     0.00490158   Lin-Lin
 5902.51     0.00511659   Lin-Lin
 5902.58     0.00535597   Lin-Lin
 5902.65     0.00562326   Lin-Lin
 5902.73     0.00592248   Lin-Lin
 5902.8      0.00625822   Lin-Lin
 5902.88     0.00663568   Lin-Lin
 5902.95     0.00706078   Lin-Lin
 5903.02     0.00754021   Lin-Lin
 5903.1      0.00808151   Lin-Lin
 5903.17     0.00869317   Lin-Lin
 5903.22     0.00914472   Lin-Lin
 5903.27     0.00963487   Lin-Lin
 5903.32     0.010167     Lin-Lin
 5903.37     0.0107447    Lin-Lin
 5903.41     0.0113718    Lin-Lin
 5903.46     0.0120525    Lin-Lin
 5903.51     0.0127913    Lin-Lin
 5903.57     0.0136979    Lin-Lin
 5903.62     0.0146913    Lin-Lin
 5903.68     0.0157796    Lin-Lin
 5903.73     0.0169709    Lin-Lin
 5903.79     0.0182749    Lin-Lin
 5903.84     0.0197006    Lin-Lin
 5903.9      0.0212592    Lin-Lin
 5903.95     0.0229612    Lin-Lin
 5904.01     0.0248191    Lin-Lin
 5904.06     0.0268448    Lin-Lin
 5904.12     0.0290526    Lin-Lin
 5904.17     0.0314558    Lin-Lin
 5904.23     0.0340704    Lin-Lin
 5904.28     0.0369113    Lin-Lin
 5904.34     0.0399964    Lin-Lin
 5904.39     0.043342     Lin-Lin
 5904.45     0.0469679    Lin-Lin
 5904.5      0.0508921    Lin-Lin
 5904.56     0.0551363    Lin-Lin
 5904.61     0.0597198    Lin-Lin
 5904.67     0.0646664    Lin-Lin
 5904.72     0.0690813    Lin-Lin
 5904.77     0.0747502    Lin-Lin
 5904.83     0.0808485    Lin-Lin
 5904.88     0.0873987    Lin-Lin
 5904.94     0.0944286    Lin-Lin
 5904.99     0.101962     Lin-Lin
 5905.05     0.110027     Lin-Lin
 5905.1      0.118648     Lin-Lin
 5905.16     0.127857     Lin-Lin
 5905.21     0.137675     Lin-Lin
 5905.27     0.148136     Lin-Lin
 5905.32     0.159262     Lin-Lin
 5905.38     0.171085     Lin-Lin
 5905.43     0.183628     Lin-Lin
 5905.49     0.196922     Lin-Lin
 5905.57     0.218319     Lin-Lin
 5905.63     0.236224     Lin-Lin
 5905.7      0.25527      Lin-Lin
 5905.78     0.282503     Lin-Lin
 5905.87     0.311907     Lin-Lin
 5905.96     0.343546     Lin-Lin
 5906.04     0.377473     Lin-Lin
 5906.13     0.413726     Lin-Lin
 5906.21     0.452325     Lin-Lin
 5906.32     0.505404     Lin-Lin
 5906.42     0.557434     Lin-Lin
 5906.53     0.612612     Lin-Lin
 5906.66     0.690861     Lin-Lin
 5906.79     0.774048     Lin-Lin
 5906.96     0.882006     Lin-Lin
 5907.18     1.03356      Lin-Lin
 5907.65     1.36202      Lin-Lin
 5907.85     1.49744      Lin-Lin
 5908.01     1.59997      Lin-Lin
 5908.16     1.68249      Lin-Lin
 5908.33     1.76275      Lin-Lin
 5908.45     1.81545      Lin-Lin
 5908.61     1.86544      Lin-Lin
 5908.75     1.89784      Lin-Lin
 5908.89     1.91577      Lin-Lin
 5909        1.91992      Lin-Lin
 5909.13     1.91349      Lin-Lin
 5909.27     1.89466      Lin-Lin
 5909.41     1.86111      Lin-Lin
 5909.51     1.82844      Lin-Lin
 5909.64     1.77793      Lin-Lin
 5909.8      1.70437      Lin-Lin
 5909.94     1.62806      Lin-Lin
 5910.1      1.52831      Lin-Lin
 5910.3      1.39519      Lin-Lin
 5910.63     1.16756      Lin-Lin
 5910.94     0.952401     Lin-Lin
 5911.1      0.841109     Lin-Lin
 5911.25     0.746903     Lin-Lin
 5911.37     0.672501     Lin-Lin
 5911.49     0.602275     Lin-Lin
 5911.58     0.552533     Lin-Lin
 5911.69     0.498555     Lin-Lin
 5911.78     0.455911     Lin-Lin
 5911.87     0.41579      Lin-Lin
 5911.96     0.378185     Lin-Lin
 5912.05     0.343073     Lin-Lin
 5912.13     0.310409     Lin-Lin
 5912.22     0.28014      Lin-Lin
 5912.29     0.258964     Lin-Lin
 5912.36     0.23906      Lin-Lin
 5912.44     0.216668     Lin-Lin
 5912.52     0.195997     Lin-Lin
 5912.6      0.176968     Lin-Lin
 5912.65     0.165152     Lin-Lin
 5912.71     0.154007     Lin-Lin
 5912.76     0.143505     Lin-Lin
 5912.81     0.133622     Lin-Lin
 5912.87     0.124331     Lin-Lin
 5912.92     0.115608     Lin-Lin
 5912.97     0.107428     Lin-Lin
 5913.03     0.0997662    Lin-Lin
 5913.08     0.0925968    Lin-Lin
 5913.13     0.0858979    Lin-Lin
 5913.19     0.0796445    Lin-Lin
 5913.25     0.0728542    Lin-Lin
 5913.3      0.0674516    Lin-Lin
 5913.36     0.0624292    Lin-Lin
 5913.41     0.0577637    Lin-Lin
 5913.47     0.0534351    Lin-Lin
 5913.52     0.0494232    Lin-Lin
 5913.57     0.0457093    Lin-Lin
 5913.63     0.0422735    Lin-Lin
 5913.68     0.0390987    Lin-Lin
 5913.74     0.0361683    Lin-Lin
 5913.79     0.0334656    Lin-Lin
 5913.84     0.0309747    Lin-Lin
 5913.9      0.0286814    Lin-Lin
 5913.95     0.0265718    Lin-Lin
 5914.01     0.0246333    Lin-Lin
 5914.06     0.0228525    Lin-Lin
 5914.11     0.0212183    Lin-Lin
 5914.17     0.0197197    Lin-Lin
 5914.22     0.0183465    Lin-Lin
 5914.28     0.0170886    Lin-Lin
 5914.33     0.0159373    Lin-Lin
 5914.39     0.0147279    Lin-Lin
 5914.44     0.0137973    Lin-Lin
 5914.5      0.0129451    Lin-Lin
 5914.55     0.0121649    Lin-Lin
 5914.6      0.0114509    Lin-Lin
 5914.66     0.0107975    Lin-Lin
 5914.71     0.0101997    Lin-Lin
 5914.76     0.00965288   Lin-Lin
 5914.81     0.00915246   Lin-Lin
 5914.87     0.00869456   Lin-Lin
 5914.92     0.00827548   Lin-Lin
 5914.97     0.0078919    Lin-Lin
 5915.05     0.00737606   Lin-Lin
 5915.13     0.00692337   Lin-Lin
 5915.21     0.00652566   Lin-Lin
 5915.29     0.00617541   Lin-Lin
 5915.37     0.0058664    Lin-Lin
 5915.45     0.00559301   Lin-Lin
 5915.53     0.00535048   Lin-Lin
 5915.61     0.0051346    Lin-Lin
 5915.69     0.00494176   Lin-Lin
 5915.79     0.00471514   Lin-Lin
 5915.9      0.00451778   Lin-Lin
 5916        0.00434457   Lin-Lin
 5916.14     0.0041553    Lin-Lin
 5916.29     0.00396039   Lin-Lin
 5916.45     0.00379325   Lin-Lin
 5916.61     0.00364767   Lin-Lin
 5916.77     0.00351913   Lin-Lin
 5917.01     0.00335124   Lin-Lin
 5917.25     0.00320656   Lin-Lin
 5917.49     0.00308002   Lin-Lin
 5917.81     0.00293366   Lin-Lin
 5918.13     0.00280791   Lin-Lin
 5918.44     0.00269896   Lin-Lin
 5918.74     0.0026097    Lin-Lin
 5919.16     0.00250226   Lin-Lin
 5919.58     0.00241184   Lin-Lin
 5920        0.0023356    Lin-Lin
 5920.27     0.00229155   Lin-Lin
 5920.83     0.00221731   Lin-Lin
 5921.39     0.00215876   Lin-Lin
 5921.94     0.00211327   Lin-Lin
 5922.5      0.00207882   Lin-Lin
 5923.06     0.00205386   Lin-Lin
 5923.82     0.00203279   Lin-Lin
 5924.59     0.00202508   Lin-Lin
 5925.34     0.00202879   Lin-Lin
 5926.09     0.00204244   Lin-Lin
 5927.1      0.00207468   Lin-Lin
 5928.1      0.00212199   Lin-Lin
 5929.1      0.00218393   Lin-Lin
 5930.1      0.00226056   Lin-Lin
 5931.1      0.00235241   Lin-Lin
 5932.11     0.00246047   Lin-Lin
 5933.01     0.002573     Lin-Lin
 5933.81     0.00268659   Lin-Lin
 5934.62     0.00281434   Lin-Lin
 5935.42     0.00295805   Lin-Lin
 5936.22     0.00311991   Lin-Lin
 5937.03     0.00330256   Lin-Lin
 5937.83     0.00350928   Lin-Lin
 5938.43     0.00368254   Lin-Lin
 5939.03     0.00387368   Lin-Lin
 5939.56     0.00405614   Lin-Lin
 5940.08     0.0042559    Lin-Lin
 5940.6      0.00447523   Lin-Lin
 5941.13     0.00471681   Lin-Lin
 5941.65     0.00498381   Lin-Lin
 5942.17     0.00527999   Lin-Lin
 5942.7      0.0056099    Lin-Lin
 5943.22     0.00597903   Lin-Lin
 5943.61     0.0062836    Lin-Lin
 5944        0.00661701   Lin-Lin
 5944.39     0.00698318   Lin-Lin
 5944.78     0.00738676   Lin-Lin
 5945.17     0.0078333    Lin-Lin
 5945.56     0.00832945   Lin-Lin
 5945.95     0.00888324   Lin-Lin
 5946.34     0.00950448   Lin-Lin
 5946.62     0.00999934   Lin-Lin
 5946.9      0.0105406    Lin-Lin
 5947.18     0.0111348    Lin-Lin
 5947.46     0.0117897    Lin-Lin
 5947.74     0.0125145    Lin-Lin
 5948.02     0.0133209    Lin-Lin
 5948.3      0.014224     Lin-Lin
 5948.51     0.0149765    Lin-Lin
 5948.69     0.0156884    Lin-Lin
 5948.92     0.0166559    Lin-Lin
 5949.09     0.0174616    Lin-Lin
 5949.25     0.0183508    Lin-Lin
