#LIBRARY    ENDF/B-VII.1
#REACTION   F-19(N,NON),SIG
#NUCLEUS    F-19
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 2.085E+06   0.957364     Lin-Lin
 2.11E+06    0.991227     Lin-Lin
 2.15E+06    1.02491      Lin-Lin
 2.18E+06    1.02472      Lin-Lin
 2.2E+06     1.03179      Lin-Lin
 2.23E+06    1.04747      Lin-Lin
 2.265E+06   1.04217      Lin-Lin
 2.3E+06     1.00605      Lin-Lin
 2.34E+06    0.92835      Lin-Lin
 2.37E+06    0.906823     Lin-Lin
 2.4E+06     0.897297     Lin-Lin
 2.48E+06    0.908326     Lin-Lin
 2.58E+06    0.873012     Lin-Lin
 2.6E+06     0.872794     Lin-Lin
 2.66E+06    0.870845     Lin-Lin
 2.7E+06     0.883495     Lin-Lin
 2.78E+06    0.875919     Lin-Lin
 2.8E+06     0.866155     Lin-Lin
 2.83E+06    0.850286     Lin-Lin
 2.92E+06    0.83892      Lin-Lin
 2.9276E+06  0.837059     Lin-Lin
 2.97E+06    0.827028     Lin-Lin
 2.9943E+06  0.824098     Lin-Lin
 3E+06       0.823456     Lin-Lin
 3.02E+06    0.821063     Lin-Lin
 3.1E+06     0.81997      Lin-Lin
 3.12E+06    0.819347     Lin-Lin
 3.17E+06    0.809927     Lin-Lin
 3.2E+06     0.807859     Lin-Lin
 3.2061E+06  0.807309     Lin-Lin
 3.23E+06    0.805703     Lin-Lin
 3.28E+06    0.810343     Lin-Lin
 3.3E+06     0.821471     Lin-Lin
 3.34E+06    0.843804     Lin-Lin
 3.3581E+06  0.852654     Lin-Lin
 3.4E+06     0.874011     Lin-Lin
 3.46E+06    0.871969     Lin-Lin
 3.52E+06    0.892727     Lin-Lin
 3.58E+06    0.8952       Lin-Lin
 3.6E+06     0.887728     Lin-Lin
 3.8E+06     0.809399     Lin-Lin
 3.8041E+06  0.808715     Lin-Lin
 3.85E+06    0.801615     Lin-Lin
 4E+06       0.797836     Lin-Lin
 4.0234E+06  0.796687     Lin-Lin
 4.1144E+06  0.78841      Lin-Lin
 4.15E+06    0.788036     Lin-Lin
 4.2E+06     0.797556     Lin-Lin
 4.2113E+06  0.806221     Lin-Lin
 4.226E+06   0.819051     Lin-Lin
 4.23E+06    0.822545     Lin-Lin
 4.2461E+06  0.834677     Lin-Lin
 4.25E+06    0.838466     Lin-Lin
 4.2503E+06  0.83866      Lin-Lin
 4.3E+06     0.870959     Lin-Lin
 4.31E+06    0.877167     Lin-Lin
 4.35E+06    0.895258     Lin-Lin
 4.4E+06     0.877873     Lin-Lin
 4.6E+06     0.822003     Lin-Lin
 4.6104E+06  0.824562     Lin-Lin
 4.7E+06     0.850377     Lin-Lin
 4.7905E+06  0.874161     Lin-Lin
 4.8E+06     0.879119     Lin-Lin
 4.8948E+06  0.85168      Lin-Lin
 4.9E+06     0.850175     Lin-Lin
 4.9316E+06  0.839134     Lin-Lin
 4.97E+06    0.828519     Lin-Lin
 5E+06       0.823685     Lin-Lin
 5.03E+06    0.835365     Lin-Lin
 5.1E+06     0.849453     Lin-Lin
 5.17E+06    0.875361     Lin-Lin
 5.2E+06     0.880063     Lin-Lin
 5.25E+06    0.88757      Lin-Lin
 5.3E+06     0.90039      Lin-Lin
 5.3771E+06  0.919505     Lin-Lin
 5.4E+06     0.927495     Lin-Lin
 5.42E+06    0.929327     Lin-Lin
 5.5E+06     0.938942     Lin-Lin
 5.6E+06     0.953779     Lin-Lin
 5.6509E+06  0.960177     Lin-Lin
 5.7E+06     0.968049     Lin-Lin
 5.7183E+06  0.96702      Lin-Lin
 5.7541E+06  0.966775     Lin-Lin
 5.791E+06   0.967534     Lin-Lin
 5.8E+06     0.968906     Lin-Lin
 5.8341E+06  0.968081     Lin-Lin
 5.87E+06    0.968232     Lin-Lin
 5.9E+06     0.964155     Lin-Lin
 5.9194E+06  0.961462     Lin-Lin
 5.92E+06    0.961405     Lin-Lin
 5.9368E+06  0.961355     Lin-Lin
 5.98E+06    0.961231     Lin-Lin
 6E+06       0.964501     Lin-Lin
 6.0459E+06  0.967308     Lin-Lin
 6.08801E+06 0.970063     Lin-Lin
 6.11376E+06 0.97184      Lin-Lin
 6.16E+06    0.975226     Lin-Lin
 6.16204E+06 0.974998     Lin-Lin
 6.2E+06     0.970969     Lin-Lin
 6.20429E+06 0.970476     Lin-Lin
 6.24125E+06 0.96642      Lin-Lin
 6.28774E+06 0.961595     Lin-Lin
 6.3E+06     0.960403     Lin-Lin
 6.32666E+06 0.960801     Lin-Lin
 6.36999E+06 0.961746     Lin-Lin
 6.4E+06     0.962637     Lin-Lin
 6.41468E+06 0.964752     Lin-Lin
 6.46344E+06 0.972218     Lin-Lin
 6.5E+06     0.978149     Lin-Lin
 6.5625E+06  0.987734     Lin-Lin
 6.59E+06    0.992119     Lin-Lin
 6.61719E+06 0.992006     Lin-Lin
 6.68597E+06 0.992196     Lin-Lin
 6.7E+06     0.992342     Lin-Lin
 6.74355E+06 0.989904     Lin-Lin
 6.8E+06     0.987192     Lin-Lin
 6.80766E+06 0.988771     Lin-Lin
 6.87635E+06 1.00357      Lin-Lin
 6.93818E+06 1.0175       Lin-Lin
 6.97E+06    1.02499      Lin-Lin
 7E+06       1.02824      Lin-Lin
 7.0625E+06  1.03047      Lin-Lin
 7.1E+06     1.03208      Lin-Lin
 7.17188E+06 1.01636      Lin-Lin
 7.18E+06    1.01467      Lin-Lin
 7.22E+06    0.997818     Lin-Lin
 7.28E+06    1.00671      Lin-Lin
 7.28467E+06 1.00789      Lin-Lin
 7.35E+06    1.02498      Lin-Lin
 7.36157E+06 1.02787      Lin-Lin
 7.4E+06     1.03783      Lin-Lin
 7.45386E+06 1.03378      Lin-Lin
 7.5E+06     1.03065      Lin-Lin
 7.52E+06    1.02677      Lin-Lin
 7.67E+06    1.00906      Lin-Lin
 7.7E+06     1.00256      Lin-Lin
 7.71875E+06 1.00111      Lin-Lin
 7.83E+06    0.993146     Lin-Lin
 7.9E+06     0.977444     Lin-Lin
 7.90625E+06 0.977113     Lin-Lin
 7.95E+06    0.974967     Lin-Lin
 8E+06       0.973031     Lin-Lin
 8.125E+06   0.973398     Lin-Lin
 8.13E+06    0.973449     Lin-Lin
 8.3125E+06  0.985332     Lin-Lin
 8.33E+06    0.986633     Lin-Lin
 8.4174E+06  0.984214     Lin-Lin
 8.5E+06     0.981929     Lin-Lin
 8.66E+06    0.990959     Lin-Lin
 8.7E+06     0.988549     Lin-Lin
 8.71875E+06 0.985795     Lin-Lin
 8.72E+06    0.985621     Lin-Lin
 8.86E+06    0.982514     Lin-Lin
 8.90625E+06 0.977854     Lin-Lin
 9E+06       0.968962     Lin-Lin
 9.00781E+06 0.968681     Lin-Lin
 9.0155E+06  0.968404     Lin-Lin
 9.02307E+06 0.968131     Lin-Lin
 9.03052E+06 0.967862     Lin-Lin
 9.03786E+06 0.967598     Lin-Lin
 9.04508E+06 0.967338     Lin-Lin
 9.05219E+06 0.967082     Lin-Lin
 9.06263E+06 0.966706     Lin-Lin
 9.07286E+06 0.966338     Lin-Lin
 9.08281E+06 0.96598      Lin-Lin
 9.09257E+06 0.965629     Lin-Lin
 9.10206E+06 0.965288     Lin-Lin
 9.11137E+06 0.964953     Lin-Lin
 9.12043E+06 0.964628     Lin-Lin
 9.1293E+06  0.964309     Lin-Lin
 9.13794E+06 0.963998     Lin-Lin
 9.14641E+06 0.963695     Lin-Lin
 9.15465E+06 0.963399     Lin-Lin
 9.16272E+06 0.96311      Lin-Lin
 9.17059E+06 0.962828     Lin-Lin
 9.17829E+06 0.962552     Lin-Lin
 9.18826E+06 0.962195     Lin-Lin
 9.19801E+06 0.961846     Lin-Lin
 9.20744E+06 0.961509     Lin-Lin
 9.21658E+06 0.961183     Lin-Lin
 9.22544E+06 0.960867     Lin-Lin
 9.23402E+06 0.960561     Lin-Lin
 9.24233E+06 0.960265     Lin-Lin
 9.25E+06    0.959992     Lin-Lin
 9.25039E+06 0.959981     Lin-Lin
 9.25819E+06 0.959749     Lin-Lin
 9.26574E+06 0.959525     Lin-Lin
 9.27306E+06 0.959308     Lin-Lin
 9.28016E+06 0.959099     Lin-Lin
 9.29041E+06 0.958796     Lin-Lin
 9.30013E+06 0.95851      Lin-Lin
 9.30945E+06 0.958236     Lin-Lin
 9.31829E+06 0.957977     Lin-Lin
 9.32676E+06 0.957729     Lin-Lin
 9.3348E+06  0.957495     Lin-Lin
 9.3425E+06  0.957271     Lin-Lin
 9.35234E+06 0.956986     Lin-Lin
 9.36157E+06 0.95672      Lin-Lin
 9.37022E+06 0.956472     Lin-Lin
 9.37833E+06 0.95624      Lin-Lin
 9.38594E+06 0.956023     Lin-Lin
 9.39641E+06 0.955726     Lin-Lin
 9.40602E+06 0.955456     Lin-Lin
 9.41464E+06 0.955215     Lin-Lin
 9.42256E+06 0.954995     Lin-Lin
 9.43224E+06 0.954728     Lin-Lin
 9.44071E+06 0.954496     Lin-Lin
 9.44812E+06 0.954295     Lin-Lin
 9.45744E+06 0.954044     Lin-Lin
 9.46524E+06 0.953836     Lin-Lin
 9.47393E+06 0.953607     Lin-Lin
 9.48324E+06 0.953365     Lin-Lin
 9.49162E+06 0.95315      Lin-Lin
 9.5E+06     0.952938     Lin-Lin
 9.52319E+06 0.952348     Lin-Lin
 9.54542E+06 0.951785     Lin-Lin
 9.55963E+06 0.951428     Lin-Lin
 9.58715E+06 0.950739     Lin-Lin
 9.61296E+06 0.950099     Lin-Lin
 9.625E+06   0.949802     Lin-Lin
 9.63715E+06 0.949595     Lin-Lin
 9.65982E+06 0.949214     Lin-Lin
 9.68109E+06 0.948861     Lin-Lin
 9.70102E+06 0.948534     Lin-Lin
 9.72846E+06 0.948091     Lin-Lin
 9.75365E+06 0.947694     Lin-Lin
 9.77626E+06 0.947344     Lin-Lin
 9.79701E+06 0.94703      Lin-Lin
 9.82238E+06 0.946654     Lin-Lin
 9.84459E+06 0.946335     Lin-Lin
 9.87308E+06 0.945938     Lin-Lin
 9.89588E+06 0.945632     Lin-Lin
 9.91497E+06 0.945385     Lin-Lin
 9.93623E+06 0.945119     Lin-Lin
 9.95E+06    0.944954     Lin-Lin
 9.959E+06   0.94488      Lin-Lin
 9.98634E+06 0.944676     Lin-Lin
 1E+07       0.944582     Lin-Lin
 1.00167E+07 0.943735     Lin-Lin
 1.00459E+07 0.942253     Lin-Lin
 1.0088E+07  0.940134     Lin-Lin
 1.01379E+07 0.937648     Lin-Lin
 1.0158E+07  0.936657     Lin-Lin
 1.01832E+07 0.935416     Lin-Lin
 1.02228E+07 0.933484     Lin-Lin
 1.02736E+07 0.931035     Lin-Lin
 1.03013E+07 0.929715     Lin-Lin
 1.03019E+07 0.929687     Lin-Lin
 1.03514E+07 0.927357     Lin-Lin
 1.04025E+07 0.924996     Lin-Lin
 1.04373E+07 0.923413     Lin-Lin
 1.04466E+07 0.922996     Lin-Lin
 1.04791E+07 0.921544     Lin-Lin
 1.05E+07    0.920623     Lin-Lin
 1.05625E+07 0.917641     Lin-Lin
 1.0594E+07  0.916159     Lin-Lin
 1.06411E+07 0.913945     Lin-Lin
 1.07069E+07 0.910904     Lin-Lin
 1.07435E+07 0.909242     Lin-Lin
 1.07802E+07 0.907576     Lin-Lin
 1.08557E+07 0.904216     Lin-Lin
 1.08951E+07 0.902502     Lin-Lin
 1.09073E+07 0.90197      Lin-Lin
 1.09691E+07 0.899327     Lin-Lin
 1.09848E+07 0.898667     Lin-Lin
 1.1E+07     0.898072     Lin-Lin
 1.10488E+07 0.895514     Lin-Lin
 1.10918E+07 0.893258     Lin-Lin
 1.1176E+07  0.888908     Lin-Lin
 1.12046E+07 0.887456     Lin-Lin
 1.1279E+07  0.883684     Lin-Lin
 1.13627E+07 0.879525     Lin-Lin
 1.13691E+07 0.879206     Lin-Lin
 1.1448E+07  0.875364     Lin-Lin
 1.15E+07    0.872889     Lin-Lin
 1.1523E+07  0.871865     Lin-Lin
 1.15472E+07 0.870792     Lin-Lin
 1.16302E+07 0.867204     Lin-Lin
 1.16856E+07 0.864879     Lin-Lin
 1.17227E+07 0.863325     Lin-Lin
 1.18217E+07 0.859315     Lin-Lin
 1.18505E+07 0.858197     Lin-Lin
 1.19109E+07 0.855848     Lin-Lin
 1.2E+07     0.852524     Lin-Lin
 1.20177E+07 0.852347     Lin-Lin
 1.21797E+07 0.850732     Lin-Lin
 1.21872E+07 0.850666     Lin-Lin
 1.23301E+07 0.849423     Lin-Lin
 1.23591E+07 0.849208     Lin-Lin
 1.24976E+07 0.848187     Lin-Lin
 1.25E+07    0.848173     Lin-Lin
 1.25335E+07 0.848014     Lin-Lin
 1.26703E+07 0.847365     Lin-Lin
 1.27103E+07 0.847232     Lin-Lin
 1.2788E+07  0.846974     Lin-Lin
 1.28E+07    0.84695      Lin-Lin
 1.28897E+07 0.845992     Lin-Lin
 1.29293E+07 0.845568     Lin-Lin
 1.3E+07     0.844896     Lin-Lin
 1.30715E+07 0.842928     Lin-Lin
 1.325E+07   0.838015     Lin-Lin
 1.32559E+07 0.837858     Lin-Lin
 1.34429E+07 0.832913     Lin-Lin
 1.35E+07    0.831404     Lin-Lin
 1.35781E+07 0.828481     Lin-Lin
 1.36326E+07 0.82651      Lin-Lin
 1.38249E+07 0.819552     Lin-Lin
 1.38594E+07 0.818305     Lin-Lin
 1.4E+07     0.813346     Lin-Lin
 1.402E+07   0.812831     Lin-Lin
 1.41E+07    0.810767     Lin-Lin
 1.42178E+07 0.80873      Lin-Lin
 1.44183E+07 0.80526      Lin-Lin
 1.45E+07    0.803848     Lin-Lin
 1.46218E+07 0.801808     Lin-Lin
 1.48E+07    0.798821     Lin-Lin
 1.48281E+07 0.79804      Lin-Lin
 1.5E+07     0.793253     Lin-Lin
 1.50372E+07 0.792471     Lin-Lin
 1.52494E+07 0.788016     Lin-Lin
 1.54645E+07 0.783498     Lin-Lin
 1.56827E+07 0.778916     Lin-Lin
 1.575E+07   0.777503     Lin-Lin
 1.59E+07    0.774405     Lin-Lin
 1.5904E+07  0.774329     Lin-Lin
 1.6E+07     0.772511     Lin-Lin
 1.61283E+07 0.768427     Lin-Lin
 1.63559E+07 0.761187     Lin-Lin
 1.65866E+07 0.753845     Lin-Lin
 1.675E+07   0.748648     Lin-Lin
 1.68206E+07 0.746509     Lin-Lin
 1.7E+07     0.74108      Lin-Lin
 1.7058E+07  0.739205     Lin-Lin
 1.72E+07    0.734608     Lin-Lin
 1.72986E+07 0.730994     Lin-Lin
 1.75427E+07 0.72205      Lin-Lin
 1.775E+07   0.714451     Lin-Lin
 1.77902E+07 0.713036     Lin-Lin
 1.8E+07     0.705639     Lin-Lin
 1.80412E+07 0.705123     Lin-Lin
 1.82957E+07 0.70193      Lin-Lin
 1.85538E+07 0.698692     Lin-Lin
 1.88156E+07 0.695409     Lin-Lin
 1.9E+07     0.693095     Lin-Lin
 1.9081E+07  0.691099     Lin-Lin
 1.93502E+07 0.684467     Lin-Lin
 1.96232E+07 0.67774      Lin-Lin
 1.99001E+07 0.670919     Lin-Lin
 2E+07       0.668457     Lin-Lin
#END

Page generated: 2017-08-31,13:21:47 by E4-Servlet on localhost [fwd:www-nds.iaea.org] 
Project: "Multi-platform EXFOR-CINDA-ENDF", V.Zerkin, IAEA-NDS, 1999-2017
Request from: ::1 [fwd:95.95.96.63, 172.68.102.20] 
