#LIBRARY    JEFF-3.3
#REACTION   CE-142(N,NON),SIG
#NUCLEUS    Ce-142
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 5487.46     0.000947568  Lin-Lin
 5492.88     0.000995666  Lin-Lin
 5498.3      0.00105038   Lin-Lin
 5503.72     0.00111298   Lin-Lin
 5507.34     0.00115969   Lin-Lin
 5512.31     0.0012317    Lin-Lin
 5515.62     0.00128547   Lin-Lin
 5518.94     0.00134464   Lin-Lin
 5521.95     0.00140355   Lin-Lin
 5526.01     0.00149134   Lin-Lin
 5530.08     0.0015917    Lin-Lin
 5532.94     0.00167073   Lin-Lin
 5535.95     0.00176253   Lin-Lin
 5538.97     0.00186444   Lin-Lin
 5541.98     0.001978     Lin-Lin
 5544.76     0.00209501   Lin-Lin
 5547.32     0.00221407   Lin-Lin
 5549.88     0.00234571   Lin-Lin
 5552.44     0.00249226   Lin-Lin
 5555        0.00265601   Lin-Lin
 5557.56     0.0028396    Lin-Lin
 5560.12     0.00304516   Lin-Lin
 5562.04     0.00321638   Lin-Lin
 5563.96     0.00340521   Lin-Lin
 5566        0.00362653   Lin-Lin
 5568.03     0.00387295   Lin-Lin
 5570.06     0.00414839   Lin-Lin
 5572.1      0.00445761   Lin-Lin
 5573.45     0.00468531   Lin-Lin
 5574.81     0.00493257   Lin-Lin
 5576.62     0.00529669   Lin-Lin
 5578.42     0.00570618   Lin-Lin
 5579.63     0.00600818   Lin-Lin
 5580.83     0.00633657   Lin-Lin
 5582.04     0.00669449   Lin-Lin
 5583.24     0.00708561   Lin-Lin
 5584.45     0.00751416   Lin-Lin
 5585.91     0.00809433   Lin-Lin
 5586.89     0.00852127   Lin-Lin
 5587.87     0.00898451   Lin-Lin
 5588.85     0.00948808   Lin-Lin
 5589.83     0.0100366    Lin-Lin
 5590.81     0.0106359    Lin-Lin
 5591.79     0.0112931    Lin-Lin
 5592.65     0.0119291    Lin-Lin
 5593.78     0.0128466    Lin-Lin
 5594.54     0.0135205    Lin-Lin
 5595.29     0.0142507    Lin-Lin
 5596.04     0.0150437    Lin-Lin
 5596.8      0.0159067    Lin-Lin
 5597.55     0.0168484    Lin-Lin
 5598.3      0.0178786    Lin-Lin
 5599.21     0.0192481    Lin-Lin
 5599.81     0.0202526    Lin-Lin
 5600.41     0.0213398    Lin-Lin
 5601.01     0.0225191    Lin-Lin
 5601.61     0.0238012    Lin-Lin
 5602.22     0.0251984    Lin-Lin
 5602.82     0.0267251    Lin-Lin
 5603.37     0.0282342    Lin-Lin
 5604.1      0.0304778    Lin-Lin
 5604.59     0.0321282    Lin-Lin
 5605.08     0.0339184    Lin-Lin
 5605.57     0.0358651    Lin-Lin
 5606.06     0.037987     Lin-Lin
 5606.55     0.0403063    Lin-Lin
 5607.04     0.0428487    Lin-Lin
 5607.6      0.0460996    Lin-Lin
 5608.17     0.0497433    Lin-Lin
 5608.54     0.052423     Lin-Lin
 5608.92     0.05533      Lin-Lin
 5609.3      0.0584907    Lin-Lin
 5609.67     0.0619359    Lin-Lin
 5610.05     0.0657012    Lin-Lin
 5610.5      0.0707011    Lin-Lin
 5610.95     0.076307     Lin-Lin
 5611.25     0.0804314    Lin-Lin
 5611.55     0.0849075    Lin-Lin
 5611.86     0.0897768    Lin-Lin
 5612.16     0.0950882    Lin-Lin
 5612.46     0.100898     Lin-Lin
 5612.71     0.106236     Lin-Lin
 5612.97     0.112022     Lin-Lin
 5613.22     0.118309     Lin-Lin
 5613.47     0.125157     Lin-Lin
 5613.73     0.13264      Lin-Lin
 5613.98     0.14084      Lin-Lin
 5614.24     0.149856     Lin-Lin
 5614.49     0.159805     Lin-Lin
 5614.71     0.169291     Lin-Lin
 5614.93     0.179691     Lin-Lin
 5615.15     0.191135     Lin-Lin
 5615.37     0.203779     Lin-Lin
 5615.59     0.21781      Lin-Lin
 5615.81     0.233458     Lin-Lin
 5615.98     0.246426     Lin-Lin
 5616.14     0.260606     Lin-Lin
 5616.32     0.277437     Lin-Lin
 5616.46     0.291501     Lin-Lin
 5616.59     0.30679      Lin-Lin
 5616.73     0.323465     Lin-Lin
 5616.86     0.341716     Lin-Lin
 5617        0.361767     Lin-Lin
 5617.13     0.38388      Lin-Lin
 5617.27     0.408367     Lin-Lin
 5617.39     0.431633     Lin-Lin
 5617.53     0.464209     Lin-Lin
 5617.63     0.48826      Lin-Lin
 5617.73     0.514425     Lin-Lin
 5617.83     0.542948     Lin-Lin
 5617.92     0.574093     Lin-Lin
 5618.04     0.613694     Lin-Lin
 5618.14     0.654617     Lin-Lin
 5618.25     0.69985      Lin-Lin
 5618.36     0.753678     Lin-Lin
 5618.47     0.81376      Lin-Lin
 5618.59     0.88085      Lin-Lin
 5618.69     0.950546     Lin-Lin
 5618.78     1.0163       Lin-Lin
 5618.87     1.08813      Lin-Lin
 5618.98     1.18032      Lin-Lin
 5619.05     1.25216      Lin-Lin
 5619.13     1.32937      Lin-Lin
 5619.21     1.41227      Lin-Lin
 5619.28     1.50123      Lin-Lin
 5619.36     1.59657      Lin-Lin
 5619.43     1.69866      Lin-Lin
 5619.51     1.80783      Lin-Lin
 5619.58     1.92445      Lin-Lin
 5619.66     2.04882      Lin-Lin
 5619.77     2.25061      Lin-Lin
 5619.85     2.4107       Lin-Lin
 5619.94     2.59749      Lin-Lin
 5620.03     2.79731      Lin-Lin
 5620.12     3.01045      Lin-Lin
 5620.22     3.25273      Lin-Lin
 5620.32     3.52714      Lin-Lin
 5620.42     3.81896      Lin-Lin
 5620.53     4.12788      Lin-Lin
 5620.63     4.46808      Lin-Lin
 5620.8      5.03362      Lin-Lin
 5620.97     5.63536      Lin-Lin
 5621.19     6.46298      Lin-Lin
 5621.66     8.29439      Lin-Lin
 5621.84     8.98863      Lin-Lin
 5622.02     9.6114       Lin-Lin
 5622.21     10.1655      Lin-Lin
 5622.33     10.4875      Lin-Lin
 5622.45     10.7653      Lin-Lin
 5622.58     11.0246      Lin-Lin
 5622.72     11.2139      Lin-Lin
 5622.86     11.3279      Lin-Lin
 5623        11.3678      Lin-Lin
 5623.14     11.3304      Lin-Lin
 5623.26     11.2355      Lin-Lin
 5623.41     11.0378      Lin-Lin
 5623.55     10.7636      Lin-Lin
 5623.7      10.4243      Lin-Lin
 5623.84     10.0232      Lin-Lin
 5623.99     9.56918      Lin-Lin
 5624.14     9.02914      Lin-Lin
 5624.4      8.08357      Lin-Lin
 5624.9      6.11363      Lin-Lin
 5625.08     5.44008      Lin-Lin
 5625.27     4.80303      Lin-Lin
 5625.41     4.3351       Lin-Lin
 5625.55     3.89778      Lin-Lin
 5625.65     3.59096      Lin-Lin
 5625.76     3.30283      Lin-Lin
 5625.87     3.01877      Lin-Lin
 5626        2.72851      Lin-Lin
 5626.08     2.54894      Lin-Lin
 5626.16     2.38026      Lin-Lin
 5626.25     2.22213      Lin-Lin
 5626.33     2.07424      Lin-Lin
 5626.41     1.93617      Lin-Lin
 5626.49     1.80754      Lin-Lin
 5626.57     1.69311      Lin-Lin
 5626.65     1.5865       Lin-Lin
 5626.73     1.48727      Lin-Lin
 5626.81     1.39504      Lin-Lin
 5626.89     1.30939      Lin-Lin
 5626.97     1.22993      Lin-Lin
 5627.05     1.15626      Lin-Lin
 5627.13     1.08802      Lin-Lin
 5627.21     1.02483      Lin-Lin
 5627.28     0.96634      Lin-Lin
 5627.37     0.907272     Lin-Lin
 5627.47     0.844041     Lin-Lin
 5627.57     0.786799     Lin-Lin
 5627.68     0.734964     Lin-Lin
 5627.78     0.687986     Lin-Lin
 5627.88     0.645375     Lin-Lin
 5627.98     0.606663     Lin-Lin
 5628.08     0.571454     Lin-Lin
 5628.18     0.539373     Lin-Lin
 5628.29     0.510091     Lin-Lin
 5628.39     0.483307     Lin-Lin
 5628.5      0.455296     Lin-Lin
 5628.63     0.428318     Lin-Lin
 5628.75     0.40391      Lin-Lin
 5628.88     0.381745     Lin-Lin
 5629        0.361555     Lin-Lin
 5629.08     0.349072     Lin-Lin
 5629.25     0.32617      Lin-Lin
 5629.42     0.30568      Lin-Lin
 5629.58     0.287249     Lin-Lin
 5629.75     0.270589     Lin-Lin
 5629.94     0.253181     Lin-Lin
 5630.13     0.237531     Lin-Lin
 5630.32     0.22339      Lin-Lin
 5630.52     0.210556     Lin-Lin
 5630.71     0.198861     Lin-Lin
 5630.9      0.188167     Lin-Lin
 5631.09     0.178355     Lin-Lin
 5631.28     0.169326     Lin-Lin
 5631.53     0.158818     Lin-Lin
 5631.77     0.149296     Lin-Lin
 5632.02     0.140634     Lin-Lin
 5632.26     0.13273      Lin-Lin
 5632.51     0.125493     Lin-Lin
 5632.75     0.11885      Lin-Lin
 5633        0.112734     Lin-Lin
 5633.24     0.107091     Lin-Lin
 5633.54     0.100721     Lin-Lin
 5633.84     0.0949164    Lin-Lin
 5634.14     0.0896097    Lin-Lin
 5634.45     0.0847449    Lin-Lin
 5634.75     0.0802731    Lin-Lin
 5635.05     0.0761527    Lin-Lin
 5635.5      0.0705525    Lin-Lin
 5635.84     0.0667548    Lin-Lin
 5636.22     0.0628899    Lin-Lin
 5636.59     0.0593566    Lin-Lin
 5636.97     0.0561178    Lin-Lin
 5637.34     0.0531414    Lin-Lin
 5637.72     0.0503995    Lin-Lin
 5638.1      0.047868     Lin-Lin
 5638.66     0.0444199    Lin-Lin
 5639.11     0.0419271    Lin-Lin
 5639.57     0.0396416    Lin-Lin
 5640.02     0.0375407    Lin-Lin
 5640.47     0.0356048    Lin-Lin
 5640.92     0.0338167    Lin-Lin
 5641.6      0.0313799    Lin-Lin
 5642.28     0.0292006    Lin-Lin
 5642.88     0.0274511    Lin-Lin
 5643.48     0.0258566    Lin-Lin
 5644.08     0.0243993    Lin-Lin
 5644.69     0.023064     Lin-Lin
 5645.29     0.0218372    Lin-Lin
 5645.89     0.0207076    Lin-Lin
 5646.49     0.019665     Lin-Lin
 5647.1      0.0187008    Lin-Lin
 5647.85     0.0175941    Lin-Lin
 5648.6      0.0165849    Lin-Lin
 5649.35     0.015662     Lin-Lin
 5650.11     0.0148158    Lin-Lin
 5650.86     0.014038     Lin-Lin
 5651.61     0.0133215    Lin-Lin
 5652.74     0.0123482    Lin-Lin
 5653.57     0.0117027    Lin-Lin
 5654.48     0.0110569    Lin-Lin
 5655.38     0.0104652    Lin-Lin
 5656.28     0.00992146   Lin-Lin
 5657.19     0.00942029   Lin-Lin
 5658.54     0.00873874   Lin-Lin
 5659.9      0.00813106   Lin-Lin
 5660.95     0.00770304   Lin-Lin
 5662.16     0.00725589   Lin-Lin
 5663.36     0.00684848   Lin-Lin
 5664.57     0.00647623   Lin-Lin
 5665.77     0.00613523   Lin-Lin
 5666.98     0.00582208   Lin-Lin
 5668.18     0.00553383   Lin-Lin
 5669.99     0.00514262   Lin-Lin
 5671.34     0.00487778   Lin-Lin
 5672.7      0.00463448   Lin-Lin
 5674.73     0.00430507   Lin-Lin
 5676.76     0.00401266   Lin-Lin
 5678.8      0.00375194   Lin-Lin
 5680.83     0.00351854   Lin-Lin
 5682.98     0.00329782   Lin-Lin
 5685.12     0.00310032   Lin-Lin
 5687.27     0.0029229    Lin-Lin
 5689.41     0.00276199   Lin-Lin
 5691.56     0.0026159    Lin-Lin
 5693.56     0.00249239   Lin-Lin
 5696.12     0.00234913   Lin-Lin
 5698.68     0.00222092   Lin-Lin
 5701.24     0.00210545   Lin-Lin
 5704.02     0.00199258   Lin-Lin
 5707.03     0.00188378   Lin-Lin
 5710.05     0.00178698   Lin-Lin
 5713.06     0.00170072   Lin-Lin
 5715.92     0.00162739   Lin-Lin
 5718.63     0.00156482   Lin-Lin
 5722.7      0.0014824    Lin-Lin
 5726.76     0.00141209   Lin-Lin
 5730.83     0.00135313   Lin-Lin
 5734.9      0.00130309   Lin-Lin
 5739.26     0.00125997   Lin-Lin
 5743.78     0.00122632   Lin-Lin
 5746.79     0.00121005   Lin-Lin
 5749.84     0.00119877   Lin-Lin
 5752.93     0.0011929    Lin-Lin
 5754.47     0.00119224   Lin-Lin
 5757.52     0.00119608   Lin-Lin
 5760.57     0.00120692   Lin-Lin
 5763.62     0.00122601   Lin-Lin
 5765.91     0.00124652   Lin-Lin
 5768.11     0.00127205   Lin-Lin
 5770.27     0.00130399   Lin-Lin
 5772.42     0.0013438    Lin-Lin
 5774.58     0.00139299   Lin-Lin
 5776.74     0.00145348   Lin-Lin
 5778.17     0.00150124   Lin-Lin
 5780.07     0.00157506   Lin-Lin
 5781.33     0.00163222   Lin-Lin
 5782.6      0.00169699   Lin-Lin
 5783.86     0.00177074   Lin-Lin
 5785.13     0.00185493   Lin-Lin
 5786.39     0.00195131   Lin-Lin
 5787.65     0.00206206   Lin-Lin
 5788.75     0.00217237   Lin-Lin
 5789.69     0.0022783    Lin-Lin
 5790.63     0.00239699   Lin-Lin
 5791.57     0.00253049   Lin-Lin
 5792.51     0.00268117   Lin-Lin
 5793.45     0.00285191   Lin-Lin
 5794.15     0.00299524   Lin-Lin
 5794.86     0.00315369   Lin-Lin
 5795.56     0.00332947   Lin-Lin
 5796.31     0.00353754   Lin-Lin
 5797.08     0.00377875   Lin-Lin
 5797.59     0.00395729   Lin-Lin
 5798.1      0.00415201   Lin-Lin
 5798.61     0.00436489   Lin-Lin
 5799.12     0.00459827   Lin-Lin
 5799.63     0.00485485   Lin-Lin
 5800.11     0.00511952   Lin-Lin
 5800.56     0.00539047   Lin-Lin
 5801.01     0.00568726   Lin-Lin
 5801.46     0.00601329   Lin-Lin
 5801.91     0.00637254   Lin-Lin
 5802.35     0.00676969   Lin-Lin
 5802.8      0.00721033   Lin-Lin
 5803.25     0.00770112   Lin-Lin
 5803.64     0.00817293   Lin-Lin
 5803.97     0.00861049   Lin-Lin
 5804.3      0.0090881    Lin-Lin
 5804.62     0.00961089   Lin-Lin
 5804.95     0.0101849    Lin-Lin
 5805.28     0.0108172    Lin-Lin
 5805.61     0.0115162    Lin-Lin
 5805.94     0.0122919    Lin-Lin
 5806.23     0.0130516    Lin-Lin
 5806.48     0.0137764    Lin-Lin
 5806.73     0.0145688    Lin-Lin
 5806.98     0.0154381    Lin-Lin
 5807.24     0.016395     Lin-Lin
 5807.49     0.0174523    Lin-Lin
 5807.74     0.0186258    Lin-Lin
 5808        0.0199348    Lin-Lin
 5808.22     0.0212488    Lin-Lin
 5808.42     0.0225438    Lin-Lin
 5808.63     0.0239796    Lin-Lin
 5808.83     0.0255832    Lin-Lin
 5808.98     0.0269173    Lin-Lin
 5809.13     0.0283859    Lin-Lin
 5809.28     0.0300152    Lin-Lin
 5809.43     0.0318393    Lin-Lin
 5809.59     0.0339035    Lin-Lin
 5809.69     0.0354421    Lin-Lin
 5809.81     0.0375878    Lin-Lin
 5809.93     0.039773     Lin-Lin
 5810.04     0.0422511    Lin-Lin
 5810.12     0.044097     Lin-Lin
 5810.19     0.0461231    Lin-Lin
 5810.27     0.0483557    Lin-Lin
 5810.34     0.0508241    Lin-Lin
 5810.42     0.0535633    Lin-Lin
 5810.5      0.0566117    Lin-Lin
 5810.57     0.0600148    Lin-Lin
 5810.65     0.0638233    Lin-Lin
 5810.72     0.0680969    Lin-Lin
 5810.78     0.0716466    Lin-Lin
 5810.84     0.0755255    Lin-Lin
 5810.89     0.0797687    Lin-Lin
 5810.95     0.0844122    Lin-Lin
 5811.01     0.0900949    Lin-Lin
 5811.08     0.0963851    Lin-Lin
 5811.14     0.103352     Lin-Lin
 5811.2      0.111068     Lin-Lin
 5811.27     0.119618     Lin-Lin
 5811.33     0.129088     Lin-Lin
 5811.39     0.139575     Lin-Lin
 5811.44     0.148171     Lin-Lin
 5811.49     0.157445     Lin-Lin
 5811.53     0.167449     Lin-Lin
 5811.58     0.178231     Lin-Lin
 5811.63     0.189856     Lin-Lin
 5811.68     0.202373     Lin-Lin
 5811.72     0.215851     Lin-Lin
 5811.77     0.230352     Lin-Lin
 5811.82     0.245948     Lin-Lin
 5811.86     0.262706     Lin-Lin
 5811.91     0.280704     Lin-Lin
 5811.96     0.300012     Lin-Lin
 5812.01     0.322162     Lin-Lin
 5812.06     0.346001     Lin-Lin
 5812.11     0.371641     Lin-Lin
 5812.16     0.399185     Lin-Lin
 5812.21     0.428758     Lin-Lin
 5812.26     0.460465     Lin-Lin
 5812.31     0.494434     Lin-Lin
 5812.36     0.530778     Lin-Lin
 5812.41     0.56964      Lin-Lin
 5812.46     0.611128     Lin-Lin
 5812.52     0.655382     Lin-Lin
 5812.57     0.70252      Lin-Lin
 5812.62     0.752692     Lin-Lin
 5812.67     0.806006     Lin-Lin
 5812.72     0.862608     Lin-Lin
 5812.79     0.94603      Lin-Lin
 5812.84     1.01931      Lin-Lin
 5812.9      1.0973       Lin-Lin
 5812.98     1.2089       Lin-Lin
 5813.03     1.29851      Lin-Lin
 5813.11     1.42614      Lin-Lin
 5813.18     1.56339      Lin-Lin
 5813.26     1.71049      Lin-Lin
 5813.34     1.86767      Lin-Lin
 5813.41     2.02073      Lin-Lin
 5813.5      2.24339      Lin-Lin
 5813.59     2.48213      Lin-Lin
 5813.69     2.7367       Lin-Lin
 5813.78     3.00667      Lin-Lin
 5813.88     3.29127      Lin-Lin
 5813.98     3.61001      Lin-Lin
 5814.13     4.11394      Lin-Lin
 5814.32     4.78933      Lin-Lin
 5814.74     6.29651      Lin-Lin
 5814.92     6.93698      Lin-Lin
 5815.09     7.4739       Lin-Lin
 5815.23     7.87087      Lin-Lin
 5815.34     8.17158      Lin-Lin
 5815.47     8.45301      Lin-Lin
 5815.57     8.64364      Lin-Lin
 5815.7      8.82763      Lin-Lin
 5815.82     8.94371      Lin-Lin
 5815.94     9.00146      Lin-Lin
 5816        9.00767      Lin-Lin
 5816.13     8.97345      Lin-Lin
 5816.23     8.89602      Lin-Lin
 5816.34     8.77532      Lin-Lin
 5816.47     8.55905      Lin-Lin
 5816.59     8.33379      Lin-Lin
 5816.73     7.99111      Lin-Lin
 5816.86     7.60893      Lin-Lin
 5817.02     7.11913      Lin-Lin
 5817.2      6.52215      Lin-Lin
 5817.55     5.23222      Lin-Lin
 5817.77     4.46249      Lin-Lin
 5817.92     3.94131      Lin-Lin
 5818.07     3.44753      Lin-Lin
 5818.18     3.09888      Lin-Lin
 5818.28     2.82408      Lin-Lin
 5818.37     2.56449      Lin-Lin
 5818.47     2.32057      Lin-Lin
 5818.56     2.09269      Lin-Lin
 5818.63     1.94972      Lin-Lin
 5818.7      1.78752      Lin-Lin
 5818.78     1.63549      Lin-Lin
 5818.85     1.49342      Lin-Lin
 5818.93     1.3611       Lin-Lin
 5819        1.2382       Lin-Lin
 5819.08     1.12444      Lin-Lin
 5819.16     1.01943      Lin-Lin
 5819.21     0.94618      Lin-Lin
 5819.28     0.86279      Lin-Lin
 5819.33     0.806209     Lin-Lin
 5819.38     0.752902     Lin-Lin
 5819.43     0.702755     Lin-Lin
 5819.48     0.655617     Lin-Lin
 5819.54     0.611377     Lin-Lin
 5819.59     0.569893     Lin-Lin
 5819.64     0.531048     Lin-Lin
 5819.69     0.494696     Lin-Lin
 5819.74     0.460732     Lin-Lin
 5819.79     0.429021     Lin-Lin
 5819.84     0.399454     Lin-Lin
 5819.89     0.371901     Lin-Lin
 5819.94     0.346262     Lin-Lin
 5819.99     0.322418     Lin-Lin
 5820.04     0.30027      Lin-Lin
 5820.09     0.280943     Lin-Lin
 5820.14     0.262939     Lin-Lin
 5820.18     0.246172     Lin-Lin
 5820.23     0.230572     Lin-Lin
 5820.28     0.216061     Lin-Lin
 5820.32     0.202576     Lin-Lin
 5820.37     0.190048     Lin-Lin
 5820.42     0.17842      Lin-Lin
 5820.47     0.167626     Lin-Lin
 5820.51     0.157616     Lin-Lin
 5820.56     0.148334     Lin-Lin
 5820.61     0.139731     Lin-Lin
 5820.67     0.129234     Lin-Lin
 5820.73     0.119753     Lin-Lin
 5820.8      0.111195     Lin-Lin
 5820.86     0.103468     Lin-Lin
 5820.92     0.0964925    Lin-Lin
 5820.99     0.0901934    Lin-Lin
 5821.05     0.0845039    Lin-Lin
 5821.11     0.0798509    Lin-Lin
 5821.16     0.0756011    Lin-Lin
 5821.22     0.0717155    Lin-Lin
 5821.28     0.0681605    Lin-Lin
 5821.35     0.0638801    Lin-Lin
 5821.43     0.0600641    Lin-Lin
 5821.5      0.056655     Lin-Lin
 5821.58     0.0536007    Lin-Lin
 5821.66     0.0508568    Lin-Lin
 5821.73     0.0483832    Lin-Lin
 5821.81     0.0461464    Lin-Lin
 5821.88     0.0441161    Lin-Lin
 5822        0.0414029    Lin-Lin
 5822.11     0.0390243    Lin-Lin
 5822.22     0.0369211    Lin-Lin
 5822.36     0.0346563    Lin-Lin
 5822.52     0.0324955    Lin-Lin
 5822.67     0.0305939    Lin-Lin
 5822.82     0.028901     Lin-Lin
 5822.97     0.0273796    Lin-Lin
 5823.07     0.0264462    Lin-Lin
 5823.27     0.024743     Lin-Lin
 5823.47     0.0232247    Lin-Lin
 5823.68     0.0218598    Lin-Lin
 5823.88     0.0206251    Lin-Lin
 5824.07     0.0195691    Lin-Lin
 5824.26     0.0185994    Lin-Lin
 5824.51     0.0174235    Lin-Lin
 5824.76     0.0163638    Lin-Lin
 5825.02     0.0154046    Lin-Lin
 5825.27     0.0145331    Lin-Lin
 5825.52     0.0137384    Lin-Lin
 5825.77     0.0130115    Lin-Lin
 5826.06     0.0122493    Lin-Lin
 5826.39     0.0114709    Lin-Lin
 5826.72     0.0107692    Lin-Lin
 5827.05     0.0101343    Lin-Lin
 5827.38     0.0095577    Lin-Lin
 5827.7      0.00903235   Lin-Lin
 5828.03     0.00855222   Lin-Lin
 5828.36     0.00811217   Lin-Lin
 5828.73     0.00766322   Lin-Lin
 5829.13     0.00721302   Lin-Lin
 5829.54     0.00680447   Lin-Lin
 5829.94     0.00643252   Lin-Lin
 5830.34     0.00609285   Lin-Lin
 5830.75     0.00578179   Lin-Lin
 5831.15     0.00549618   Lin-Lin
 5831.76     0.00510963   Lin-Lin
 5832.26     0.00482099   Lin-Lin
 5832.77     0.00455881   Lin-Lin
 5833.27     0.0043199    Lin-Lin
 5833.78     0.00410157   Lin-Lin
 5834.28     0.00390147   Lin-Lin
 5835.04     0.00363123   Lin-Lin
 5835.8      0.00339193   Lin-Lin
 5836.5      0.00319242   Lin-Lin
 5837.21     0.00301275   Lin-Lin
 5837.92     0.00285034   Lin-Lin
 5838.63     0.00270303   Lin-Lin
 5839.33     0.00256898   Lin-Lin
 5840.04     0.00244662   Lin-Lin
 5840.75     0.00233459   Lin-Lin
 5841.73     0.00219362   Lin-Lin
 5842.57     0.00208634   Lin-Lin
 5843.68     0.00195805   Lin-Lin
 5844.79     0.00184426   Lin-Lin
 5845.9      0.00174283   Lin-Lin
 5847.01     0.00165201   Lin-Lin
 5848.12     0.00157035   Lin-Lin
 5849.23     0.00149662   Lin-Lin
 5850.34     0.00142979   Lin-Lin
 5851.68     0.0013575    Lin-Lin
 5853.01     0.0012927    Lin-Lin
 5854.34     0.00123437   Lin-Lin
 5855.68     0.00118166   Lin-Lin
 5857.68     0.00111157   Lin-Lin
 5859.68     0.00105053   Lin-Lin
 5861.7      0.00099646   Lin-Lin
 5863.77     0.000947939  Lin-Lin
 5865.84     0.000904853  Lin-Lin
 5867.9      0.000866417  Lin-Lin
 5870.66     0.000821478  Lin-Lin
 5873.35     0.00078339   Lin-Lin
 5875.96     0.000750926  Lin-Lin
 5878.58     0.000721884  Lin-Lin
 5881.2      0.000695923  Lin-Lin
 5885.54     0.000658905  Lin-Lin
 5890.08     0.000625869  Lin-Lin
 5894.63     0.000597745  Lin-Lin
 5898.65     0.000576165  Lin-Lin
 5902.67     0.000557162  Lin-Lin
 5908.03     0.00053513   Lin-Lin
 5913.37     0.000516207  Lin-Lin
 5919.25     0.000498663  Lin-Lin
 5925.65     0.000482025  Lin-Lin
 5931.9      0.000468763  Lin-Lin
 5937.99     0.000458538  Lin-Lin
 5942.32     0.000453688  Lin-Lin
 5946.17     0.000452031  Lin-Lin
