#LIBRARY    ENDF/B-VII.1
#REACTION   CD-108(N,EL)CD-108-L0,SIG
#NUCLEUS    Cd-108
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 3335.06     4.61517      Lin-Lin
 3335.12     4.92561      Lin-Lin
 3335.19     5.25949      Lin-Lin
 3335.25     5.61872      Lin-Lin
 3335.31     6.00557      Lin-Lin
 3335.38     6.42231      Lin-Lin
 3335.44     6.87164      Lin-Lin
 3335.5      7.35619      Lin-Lin
 3335.57     7.87914      Lin-Lin
 3335.63     8.44357      Lin-Lin
 3335.69     9.05318      Lin-Lin
 3335.76     9.71154      Lin-Lin
 3335.82     10.4229      Lin-Lin
 3335.88     11.1915      Lin-Lin
 3335.95     12.022       Lin-Lin
 3336.01     12.9193      Lin-Lin
 3336.07     13.8889      Lin-Lin
 3336.14     14.936       Lin-Lin
 3336.2      16.067       Lin-Lin
 3336.26     17.2876      Lin-Lin
 3336.32     18.5195      Lin-Lin
 3336.38     19.7506      Lin-Lin
 3336.43     21.0652      Lin-Lin
 3336.49     22.4682      Lin-Lin
 3336.54     23.9646      Lin-Lin
 3336.6      25.5597      Lin-Lin
 3336.65     27.2587      Lin-Lin
 3336.71     29.0668      Lin-Lin
 3336.77     31.075       Lin-Lin
 3336.83     33.3054      Lin-Lin
 3336.89     35.6853      Lin-Lin
 3336.95     38.2216      Lin-Lin
 3337.01     40.9214      Lin-Lin
 3337.07     43.7917      Lin-Lin
 3337.13     46.8391      Lin-Lin
 3337.22     51.7559      Lin-Lin
 3337.3      56.5228      Lin-Lin
 3337.38     61.649       Lin-Lin
 3337.46     67.1461      Lin-Lin
 3337.54     73.0222      Lin-Lin
 3337.62     79.2852      Lin-Lin
 3337.72     87.8313      Lin-Lin
 3337.83     96.8625      Lin-Lin
 3337.9      104.031      Lin-Lin
 3338        114.099      Lin-Lin
 3338.14     128.841      Lin-Lin
 3338.28     143.784      Lin-Lin
 3338.45     164.014      Lin-Lin
 3338.99     231.197      Lin-Lin
 3339.18     253.241      Lin-Lin
 3339.36     271.911      Lin-Lin
 3339.47     282.606      Lin-Lin
 3339.61     293.523      Lin-Lin
 3339.74     302.53       Lin-Lin
 3339.85     308.27       Lin-Lin
 3339.95     312.556      Lin-Lin
 3340.08     315.625      Lin-Lin
 3340.2      316.628      Lin-Lin
 3340.32     315.638      Lin-Lin
 3340.46     312.176      Lin-Lin
 3340.6      306.348      Lin-Lin
 3340.73     298.442      Lin-Lin
 3340.87     288.879      Lin-Lin
 3341        277.744      Lin-Lin
 3341.14     264.07       Lin-Lin
 3341.35     243.156      Lin-Lin
 3341.89     183.169      Lin-Lin
 3342.08     163.132      Lin-Lin
 3342.21     150.461      Lin-Lin
 3342.33     138.456      Lin-Lin
 3342.46     127.185      Lin-Lin
 3342.61     115.108      Lin-Lin
 3342.71     107.651      Lin-Lin
 3342.8      100.67       Lin-Lin
 3342.9      94.1605      Lin-Lin
 3343        88.1105      Lin-Lin
 3343.1      82.5053      Lin-Lin
 3343.19     77.3265      Lin-Lin
 3343.28     73.061       Lin-Lin
 3343.4      67.9175      Lin-Lin
 3343.51     63.2633      Lin-Lin
 3343.62     59.0595      Lin-Lin
 3343.74     55.2673      Lin-Lin
 3343.85     51.8499      Lin-Lin
 3343.97     48.7698      Lin-Lin
 3344.08     45.9938      Lin-Lin
 3344.2      43.4898      Lin-Lin
 3344.31     41.2283      Lin-Lin
 3344.42     39.1827      Lin-Lin
 3344.54     37.2828      Lin-Lin
 3344.62     36.1023      Lin-Lin
 3344.78     33.9595      Lin-Lin
 3344.94     32.0698      Lin-Lin
 3345.1      30.3942      Lin-Lin
 3345.25     28.9002      Lin-Lin
 3345.41     27.561       Lin-Lin
 3345.57     26.3541      Lin-Lin
 3345.73     25.261       Lin-Lin
 3345.9      24.1715      Lin-Lin
 3346.16     22.7242      Lin-Lin
 3346.43     21.4623      Lin-Lin
 3346.69     20.3517      Lin-Lin
 3346.95     19.3664      Lin-Lin
 3347.27     18.3021      Lin-Lin
 3347.56     17.4459      Lin-Lin
 3347.85     16.6795      Lin-Lin
 3348.14     15.9895      Lin-Lin
 3348.58     15.0747      Lin-Lin
 3349.01     14.2793      Lin-Lin
 3349.45     13.5816      Lin-Lin
 3350        12.8168      Lin-Lin
 3350.55     12.1549      Lin-Lin
 3351.1      11.5767      Lin-Lin
 3351.65     11.0675      Lin-Lin
 3352.2      10.6157      Lin-Lin
 3352.77     10.1916      Lin-Lin
 3353.57     9.68355      Lin-Lin
 3354.36     9.24358      Lin-Lin
 3355.15     8.85899      Lin-Lin
 3356.14     8.44154      Lin-Lin
 3356.73     8.21921      Lin-Lin
 3357.92     7.82634      Lin-Lin
 3359.11     7.48991      Lin-Lin
 3360.29     7.19854      Lin-Lin
 3361.48     6.9438       Lin-Lin
 3362.67     6.71917      Lin-Lin
 3364.25     6.45789      Lin-Lin
 3365.83     6.23201      Lin-Lin
 3367.42     6.03466      Lin-Lin
 3369.79     5.78107      Lin-Lin
 3372.17     5.56742      Lin-Lin
 3375.33     5.32937      Lin-Lin
 3378.9      5.10862      Lin-Lin
 3382.46     4.92473      Lin-Lin
 3386.02     4.76871      Lin-Lin
 3389.58     4.63362      Lin-Lin
 3394.33     4.47841      Lin-Lin
 3399.08     4.34476      Lin-Lin
 3406.2      4.17312      Lin-Lin
 3414.26     4.00797      Lin-Lin
 3423.52     3.84617      Lin-Lin
 3425.73     3.81661      Lin-Lin
 3426.33     3.81417      Lin-Lin
 3426.92     3.82478      Lin-Lin
 3427.36     3.85619      Lin-Lin
 3427.66     3.89997      Lin-Lin
 3427.88     3.9516       Lin-Lin
 3428.1      4.02493      Lin-Lin
 3428.32     4.12539      Lin-Lin
 3428.48     4.21876      Lin-Lin
 3428.66     4.34158      Lin-Lin
 3428.84     4.48815      Lin-Lin
 3429.01     4.65889      Lin-Lin
 3429.19     4.85824      Lin-Lin
 3429.47     5.20552      Lin-Lin
 3429.98     5.90598      Lin-Lin
 3430.23     6.22132      Lin-Lin
 3430.41     6.41796      Lin-Lin
 3430.56     6.55185      Lin-Lin
 3430.74     6.67594      Lin-Lin
 3430.9      6.73664      Lin-Lin
 3431.04     6.75457      Lin-Lin
 3431.19     6.73497      Lin-Lin
 3431.33     6.67998      Lin-Lin
 3431.48     6.58526      Lin-Lin
 3431.62     6.46675      Lin-Lin
 3431.84     6.22767      Lin-Lin
 3432.1      5.88989      Lin-Lin
 3432.61     5.17362      Lin-Lin
 3432.86     4.85186      Lin-Lin
 3433.04     4.63856      Lin-Lin
 3433.22     4.44922      Lin-Lin
 3433.37     4.30894      Lin-Lin
 3433.55     4.16341      Lin-Lin
 3433.74     4.04347      Lin-Lin
 3433.92     3.94682      Lin-Lin
 3434.11     3.87053      Lin-Lin
 3434.39     3.78727      Lin-Lin
 3434.66     3.7323       Lin-Lin
 3435.07     3.68476      Lin-Lin
 3435.7      3.65029      Lin-Lin
 3437.27     3.61436      Lin-Lin
 3453.08     3.35151      Lin-Lin
 3461.83     3.19365      Lin-Lin
 3469.13     3.04538      Lin-Lin
 3473.85     2.93701      Lin-Lin
 3478.44     2.81886      Lin-Lin
 3482.95     2.68589      Lin-Lin
 3486.29     2.57379      Lin-Lin
 3489.62     2.44635      Lin-Lin
 3492.75     2.30928      Lin-Lin
 3494.83     2.20615      Lin-Lin
 3496.92     2.09154      Lin-Lin
 3498.66     1.98554      Lin-Lin
 3500.05     1.89279      Lin-Lin
 3501.44     1.79193      Lin-Lin
 3502.82     1.68188      Lin-Lin
 3504.21     1.56135      Lin-Lin
 3505.26     1.46324      Lin-Lin
 3506.3      1.35782      Lin-Lin
 3507.34     1.24443      Lin-Lin
 3508.38     1.12249      Lin-Lin
 3509.43     0.991557     Lin-Lin
 3510.29     0.875463     Lin-Lin
 3511.16     0.75334      Lin-Lin
 3512.07     0.621005     Lin-Lin
 3513.52     0.403035     Lin-Lin
 3513.94     0.34267      Lin-Lin
 3514.29     0.294388     Lin-Lin
 3514.57     0.257747     Lin-Lin
 3514.78     0.231814     Lin-Lin
 3514.98     0.207553     Lin-Lin
 3515.12     0.192489     Lin-Lin
 3515.24     0.180149     Lin-Lin
 3515.35     0.170273     Lin-Lin
 3515.45     0.161113     Lin-Lin
 3515.56     0.15274      Lin-Lin
 3515.65     0.14612      Lin-Lin
 3515.77     0.138675     Lin-Lin
 3515.84     0.134437     Lin-Lin
 3515.92     0.13083      Lin-Lin
 3516.02     0.127278     Lin-Lin
 3516.08     0.125545     Lin-Lin
 3516.15     0.124357     Lin-Lin
 3516.23     0.123697     Lin-Lin
 3516.25     0.12367      Lin-Lin
 3516.32     0.124061     Lin-Lin
 3516.4      0.125421     Lin-Lin
 3516.46     0.127348     Lin-Lin
 3516.52     0.129739     Lin-Lin
 3516.57     0.132416     Lin-Lin
 3516.65     0.136993     Lin-Lin
 3516.71     0.142112     Lin-Lin
 3516.77     0.147546     Lin-Lin
 3516.83     0.154562     Lin-Lin
 3516.9      0.162325     Lin-Lin
 3516.96     0.171813     Lin-Lin
 3517.02     0.181571     Lin-Lin
 3517.08     0.192473     Lin-Lin
 3517.15     0.205877     Lin-Lin
 3517.21     0.219428     Lin-Lin
 3517.27     0.232806     Lin-Lin
 3517.33     0.249063     Lin-Lin
 3517.4      0.268756     Lin-Lin
 3517.44     0.284342     Lin-Lin
 3517.5      0.303225     Lin-Lin
 3517.56     0.32599      Lin-Lin
 3517.62     0.351857     Lin-Lin
 3517.69     0.381261     Lin-Lin
 3517.74     0.407255     Lin-Lin
 3517.8      0.439856     Lin-Lin
 3517.87     0.475245     Lin-Lin
 3517.94     0.518078     Lin-Lin
 3518.01     0.567367     Lin-Lin
 3518.08     0.621475     Lin-Lin
 3518.14     0.666214     Lin-Lin
 3518.19     0.714214     Lin-Lin
 3518.25     0.765727     Lin-Lin
 3518.31     0.820987     Lin-Lin
 3518.37     0.895781     Lin-Lin
 3518.44     0.977453     Lin-Lin
 3518.51     1.06666      Lin-Lin
 3518.58     1.16413      Lin-Lin
 3518.65     1.27066      Lin-Lin
 3518.72     1.38714      Lin-Lin
 3518.79     1.51455      Lin-Lin
 3518.86     1.65397      Lin-Lin
 3518.92     1.79073      Lin-Lin
 3518.99     1.93914      Lin-Lin
 3519.05     2.10032      Lin-Lin
 3519.11     2.27535      Lin-Lin
 3519.17     2.46555      Lin-Lin
 3519.24     2.67228      Lin-Lin
 3519.3      2.89709      Lin-Lin
 3519.36     3.14156      Lin-Lin
 3519.42     3.40754      Lin-Lin
 3519.49     3.6969       Lin-Lin
 3519.55     4.03006      Lin-Lin
 3519.6      4.29535      Lin-Lin
 3519.65     4.57869      Lin-Lin
 3519.7      4.88131      Lin-Lin
 3519.75     5.20445      Lin-Lin
 3519.8      5.5496       Lin-Lin
 3519.84     5.91817      Lin-Lin
 3519.89     6.31167      Lin-Lin
 3519.94     6.73165      Lin-Lin
 3519.99     7.17997      Lin-Lin
 3520.04     7.65833      Lin-Lin
 3520.09     8.16861      Lin-Lin
 3520.14     8.71266      Lin-Lin
 3520.18     9.29276      Lin-Lin
 3520.23     9.91079      Lin-Lin
 3520.28     10.5692      Lin-Lin
 3520.33     11.2702      Lin-Lin
 3520.38     12.0162      Lin-Lin
 3520.45     13.2251      Lin-Lin
 3520.53     14.5494      Lin-Lin
 3520.6      15.9986      Lin-Lin
 3520.67     17.5817      Lin-Lin
 3520.74     19.3082      Lin-Lin
 3520.82     21.1885      Lin-Lin
 3520.89     23.2321      Lin-Lin
 3520.96     25.4494      Lin-Lin
 3521.04     27.8499      Lin-Lin
 3521.11     30.4437      Lin-Lin
 3521.18     33.2406      Lin-Lin
 3521.25     36.2493      Lin-Lin
 3521.33     39.4779      Lin-Lin
 3521.4      42.9348      Lin-Lin
 3521.47     46.626       Lin-Lin
 3521.54     50.4426      Lin-Lin
 3521.64     55.8903      Lin-Lin
 3521.73     61.755       Lin-Lin
 3521.83     68.0366      Lin-Lin
 3521.93     75.4443      Lin-Lin
 3522.05     84.6489      Lin-Lin
 3522.17     94.4723      Lin-Lin
 3522.29     104.493      Lin-Lin
 3522.45     118.549      Lin-Lin
 3522.69     141.214      Lin-Lin
 3523.02     173.268      Lin-Lin
 3523.19     188.554      Lin-Lin
 3523.34     201.835      Lin-Lin
 3523.49     213.388      Lin-Lin
 3523.64     223.395      Lin-Lin
 3523.76     229.934      Lin-Lin
 3523.87     235.263      Lin-Lin
 3523.98     238.968      Lin-Lin
 3524.11     241.967      Lin-Lin
 3524.24     243.291      Lin-Lin
 3524.28     243.359      Lin-Lin
 3524.38     242.745      Lin-Lin
 3524.5      240.662      Lin-Lin
 3524.62     237.164      Lin-Lin
 3524.74     232.465      Lin-Lin
 3524.82     228.725      Lin-Lin
 3524.98     219.871      Lin-Lin
 3525.11     211.015      Lin-Lin
 3525.24     201.215      Lin-Lin
 3525.44     185.227      Lin-Lin
 3526        138.222      Lin-Lin
 3526.16     124.774      Lin-Lin
 3526.31     113.962      Lin-Lin
 3526.44     104.679      Lin-Lin
 3526.56     95.9874      Lin-Lin
 3526.69     87.917       Lin-Lin
 3526.82     80.4834      Lin-Lin
 3526.94     74.1634      Lin-Lin
 3527.04     69.2603      Lin-Lin
 3527.14     64.7242      Lin-Lin
 3527.24     60.5415      Lin-Lin
 3527.34     56.6951      Lin-Lin
 3527.44     53.1667      Lin-Lin
 3527.54     49.9366      Lin-Lin
 3527.64     46.9854      Lin-Lin
 3527.74     44.2923      Lin-Lin
 3527.84     41.8373      Lin-Lin
 3527.94     39.6005      Lin-Lin
 3528.05     37.5128      Lin-Lin
 3528.15     35.5929      Lin-Lin
 3528.25     33.8495      Lin-Lin
 3528.36     32.265       Lin-Lin
 3528.46     30.8232      Lin-Lin
 3528.6      29.097       Lin-Lin
 3528.74     27.5669      Lin-Lin
 3528.88     26.2054      Lin-Lin
 3529.02     24.9888      Lin-Lin
 3529.17     23.8451      Lin-Lin
 3529.32     22.7729      Lin-Lin
 3529.47     21.8106      Lin-Lin
 3529.7      20.5392      Lin-Lin
 3529.93     19.4371      Lin-Lin
 3530.16     18.4717      Lin-Lin
 3530.31     17.8917      Lin-Lin
 3530.57     17.0178      Lin-Lin
 3530.82     16.2445      Lin-Lin
 3531.08     15.5547      Lin-Lin
 3531.33     14.9353      Lin-Lin
 3531.72     14.1159      Lin-Lin
 3532.1      13.4045      Lin-Lin
 3532.51     12.7309      Lin-Lin
 3533        12.0547      Lin-Lin
 3533.48     11.4689      Lin-Lin
 3533.96     10.9566      Lin-Lin
 3534.44     10.5047      Lin-Lin
 3534.93     10.1033      Lin-Lin
 3535.62     9.5976       Lin-Lin
 3536.31     9.16207      Lin-Lin
 3537.01     8.78308      Lin-Lin
 3537.7      8.45035      Lin-Lin
 3538.49     8.12147      Lin-Lin
 3539.27     7.83231      Lin-Lin
 3540.31     7.49687      Lin-Lin
 3541.35     7.20767      Lin-Lin
 3542.57     6.91682      Lin-Lin
 3543.96     6.63314      Lin-Lin
 3545.35     6.39045      Lin-Lin
 3546.74     6.1803       Lin-Lin
 3548.82     5.91274      Lin-Lin
 3550.91     5.6893       Lin-Lin
 3552.99     5.49964      Lin-Lin
 3555.28     5.32097      Lin-Lin
 3558.72     5.09712      Lin-Lin
 3562.16     4.91266      Lin-Lin
 3565.81     4.74847      Lin-Lin
 3569.46     4.60823      Lin-Lin
 3574.46     4.44434      Lin-Lin
 3579.6      4.30078      Lin-Lin
 3587.18     4.12049      Lin-Lin
 3597.04     3.92009      Lin-Lin
 3625.48     3.40859      Lin-Lin
 3635.14     3.21619      Lin-Lin
 3640.1      3.10488      Lin-Lin
 3645.2      2.977        Lin-Lin
 3650.29     2.83026      Lin-Lin
 3653.92     2.71027      Lin-Lin
 3657.54     2.57313      Lin-Lin
 3659.95     2.46938      Lin-Lin
 3661.96     2.37375      Lin-Lin
 3663.97     2.26818      Lin-Lin
 3665.99     2.15086      Lin-Lin
 3668        2.0193       Lin-Lin
 3669.34     1.92228      Lin-Lin
 3670.68     1.81663      Lin-Lin
 3672.02     1.70119      Lin-Lin
 3673.36     1.5746       Lin-Lin
 3674.57     1.44992      Lin-Lin
 3675.47     1.34901      Lin-Lin
 3676.38     1.24124      Lin-Lin
 3677.29     1.1262       Lin-Lin
 3678.19     1.00366      Lin-Lin
 3679.1      0.873645     Lin-Lin
 3680        0.736817     Lin-Lin
 3681.11     0.563174     Lin-Lin
 3681.95     0.431541     Lin-Lin
 3682.35     0.370516     Lin-Lin
 3682.68     0.321938     Lin-Lin
 3682.95     0.285291     Lin-Lin
 3683.18     0.256428     Lin-Lin
 3683.34     0.237528     Lin-Lin
 3683.5      0.220023     Lin-Lin
 3683.62     0.207948     Lin-Lin
 3683.72     0.198386     Lin-Lin
 3683.84     0.187827     Lin-Lin
 3683.94     0.180828     Lin-Lin
 3684.03     0.174701     Lin-Lin
 3684.13     0.169526     Lin-Lin
 3684.23     0.164927     Lin-Lin
 3684.31     0.162564     Lin-Lin
 3684.38     0.160994     Lin-Lin
 3684.48     0.160242     Lin-Lin
 3684.48     0.160239     Lin-Lin
 3684.55     0.160681     Lin-Lin
 3684.62     0.161813     Lin-Lin
 3684.68     0.163688     Lin-Lin
 3684.74     0.166352     Lin-Lin
 3684.81     0.169855     Lin-Lin
 3684.87     0.174253     Lin-Lin
 3684.93     0.179602     Lin-Lin
 3684.99     0.18592      Lin-Lin
 3685.06     0.19325      Lin-Lin
 3685.12     0.201703     Lin-Lin
 3685.18     0.21135      Lin-Lin
 3685.24     0.221961     Lin-Lin
 3685.29     0.232603     Lin-Lin
 3685.34     0.243353     Lin-Lin
 3685.39     0.255084     Lin-Lin
 3685.44     0.267852     Lin-Lin
 3685.5      0.282143     Lin-Lin
 3685.55     0.298126     Lin-Lin
 3685.6      0.315491     Lin-Lin
 3685.65     0.334316     Lin-Lin
 3685.7      0.353525     Lin-Lin
 3685.77     0.383169     Lin-Lin
 3685.84     0.415997     Lin-Lin
 3685.91     0.451385     Lin-Lin
 3685.98     0.489852     Lin-Lin
 3686.05     0.532118     Lin-Lin
 3686.1      0.568425     Lin-Lin
 3686.16     0.607483     Lin-Lin
 3686.21     0.649503     Lin-Lin
 3686.26     0.694677     Lin-Lin
 3686.32     0.749568     Lin-Lin
 3686.38     0.809101     Lin-Lin
 3686.44     0.873663     Lin-Lin
 3686.51     0.943675     Lin-Lin
 3686.57     1.02842      Lin-Lin
 3686.64     1.12115      Lin-Lin
 3686.71     1.22265      Lin-Lin
 3686.77     1.33374      Lin-Lin
 3686.84     1.45539      Lin-Lin
 3686.91     1.58862      Lin-Lin
 3686.96     1.69682      Lin-Lin
 3687.01     1.81268      Lin-Lin
 3687.06     1.94534      Lin-Lin
 3687.12     2.10671      Lin-Lin
 3687.18     2.28203      Lin-Lin
 3687.24     2.47247      Lin-Lin
 3687.3      2.6794       Lin-Lin
 3687.36     2.90423      Lin-Lin
 3687.42     3.14866      Lin-Lin
 3687.48     3.41426      Lin-Lin
 3687.54     3.70292      Lin-Lin
 3687.6      4.01663      Lin-Lin
 3687.67     4.35751      Lin-Lin
 3687.73     4.7709       Lin-Lin
 3687.78     5.08377      Lin-Lin
 3687.83     5.41736      Lin-Lin
 3687.87     5.77299      Lin-Lin
 3687.92     6.15203      Lin-Lin
 3687.97     6.55592      Lin-Lin
 3688.01     6.98617      Lin-Lin
 3688.06     7.44427      Lin-Lin
 3688.13     8.18758      Lin-Lin
 3688.2      9.00339      Lin-Lin
 3688.27     9.89792      Lin-Lin
 3688.34     10.8778      Lin-Lin
 3688.41     11.9499      Lin-Lin
 3688.48     13.1217      Lin-Lin
 3688.55     14.4005      Lin-Lin
 3688.62     15.7943      Lin-Lin
 3688.69     17.3113      Lin-Lin
 3688.77     18.9597      Lin-Lin
 3688.84     20.7476      Lin-Lin
 3688.91     22.6841      Lin-Lin
 3688.98     24.7775      Lin-Lin
 3689.05     27.0363      Lin-Lin
 3689.12     29.4686      Lin-Lin
 3689.19     32.0827      Lin-Lin
 3689.26     34.7827      Lin-Lin
 3689.32     37.6653      Lin-Lin
 3689.39     40.7363      Lin-Lin
 3689.46     44.0005      Lin-Lin
 3689.55     48.6619      Lin-Lin
 3689.63     53.2997      Lin-Lin
 3689.72     58.251       Lin-Lin
 3689.8      63.5176      Lin-Lin
 3689.89     69.0979      Lin-Lin
 3690.01     77.6746      Lin-Lin
 3690.13     86.8647      Lin-Lin
 3690.24     96.4021      Lin-Lin
 3690.39     109.237      Lin-Lin
 3690.58     126.145      Lin-Lin
 3691.07     171.101      Lin-Lin
 3691.23     185.379      Lin-Lin
 3691.39     198.667      Lin-Lin
 3691.55     210.584      Lin-Lin
 3691.71     220.774      Lin-Lin
 3691.82     226.711      Lin-Lin
 3691.93     231.559      Lin-Lin
 3692.04     234.948      Lin-Lin
 3692.18     238.057      Lin-Lin
 3692.31     239.095      Lin-Lin
 3692.33     239.11       Lin-Lin
 3692.44     238.504      Lin-Lin
 3692.56     236.439      Lin-Lin
 3692.67     233.322      Lin-Lin
 3692.79     229.098      Lin-Lin
 3692.9      223.849      Lin-Lin
 3693.05     215.427      Lin-Lin
 3693.22     204.121      Lin-Lin
 3693.41     189.774      Lin-Lin
 3693.67     169.013      Lin-Lin
 3694.06     136.76       Lin-Lin
 3694.25     122.237      Lin-Lin
 3694.37     113.038      Lin-Lin
 3694.54     101.563      Lin-Lin
 3694.69     91.6693      Lin-Lin
 3694.79     85.5434      Lin-Lin
 3694.89     79.8         Lin-Lin
 3694.99     74.4401      Lin-Lin
 3695.1      69.4576      Lin-Lin
 3695.2      64.8442      Lin-Lin
 3695.32     59.9457      Lin-Lin
 3695.42     56.1292      Lin-Lin
 3695.52     52.6251      Lin-Lin
 3695.62     49.4144      Lin-Lin
 3695.72     46.4787      Lin-Lin
 3695.82     43.7982      Lin-Lin
 3695.92     41.3534      Lin-Lin
 3696.02     39.1256      Lin-Lin
 3696.12     37.0966      Lin-Lin
 3696.22     35.2486      Lin-Lin
 3696.32     33.565       Lin-Lin
 3696.46     31.549       Lin-Lin
 3696.59     29.7642      Lin-Lin
 3696.72     28.1802      Lin-Lin
 3696.86     26.7701      Lin-Lin
 3696.99     25.5105      Lin-Lin
 3697.13     24.3811      Lin-Lin
 3697.26     23.3643      Lin-Lin
 3697.4      22.445       Lin-Lin
