#LIBRARY    ENDF/B-VII.1
#REACTION   FE-56(N,NON),SIG
#NUCLEUS    Fe-56
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 5428.81     0.00085987   Lin-Lin
 5644.15     0.000817493  Lin-Lin
 5903.31     0.000771653  Lin-Lin
 6132.01     0.000735529  Lin-Lin
 6393.4      0.000698033  Lin-Lin
 6699.75     0.000659355  Lin-Lin
 6962.23     0.000629909  Lin-Lin
 7311.38     0.000594964  Lin-Lin
 7660.53     0.000564435  Lin-Lin
 8009.68     0.000537692  Lin-Lin
 8353.49     0.000514545  Lin-Lin
 8707.98     0.00049365   Lin-Lin
 9129.46     0.000472073  Lin-Lin
 9550.93     0.000453659  Lin-Lin
 9960.9      0.000438383  Lin-Lin
 10388.5     0.000424964  Lin-Lin
 10815.4     0.000413824  Lin-Lin
 11236.8     0.000404839  Lin-Lin
 11658.3     0.000397756  Lin-Lin
 12079.8     0.000392684  Lin-Lin
 12217.1     0.000391906  Lin-Lin
 12290.9     0.000392729  Lin-Lin
 12339.3     0.000395412  Lin-Lin
 12357.4     0.000397918  Lin-Lin
 12373.5     0.000401707  Lin-Lin
 12384       0.000406156  Lin-Lin
 12394.6     0.000413448  Lin-Lin
 12400.8     0.000420269  Lin-Lin
 12405.5     0.000427645  Lin-Lin
 12410.1     0.000437994  Lin-Lin
 12413.2     0.000447381  Lin-Lin
 12415.6     0.000456359  Lin-Lin
 12417.9     0.000467652  Lin-Lin
 12420.2     0.000481632  Lin-Lin
 12422.3     0.000498512  Lin-Lin
 12423.7     0.000512536  Lin-Lin
 12425.1     0.000529527  Lin-Lin
 12426.2     0.000544769  Lin-Lin
 12427.3     0.000562737  Lin-Lin
 12428.3     0.000584169  Lin-Lin
 12429.4     0.000610094  Lin-Lin
 12430.1     0.000630605  Lin-Lin
 12430.8     0.000654446  Lin-Lin
 12431.5     0.000681377  Lin-Lin
 12432       0.000704961  Lin-Lin
 12432.5     0.000732374  Lin-Lin
 12433       0.000764887  Lin-Lin
 12433.3     0.00079031   Lin-Lin
 12433.7     0.000819643  Lin-Lin
 12434       0.000853936  Lin-Lin
 12434.3     0.000883747  Lin-Lin
 12434.5     0.000917895  Lin-Lin
 12434.8     0.000957312  Lin-Lin
 12435       0.00100314   Lin-Lin
 12435.3     0.00105678   Lin-Lin
 12435.5     0.00109771   Lin-Lin
 12435.6     0.00114344   Lin-Lin
 12435.8     0.00119464   Lin-Lin
 12436       0.00125207   Lin-Lin
 12436.1     0.00131658   Lin-Lin
 12436.3     0.00139558   Lin-Lin
 12436.5     0.00146719   Lin-Lin
 12436.6     0.00154658   Lin-Lin
 12436.8     0.00163474   Lin-Lin
 12436.9     0.00173259   Lin-Lin
 12437.1     0.00184117   Lin-Lin
 12437.2     0.00196156   Lin-Lin
 12437.4     0.00209516   Lin-Lin
 12437.5     0.00224325   Lin-Lin
 12437.7     0.0024073    Lin-Lin
 12437.8     0.00258875   Lin-Lin
 12438       0.00278956   Lin-Lin
 12438.1     0.00301141   Lin-Lin
 12438.3     0.00325626   Lin-Lin
 12438.4     0.00352597   Lin-Lin
 12438.6     0.0038231    Lin-Lin
 12438.7     0.00414979   Lin-Lin
 12438.9     0.00450847   Lin-Lin
 12439       0.00490141   Lin-Lin
 12439.1     0.00533182   Lin-Lin
 12439.3     0.0058022    Lin-Lin
 12439.4     0.00613917   Lin-Lin
 12439.5     0.00660218   Lin-Lin
 12439.7     0.0071       Lin-Lin
 12439.8     0.00763455   Lin-Lin
 12439.9     0.0082073    Lin-Lin
 12440       0.00882112   Lin-Lin
 12440.2     0.00947701   Lin-Lin
 12440.3     0.010178     Lin-Lin
 12440.4     0.0109248    Lin-Lin
 12440.5     0.0117207    Lin-Lin
 12440.7     0.0125662    Lin-Lin
 12440.8     0.0134645    Lin-Lin
 12441       0.0149128    Lin-Lin
 12441.2     0.0164878    Lin-Lin
 12441.4     0.0181954    Lin-Lin
 12441.5     0.0196862    Lin-Lin
 12441.7     0.0215682    Lin-Lin
 12441.9     0.0235802    Lin-Lin
 12442.1     0.0257262    Lin-Lin
 12442.3     0.028004     Lin-Lin
 12442.4     0.0304154    Lin-Lin
 12442.6     0.032956     Lin-Lin
 12442.9     0.0370041    Lin-Lin
 12443.2     0.0414348    Lin-Lin
 12443.5     0.0461201    Lin-Lin
 12443.8     0.051024     Lin-Lin
 12444.2     0.0599923    Lin-Lin
 12445.1     0.0748587    Lin-Lin
 12445.6     0.0836995    Lin-Lin
 12445.9     0.0892323    Lin-Lin
 12446.2     0.0939196    Lin-Lin
 12446.4     0.0966372    Lin-Lin
 12446.7     0.100336     Lin-Lin
 12447       0.102856     Lin-Lin
 12447.3     0.10501      Lin-Lin
 12447.6     0.106463     Lin-Lin
 12447.9     0.107195     Lin-Lin
 12448       0.107266     Lin-Lin
 12448.3     0.106889     Lin-Lin
 12448.6     0.105677     Lin-Lin
 12448.9     0.104072     Lin-Lin
 12449.1     0.10232      Lin-Lin
 12449.4     0.0993294    Lin-Lin
 12449.6     0.0960309    Lin-Lin
 12449.9     0.0919479    Lin-Lin
 12450.3     0.0865399    Lin-Lin
 12450.7     0.0791541    Lin-Lin
 12451.4     0.0670547    Lin-Lin
 12452.1     0.0541581    Lin-Lin
 12452.4     0.0475525    Lin-Lin
 12452.8     0.0416479    Lin-Lin
 12453.1     0.0372064    Lin-Lin
 12453.3     0.034059     Lin-Lin
 12453.5     0.0306923    Lin-Lin
 12453.7     0.0280855    Lin-Lin
 12453.9     0.0256335    Lin-Lin
 12454.1     0.0233357    Lin-Lin
 12454.3     0.0211915    Lin-Lin
 12454.5     0.0191989    Lin-Lin
 12454.7     0.0178018    Lin-Lin
 12454.8     0.0164872    Lin-Lin
 12455       0.0152514    Lin-Lin
 12455.1     0.0143078    Lin-Lin
 12455.2     0.0132608    Lin-Lin
 12455.4     0.0122799    Lin-Lin
 12455.5     0.0113624    Lin-Lin
 12455.7     0.010506     Lin-Lin
 12455.8     0.00970794   Lin-Lin
 12455.9     0.00896562   Lin-Lin
 12456.1     0.00827635   Lin-Lin
 12456.2     0.00763742   Lin-Lin
 12456.4     0.00704615   Lin-Lin
 12456.5     0.00649989   Lin-Lin
 12456.6     0.00599601   Lin-Lin
 12456.8     0.00553195   Lin-Lin
 12456.9     0.00510522   Lin-Lin
 12457.1     0.00471338   Lin-Lin
 12457.2     0.00435409   Lin-Lin
 12457.3     0.00404874   Lin-Lin
 12457.5     0.00378952   Lin-Lin
 12457.6     0.00354946   Lin-Lin
 12457.7     0.00332736   Lin-Lin
 12457.8     0.00312204   Lin-Lin
 12457.9     0.00293238   Lin-Lin
 12458.1     0.00275732   Lin-Lin
 12458.2     0.00259597   Lin-Lin
 12458.3     0.00244711   Lin-Lin
 12458.4     0.00230997   Lin-Lin
 12458.5     0.0021837    Lin-Lin
 12458.7     0.00206758   Lin-Lin
 12458.8     0.00196065   Lin-Lin
 12458.9     0.00186232   Lin-Lin
 12459       0.0017719    Lin-Lin
 12459.1     0.00168885   Lin-Lin
 12459.3     0.00157663   Lin-Lin
 12459.5     0.00147768   Lin-Lin
 12459.7     0.00139054   Lin-Lin
 12459.9     0.00131358   Lin-Lin
 12460       0.00124568   Lin-Lin
 12460.2     0.00118565   Lin-Lin
 12460.4     0.00113248   Lin-Lin
 12460.6     0.00108531   Lin-Lin
 12460.8     0.00104335   Lin-Lin
 12461       0.000994361  Lin-Lin
 12461.2     0.000954415  Lin-Lin
 12461.5     0.000921507  Lin-Lin
 12461.8     0.000878956  Lin-Lin
 12462.1     0.000842993  Lin-Lin
 12462.4     0.000812227  Lin-Lin
 12462.8     0.000777446  Lin-Lin
 12463.3     0.000748121  Lin-Lin
 12463.7     0.000722932  Lin-Lin
 12464.3     0.00069094   Lin-Lin
 12465       0.000664124  Lin-Lin
 12465.4     0.000648458  Lin-Lin
 12466.2     0.000621261  Lin-Lin
 12467.1     0.000598413  Lin-Lin
 12467.9     0.000578944  Lin-Lin
 12468.8     0.000562172  Lin-Lin
 12470       0.000541014  Lin-Lin
 12471.3     0.000523601  Lin-Lin
 12472.6     0.000509072  Lin-Lin
 12473.9     0.000496812  Lin-Lin
 12475.6     0.000483217  Lin-Lin
 12477.3     0.000472062  Lin-Lin
 12479.8     0.000458734  Lin-Lin
 12482.4     0.00044819   Lin-Lin
 12485.1     0.000439542  Lin-Lin
 12488.8     0.000430635  Lin-Lin
 12494.2     0.000421036  Lin-Lin
 12499.7     0.000414406  Lin-Lin
 12506.9     0.000408397  Lin-Lin
 12515.1     0.000403643  Lin-Lin
 12528.8     0.0003987    Lin-Lin
 12547.1     0.000395015  Lin-Lin
 12576.1     0.000392107  Lin-Lin
 12621.6     0.000389776  Lin-Lin
 12719.7     0.000387816  Lin-Lin
 12990.1     0.000386099  Lin-Lin
 13306.3     0.000385364  Lin-Lin
 13982.1     0.000387138  Lin-Lin
 14522.7     0.000391492  Lin-Lin
 15169.6     0.000400382  Lin-Lin
 15618.3     0.00040888   Lin-Lin
 16120.1     0.000421212  Lin-Lin
 16566.8     0.000434847  Lin-Lin
 16985       0.000450125  Lin-Lin
 17283.2     0.000463251  Lin-Lin
 17469.1     0.000473858  Lin-Lin
 17552.8     0.000481295  Lin-Lin
 17596.9     0.000487968  Lin-Lin
 17617.1     0.000492769  Lin-Lin
 17636.4     0.000499507  Lin-Lin
 17650.4     0.000506242  Lin-Lin
 17659.7     0.00051271   Lin-Lin
 17667.9     0.000520363  Lin-Lin
 17675.1     0.000528967  Lin-Lin
 17682.3     0.00054057   Lin-Lin
 17687.8     0.000552172  Lin-Lin
 17693.2     0.000567328  Lin-Lin
 17697.3     0.000582524  Lin-Lin
 17701.5     0.000602046  Lin-Lin
 17704.3     0.000618386  Lin-Lin
 17707.1     0.000638327  Lin-Lin
 17709.2     0.000656317  Lin-Lin
 17711.3     0.000677616  Lin-Lin
 17713.4     0.000703101  Lin-Lin
 17715.5     0.000733969  Lin-Lin
 17716.9     0.000758341  Lin-Lin
 17718.3     0.000786502  Lin-Lin
 17719.6     0.000819314  Lin-Lin
 17721       0.000857902  Lin-Lin
 17722.1     0.000891523  Lin-Lin
 17723.1     0.00093006   Lin-Lin
 17724.2     0.000974583  Lin-Lin
 17725.2     0.0010265    Lin-Lin
 17725.9     0.00106615   Lin-Lin
 17726.6     0.00111069   Lin-Lin
 17727.4     0.00116681   Lin-Lin
 17728       0.00121477   Lin-Lin
 17728.5     0.00126902   Lin-Lin
 17729.1     0.00133124   Lin-Lin
 17729.7     0.0014038    Lin-Lin
 17730.1     0.00145965   Lin-Lin
 17730.5     0.00152312   Lin-Lin
 17730.9     0.00159616   Lin-Lin
 17731.1     0.00165874   Lin-Lin
 17731.4     0.0017295    Lin-Lin
 17731.7     0.00181012   Lin-Lin
 17732       0.00190263   Lin-Lin
 17732.3     0.0020096    Lin-Lin
 17732.5     0.00209043   Lin-Lin
 17732.7     0.00218004   Lin-Lin
 17732.9     0.00229269   Lin-Lin
 17733.1     0.00239745   Lin-Lin
 17733.3     0.0025135    Lin-Lin
 17733.4     0.0026424    Lin-Lin
 17733.6     0.00278557   Lin-Lin
 17733.8     0.00294494   Lin-Lin
 17734       0.00312228   Lin-Lin
 17734.2     0.00331984   Lin-Lin
 17734.3     0.00354015   Lin-Lin
 17734.5     0.0037856    Lin-Lin
 17734.7     0.0040592    Lin-Lin
 17734.9     0.00436431   Lin-Lin
 17735.1     0.00470429   Lin-Lin
 17735.2     0.00508292   Lin-Lin
 17735.4     0.00550411   Lin-Lin
 17735.6     0.00597253   Lin-Lin
 17735.8     0.00649332   Lin-Lin
 17736       0.00707114   Lin-Lin
 17736.1     0.00749094   Lin-Lin
 17736.2     0.00794084   Lin-Lin
 17736.3     0.00842192   Lin-Lin
 17736.4     0.00893648   Lin-Lin
 17736.6     0.00948649   Lin-Lin
 17736.7     0.0101391    Lin-Lin
 17736.8     0.0109101    Lin-Lin
 17737       0.0117442    Lin-Lin
 17737.1     0.0126447    Lin-Lin
 17737.3     0.0136172    Lin-Lin
 17737.4     0.0146646    Lin-Lin
 17737.6     0.0157932    Lin-Lin
 17737.7     0.0170062    Lin-Lin
 17737.8     0.0183101    Lin-Lin
 17738       0.0197082    Lin-Lin
 17738.1     0.0212075    Lin-Lin
 17738.3     0.0228111    Lin-Lin
 17738.4     0.0245264    Lin-Lin
 17738.6     0.0263564    Lin-Lin
 17738.7     0.0283089    Lin-Lin
 17738.9     0.0303864    Lin-Lin
 17739.1     0.0332852    Lin-Lin
 17739.2     0.0361684    Lin-Lin
 17739.4     0.0392594    Lin-Lin
 17739.6     0.0425662    Lin-Lin
 17739.8     0.0460966    Lin-Lin
 17739.9     0.0498579    Lin-Lin
 17740.1     0.0538567    Lin-Lin
 17740.3     0.0595675    Lin-Lin
 17740.6     0.0657219    Lin-Lin
 17740.8     0.0723279    Lin-Lin
 17741       0.0780334    Lin-Lin
 17741.3     0.0871516    Lin-Lin
 17741.6     0.0969399    Lin-Lin
 17741.8     0.107384     Lin-Lin
 17742.1     0.118445     Lin-Lin
 17742.5     0.132232     Lin-Lin
 17742.9     0.151259     Lin-Lin
 17743.5     0.178009     Lin-Lin
 17744.5     0.228687     Lin-Lin
 17745.1     0.252045     Lin-Lin
 17745.5     0.269883     Lin-Lin
 17745.9     0.284067     Lin-Lin
 17746.3     0.297878     Lin-Lin
 17746.6     0.307477     Lin-Lin
 17746.9     0.313945     Lin-Lin
 17747.2     0.319463     Lin-Lin
 17747.6     0.323379     Lin-Lin
 17747.9     0.324929     Lin-Lin
 17748       0.324971     Lin-Lin
 17748.4     0.323771     Lin-Lin
 17748.7     0.320456     Lin-Lin
 17749       0.315826     Lin-Lin
 17749.2     0.310474     Lin-Lin
 17749.6     0.302537     Lin-Lin
 17749.9     0.291202     Lin-Lin
 17750.3     0.278903     Lin-Lin
 17750.7     0.262361     Lin-Lin
 17751.2     0.240379     Lin-Lin
 17751.8     0.21372      Lin-Lin
 17752.7     0.169804     Lin-Lin
 17753.2     0.146036     Lin-Lin
 17753.6     0.128824     Lin-Lin
 17753.9     0.115805     Lin-Lin
 17754.3     0.103531     Lin-Lin
 17754.5     0.0948563    Lin-Lin
 17754.7     0.0868907    Lin-Lin
 17755       0.0793764    Lin-Lin
 17755.2     0.0723181    Lin-Lin
 17755.4     0.0657154    Lin-Lin
 17755.7     0.059564     Lin-Lin
 17755.9     0.0538559    Lin-Lin
 17756.1     0.0498591    Lin-Lin
 17756.2     0.0460995    Lin-Lin
 17756.4     0.0422852    Lin-Lin
 17756.7     0.0382115    Lin-Lin
 17756.8     0.0356798    Lin-Lin
 17756.9     0.033293     Lin-Lin
 17757.1     0.0310426    Lin-Lin
 17757.2     0.0289269    Lin-Lin
 17757.4     0.0269376    Lin-Lin
 17757.5     0.0250723    Lin-Lin
 17757.7     0.0233232    Lin-Lin
 17757.8     0.0216873    Lin-Lin
 17758       0.0201572    Lin-Lin
 17758.1     0.0187298    Lin-Lin
 17758.3     0.017398     Lin-Lin
 17758.4     0.0161586    Lin-Lin
 17758.5     0.0150049    Lin-Lin
 17758.7     0.0139338    Lin-Lin
 17758.8     0.012891     Lin-Lin
 17759       0.0119287    Lin-Lin
 17759.1     0.011041     Lin-Lin
 17759.3     0.0102232    Lin-Lin
 17759.5     0.00947046   Lin-Lin
 17759.6     0.00877839   Lin-Lin
 17759.8     0.00814235   Lin-Lin
 17759.9     0.00755948   Lin-Lin
 17760.1     0.00702441   Lin-Lin
 17760.2     0.00653462   Lin-Lin
 17760.4     0.00608632   Lin-Lin
 17760.5     0.00567629   Lin-Lin
 17760.7     0.00530151   Lin-Lin
 17760.8     0.00495914   Lin-Lin
 17761       0.00464634   Lin-Lin
 17761.1     0.00436124   Lin-Lin
 17761.3     0.00410077   Lin-Lin
 17761.4     0.00386335   Lin-Lin
 17761.6     0.00364682   Lin-Lin
 17761.7     0.00344933   Lin-Lin
 17761.9     0.00326922   Lin-Lin
 17762       0.00312748   Lin-Lin
 17762.2     0.00296865   Lin-Lin
 17762.3     0.00282428   Lin-Lin
 17762.5     0.00269299   Lin-Lin
 17762.7     0.00257357   Lin-Lin
 17762.9     0.00241394   Lin-Lin
 17763.1     0.00227481   Lin-Lin
 17763.4     0.00215325   Lin-Lin
 17763.6     0.00204657   Lin-Lin
 17763.9     0.00195267   Lin-Lin
 17764.1     0.00186959   Lin-Lin
 17764.3     0.00179577   Lin-Lin
 17764.7     0.00170947   Lin-Lin
 17765       0.00163456   Lin-Lin
 17765.3     0.00156897   Lin-Lin
 17765.6     0.00151097   Lin-Lin
 17766.1     0.00143539   Lin-Lin
 17766.6     0.00137055   Lin-Lin
 17767.1     0.00131399   Lin-Lin
 17767.6     0.0012583    Lin-Lin
 17768.1     0.00120913   Lin-Lin
 17768.9     0.00114495   Lin-Lin
 17769.7     0.00108982   Lin-Lin
 17770.6     0.00104186   Lin-Lin
 17771.4     0.000999747  Lin-Lin
 17772.4     0.00095099   Lin-Lin
 17773.5     0.000909135  Lin-Lin
 17774.6     0.000872879  Lin-Lin
 17775.7     0.000841239  Lin-Lin
 17776.8     0.000812381  Lin-Lin
 17778.5     0.00077543   Lin-Lin
 17780.1     0.000744556  Lin-Lin
 17781.8     0.000718471  Lin-Lin
 17783.5     0.000696222  Lin-Lin
 17785.7     0.000671294  Lin-Lin
 17788       0.000650644  Lin-Lin
 17790.2     0.000633349  Lin-Lin
 17793.6     0.000612254  Lin-Lin
 17797.1     0.000594581  Lin-Lin
 17800.7     0.0005805    Lin-Lin
 17805.5     0.000565761  Lin-Lin
 17810.2     0.00055436   Lin-Lin
 17817.4     0.000541621  Lin-Lin
 17822.1     0.000535267  Lin-Lin
 17831.7     0.000525734  Lin-Lin
 17841       0.000519179  Lin-Lin
 17850.3     0.00051459   Lin-Lin
 17868.8     0.000508655  Lin-Lin
 17899.1     0.000503989  Lin-Lin
 17943.2     0.000501949  Lin-Lin
 18038.1     0.000503841  Lin-Lin
 18196.4     0.000511647  Lin-Lin
 18441.8     0.000526821  Lin-Lin
 18670.8     0.000542947  Lin-Lin
 19042.3     0.000572567  Lin-Lin
 19320.9     0.00059801   Lin-Lin
 19550.8     0.000621599  Lin-Lin
 19769.5     0.000645845  Lin-Lin
 19906.4     0.000663401  Lin-Lin
 19987.4     0.000676763  Lin-Lin
 20036.7     0.000688651  Lin-Lin
 20063.5     0.000699205  Lin-Lin
 20083.5     0.000712179  Lin-Lin
 20092.6     0.000720798  Lin-Lin
 20101.6     0.000732919  Lin-Lin
 20108.4     0.000745657  Lin-Lin
 20115.2     0.000763316  Lin-Lin
 20119.5     0.00077811   Lin-Lin
 20123.7     0.000797327  Lin-Lin
 20126.5     0.000813641  Lin-Lin
 20129.3     0.00083382   Lin-Lin
 20132.2     0.000859203  Lin-Lin
 20134.3     0.000882831  Lin-Lin
 20136.4     0.000911735  Lin-Lin
 20138.4     0.000945905  Lin-Lin
 20140.3     0.000984334  Lin-Lin
 20141.5     0.0010151    Lin-Lin
 20142.7     0.00105115   Lin-Lin
 20144       0.00109387   Lin-Lin
 20144.9     0.00113142   Lin-Lin
 20145.8     0.00117496   Lin-Lin
 20146.7     0.00122613   Lin-Lin
 20147.3     0.00126566   Lin-Lin
 20148       0.00131822   Lin-Lin
 20148.6     0.00137044   Lin-Lin
 20149.2     0.00143178   Lin-Lin
 20149.6     0.00147923   Lin-Lin
 20150       0.00153329   Lin-Lin
 20150.4     0.00159558   Lin-Lin
 20150.8     0.00166808   Lin-Lin
 20151.1     0.00173074   Lin-Lin
 20151.4     0.0018019    Lin-Lin
 20151.7     0.00188326   Lin-Lin
 20152       0.0019767    Lin-Lin
 20152.3     0.00208452   Lin-Lin
 20152.6     0.00220941   Lin-Lin
 20152.8     0.0023037    Lin-Lin
 20153       0.00240804   Lin-Lin
 20153.2     0.00252364   Lin-Lin
 20153.4     0.00265187   Lin-Lin
 20153.6     0.00279406   Lin-Lin
 20153.8     0.00295186   Lin-Lin
 20154       0.00312703   Lin-Lin
 20154.2     0.0032976    Lin-Lin
 20154.4     0.00348462   Lin-Lin
 20154.6     0.00368963   Lin-Lin
 20154.8     0.00391415   Lin-Lin
 20154.9     0.00416006   Lin-Lin
 20155.1     0.00442941   Lin-Lin
 20155.3     0.00472409   Lin-Lin
 20155.5     0.00504606   Lin-Lin
 20155.6     0.00539795   Lin-Lin
 20155.8     0.00578178   Lin-Lin
 20156       0.0062005    Lin-Lin
 20156.2     0.00665632   Lin-Lin
 20156.3     0.00715253   Lin-Lin
 20156.5     0.00769179   Lin-Lin
 20156.7     0.00827678   Lin-Lin
 20156.9     0.00891092   Lin-Lin
 20157.1     0.00959784   Lin-Lin
 20157.2     0.0103405    Lin-Lin
 20157.4     0.0111423    Lin-Lin
 20157.6     0.0120062    Lin-Lin
 20157.8     0.012936     Lin-Lin
 20158       0.0141443    Lin-Lin
 20158.2     0.0155734    Lin-Lin
 20158.4     0.0171348    Lin-Lin
 20158.7     0.0188358    Lin-Lin
 20158.9     0.0206837    Lin-Lin
 20159.1     0.0226852    Lin-Lin
 20159.4     0.0248465    Lin-Lin
 20159.6     0.027173     Lin-Lin
 20159.8     0.0296696    Lin-Lin
 20160       0.0323399    Lin-Lin
 20160.3     0.0351854    Lin-Lin
 20160.5     0.0379707    Lin-Lin
 20160.8     0.0424333    Lin-Lin
 20161.1     0.047231     Lin-Lin
 20161.4     0.052356     Lin-Lin
 20161.8     0.0577879    Lin-Lin
 20162.1     0.0644631    Lin-Lin
 20162.6     0.0734843    Lin-Lin
 20163.2     0.0861127    Lin-Lin
 20164.4     0.110233     Lin-Lin
 20165       0.121032     Lin-Lin
 20165.4     0.128954     Lin-Lin
 20165.8     0.135245     Lin-Lin
 20166.1     0.138758     Lin-Lin
 20166.5     0.143608     Lin-Lin
 20166.8     0.14669      Lin-Lin
 20167.2     0.149557     Lin-Lin
 20167.5     0.151392     Lin-Lin
 20167.9     0.152145     Lin-Lin
 20168       0.152174     Lin-Lin
 20168.3     0.151749     Lin-Lin
 20168.7     0.150331     Lin-Lin
 20169       0.148179     Lin-Lin
 20169.4     0.144322     Lin-Lin
 20169.8     0.13997      Lin-Lin
 20170.3     0.133738     Lin-Lin
 20170.7     0.126372     Lin-Lin
 20171.2     0.116783     Lin-Lin
 20171.8     0.105028     Lin-Lin
 20173.1     0.078865     Lin-Lin
 20173.6     0.0697285    Lin-Lin
 20174.1     0.0612359    Lin-Lin
 20174.5     0.0542228    Lin-Lin
 20174.8     0.0492723    Lin-Lin
 20175.1     0.044607     Lin-Lin
 20175.4     0.0402394    Lin-Lin
 20175.6     0.0367125    Lin-Lin
 20175.9     0.0334133    Lin-Lin
 20176.1     0.0303382    Lin-Lin
 20176.4     0.0274862    Lin-Lin
 20176.6     0.0254889    Lin-Lin
 20176.8     0.0236118    Lin-Lin
 20177       0.0218508    Lin-Lin
 20177.2     0.0202023    Lin-Lin
 20177.4     0.0186624    Lin-Lin
 20177.5     0.0173951    Lin-Lin
 20177.7     0.0159296    Lin-Lin
 20178       0.0145788    Lin-Lin
 20178.2     0.0133362    Lin-Lin
 20178.4     0.0121957    Lin-Lin
 20178.6     0.0111511    Lin-Lin
 20178.8     0.010427     Lin-Lin
 20178.9     0.00975143   Lin-Lin
 20179.1     0.00912108   Lin-Lin
 20179.2     0.00853396   Lin-Lin
 20179.4     0.00798737   Lin-Lin
 20179.5     0.00747999   Lin-Lin
 20179.7     0.00700857   Lin-Lin
 20179.9     0.00657129   Lin-Lin
 20180       0.00616604   Lin-Lin
 20180.2     0.00579104   Lin-Lin
 20180.3     0.00544388   Lin-Lin
 20180.5     0.00512294   Lin-Lin
 20180.7     0.00482648   Lin-Lin
 20180.8     0.00455296   Lin-Lin
 20181       0.00429148   Lin-Lin
 20181.2     0.00405111   Lin-Lin
 20181.3     0.00383025   Lin-Lin
 20181.5     0.00362753   Lin-Lin
 20181.6     0.0034413    Lin-Lin
 20181.8     0.00327037   Lin-Lin
 20182       0.00311351   Lin-Lin
 20182.1     0.00296966   Lin-Lin
 20182.4     0.00277567   Lin-Lin
 20182.6     0.00260509   Lin-Lin
 20182.9     0.00245506   Lin-Lin
 20183.1     0.00232284   Lin-Lin
 20183.4     0.00220622   Lin-Lin
 20183.6     0.0021032    Lin-Lin
 20183.9     0.00201191   Lin-Lin
 20184.1     0.00193088   Lin-Lin
 20184.5     0.00183639   Lin-Lin
 20184.8     0.00175498   Lin-Lin
