#LIBRARY    JEFF-3.2
#REACTION   K-41(N,NON),SIG
#NUCLEUS    K-41
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 43684       0.00151789   Lin-Lin
 43741       0.00142244   Lin-Lin
 43800.6     0.00133297   Lin-Lin
 43861.6     0.00125175   Lin-Lin
 43922.6     0.00117864   Lin-Lin
 43983.6     0.00111321   Lin-Lin
 44044.7     0.00105379   Lin-Lin
 44112.4     0.000994665  Lin-Lin
 44166.7     0.000951317  Lin-Lin
 44248       0.000892226  Lin-Lin
 44329.4     0.000839875  Lin-Lin
 44410.7     0.000792591  Lin-Lin
 44492       0.000750241  Lin-Lin
 44573.4     0.000711651  Lin-Lin
 44627.6     0.000688008  Lin-Lin
 44736.1     0.000644806  Lin-Lin
 44844.5     0.000606331  Lin-Lin
 44953       0.000571902  Lin-Lin
 45061.4     0.00054093   Lin-Lin
 45169.9     0.000512935  Lin-Lin
 45278.4     0.000487521  Lin-Lin
 45386.8     0.000464358  Lin-Lin
 45495.3     0.00044317   Lin-Lin
 45603.7     0.000423722  Lin-Lin
 45712.2     0.000405818  Lin-Lin
 45874.9     0.000381606  Lin-Lin
 46037.6     0.00035979   Lin-Lin
 46200.3     0.000340412  Lin-Lin
 46362.9     0.000322798  Lin-Lin
 46525.6     0.000307004  Lin-Lin
 46688.3     0.000292555  Lin-Lin
 46905.2     0.000275345  Lin-Lin
 47122.2     0.000260072  Lin-Lin
 47339.1     0.000246468  Lin-Lin
 47556       0.000234311  Lin-Lin
 47772.9     0.000223415  Lin-Lin
 47989.8     0.000213629  Lin-Lin
 48206.7     0.000204829  Lin-Lin
 48423.6     0.000196909  Lin-Lin
 48640.6     0.000189782  Lin-Lin
 48857.5     0.000183375  Lin-Lin
 49074.4     0.000177627  Lin-Lin
 49291.3     0.000172489  Lin-Lin
 49616.7     0.000165834  Lin-Lin
 49942.1     0.000160347  Lin-Lin
 50267.4     0.000155958  Lin-Lin
 50592.8     0.000152629  Lin-Lin
 50809.7     0.000150995  Lin-Lin
 51026.6     0.000149841  Lin-Lin
 51243.6     0.000149179  Lin-Lin
 51460.5     0.000149038  Lin-Lin
 51677.4     0.000149454  Lin-Lin
 51894.3     0.00015048   Lin-Lin
 52111.2     0.000152185  Lin-Lin
 52328.1     0.000154665  Lin-Lin
 52531.9     0.000157817  Lin-Lin
 52735.7     0.000161915  Lin-Lin
 52939.5     0.00016715   Lin-Lin
 53092.4     0.000172029  Lin-Lin
 53229.7     0.000177152  Lin-Lin
 53362       0.000183052  Lin-Lin
 53499.8     0.000190221  Lin-Lin
 53591.8     0.000195794  Lin-Lin
 53718.1     0.000204714  Lin-Lin
 53821.5     0.000213236  Lin-Lin
 53890.5     0.000219732  Lin-Lin
 53959.4     0.000226989  Lin-Lin
 54051.3     0.000238044  Lin-Lin
 54120.2     0.000247628  Lin-Lin
 54189.2     0.0002585    Lin-Lin
 54258.1     0.000271082  Lin-Lin
 54304.1     0.000280535  Lin-Lin
 54350       0.000291026  Lin-Lin
 54396       0.00030273   Lin-Lin
 54441.9     0.000315865  Lin-Lin
 54464.9     0.000322952  Lin-Lin
 54510.9     0.000338743  Lin-Lin
 54562.6     0.000359128  Lin-Lin
 54597       0.00037466   Lin-Lin
 54631.5     0.000392047  Lin-Lin
 54666       0.000411601  Lin-Lin
 54700.4     0.000433732  Lin-Lin
 54734.9     0.000458946  Lin-Lin
 54760.8     0.00048026   Lin-Lin
 54786.6     0.000504011  Lin-Lin
 54812.5     0.000530609  Lin-Lin
 54838.3     0.000560556  Lin-Lin
 54864.2     0.000594463  Lin-Lin
 54890       0.000633092  Lin-Lin
 54907.2     0.000661917  Lin-Lin
 54924.5     0.000693422  Lin-Lin
 54941.7     0.00072821   Lin-Lin
 54958.9     0.000766902  Lin-Lin
 54976.2     0.000809929  Lin-Lin
 54993.4     0.000857981  Lin-Lin
 55010.6     0.000911893  Lin-Lin
 55027.9     0.000972686  Lin-Lin
 55040.8     0.00102354   Lin-Lin
 55053.7     0.00107957   Lin-Lin
 55066.1     0.00113875   Lin-Lin
 55077.4     0.00119824   Lin-Lin
 55088.7     0.00126367   Lin-Lin
 55100       0.00133583   Lin-Lin
 55111.4     0.00141566   Lin-Lin
 55122.7     0.0015043    Lin-Lin
 55133.8     0.00160111   Lin-Lin
 55144.9     0.00170927   Lin-Lin
 55155.9     0.00183068   Lin-Lin
 55167       0.00196765   Lin-Lin
 55174.4     0.00206886   Lin-Lin
 55181.8     0.00217898   Lin-Lin
 55191.3     0.00233481   Lin-Lin
 55200.8     0.00251009   Lin-Lin
 55207.1     0.00263958   Lin-Lin
 55213.4     0.00278048   Lin-Lin
 55219.8     0.00293412   Lin-Lin
 55226.1     0.00310205   Lin-Lin
 55232.4     0.0032861    Lin-Lin
 55240.1     0.00353719   Lin-Lin
 55245.3     0.00372216   Lin-Lin
 55250.5     0.00392307   Lin-Lin
 55255.7     0.00414182   Lin-Lin
 55260.8     0.00438058   Lin-Lin
 55266       0.00464185   Lin-Lin
 55271.2     0.00492855   Lin-Lin
 55275.8     0.00520748   Lin-Lin
 55281.8     0.00561285   Lin-Lin
 55285.8     0.00591117   Lin-Lin
 55289.8     0.0062349    Lin-Lin
 55293.9     0.00658698   Lin-Lin
 55297.9     0.00697077   Lin-Lin
 55301.9     0.00739008   Lin-Lin
 55305.9     0.00784939   Lin-Lin
 55310.7     0.00846091   Lin-Lin
 55314       0.00891021   Lin-Lin
 55317.2     0.00939721   Lin-Lin
 55320.4     0.00992619   Lin-Lin
 55323.6     0.010502     Lin-Lin
 55326.8     0.0111301    Lin-Lin
 55330       0.0118169    Lin-Lin
 55333       0.0124995    Lin-Lin
 55335.6     0.0131675    Lin-Lin
 55338.3     0.0138908    Lin-Lin
 55340.9     0.0146756    Lin-Lin
 55343.5     0.0155289    Lin-Lin
 55346.2     0.0164589    Lin-Lin
 55348.8     0.0174747    Lin-Lin
 55351.5     0.018587     Lin-Lin
 55353.8     0.0196695    Lin-Lin
 55356.9     0.0212435    Lin-Lin
 55359       0.0223983    Lin-Lin
 55361.1     0.0236478    Lin-Lin
 55363.1     0.0250023    Lin-Lin
 55365.2     0.0264731    Lin-Lin
 55367.3     0.0280732    Lin-Lin
 55369.3     0.0298172    Lin-Lin
 55371.2     0.0315016    Lin-Lin
 55373       0.0333257    Lin-Lin
 55374.9     0.0353043    Lin-Lin
 55376.7     0.0374533    Lin-Lin
 55378.5     0.0397909    Lin-Lin
 55380.4     0.0423369    Lin-Lin
 55382.2     0.0451134    Lin-Lin
 55384       0.0481445    Lin-Lin
 55386.1     0.0518919    Lin-Lin
 55388.2     0.0560352    Lin-Lin
 55390.2     0.0606184    Lin-Lin
 55392.3     0.065686     Lin-Lin
 55394.4     0.0712837    Lin-Lin
 55396.5     0.0774547    Lin-Lin
 55398.5     0.0842368    Lin-Lin
 55400.6     0.0916564    Lin-Lin
 55402.7     0.099725     Lin-Lin
 55404.7     0.108429     Lin-Lin
 55406.8     0.117724     Lin-Lin
 55409.6     0.130888     Lin-Lin
 55415.8     0.161823     Lin-Lin
 55418.7     0.175629     Lin-Lin
 55421       0.18539      Lin-Lin
 55422.6     0.191018     Lin-Lin
 55424.2     0.195783     Lin-Lin
 55425.7     0.199562     Lin-Lin
 55427.3     0.202254     Lin-Lin
 55428.9     0.203786     Lin-Lin
 55430       0.204146     Lin-Lin
 55431.7     0.203456     Lin-Lin
 55433.4     0.201314     Lin-Lin
 55435.2     0.197793     Lin-Lin
 55436.9     0.193009     Lin-Lin
 55439       0.185486     Lin-Lin
 55441.2     0.17658      Lin-Lin
 55444.1     0.163212     Lin-Lin
 55451.1     0.128086     Lin-Lin
 55453.9     0.115094     Lin-Lin
 55456       0.10596      Lin-Lin
 55458       0.0974338    Lin-Lin
 55460.1     0.0895495    Lin-Lin
 55462.2     0.0823123    Lin-Lin
 55464.2     0.0757061    Lin-Lin
 55466.3     0.0697009    Lin-Lin
 55468.4     0.0642569    Lin-Lin
 55470.4     0.0593306    Lin-Lin
 55472.1     0.0558272    Lin-Lin
 55473.7     0.052588     Lin-Lin
 55475.3     0.0495926    Lin-Lin
 55476.9     0.0468217    Lin-Lin
 55478.5     0.0442565    Lin-Lin
 55480.1     0.0418804    Lin-Lin
 55481.7     0.0396771    Lin-Lin
 55483.3     0.0376326    Lin-Lin
 55485.1     0.0354728    Lin-Lin
 55487       0.0334846    Lin-Lin
 55488.8     0.0316516    Lin-Lin
 55490.7     0.0299593    Lin-Lin
 55492.5     0.0283945    Lin-Lin
 55495.3     0.0262609    Lin-Lin
 55498       0.0243533    Lin-Lin
 55500.3     0.0229148    Lin-Lin
 55502.6     0.021598     Lin-Lin
 55504.9     0.02039      Lin-Lin
 55507.2     0.0192796    Lin-Lin
 55509.5     0.0182568    Lin-Lin
 55511.8     0.017313     Lin-Lin
 55515.2     0.0160285    Lin-Lin
 55517.7     0.0151848    Lin-Lin
 55520.4     0.0143463    Lin-Lin
 55523.1     0.0135758    Lin-Lin
 55525.8     0.0128661    Lin-Lin
 55528.5     0.0122112    Lin-Lin
 55532.6     0.0113197    Lin-Lin
 55536.6     0.0105235    Lin-Lin
 55539.9     0.00995052   Lin-Lin
 55543.6     0.00934354   Lin-Lin
 55547.3     0.00879193   Lin-Lin
 55551.1     0.00828916   Lin-Lin
 55554.8     0.00782961   Lin-Lin
 55558.5     0.00740837   Lin-Lin
 55562.3     0.00702133   Lin-Lin
 55566       0.00666489   Lin-Lin
 55570.2     0.0062997    Lin-Lin
 55574.8     0.00593202   Lin-Lin
 55579.4     0.00559716   Lin-Lin
 55584       0.00529138   Lin-Lin
 55588.6     0.00501141   Lin-Lin
 55593.1     0.00475447   Lin-Lin
 55597.7     0.0045181    Lin-Lin
 55604.6     0.00419757   Lin-Lin
 55610.4     0.00395779   Lin-Lin
 55616.1     0.0037397    Lin-Lin
 55621.9     0.00354078   Lin-Lin
 55627.6     0.00335887   Lin-Lin
 55633.4     0.00319209   Lin-Lin
 55639.1     0.00303883   Lin-Lin
 55647.7     0.00283132   Lin-Lin
 55654.5     0.00268536   Lin-Lin
 55662.2     0.00253333   Lin-Lin
 55670       0.00239573   Lin-Lin
 55677.7     0.00227067   Lin-Lin
 55685.5     0.0021568    Lin-Lin
 55693.2     0.00205289   Lin-Lin
 55701       0.00195783   Lin-Lin
 55712.6     0.00182992   Lin-Lin
 55721.6     0.00174144   Lin-Lin
 55730.6     0.00166093   Lin-Lin
 55739.6     0.0015875    Lin-Lin
 55753.1     0.00148918   Lin-Lin
 55766.6     0.001403     Lin-Lin
 55780.2     0.00132661   Lin-Lin
 55793.4     0.00126029   Lin-Lin
 55806.4     0.0012018    Lin-Lin
 55819.5     0.00114943   Lin-Lin
 55836.9     0.0010878    Lin-Lin
 55854.3     0.00103423   Lin-Lin
 55870       0.000991499  Lin-Lin
 55885.8     0.000953568  Lin-Lin
 55901.6     0.000919859  Lin-Lin
 55925.3     0.000876091  Lin-Lin
 55949       0.00083922   Lin-Lin
 55972.7     0.000808118  Lin-Lin
 55996.4     0.000781885  Lin-Lin
 56012.2     0.00076688   Lin-Lin
 56043.8     0.000741536  Lin-Lin
 56075.4     0.000721527  Lin-Lin
 56107       0.000706162  Lin-Lin
 56143.1     0.000693368  Lin-Lin
 56179.2     0.000684877  Lin-Lin
 56215.3     0.000680121  Lin-Lin
 56251.4     0.000678639  Lin-Lin
 56287.5     0.000680086  Lin-Lin
 56341.7     0.000687278  Lin-Lin
 56395.8     0.000699713  Lin-Lin
 56450       0.000717373  Lin-Lin
 56504.1     0.000739799  Lin-Lin
 56558.3     0.00076732   Lin-Lin
 56612.4     0.000799792  Lin-Lin
 56666.6     0.000837848  Lin-Lin
 56720.7     0.000881588  Lin-Lin
 56774.9     0.000931998  Lin-Lin
 56829.1     0.000989424  Lin-Lin
 56865.2     0.00103228   Lin-Lin
 56901.3     0.00107912   Lin-Lin
 56937.4     0.00113035   Lin-Lin
 56973.5     0.00118644   Lin-Lin
 57009.6     0.00124792   Lin-Lin
 57045.7     0.0013154    Lin-Lin
 57081.8     0.00138961   Lin-Lin
 57117.9     0.00147138   Lin-Lin
 57154       0.00156171   Lin-Lin
 57190.1     0.00166172   Lin-Lin
 57226.2     0.00177278   Lin-Lin
 57262.3     0.00189623   Lin-Lin
 57296.1     0.00202513   Lin-Lin
 57330       0.00216882   Lin-Lin
 57356.1     0.0022909    Lin-Lin
 57382.1     0.00242415   Lin-Lin
 57409       0.00257506   Lin-Lin
 57437.4     0.00275077   Lin-Lin
 57465.8     0.00294457   Lin-Lin
 57490.7     0.00313233   Lin-Lin
 57513.7     0.00332332   Lin-Lin
 57536.7     0.00353284   Lin-Lin
 57563.8     0.00380603   Lin-Lin
 57581.8     0.00400625   Lin-Lin
 57599.9     0.00422273   Lin-Lin
 57617.9     0.0044572    Lin-Lin
 57636       0.00471162   Lin-Lin
 57654       0.00498824   Lin-Lin
 57672.1     0.00528958   Lin-Lin
 57690.1     0.00561855   Lin-Lin
 57708.2     0.00597844   Lin-Lin
 57726.2     0.00637304   Lin-Lin
 57744.3     0.00680667   Lin-Lin
 57762.3     0.00728432   Lin-Lin
 57780.4     0.00781169   Lin-Lin
 57798.4     0.00839539   Lin-Lin
 57816.5     0.00904301   Lin-Lin
 57833.6     0.0097254    Lin-Lin
 57849.9     0.0104401    Lin-Lin
 57866.1     0.0112296    Lin-Lin
 57882.4     0.0121012    Lin-Lin
 57894.6     0.0128156    Lin-Lin
 57906.8     0.0135899    Lin-Lin
 57918.9     0.0144278    Lin-Lin
 57931.1     0.0153348    Lin-Lin
 57943.3     0.0163169    Lin-Lin
 57955.5     0.0173802    Lin-Lin
 57967.7     0.0185312    Lin-Lin
 57979.9     0.0197764    Lin-Lin
 57992.1     0.021122     Lin-Lin
 58004.2     0.0225735    Lin-Lin
 58016.4     0.0241355    Lin-Lin
 58028.6     0.0258109    Lin-Lin
 58044.9     0.0282214    Lin-Lin
 58061.1     0.0308243    Lin-Lin
 58077.3     0.0335945    Lin-Lin
 58123.8     0.0418839    Lin-Lin
 58139.2     0.0444414    Lin-Lin
 58153.8     0.0466196    Lin-Lin
 58164.2     0.0479391    Lin-Lin
 58174.6     0.0490167    Lin-Lin
 58185.1     0.0498176    Lin-Lin
 58195.5     0.0503151    Lin-Lin
 58205.9     0.0504872    Lin-Lin
 58217.8     0.0502731    Lin-Lin
 58229.8     0.0496364    Lin-Lin
 58241.7     0.0486055    Lin-Lin
 58253.7     0.0472298    Lin-Lin
 58265.6     0.0455715    Lin-Lin
 58277.3     0.0437385    Lin-Lin
 58300.3     0.039757     Lin-Lin
 58331       0.0342413    Lin-Lin
 58349       0.0311328    Lin-Lin
 58367.1     0.0282233    Lin-Lin
 58380.6     0.0261954    Lin-Lin
 58394.2     0.0243075    Lin-Lin
 58407.7     0.0225598    Lin-Lin
 58421.2     0.0209489    Lin-Lin
 58434.8     0.0194684    Lin-Lin
 58448.3     0.0181106    Lin-Lin
 58461.9     0.0168668    Lin-Lin
 58475.4     0.0157282    Lin-Lin
 58488.9     0.014686     Lin-Lin
 58502.5     0.0137318    Lin-Lin
 58516       0.0128577    Lin-Lin
 58529.5     0.0120563    Lin-Lin
 58543.1     0.011321     Lin-Lin
 58556.6     0.0106454    Lin-Lin
 58570.2     0.0100241    Lin-Lin
 58583.7     0.00945184   Lin-Lin
 58597.2     0.00892416   Lin-Lin
 58610.8     0.00843691   Lin-Lin
 58628.8     0.00784375   Lin-Lin
 58646.9     0.0073081    Lin-Lin
 58664.9     0.00682321   Lin-Lin
 58683       0.00638322   Lin-Lin
 58701       0.00598302   Lin-Lin
 58719.1     0.00561817   Lin-Lin
 58737.1     0.00528481   Lin-Lin
 58755.2     0.00497956   Lin-Lin
 58773.2     0.00469946   Lin-Lin
 58791.3     0.00444192   Lin-Lin
 58809.3     0.00420464   Lin-Lin
 58827.4     0.00398564   Lin-Lin
 58845.5     0.00378312   Lin-Lin
 58872.5     0.00350688   Lin-Lin
 58899.6     0.0032597    Lin-Lin
 58924.9     0.00305201   Lin-Lin
 58941.1     0.00292891   Lin-Lin
 58973.6     0.00270424   Lin-Lin
 59002.1     0.00252764   Lin-Lin
 59030.5     0.00236792   Lin-Lin
 59057.9     0.0022281    Lin-Lin
 59083.3     0.00210957   Lin-Lin
 59117.1     0.00196589   Lin-Lin
 59140.8     0.00187435   Lin-Lin
 59176.4     0.00174865   Lin-Lin
 59211.9     0.0016353    Lin-Lin
 59248       0.00153138   Lin-Lin
 59284.1     0.00143738   Lin-Lin
 59320.2     0.00135208   Lin-Lin
 59356.3     0.00127444   Lin-Lin
 59392.4     0.0012036    Lin-Lin
 59428.5     0.00113878   Lin-Lin
 59464.6     0.00107933   Lin-Lin
 59500.7     0.00102467   Lin-Lin
 59536.8     0.000974318  Lin-Lin
 59572.9     0.000927827  Lin-Lin
 59627.1     0.000864613  Lin-Lin
 59681.3     0.000807949  Lin-Lin
 59735.4     0.00075729   Lin-Lin
 59789.6     0.00071155   Lin-Lin
 59843.7     0.000670365  Lin-Lin
 59897.9     0.000632946  Lin-Lin
 59952       0.000599044  Lin-Lin
 60006.2     0.000568077  Lin-Lin
 60060.3     0.000539871  Lin-Lin
 60150.6     0.000498034  Lin-Lin
 60222.8     0.000468541  Lin-Lin
 60295       0.000442111  Lin-Lin
 60358.2     0.000421196  Lin-Lin
 60421.4     0.000402118  Lin-Lin
 60484.6     0.00038468   Lin-Lin
 60547.7     0.000368717  Lin-Lin
 60615.4     0.000353087  Lin-Lin
 60683.1     0.000338829  Lin-Lin
 60750.8     0.000325815  Lin-Lin
 60852.4     0.000308457  Lin-Lin
 60953.9     0.000293186  Lin-Lin
 61055.5     0.000280027  Lin-Lin
 61134.4     0.000271058  Lin-Lin
 61179.6     0.000266237  Lin-Lin
 61269.8     0.000257768  Lin-Lin
 61360.1     0.000250508  Lin-Lin
 61450.3     0.000244421  Lin-Lin
 61540.6     0.000239498  Lin-Lin
 61630.9     0.000235766  Lin-Lin
 61721.1     0.000233289  Lin-Lin
 61832.1     0.00023211   Lin-Lin
 61894.2     0.000232523  Lin-Lin
 61997.8     0.000235124  Lin-Lin
 62060       0.000238059  Lin-Lin
 62122.1     0.000242315  Lin-Lin
 62184.3     0.000248045  Lin-Lin
 62225.7     0.000252899  Lin-Lin
 62267.2     0.000258717  Lin-Lin
 62308.6     0.000265661  Lin-Lin
 62350       0.000273935  Lin-Lin
 62391.5     0.000283796  Lin-Lin
 62443.2     0.000298764  Lin-Lin
 62474.3     0.00030958   Lin-Lin
 62506.9     0.000322655  Lin-Lin
 62539.4     0.000337823  Lin-Lin
 62570.6     0.000354747  Lin-Lin
 62599.2     0.000372505  Lin-Lin
 62627.7     0.000393186  Lin-Lin
 62653       0.000414282  Lin-Lin
 62676.6     0.000436825  Lin-Lin
 62700.3     0.000462605  Lin-Lin
 62723.9     0.000492189  Lin-Lin
 62739.6     0.000514459  Lin-Lin
 62755.4     0.00053908   Lin-Lin
 62771.9     0.000567816  Lin-Lin
 62789.2     0.000601579  Lin-Lin
 62806.6     0.0006397    Lin-Lin
 62819.6     0.000671607  Lin-Lin
 62832.6     0.000706802  Lin-Lin
 62846.1     0.000747615  Lin-Lin
 62859.7     0.000793175  Lin-Lin
 62873.3     0.00084416   Lin-Lin
 62886.9     0.000901461  Lin-Lin
 62900.5     0.000966053  Lin-Lin
 62912.9     0.00103247   Lin-Lin
 62924.7     0.00110377   Lin-Lin
 62936.5     0.00118416   Lin-Lin
 62944.4     0.00124353   Lin-Lin
 62952.2     0.00130815   Lin-Lin
 62960.1     0.00137865   Lin-Lin
 62968       0.00145577   Lin-Lin
 62975.1     0.00153153   Lin-Lin
 62982.2     0.00161405   Lin-Lin
 62989.3     0.00170415   Lin-Lin
 62996.4     0.00180278   Lin-Lin
 63003.4     0.00191105   Lin-Lin
 63010.5     0.00203023   Lin-Lin
 63017.6     0.00216184   Lin-Lin
 63024.7     0.00230765   Lin-Lin
 63032.1     0.0024769    Lin-Lin
 63039.5     0.00266665   Lin-Lin
 63044.4     0.00280615   Lin-Lin
 63049.3     0.00295738   Lin-Lin
 63054.2     0.00312166   Lin-Lin
 63059.2     0.00330061   Lin-Lin
 63064.1     0.0034961    Lin-Lin
 63070.2     0.00376377   Lin-Lin
 63074.2     0.00396029   Lin-Lin
 63078.3     0.00417304   Lin-Lin
 63082.3     0.00440374   Lin-Lin
 63086.4     0.00465438   Lin-Lin
 63090.4     0.0049273    Lin-Lin
 63094.5     0.00522526   Lin-Lin
 63098.1     0.00551352   Lin-Lin
 63102.8     0.00592961   Lin-Lin
 63107.5     0.00639499   Lin-Lin
 63110.7     0.00673642   Lin-Lin
 63113.8     0.00710587   Lin-Lin
 63117       0.00750638   Lin-Lin
 63120.1     0.00794139   Lin-Lin
 63123.1     0.00839014   Lin-Lin
 63126       0.0088507    Lin-Lin
 63128.8     0.00934946   Lin-Lin
 63131.6     0.00989052   Lin-Lin
 63134.5     0.0104786    Lin-Lin
 63137.3     0.0111188    Lin-Lin
 63140.1     0.0118173    Lin-Lin
 63143       0.0125808    Lin-Lin
 63145.5     0.01332      Lin-Lin
 63148.8     0.0143876    Lin-Lin
 63152.1     0.0155801    Lin-Lin
 63154.3     0.0164531    Lin-Lin
 63156.5     0.0173954    Lin-Lin
 63158.7     0.0184135    Lin-Lin
 63160.9     0.0195145    Lin-Lin
 63163       0.0206175    Lin-Lin
 63165.8     0.0222858    Lin-Lin
 63168.7     0.0241347    Lin-Lin
 63171.5     0.0261837    Lin-Lin
 63174.3     0.0284528    Lin-Lin
 63177.2     0.0309614    Lin-Lin
 63180       0.0337271    Lin-Lin
 63182.8     0.036763     Lin-Lin
 63185.7     0.0400752    Lin-Lin
 63188.5     0.0436589    Lin-Lin
 63191.3     0.0474944    Lin-Lin
 63195.2     0.053103     Lin-Lin
 63202.1     0.0633912    Lin-Lin
 63205.1     0.0676073    Lin-Lin
 63208       0.071464     Lin-Lin
 63210.3     0.0740399    Lin-Lin
 63212.5     0.0762205    Lin-Lin
 63214.8     0.0779331    Lin-Lin
 63217       0.0791176    Lin-Lin
 63219.2     0.079731     Lin-Lin
 63220.5     0.0798156    Lin-Lin
 63222.3     0.0796223    Lin-Lin
 63224       0.0790706    Lin-Lin
 63225.8     0.078173     Lin-Lin
 63228.4     0.0762237    Lin-Lin
 63231       0.0736362    Lin-Lin
 63233.6     0.0705273    Lin-Lin
 63236.5     0.0667173    Lin-Lin
 63241.4     0.0595107    Lin-Lin
 63247.3     0.0507318    Lin-Lin
 63250.2     0.046561     Lin-Lin
 63253.1     0.0427845    Lin-Lin
 63255.9     0.0392659    Lin-Lin
 63258.7     0.036021     Lin-Lin
 63261.6     0.0330513    Lin-Lin
 63264.4     0.0303491    Lin-Lin
 63267.2     0.0278999    Lin-Lin
 63270.1     0.0256854    Lin-Lin
 63272.9     0.0236863    Lin-Lin
 63275.8     0.0218824    Lin-Lin
 63278.6     0.0202544    Lin-Lin
 63281.6     0.0187069    Lin-Lin
 63283.8     0.0176675    Lin-Lin
 63286       0.0167057    Lin-Lin
 63288.2     0.0158148    Lin-Lin
 63290.4     0.0149888    Lin-Lin
 63293.7     0.0138595    Lin-Lin
 63297       0.012847     Lin-Lin
 63299.5     0.0121451    Lin-Lin
 63302.4     0.0114195    Lin-Lin
 63305.2     0.0107548    Lin-Lin
 63308       0.0101449    Lin-Lin
 63310.9     0.00958407   Lin-Lin
 63313.7     0.00906751   Lin-Lin
 63316.5     0.00859083   Lin-Lin
 63319.4     0.0081502    Lin-Lin
 63322.4     0.00771499   Lin-Lin
 63325.6     0.00728839   Lin-Lin
 63328.9     0.00689599   Lin-Lin
 63332.1     0.00653433   Lin-Lin
 63335.3     0.0062004    Lin-Lin
 63340.2     0.00574568   Lin-Lin
 63345       0.00533956   Lin-Lin
 63348.7     0.00505852   Lin-Lin
 63352.9     0.00476824   Lin-Lin
 63357       0.00450245   Lin-Lin
 63361.2     0.00425851   Lin-Lin
 63365.3     0.00403412   Lin-Lin
 63369.5     0.00382738   Lin-Lin
 63373.6     0.00363655   Lin-Lin
 63379.9     0.00337681   Lin-Lin
 63385.1     0.00318088   Lin-Lin
