#LIBRARY    ENDF/B-VII.1
#REACTION   O-16(N,NON),SIG
#NUCLEUS    O-16
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 9.525E+06   0.520826     Lin-Lin
 9.575E+06   0.519692     Lin-Lin
 9.625E+06   0.513343     Lin-Lin
 9.675E+06   0.530784     Lin-Lin
 9.725E+06   0.557355     Lin-Lin
 9.74335E+06 0.568914     Lin-Lin
 9.775E+06   0.588842     Lin-Lin
 9.825E+06   0.570728     Lin-Lin
 9.875E+06   0.581951     Lin-Lin
 9.925E+06   0.567741     Lin-Lin
 9.975E+06   0.567172     Lin-Lin
 1E+07       0.574924     Lin-Lin
 1.005E+07   0.596698     Lin-Lin
 1.00904E+07 0.59864      Lin-Lin
 1.015E+07   0.601504     Lin-Lin
 1.01894E+07 0.603955     Lin-Lin
 1.02328E+07 0.606437     Lin-Lin
 1.02445E+07 0.60711      Lin-Lin
 1.02445E+07 0.60711      Lin-Lin
 1.025E+07   0.607425     Lin-Lin
 1.035E+07   0.606655     Lin-Lin
 1.03722E+07 0.601573     Lin-Lin
 1.03771E+07 0.600442     Lin-Lin
 1.045E+07   0.583751     Lin-Lin
 1.05E+07    0.565564     Lin-Lin
 1.05235E+07 0.558251     Lin-Lin
 1.05275E+07 0.557017     Lin-Lin
 1.055E+07   0.550024     Lin-Lin
 1.05602E+07 0.546968     Lin-Lin
 1.065E+07   0.523781     Lin-Lin
 1.06671E+07 0.523186     Lin-Lin
 1.0672E+07  0.523001     Lin-Lin
 1.075E+07   0.520068     Lin-Lin
 1.08226E+07 0.511905     Lin-Lin
 1.085E+07   0.508819     Lin-Lin
 1.095E+07   0.511505     Lin-Lin
 1.09752E+07 0.516542     Lin-Lin
 1.1E+07     0.521481     Lin-Lin
 1.105E+07   0.535255     Lin-Lin
 1.11301E+07 0.557472     Lin-Lin
 1.115E+07   0.562996     Lin-Lin
 1.125E+07   0.643652     Lin-Lin
 1.12871E+07 0.66509      Lin-Lin
 1.135E+07   0.701414     Lin-Lin
 1.14464E+07 0.754723     Lin-Lin
 1.145E+07   0.756739     Lin-Lin
 1.15E+07    0.765186     Lin-Lin
 1.155E+07   0.762013     Lin-Lin
 1.16078E+07 0.74172      Lin-Lin
 1.1648E+07  0.727642     Lin-Lin
 1.165E+07   0.727085     Lin-Lin
 1.175E+07   0.693171     Lin-Lin
 1.17716E+07 0.68018      Lin-Lin
 1.17787E+07 0.675905     Lin-Lin
 1.18144E+07 0.657803     Lin-Lin
 1.185E+07   0.639702     Lin-Lin
 1.19377E+07 0.624524     Lin-Lin
 1.195E+07   0.622392     Lin-Lin
 1.2E+07     0.611916     Lin-Lin
 1.205E+07   0.604527     Lin-Lin
 1.21061E+07 0.606263     Lin-Lin
 1.215E+07   0.607621     Lin-Lin
 1.225E+07   0.608776     Lin-Lin
 1.22769E+07 0.616154     Lin-Lin
 1.235E+07   0.636203     Lin-Lin
 1.245E+07   0.655795     Lin-Lin
 1.24501E+07 0.655804     Lin-Lin
 1.25E+07    0.660205     Lin-Lin
 1.255E+07   0.665417     Lin-Lin
 1.26256E+07 0.683607     Lin-Lin
 1.26258E+07 0.683633     Lin-Lin
 1.265E+07   0.689463     Lin-Lin
 1.275E+07   0.703944     Lin-Lin
 1.28039E+07 0.700426     Lin-Lin
 1.28285E+07 0.698821     Lin-Lin
 1.285E+07   0.697415     Lin-Lin
 1.28924E+07 0.686924     Lin-Lin
 1.295E+07   0.671181     Lin-Lin
 1.29845E+07 0.665972     Lin-Lin
 1.3E+07     0.663635     Lin-Lin
 1.30313E+07 0.662682     Lin-Lin
 1.305E+07   0.662112     Lin-Lin
 1.315E+07   0.674712     Lin-Lin
 1.31677E+07 0.672958     Lin-Lin
 1.32341E+07 0.666381     Lin-Lin
 1.325E+07   0.664807     Lin-Lin
 1.335E+07   0.66917      Lin-Lin
 1.33535E+07 0.669487     Lin-Lin
 1.34208E+07 0.675637     Lin-Lin
 1.345E+07   0.678301     Lin-Lin
 1.35E+07    0.686308     Lin-Lin
 1.35419E+07 0.690612     Lin-Lin
 1.355E+07   0.691447     Lin-Lin
 1.365E+07   0.671424     Lin-Lin
 1.36744E+07 0.662942     Lin-Lin
 1.37329E+07 0.641195     Lin-Lin
 1.375E+07   0.634856     Lin-Lin
 1.385E+07   0.624932     Lin-Lin
 1.39267E+07 0.624949     Lin-Lin
 1.395E+07   0.624955     Lin-Lin
 1.4E+07     0.635511     Lin-Lin
 1.405E+07   0.652685     Lin-Lin
 1.41232E+07 0.646401     Lin-Lin
 1.415E+07   0.644094     Lin-Lin
 1.425E+07   0.648391     Lin-Lin
 1.43224E+07 0.65236      Lin-Lin
 1.43496E+07 0.653853     Lin-Lin
 1.435E+07   0.653873     Lin-Lin
 1.445E+07   0.681965     Lin-Lin
 1.45E+07    0.697078     Lin-Lin
 1.45245E+07 0.703594     Lin-Lin
 1.455E+07   0.710393     Lin-Lin
 1.465E+07   0.724954     Lin-Lin
 1.47294E+07 0.729906     Lin-Lin
 1.475E+07   0.731192     Lin-Lin
 1.485E+07   0.728713     Lin-Lin
 1.49372E+07 0.725488     Lin-Lin
 1.495E+07   0.725014     Lin-Lin
 1.5E+07     0.721921     Lin-Lin
 1.505E+07   0.715369     Lin-Lin
 1.51479E+07 0.700076     Lin-Lin
 1.515E+07   0.699752     Lin-Lin
 1.525E+07   0.698699     Lin-Lin
 1.53472E+07 0.698206     Lin-Lin
 1.535E+07   0.698192     Lin-Lin
 1.53616E+07 0.699837     Lin-Lin
 1.53921E+07 0.704142     Lin-Lin
 1.545E+07   0.712335     Lin-Lin
 1.55E+07    0.719188     Lin-Lin
 1.555E+07   0.724432     Lin-Lin
 1.55784E+07 0.722383     Lin-Lin
 1.565E+07   0.717207     Lin-Lin
 1.575E+07   0.701789     Lin-Lin
 1.57981E+07 0.696566     Lin-Lin
 1.585E+07   0.690939     Lin-Lin
 1.595E+07   0.688457     Lin-Lin
 1.6E+07     0.695682     Lin-Lin
 1.6021E+07  0.697296     Lin-Lin
 1.61E+07    0.703361     Lin-Lin
 1.613E+07   0.69857      Lin-Lin
 1.6161E+07  0.69362      Lin-Lin
 1.62E+07    0.687338     Lin-Lin
 1.6205E+07  0.686838     Lin-Lin
 1.62471E+07 0.681455     Lin-Lin
 1.63E+07    0.674679     Lin-Lin
 1.64E+07    0.660081     Lin-Lin
 1.641E+07   0.65813      Lin-Lin
 1.64763E+07 0.635665     Lin-Lin
 1.65E+07    0.627621     Lin-Lin
 1.66E+07    0.618983     Lin-Lin
 1.6615E+07  0.617806     Lin-Lin
 1.66516E+07 0.615088     Lin-Lin
 1.67E+07    0.611907     Lin-Lin
 1.67087E+07 0.611655     Lin-Lin
 1.68E+07    0.609023     Lin-Lin
 1.682E+07   0.608625     Lin-Lin
 1.69E+07    0.605086     Lin-Lin
 1.69444E+07 0.603541     Lin-Lin
 1.7E+07     0.601611     Lin-Lin
 1.7025E+07  0.599335     Lin-Lin
 1.71E+07    0.594884     Lin-Lin
 1.71835E+07 0.595272     Lin-Lin
 1.72E+07    0.595349     Lin-Lin
 1.723E+07   0.596142     Lin-Lin
 1.72502E+07 0.596687     Lin-Lin
 1.73E+07    0.598067     Lin-Lin
 1.74E+07    0.597672     Lin-Lin
 1.74259E+07 0.597142     Lin-Lin
 1.7435E+07  0.596957     Lin-Lin
 1.75E+07    0.591747     Lin-Lin
 1.76E+07    0.581196     Lin-Lin
 1.764E+07   0.578035     Lin-Lin
 1.76718E+07 0.575459     Lin-Lin
 1.77E+07    0.573171     Lin-Lin
 1.78E+07    0.567846     Lin-Lin
 1.7845E+07  0.565401     Lin-Lin
 1.78507E+07 0.56523      Lin-Lin
 1.79E+07    0.563754     Lin-Lin
 1.79211E+07 0.563354     Lin-Lin
 1.8E+07     0.561858     Lin-Lin
 1.805E+07   0.566856     Lin-Lin
 1.81E+07    0.57174      Lin-Lin
 1.81338E+07 0.573574     Lin-Lin
 1.81739E+07 0.575819     Lin-Lin
 1.82E+07    0.577278     Lin-Lin
 1.8255E+07  0.575154     Lin-Lin
 1.8289E+07  0.573692     Lin-Lin
 1.83E+07    0.57322      Lin-Lin
 1.84E+07    0.563254     Lin-Lin
 1.84303E+07 0.562163     Lin-Lin
 1.846E+07   0.561096     Lin-Lin
 1.85E+07    0.561165     Lin-Lin
 1.85718E+07 0.577364     Lin-Lin
 1.86E+07    0.58363      Lin-Lin
 1.8665E+07  0.592965     Lin-Lin
 1.86904E+07 0.596452     Lin-Lin
 1.87E+07    0.597778     Lin-Lin
 1.88E+07    0.596363     Lin-Lin
 1.887E+07   0.586496     Lin-Lin
 1.89E+07    0.581966     Lin-Lin
 1.8954E+07  0.580313     Lin-Lin
 1.9E+07     0.578907     Lin-Lin
 1.9075E+07  0.580315     Lin-Lin
 1.91E+07    0.580973     Lin-Lin
 1.92E+07    0.567235     Lin-Lin
 1.92214E+07 0.566751     Lin-Lin
 1.92681E+07 0.565699     Lin-Lin
 1.928E+07   0.565429     Lin-Lin
 1.93E+07    0.565816     Lin-Lin
 1.93645E+07 0.572969     Lin-Lin
 1.94E+07    0.576916     Lin-Lin
 1.9485E+07  0.600181     Lin-Lin
 1.94926E+07 0.602195     Lin-Lin
 1.95E+07    0.604141     Lin-Lin
 1.95399E+07 0.614445     Lin-Lin
 1.95891E+07 0.627164     Lin-Lin
 1.96E+07    0.629818     Lin-Lin
 1.96394E+07 0.635164     Lin-Lin
 1.969E+07   0.641988     Lin-Lin
 1.97E+07    0.642815     Lin-Lin
 1.97676E+07 0.64269      Lin-Lin
 1.98E+07    0.64263      Lin-Lin
 1.98156E+07 0.64254      Lin-Lin
 1.9895E+07  0.64208      Lin-Lin
 1.99E+07    0.641953     Lin-Lin
 2E+07       0.640336     Lin-Lin
 2.00465E+07 0.643379     Lin-Lin
 2.01E+07    0.646878     Lin-Lin
 2.01482E+07 0.649068     Lin-Lin
 2.01808E+07 0.650519     Lin-Lin
 2.02562E+07 0.653885     Lin-Lin
 2.02597E+07 0.654041     Lin-Lin
 2.03293E+07 0.657093     Lin-Lin
 2.03342E+07 0.657308     Lin-Lin
 2.035E+07   0.657999     Lin-Lin
 2.04655E+07 0.655892     Lin-Lin
 2.05E+07    0.655262     Lin-Lin
 2.06162E+07 0.650996     Lin-Lin
 2.06171E+07 0.650961     Lin-Lin
 2.065E+07   0.650233     Lin-Lin
 2.07892E+07 0.645299     Lin-Lin
 2.082E+07   0.644209     Lin-Lin
 2.0903E+07  0.641495     Lin-Lin
 2.0907E+07  0.641368     Lin-Lin
 2.095E+07   0.64001      Lin-Lin
 2.09763E+07 0.638632     Lin-Lin
 2.09945E+07 0.637681     Lin-Lin
 2.1E+07     0.637349     Lin-Lin
 2.10816E+07 0.632508     Lin-Lin
 2.1202E+07  0.625491     Lin-Lin
 2.12325E+07 0.623709     Lin-Lin
 2.125E+07   0.622693     Lin-Lin
 2.12963E+07 0.622092     Lin-Lin
 2.14424E+07 0.620193     Lin-Lin
 2.15E+07    0.619511     Lin-Lin
 2.15011E+07 0.619501     Lin-Lin
 2.155E+07   0.619022     Lin-Lin
 2.15942E+07 0.619718     Lin-Lin
 2.15967E+07 0.619758     Lin-Lin
 2.16362E+07 0.620373     Lin-Lin
 2.1725E+07  0.621762     Lin-Lin
 2.18044E+07 0.622895     Lin-Lin
 2.185E+07   0.623546     Lin-Lin
 2.1895E+07  0.623267     Lin-Lin
 2.19014E+07 0.623219     Lin-Lin
 2.19868E+07 0.622584     Lin-Lin
 2.2E+07     0.622486     Lin-Lin
 2.2044E+07  0.622899     Lin-Lin
 2.21121E+07 0.624402     Lin-Lin
 2.215E+07   0.625239     Lin-Lin
 2.22448E+07 0.631794     Lin-Lin
 2.23104E+07 0.636336     Lin-Lin
 2.2424E+07  0.644202     Lin-Lin
 2.245E+07   0.646001     Lin-Lin
 2.25E+07    0.647983     Lin-Lin
 2.27404E+07 0.651323     Lin-Lin
 2.275E+07   0.651456     Lin-Lin
 2.28644E+07 0.653515     Lin-Lin
 2.3E+07     0.655921     Lin-Lin
 2.305E+07   0.65648      Lin-Lin
 2.30612E+07 0.656366     Lin-Lin
 2.33245E+07 0.653698     Lin-Lin
 2.335E+07   0.65344      Lin-Lin
 2.33866E+07 0.65218      Lin-Lin
 2.35E+07    0.648271     Lin-Lin
 2.365E+07   0.644789     Lin-Lin
 2.36536E+07 0.644834     Lin-Lin
 2.37165E+07 0.645637     Lin-Lin
 2.37435E+07 0.645981     Lin-Lin
 2.395E+07   0.651012     Lin-Lin
 2.39873E+07 0.650451     Lin-Lin
 2.4E+07     0.65026      Lin-Lin
 2.40511E+07 0.648454     Lin-Lin
 2.425E+07   0.641424     Lin-Lin
 2.43257E+07 0.637557     Lin-Lin
 2.43904E+07 0.634249     Lin-Lin
 2.44088E+07 0.633307     Lin-Lin
 2.45E+07    0.628864     Lin-Lin
 2.455E+07   0.626801     Lin-Lin
 2.45771E+07 0.625698     Lin-Lin
 2.46689E+07 0.622374     Lin-Lin
 2.47345E+07 0.619997     Lin-Lin
 2.485E+07   0.615814     Lin-Lin
 2.5E+07     0.612022     Lin-Lin
 2.50835E+07 0.611117     Lin-Lin
 2.515E+07   0.610396     Lin-Lin
 2.54374E+07 0.614372     Lin-Lin
 2.545E+07   0.614546     Lin-Lin
 2.55E+07    0.61451      Lin-Lin
 2.575E+07   0.611491     Lin-Lin
 2.57962E+07 0.610263     Lin-Lin
 2.6E+07     0.604853     Lin-Lin
 2.605E+07   0.603591     Lin-Lin
 2.61602E+07 0.599997     Lin-Lin
 2.635E+07   0.593804     Lin-Lin
 2.63668E+07 0.593519     Lin-Lin
 2.65E+07    0.591265     Lin-Lin
 2.65292E+07 0.590959     Lin-Lin
 2.665E+07   0.589698     Lin-Lin
 2.69035E+07 0.584804     Lin-Lin
 2.695E+07   0.583907     Lin-Lin
 2.7E+07     0.582952     Lin-Lin
 2.725E+07   0.577847     Lin-Lin
 2.72831E+07 0.577381     Lin-Lin
 2.75E+07    0.574327     Lin-Lin
 2.755E+07   0.573788     Lin-Lin
 2.7668E+07  0.572544     Lin-Lin
 2.785E+07   0.570626     Lin-Lin
 2.8E+07     0.567535     Lin-Lin
 2.80583E+07 0.565706     Lin-Lin
 2.815E+07   0.562833     Lin-Lin
 2.845E+07   0.55387      Lin-Lin
 2.84542E+07 0.553766     Lin-Lin
 2.85E+07    0.552636     Lin-Lin
 2.85471E+07 0.550994     Lin-Lin
 2.875E+07   0.543928     Lin-Lin
 2.88556E+07 0.540985     Lin-Lin
 2.9E+07     0.536964     Lin-Lin
 2.905E+07   0.536758     Lin-Lin
 2.92627E+07 0.53653      Lin-Lin
 2.935E+07   0.536437     Lin-Lin
 2.95E+07    0.529422     Lin-Lin
 2.965E+07   0.524747     Lin-Lin
 2.96756E+07 0.524696     Lin-Lin
 2.995E+07   0.52414      Lin-Lin
 3E+07       0.524148     Lin-Lin
 3E+07       0.524048     Lin-Lin
 3.04233E+07 0.52277      Lin-Lin
 3.07079E+07 0.52191      Lin-Lin
 3.08525E+07 0.519835     Lin-Lin
 3.12877E+07 0.513588     Lin-Lin
 3.17292E+07 0.507253     Lin-Lin
 3.21768E+07 0.500829     Lin-Lin
 3.26308E+07 0.494314     Lin-Lin
 3.30911E+07 0.487707     Lin-Lin
 3.3263E+07  0.48524      Lin-Lin
 3.3558E+07  0.481635     Lin-Lin
 3.40314E+07 0.475849     Lin-Lin
 3.41482E+07 0.474421     Lin-Lin
 3.45115E+07 0.471256     Lin-Lin
 3.49984E+07 0.467014     Lin-Lin
 3.5E+07     0.467        Lin-Lin
 3.54922E+07 0.463751     Lin-Lin
 3.59929E+07 0.460445     Lin-Lin
 3.65007E+07 0.457093     Lin-Lin
 3.70157E+07 0.453693     Lin-Lin
 3.75379E+07 0.450245     Lin-Lin
 3.80675E+07 0.446749     Lin-Lin
 3.86046E+07 0.443203     Lin-Lin
 3.91296E+07 0.439737     Lin-Lin
 3.91492E+07 0.439637     Lin-Lin
 3.97015E+07 0.436807     Lin-Lin
 4.02617E+07 0.433938     Lin-Lin
 4.08297E+07 0.431028     Lin-Lin
 4.1E+07     0.430155     Lin-Lin
 4.14057E+07 0.428405     Lin-Lin
 4.19899E+07 0.425884     Lin-Lin
 4.25823E+07 0.423328     Lin-Lin
 4.3183E+07  0.420736     Lin-Lin
 4.37923E+07 0.418108     Lin-Lin
 4.4E+07     0.417212     Lin-Lin
 4.44101E+07 0.415711     Lin-Lin
 4.50366E+07 0.413418     Lin-Lin
 4.5672E+07  0.411093     Lin-Lin
 4.63164E+07 0.408736     Lin-Lin
 4.69698E+07 0.406345     Lin-Lin
 4.76325E+07 0.40392      Lin-Lin
 4.8E+07     0.402575     Lin-Lin
 4.83045E+07 0.401629     Lin-Lin
 4.8986E+07  0.399511     Lin-Lin
 4.96771E+07 0.397363     Lin-Lin
 5.03779E+07 0.395185     Lin-Lin
 5.10887E+07 0.392976     Lin-Lin
 5.18094E+07 0.390736     Lin-Lin
 5.2E+07     0.390143     Lin-Lin
 5.25404E+07 0.388783     Lin-Lin
 5.32816E+07 0.386916     Lin-Lin
 5.40333E+07 0.385024     Lin-Lin
 5.47956E+07 0.383104     Lin-Lin
 5.55687E+07 0.381158     Lin-Lin
 5.63527E+07 0.379184     Lin-Lin
 5.71477E+07 0.377182     Lin-Lin
 5.7954E+07  0.375152     Lin-Lin
 5.87716E+07 0.373093     Lin-Lin
 5.96008E+07 0.371005     Lin-Lin
 6E+07       0.37         Lin-Lin
 6.04416E+07 0.368588     Lin-Lin
 6.12943E+07 0.365862     Lin-Lin
 6.21591E+07 0.363098     Lin-Lin
 6.30361E+07 0.360294     Lin-Lin
 6.39254E+07 0.357451     Lin-Lin
 6.4E+07     0.357213     Lin-Lin
 6.48272E+07 0.354537     Lin-Lin
 6.57418E+07 0.351579     Lin-Lin
 6.66693E+07 0.34858      Lin-Lin
 6.76099E+07 0.345538     Lin-Lin
 6.8E+07     0.344276     Lin-Lin
 6.85638E+07 0.342849     Lin-Lin
 6.95311E+07 0.3404       Lin-Lin
 7.05121E+07 0.337916     Lin-Lin
 7.1E+07     0.336681     Lin-Lin
 7.15068E+07 0.33561      Lin-Lin
 7.25157E+07 0.333477     Lin-Lin
 7.35388E+07 0.331315     Lin-Lin
 7.45762E+07 0.329122     Lin-Lin
 7.56284E+07 0.326899     Lin-Lin
 7.66954E+07 0.324644     Lin-Lin
 7.77774E+07 0.322357     Lin-Lin
 7.8E+07     0.321886     Lin-Lin
 7.88747E+07 0.320204     Lin-Lin
 7.99875E+07 0.318065     Lin-Lin
 8.1116E+07  0.315895     Lin-Lin
 8.22604E+07 0.313695     Lin-Lin
 8.34209E+07 0.311464     Lin-Lin
 8.45978E+07 0.309201     Lin-Lin
 8.57913E+07 0.306906     Lin-Lin
 8.7E+07     0.304582     Lin-Lin
 8.70017E+07 0.30458      Lin-Lin
 8.82291E+07 0.302705     Lin-Lin
 8.94739E+07 0.300804     Lin-Lin
 9E+07       0.3          Lin-Lin
 9.07362E+07 0.299296     Lin-Lin
 9.2E+07     0.298088     Lin-Lin
 9.20163E+07 0.298082     Lin-Lin
 9.33145E+07 0.297667     Lin-Lin
 9.4631E+07  0.297246     Lin-Lin
 9.5E+07     0.297128     Lin-Lin
 9.59661E+07 0.297087     Lin-Lin
 9.6E+07     0.297086     Lin-Lin
 9.732E+07   0.297105     Lin-Lin
 9.8E+07     0.297115     Lin-Lin
 9.8693E+07  0.297043     Lin-Lin
 1.00085E+08 0.296898     Lin-Lin
 1.01497E+08 0.296752     Lin-Lin
 1.02929E+08 0.296603     Lin-Lin
 1.04382E+08 0.296452     Lin-Lin
 1.05854E+08 0.2963       Lin-Lin
 1.07348E+08 0.296144     Lin-Lin
 1.08862E+08 0.295987     Lin-Lin
 1.10398E+08 0.295828     Lin-Lin
 1.11955E+08 0.295666     Lin-Lin
 1.13535E+08 0.295502     Lin-Lin
 1.15137E+08 0.295336     Lin-Lin
 1.16761E+08 0.295167     Lin-Lin
 1.18E+08    0.295039     Lin-Lin
 1.18408E+08 0.295038     Lin-Lin
 1.20079E+08 0.295036     Lin-Lin
 1.21773E+08 0.295034     Lin-Lin
 1.23491E+08 0.295032     Lin-Lin
 1.25233E+08 0.29503      Lin-Lin
 1.27E+08    0.295028     Lin-Lin
 1.28792E+08 0.295026     Lin-Lin
 1.30609E+08 0.295023     Lin-Lin
 1.32451E+08 0.295021     Lin-Lin
 1.3432E+08  0.295019     Lin-Lin
 1.36215E+08 0.295017     Lin-Lin
 1.38137E+08 0.295014     Lin-Lin
 1.40086E+08 0.295012     Lin-Lin
 1.42062E+08 0.29501      Lin-Lin
 1.44066E+08 0.295007     Lin-Lin
 1.46099E+08 0.295005     Lin-Lin
 1.4816E+08  0.295002     Lin-Lin
 1.5E+08     0.295        Lin-Lin
#END




 Page generated: 2017-08-23,15:14:28 by E4-Servlet on localhost [fwd:www-nds.iaea.org] 
 Project: "Multi-platform EXFOR-CINDA-ENDF", V.Zerkin,  IAEA-NDS, 1999-2017
 Request from: ::1 [fwd:193.136.215.14, 172.68.102.86] 
 
