#LIBRARY    ENDF/B-VII.1
#REACTION   CD-113(N,EL)CD-113-L0,SIG
#NUCLEUS    Cd-113
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 789.467     9.36102      Lin-Lin
 789.54      9.96894      Lin-Lin
 789.61      10.5045      Lin-Lin
 789.683     10.9896      Lin-Lin
 789.751     11.3668      Lin-Lin
 789.812     11.6331      Lin-Lin
 789.87      11.8198      Lin-Lin
 789.936     11.9445      Lin-Lin
 789.995     11.9797      Lin-Lin
 790.036     11.962       Lin-Lin
 790.087     11.8933      Lin-Lin
 790.152     11.7345      Lin-Lin
 790.21      11.5292      Lin-Lin
 790.269     11.2722      Lin-Lin
 790.357     10.8072      Lin-Lin
 790.474     10.0842      Lin-Lin
 790.727     8.41626      Lin-Lin
 790.826     7.81259      Lin-Lin
 790.899     7.40271      Lin-Lin
 790.972     7.02941      Lin-Lin
 791.045     6.69464      Lin-Lin
 791.119     6.39848      Lin-Lin
 791.199     6.11565      Lin-Lin
 791.28      5.87458      Lin-Lin
 791.36      5.67103      Lin-Lin
 791.441     5.5003       Lin-Lin
 791.551     5.31182      Lin-Lin
 791.661     5.16429      Lin-Lin
 791.734     5.0838       Lin-Lin
 791.88      4.95505      Lin-Lin
 792.027     4.85725      Lin-Lin
 792.247     4.74726      Lin-Lin
 792.466     4.66429      Lin-Lin
 792.847     4.55679      Lin-Lin
 793.316     4.46073      Lin-Lin
 793.843     4.38023      Lin-Lin
 794.722     4.28267      Lin-Lin
 795.953     4.18683      Lin-Lin
 797.418     4.10333      Lin-Lin
 799.642     4.00578      Lin-Lin
 803.149     3.87948      Lin-Lin
 810.224     3.63604      Lin-Lin
 813.733     3.49952      Lin-Lin
 817.085     3.34794      Lin-Lin
 819.522     3.21548      Lin-Lin
 820.741     3.13608      Lin-Lin
 821.553     3.07324      Lin-Lin
 822.175     3.01399      Lin-Lin
 822.607     2.96143      Lin-Lin
 823.305     2.85924      Lin-Lin
 823.534     2.84276      Lin-Lin
 823.553     2.84256      Lin-Lin
 823.673     2.84697      Lin-Lin
 823.8       2.86389      Lin-Lin
 823.916     2.89174      Lin-Lin
 824.072     2.94865      Lin-Lin
 824.224     3.02265      Lin-Lin
 824.613     3.2376       Lin-Lin
 824.771     3.30465      Lin-Lin
 824.889     3.33822      Lin-Lin
 825.037     3.35642      Lin-Lin
 825.065     3.35694      Lin-Lin
 825.202     3.34693      Lin-Lin
 825.362     3.31316      Lin-Lin
 825.616     3.23071      Lin-Lin
 826.022     3.09162      Lin-Lin
 826.27      3.0245       Lin-Lin
 826.518     2.97199      Lin-Lin
 826.939     2.9047       Lin-Lin
 827.639     2.81822      Lin-Lin
 830.521     2.50934      Lin-Lin
 831.962     2.3423       Lin-Lin
 833.125     2.19397      Lin-Lin
 834.287     2.03017      Lin-Lin
 835.303     1.87193      Lin-Lin
 836.023     1.74987      Lin-Lin
 836.744     1.61935      Lin-Lin
 838.207     1.3406       Lin-Lin
 838.534     1.28591      Lin-Lin
 838.753     1.2577       Lin-Lin
 838.916     1.24552      Lin-Lin
 838.971     1.24424      Lin-Lin
 839.08      1.24796      Lin-Lin
 839.17      1.25983      Lin-Lin
 839.23      1.27398      Lin-Lin
 839.29      1.29473      Lin-Lin
 839.35      1.32393      Lin-Lin
 839.395     1.35274      Lin-Lin
 839.44      1.38881      Lin-Lin
 839.485     1.43357      Lin-Lin
 839.53      1.48869      Lin-Lin
 839.574     1.55393      Lin-Lin
 839.615     1.62751      Lin-Lin
 839.642     1.68424      Lin-Lin
 839.669     1.74787      Lin-Lin
 839.697     1.81913      Lin-Lin
 839.724     1.89879      Lin-Lin
 839.751     1.9877       Lin-Lin
 839.779     2.08677      Lin-Lin
 839.806     2.19699      Lin-Lin
 839.833     2.31941      Lin-Lin
 839.861     2.45517      Lin-Lin
 839.888     2.60548      Lin-Lin
 839.915     2.77162      Lin-Lin
 839.942     2.95496      Lin-Lin
 839.97      3.15695      Lin-Lin
 839.997     3.37909      Lin-Lin
 840.024     3.62301      Lin-Lin
 840.052     3.89036      Lin-Lin
 840.079     4.18289      Lin-Lin
 840.106     4.50238      Lin-Lin
 840.133     4.85071      Lin-Lin
 840.161     5.2298       Lin-Lin
 840.188     5.64159      Lin-Lin
 840.215     6.08805      Lin-Lin
 840.243     6.57121      Lin-Lin
 840.27      7.09308      Lin-Lin
 840.297     7.65566      Lin-Lin
 840.325     8.2609       Lin-Lin
 840.352     8.91078      Lin-Lin
 840.379     9.60713      Lin-Lin
 840.406     10.3518      Lin-Lin
 840.443     11.4199      Lin-Lin
 840.47      12.2746      Lin-Lin
 840.506     13.4957      Lin-Lin
 840.542     14.8125      Lin-Lin
 840.578     16.227       Lin-Lin
 840.614     17.7405      Lin-Lin
 840.65      19.3533      Lin-Lin
 840.686     21.065       Lin-Lin
 840.733     23.441       Lin-Lin
 840.766     25.1933      Lin-Lin
 840.809     27.6445      Lin-Lin
 840.875     31.5465      Lin-Lin
 840.936     35.3967      Lin-Lin
 841.034     41.8803      Lin-Lin
 841.2       52.9894      Lin-Lin
 841.272     57.5546      Lin-Lin
 841.331     61.0346      Lin-Lin
 841.386     63.9826      Lin-Lin
 841.448     66.9774      Lin-Lin
 841.501     69.0914      Lin-Lin
 841.546     70.6101      Lin-Lin
 841.602     72.0474      Lin-Lin
 841.659     72.9905      Lin-Lin
 841.716     73.3932      Lin-Lin
 841.73      73.4083      Lin-Lin
 841.777     73.2143      Lin-Lin
 841.819     72.7279      Lin-Lin
 841.868     71.7967      Lin-Lin
 841.924     70.2746      Lin-Lin
 841.976     68.4347      Lin-Lin
 842.034     65.9938      Lin-Lin
 842.103     62.5757      Lin-Lin
 842.16      59.3798      Lin-Lin
 842.228     55.3014      Lin-Lin
 842.346     47.7889      Lin-Lin
 842.477     39.3444      Lin-Lin
 842.554     34.6192      Lin-Lin
 842.619     30.7823      Lin-Lin
 842.668     28.0638      Lin-Lin
 842.717     25.498       Lin-Lin
 842.767     23.095       Lin-Lin
 842.808     21.1973      Lin-Lin
 842.846     19.5804      Lin-Lin
 842.883     18.0647      Lin-Lin
 842.921     16.6492      Lin-Lin
 842.959     15.3323      Lin-Lin
 842.996     14.1115      Lin-Lin
 843.034     12.9837      Lin-Lin
 843.072     11.9452      Lin-Lin
 843.109     10.9918      Lin-Lin
 843.147     10.1194      Lin-Lin
 843.185     9.32305      Lin-Lin
 843.212     8.79092      Lin-Lin
 843.239     8.29445      Lin-Lin
 843.267     7.83183      Lin-Lin
 843.294     7.40124      Lin-Lin
 843.321     7.00084      Lin-Lin
 843.348     6.62889      Lin-Lin
 843.376     6.28366      Lin-Lin
 843.417     5.81227      Lin-Lin
 843.458     5.39179      Lin-Lin
 843.499     5.01711      Lin-Lin
 843.539     4.68348      Lin-Lin
 843.58      4.38645      Lin-Lin
 843.621     4.12195      Lin-Lin
 843.66      3.8993       Lin-Lin
 843.698     3.69938      Lin-Lin
 843.737     3.51962      Lin-Lin
 843.776     3.35773      Lin-Lin
 843.827     3.1661       Lin-Lin
 843.878     2.99824      Lin-Lin
 843.93      2.85048      Lin-Lin
 843.981     2.71968      Lin-Lin
 844.032     2.60321      Lin-Lin
 844.084     2.49885      Lin-Lin
 844.161     2.36107      Lin-Lin
 844.238     2.2415       Lin-Lin
 844.315     2.13637      Lin-Lin
 844.392     2.04289      Lin-Lin
 844.49      1.93782      Lin-Lin
 844.583     1.8495       Lin-Lin
 844.676     1.77031      Lin-Lin
 844.768     1.6989       Lin-Lin
 844.907     1.60424      Lin-Lin
 845.047     1.52256      Lin-Lin
 845.186     1.45237      Lin-Lin
 845.325     1.39274      Lin-Lin
 845.464     1.34315      Lin-Lin
 845.603     1.30339      Lin-Lin
 845.742     1.27351      Lin-Lin
 845.882     1.25382      Lin-Lin
 845.99      1.24588      Lin-Lin
 846.052     1.24438      Lin-Lin
 846.175     1.24839      Lin-Lin
 846.278     1.25932      Lin-Lin
 846.381     1.27772      Lin-Lin
 846.484     1.30419      Lin-Lin
 846.588     1.33946      Lin-Lin
 846.691     1.38437      Lin-Lin
 846.794     1.43989      Lin-Lin
 846.871     1.48916      Lin-Lin
 846.948     1.54556      Lin-Lin
 847.042     1.62443      Lin-Lin
 847.127     1.70623      Lin-Lin
 847.211     1.79925      Lin-Lin
 847.296     1.90459      Lin-Lin
 847.38      2.02355      Lin-Lin
 847.465     2.15755      Lin-Lin
 847.549     2.30825      Lin-Lin
 847.613     2.43333      Lin-Lin
 847.676     2.56972      Lin-Lin
 847.742     2.72472      Lin-Lin
 847.808     2.89426      Lin-Lin
 847.874     3.0797       Lin-Lin
 847.94      3.28256      Lin-Lin
 848.006     3.50458      Lin-Lin
 848.072     3.74768      Lin-Lin
 848.138     4.01405      Lin-Lin
 848.204     4.30615      Lin-Lin
 848.278     4.66907      Lin-Lin
 848.352     5.07276      Lin-Lin
 848.402     5.36717      Lin-Lin
 848.451     5.6839       Lin-Lin
 848.501     6.025        Lin-Lin
 848.55      6.39272      Lin-Lin
 848.6       6.78963      Lin-Lin
 848.649     7.21859      Lin-Lin
 848.699     7.68282      Lin-Lin
 848.748     8.18599      Lin-Lin
 848.797     8.73221      Lin-Lin
 848.847     9.32619      Lin-Lin
 848.896     9.97325      Lin-Lin
 848.946     10.6795      Lin-Lin
 848.995     11.4518      Lin-Lin
 849.041     12.2245      Lin-Lin
 849.086     13.0663      Lin-Lin
 849.131     13.985       Lin-Lin
 849.177     14.9893      Lin-Lin
 849.222     16.0894      Lin-Lin
 849.267     17.2964      Lin-Lin
 849.313     18.6229      Lin-Lin
 849.358     20.0834      Lin-Lin
 849.399     21.5406      Lin-Lin
 849.441     23.1351      Lin-Lin
 849.482     24.8816      Lin-Lin
 849.523     26.7966      Lin-Lin
 849.564     28.8979      Lin-Lin
 849.606     31.2053      Lin-Lin
 849.647     33.7404      Lin-Lin
 849.688     36.5266      Lin-Lin
 849.725     39.2699      Lin-Lin
 849.762     42.2569      Lin-Lin
 849.799     45.509       Lin-Lin
 849.836     49.0486      Lin-Lin
 849.874     52.8996      Lin-Lin
 849.911     57.0868      Lin-Lin
 849.948     61.6363      Lin-Lin
 849.985     66.5752      Lin-Lin
 850.019     71.5609      Lin-Lin
 850.054     76.9332      Lin-Lin
 850.089     82.716       Lin-Lin
 850.123     88.9327      Lin-Lin
 850.158     95.6073      Lin-Lin
 850.193     102.763      Lin-Lin
 850.227     110.422      Lin-Lin
 850.262     118.608      Lin-Lin
 850.304     129.284      Lin-Lin
 850.346     140.801      Lin-Lin
 850.388     153.187      Lin-Lin
 850.43      166.469      Lin-Lin
 850.472     180.663      Lin-Lin
 850.526     200.094      Lin-Lin
 850.579     220.694      Lin-Lin
 850.618     237.087      Lin-Lin
 850.671     260.165      Lin-Lin
 850.72      283.009      Lin-Lin
 850.79      316.784      Lin-Lin
 850.859     352.362      Lin-Lin
 850.981     418.107      Lin-Lin
 851.149     510.052      Lin-Lin
 851.251     562.897      Lin-Lin
 851.317     594.342      Lin-Lin
 851.39      625.608      Lin-Lin
 851.463     652.601      Lin-Lin
 851.524     671.684      Lin-Lin
 851.586     686.757      Lin-Lin
 851.646     697.18       Lin-Lin
 851.709     703.733      Lin-Lin
 851.759     705.476      Lin-Lin
 851.823     703.326      Lin-Lin
 851.895     695.162      Lin-Lin
 851.966     681.214      Lin-Lin
 852.03      664.414      Lin-Lin
 852.069     652.012      Lin-Lin
 852.149     623.291      Lin-Lin
 852.218     594.537      Lin-Lin
 852.287     563.158      Lin-Lin
 852.412     502.083      Lin-Lin
 852.61      403.042      Lin-Lin
 852.709     355.903      Lin-Lin
 852.775     326.208      Lin-Lin
 852.846     296.158      Lin-Lin
 852.903     273.586      Lin-Lin
 852.96      252.455      Lin-Lin
 853.017     232.794      Lin-Lin
 853.074     214.605      Lin-Lin
 853.112     203.285      Lin-Lin
 853.166     188.144      Lin-Lin
 853.221     174.254      Lin-Lin
 853.275     161.556      Lin-Lin
 853.329     149.983      Lin-Lin
 853.384     139.461      Lin-Lin
 853.438     129.915      Lin-Lin
 853.493     121.268      Lin-Lin
 853.547     113.443      Lin-Lin
 853.609     105.456      Lin-Lin
 853.671     98.3323      Lin-Lin
 853.733     91.9763      Lin-Lin
 853.794     86.2991      Lin-Lin
 853.856     81.2199      Lin-Lin
 853.918     76.6662      Lin-Lin
 853.98      72.5736      Lin-Lin
 854.042     68.885       Lin-Lin
 854.104     65.5502      Lin-Lin
 854.166     62.5256      Lin-Lin
 854.248     58.9102      Lin-Lin
 854.33      55.703       Lin-Lin
 854.413     52.841       Lin-Lin
 854.495     50.2727      Lin-Lin
 854.578     47.9556      Lin-Lin
 854.66      45.8547      Lin-Lin
 854.784     43.0468      Lin-Lin
 854.866     41.3703      Lin-Lin
 854.982     39.2453      Lin-Lin
 855.097     37.3427      Lin-Lin
 855.213     35.6292      Lin-Lin
 855.328     34.0783      Lin-Lin
 855.501     32.0097      Lin-Lin
 855.674     30.1998      Lin-Lin
 855.79      29.1142      Lin-Lin
 855.959     27.6734      Lin-Lin
 856.128     26.385       Lin-Lin
 856.297     25.2266      Lin-Lin
 856.466     24.1797      Lin-Lin
 856.72      22.7866      Lin-Lin
 856.973     21.5707      Lin-Lin
 857.245     20.4279      Lin-Lin
 857.555     19.2963      Lin-Lin
 857.864     18.3104      Lin-Lin
 858.173     17.4444      Lin-Lin
 858.482     16.678       Lin-Lin
 858.791     15.9955      Lin-Lin
 859.204     15.1941      Lin-Lin
 859.616     14.4956      Lin-Lin
 860.028     13.8817      Lin-Lin
 860.441     13.3383      Lin-Lin
 861.028     12.6637      Lin-Lin
 861.616     12.0841      Lin-Lin
 862.203     11.5808      Lin-Lin
 862.791     11.14        Lin-Lin
 863.574     10.6313      Lin-Lin
 864.405     10.1707      Lin-Lin
 865.236     9.77483      Lin-Lin
 866.067     9.43089      Lin-Lin
 867.301     8.99583      Lin-Lin
 868.511     8.6383       Lin-Lin
 869.853     8.30829      Lin-Lin
 871.765     7.91127      Lin-Lin
 873.01      7.69313      Lin-Lin
 874.577     7.45649      Lin-Lin
 876.425     7.21725      Lin-Lin
 878.474     6.99054      Lin-Lin
 880.724     6.7772       Lin-Lin
 884.274     6.49391      Lin-Lin
 889.201     6.16497      Lin-Lin
 893.502     5.88918      Lin-Lin
 895.3       5.75547      Lin-Lin
 896.864     5.60921      Lin-Lin
 897.744     5.50052      Lin-Lin
 898.428     5.39096      Lin-Lin
 898.986     5.28693      Lin-Lin
 899.235     5.26036      Lin-Lin
 899.401     5.27635      Lin-Lin
 899.484     5.30433      Lin-Lin
 899.582     5.36344      Lin-Lin
 899.655     5.43257      Lin-Lin
 899.728     5.52908      Lin-Lin
 899.802     5.65934      Lin-Lin
 899.875     5.83042      Lin-Lin
 899.948     6.04992      Lin-Lin
 899.997     6.22704      Lin-Lin
 900.046     6.43149      Lin-Lin
 900.095     6.66552      Lin-Lin
 900.144     6.93124      Lin-Lin
 900.193     7.23054      Lin-Lin
 900.242     7.565        Lin-Lin
 900.302     8.03034      Lin-Lin
 900.357     8.49542      Lin-Lin
 900.411     9.0064       Lin-Lin
 900.465     9.56235      Lin-Lin
 900.519     10.1612      Lin-Lin
 900.602     11.1539      Lin-Lin
 900.708     12.5213      Lin-Lin
 900.933     15.5859      Lin-Lin
 901.032     16.8695      Lin-Lin
 901.112     17.7975      Lin-Lin
 901.175     18.44        Lin-Lin
 901.253     19.1135      Lin-Lin
 901.326     19.5954      Lin-Lin
 901.39      19.8809      Lin-Lin
 901.459     20.0491      Lin-Lin
 901.506     20.0762      Lin-Lin
 901.563     20.0147      Lin-Lin
 901.625     19.8309      Lin-Lin
 901.689     19.5232      Lin-Lin
 901.747     19.1501      Lin-Lin
 901.822     18.5472      Lin-Lin
 901.9       17.8002      Lin-Lin
 901.979     16.961       Lin-Lin
 902.135     15.1279      Lin-Lin
 902.288     13.321       Lin-Lin
 902.378     12.3167      Lin-Lin
 902.456     11.5046      Lin-Lin
 902.534     10.7605      Lin-Lin
 902.612     10.0905      Lin-Lin
 902.676     9.60228      Lin-Lin
 902.749     9.10076      Lin-Lin
 902.822     8.66292      Lin-Lin
 902.896     8.28461      Lin-Lin
 902.969     7.96065      Lin-Lin
 903.042     7.6853       Lin-Lin
 903.116     7.45262      Lin-Lin
 903.189     7.25681      Lin-Lin
 903.287     7.04361      Lin-Lin
 903.384     6.87456      Lin-Lin
 903.482     6.73974      Lin-Lin
 903.629     6.58452      Lin-Lin
 903.824     6.43569      Lin-Lin
 904.02      6.32671      Lin-Lin
 904.215     6.24108      Lin-Lin
 904.606     6.10871      Lin-Lin
 904.997     6.00527      Lin-Lin
 905.679     5.85991      Lin-Lin
 907.784     5.4777       Lin-Lin
 908.451     5.33353      Lin-Lin
 909.275     5.12769      Lin-Lin
 909.475     5.1033       Lin-Lin
 909.586     5.11221      Lin-Lin
 909.698     5.15031      Lin-Lin
 909.781     5.20737      Lin-Lin
 909.864     5.29839      Lin-Lin
 909.92      5.38316      Lin-Lin
 909.976     5.49147      Lin-Lin
 910.031     5.6274       Lin-Lin
 910.087     5.79544      Lin-Lin
 910.143     6.00042      Lin-Lin
 910.198     6.24741      Lin-Lin
 910.254     6.54167      Lin-Lin
 910.295     6.79659      Lin-Lin
 910.337     7.08328      Lin-Lin
 910.386     7.46304      Lin-Lin
 910.428     7.83107      Lin-Lin
 910.471     8.23819      Lin-Lin
 910.513     8.68604      Lin-Lin
 910.555     9.17593      Lin-Lin
 910.598     9.7088       Lin-Lin
 910.64      10.2852      Lin-Lin
 910.682     10.905       Lin-Lin
 910.739     11.8044      Lin-Lin
 910.794     12.7583      Lin-Lin
 910.854     13.8633      Lin-Lin
 910.935     15.442       Lin-Lin
 911.024     17.3047      Lin-Lin
 911.233     21.8199      Lin-Lin
 911.319     23.5817      Lin-Lin
 911.401     25.1064      Lin-Lin
 911.465     26.1628      Lin-Lin
 911.518     26.9316      Lin-Lin
 911.583     27.7018      Lin-Lin
 911.637     28.2115      Lin-Lin
 911.705     28.6531      Lin-Lin
 911.767     28.8544      Lin-Lin
 911.793     28.8817      Lin-Lin
 911.842     28.8401      Lin-Lin
 911.906     28.6073      Lin-Lin
 911.96      28.2654      Lin-Lin
 912.013     27.7976      Lin-Lin
 912.074     27.1254      Lin-Lin
 912.149     26.1093      Lin-Lin
 912.236     24.7393      Lin-Lin
 912.323     23.2153      Lin-Lin
 912.599     18.0611      Lin-Lin
 912.697     16.3449      Lin-Lin
 912.781     14.9779      Lin-Lin
 912.845     14.0354      Lin-Lin
 912.908     13.1692      Lin-Lin
 912.972     12.3811      Lin-Lin
 913.035     11.6711      Lin-Lin
 913.091     11.1108      Lin-Lin
 913.146     10.6065      Lin-Lin
 913.202     10.1552      Lin-Lin
 913.258     9.75332      Lin-Lin
 913.313     9.3971       Lin-Lin
 913.369     9.08256      Lin-Lin
 913.452     8.68013      Lin-Lin
 913.536     8.34939      Lin-Lin
 913.619     8.07817      Lin-Lin
 913.703     7.85565      Lin-Lin
 913.814     7.61872      Lin-Lin
 913.925     7.43372      Lin-Lin
 914.075     7.24233      Lin-Lin
 914.225     7.09662      Lin-Lin
 914.426     6.94764      Lin-Lin
 914.726     6.78203      Lin-Lin
 915.06      6.64513      Lin-Lin
 915.393     6.53842      Lin-Lin
 915.994     6.39328      Lin-Lin
 916.749     6.26191      Lin-Lin
 917.529     6.16137      Lin-Lin
 918.627     6.05836      Lin-Lin
 921.489     5.87231      Lin-Lin
 924.524     5.74333      Lin-Lin
 932.833     5.48198      Lin-Lin
 935.023     5.39683      Lin-Lin
 936.355     5.31796      Lin-Lin
 937.214     5.23375      Lin-Lin
 937.88      5.15243      Lin-Lin
 937.954     5.14911      Lin-Lin
 938.102     5.15418      Lin-Lin
