#LIBRARY    ENDF/B-VII.1
#REACTION   AL-27(N,EL)AL-27-L0,SIG
#NUCLEUS    Al-27
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 724703      2.99856      Lin-Lin
 724756      3.05302      Lin-Lin
 724810      3.12264      Lin-Lin
 724863      3.20805      Lin-Lin
 724932      3.3388       Lin-Lin
 725060      3.60058      Lin-Lin
 725122      3.70441      Lin-Lin
 725175      3.77049      Lin-Lin
 725229      3.81075      Lin-Lin
 725282      3.8272       Lin-Lin
 725300      3.82806      Lin-Lin
 725374      3.81247      Lin-Lin
 725447      3.77628      Lin-Lin
 725737      3.592        Lin-Lin
 725880      3.51658      Lin-Lin
 726094      3.42936      Lin-Lin
 726308      3.36569      Lin-Lin
 726611      3.30175      Lin-Lin
 726923      3.25577      Lin-Lin
 727374      3.21006      Lin-Lin
 728020      3.16776      Lin-Lin
 729073      3.12748      Lin-Lin
 730578      3.09793      Lin-Lin
 732613      3.08194      Lin-Lin
 733934      3.07965      Lin-Lin
 736905      3.09008      Lin-Lin
 740866      3.12686      Lin-Lin
 744695      3.18296      Lin-Lin
 747732      3.24669      Lin-Lin
 749844      3.3108       Lin-Lin
 751165      3.36682      Lin-Lin
 752221      3.42728      Lin-Lin
 753278      3.50965      Lin-Lin
 754070      3.59279      Lin-Lin
 754862      3.70207      Lin-Lin
 755390      3.79374      Lin-Lin
 755918      3.90349      Lin-Lin
 756446      4.03287      Lin-Lin
 757239      4.26052      Lin-Lin
 758097      4.51529      Lin-Lin
 758493      4.61178      Lin-Lin
 758889      4.68105      Lin-Lin
 759196      4.7074       Lin-Lin
 759351      4.71128      Lin-Lin
 759642      4.699        Lin-Lin
 760028      4.64902      Lin-Lin
 760406      4.56871      Lin-Lin
 761107      4.37321      Lin-Lin
 762041      4.09945      Lin-Lin
 762721      3.92784      Lin-Lin
 763230      3.82014      Lin-Lin
 763750      3.7283       Lin-Lin
 764276      3.65327      Lin-Lin
 764743      3.60209      Lin-Lin
 765168      3.57346      Lin-Lin
 765302      3.5706       Lin-Lin
 765532      3.58014      Lin-Lin
 765693      3.60865      Lin-Lin
 765788      3.64353      Lin-Lin
 765870      3.69455      Lin-Lin
 765927      3.74828      Lin-Lin
 765973      3.80983      Lin-Lin
 766020      3.89468      Lin-Lin
 766056      3.98345      Lin-Lin
 766087      4.08087      Lin-Lin
 766118      4.20332      Lin-Lin
 766149      4.35591      Lin-Lin
 766179      4.54194      Lin-Lin
 766200      4.68373      Lin-Lin
 766270      5.19862      Lin-Lin
 766293      5.33679      Lin-Lin
 766308      5.40381      Lin-Lin
 766324      5.4452       Lin-Lin
 766339      5.45799      Lin-Lin
 766354      5.44286      Lin-Lin
 766369      5.40045      Lin-Lin
 766388      5.31501      Lin-Lin
 766413      5.15235      Lin-Lin
 766482      4.64155      Lin-Lin
 766508      4.47032      Lin-Lin
 766533      4.32786      Lin-Lin
 766565      4.17299      Lin-Lin
 766597      4.04868      Lin-Lin
 766629      3.94937      Lin-Lin
 766671      3.84726      Lin-Lin
 766698      3.79676      Lin-Lin
 766751      3.71782      Lin-Lin
 766816      3.64909      Lin-Lin
 766880      3.60009      Lin-Lin
 766974      3.55074      Lin-Lin
 767125      3.50101      Lin-Lin
 767352      3.45931      Lin-Lin
 767731      3.42506      Lin-Lin
 768235      3.40654      Lin-Lin
 768538      3.40359      Lin-Lin
 769211      3.41445      Lin-Lin
 769749      3.44083      Lin-Lin
 770287      3.48566      Lin-Lin
 770825      3.5532       Lin-Lin
 771229      3.62245      Lin-Lin
 771632      3.70867      Lin-Lin
 772036      3.81616      Lin-Lin
 772440      3.94331      Lin-Lin
 772877      4.10487      Lin-Lin
 774121      4.61346      Lin-Lin
 774538      4.75946      Lin-Lin
 774928      4.86532      Lin-Lin
 775332      4.93947      Lin-Lin
 775736      4.9801       Lin-Lin
 776307      4.99794      Lin-Lin
 777350      4.98569      Lin-Lin
 777821      4.99271      Lin-Lin
 778359      5.02614      Lin-Lin
 778845      5.08768      Lin-Lin
 779228      5.16381      Lin-Lin
 779539      5.24278      Lin-Lin
 779906      5.36346      Lin-Lin
 780089      5.43571      Lin-Lin
 780455      5.60454      Lin-Lin
 780822      5.80575      Lin-Lin
 781234      6.06537      Lin-Lin
 781966      6.5541       Lin-Lin
 782424      6.82166      Lin-Lin
 782790      6.9972       Lin-Lin
 783270      7.18176      Lin-Lin
 783990      7.39994      Lin-Lin
 784658      7.56429      Lin-Lin
 785327      7.69096      Lin-Lin
 785917      7.75228      Lin-Lin
 786246      7.76345      Lin-Lin
 786758      7.74306      Lin-Lin
 787437      7.65219      Lin-Lin
 788164      7.49208      Lin-Lin
 790831      6.74813      Lin-Lin
 792043      6.45647      Lin-Lin
 793195      6.22413      Lin-Lin
 794467      6.00719      Lin-Lin
 796164      5.76604      Lin-Lin
 798346      5.50239      Lin-Lin
 801498      5.17144      Lin-Lin
 806346      4.71524      Lin-Lin
 811438      4.24216      Lin-Lin
 814104      3.96807      Lin-Lin
 817014      3.65203      Lin-Lin
 817741      3.58629      Lin-Lin
 818408      3.54365      Lin-Lin
 818968      3.53019      Lin-Lin
 819329      3.53818      Lin-Lin
 819639      3.56052      Lin-Lin
 819923      3.60258      Lin-Lin
 820052      3.63489      Lin-Lin
 820180      3.68449      Lin-Lin
 820277      3.74403      Lin-Lin
 820337      3.79938      Lin-Lin
 820393      3.87267      Lin-Lin
 820433      3.94811      Lin-Lin
 820473      4.0468       Lin-Lin
 820499      4.13275      Lin-Lin
 820525      4.24003      Lin-Lin
 820551      4.37358      Lin-Lin
 820577      4.53733      Lin-Lin
 820603      4.73142      Lin-Lin
 820661      5.21449      Lin-Lin
 820683      5.3623       Lin-Lin
 820699      5.44217      Lin-Lin
 820715      5.48719      Lin-Lin
 820725      5.49564      Lin-Lin
 820741      5.47803      Lin-Lin
 820757      5.42442      Lin-Lin
 820777      5.31178      Lin-Lin
 820798      5.16643      Lin-Lin
 820853      4.74787      Lin-Lin
 820880      4.57176      Lin-Lin
 820906      4.42888      Lin-Lin
 820933      4.31474      Lin-Lin
 820959      4.2249       Lin-Lin
 820999      4.12529      Lin-Lin
 821039      4.05611      Lin-Lin
 821079      4.00777      Lin-Lin
 821137      3.96176      Lin-Lin
 821196      3.93485      Lin-Lin
 821307      3.91351      Lin-Lin
 821345      3.91186      Lin-Lin
 821520      3.92413      Lin-Lin
 821727      3.96124      Lin-Lin
 822165      4.06956      Lin-Lin
 822897      4.26589      Lin-Lin
 823577      4.42155      Lin-Lin
 824087      4.51195      Lin-Lin
 824683      4.58387      Lin-Lin
 825363      4.6301       Lin-Lin
 826044      4.64574      Lin-Lin
 826214      4.64635      Lin-Lin
 827234      4.62588      Lin-Lin
 828935      4.54674      Lin-Lin
 834038      4.26428      Lin-Lin
 837440      4.10788      Lin-Lin
 840162      4.01134      Lin-Lin
 841841      3.97345      Lin-Lin
 842782      3.96575      Lin-Lin
 843712      3.97454      Lin-Lin
 844433      3.99919      Lin-Lin
 844906      4.02729      Lin-Lin
 844953      4.01812      Lin-Lin
 845000      3.9776       Lin-Lin
 845047      3.93819      Lin-Lin
 845094      3.9308       Lin-Lin
 848000      4.28699      Lin-Lin
 849000      4.64175      Lin-Lin
 850000      5.27397      Lin-Lin
 850500      5.6695       Lin-Lin
 851000      5.97783      Lin-Lin
 851375      6.02377      Lin-Lin
 851500      6.0269       Lin-Lin
 851922      5.83115      Lin-Lin
 852062      5.74785      Lin-Lin
 853000      5.07452      Lin-Lin
 854000      4.61651      Lin-Lin
 855000      4.42107      Lin-Lin
 856000      4.40091      Lin-Lin
 856984      4.54167      Lin-Lin
 859000      5.17109      Lin-Lin
 859375      5.15178      Lin-Lin
 859500      5.13884      Lin-Lin
 860000      4.96987      Lin-Lin
 861000      4.54153      Lin-Lin
 862000      4.24981      Lin-Lin
 863000      4.11389      Lin-Lin
 864000      4.08007      Lin-Lin
 864500      4.14857      Lin-Lin
 865000      4.27663      Lin-Lin
 865094      4.25629      Lin-Lin
 865984      3.97477      Lin-Lin
 866125      3.96023      Lin-Lin
 868000      3.85517      Lin-Lin
 870000      3.85109      Lin-Lin
 872000      3.94629      Lin-Lin
 874000      4.16511      Lin-Lin
 876000      4.48376      Lin-Lin
 877000      4.56925      Lin-Lin
 877938      4.5231       Lin-Lin
 878250      4.47515      Lin-Lin
 882000      3.80352      Lin-Lin
 885000      3.51751      Lin-Lin
 890000      3.27864      Lin-Lin
 895000      3.11527      Lin-Lin
 900000      3.01665      Lin-Lin
 905000      2.89956      Lin-Lin
 908000      2.77142      Lin-Lin
 910000      2.64162      Lin-Lin
 912000      2.4588       Lin-Lin
 914000      2.21343      Lin-Lin
 915000      2.14074      Lin-Lin
 915500      2.14951      Lin-Lin
 916000      2.2026       Lin-Lin
 916500      2.30722      Lin-Lin
 917000      2.45762      Lin-Lin
 918000      2.82368      Lin-Lin
 919000      3.10228      Lin-Lin
 920000      3.17383      Lin-Lin
 921000      3.09123      Lin-Lin
 922000      2.95934      Lin-Lin
 924000      2.77244      Lin-Lin
 925000      2.76757      Lin-Lin
 926000      2.82274      Lin-Lin
 927000      2.96856      Lin-Lin
 928000      3.2173       Lin-Lin
 929000      3.6325       Lin-Lin
 930000      4.18425      Lin-Lin
 930375      4.31812      Lin-Lin
 930500      4.35486      Lin-Lin
 930750      4.34799      Lin-Lin
 931000      4.32824      Lin-Lin
 931375      4.17601      Lin-Lin
 931500      4.1207       Lin-Lin
 932000      3.83827      Lin-Lin
 933000      3.34153      Lin-Lin
 934000      3.01323      Lin-Lin
 936000      2.58751      Lin-Lin
 937000      2.43153      Lin-Lin
 938000      2.35487      Lin-Lin
 939000      2.39811      Lin-Lin
 940000      2.53754      Lin-Lin
 942000      2.86863      Lin-Lin
 944000      3.11132      Lin-Lin
 946000      3.19681      Lin-Lin
 950500      3.09018      Lin-Lin
 955000      2.96184      Lin-Lin
 964000      2.81065      Lin-Lin
 966000      2.81209      Lin-Lin
 968000      2.86941      Lin-Lin
 969000      2.98714      Lin-Lin
 969375      3.08565      Lin-Lin
 969500      3.12331      Lin-Lin
 969875      3.30747      Lin-Lin
 970000      3.37372      Lin-Lin
 970450      3.6895       Lin-Lin
 970600      3.78954      Lin-Lin
 970750      3.84494      Lin-Lin
 970825      3.85601      Lin-Lin
 970950      3.84153      Lin-Lin
 971000      3.82888      Lin-Lin
 971150      3.75425      Lin-Lin
 971300      3.65433      Lin-Lin
 971500      3.5101       Lin-Lin
 971800      3.33111      Lin-Lin
 972000      3.21809      Lin-Lin
 972375      3.0948       Lin-Lin
 972500      3.05796      Lin-Lin
 973000      2.97797      Lin-Lin
 974000      2.93036      Lin-Lin
 975953      3.02498      Lin-Lin
 976188      3.05528      Lin-Lin
 979000      3.47844      Lin-Lin
 980000      3.5437       Lin-Lin
 981000      3.44754      Lin-Lin
 984000      2.87646      Lin-Lin
 986000      2.65634      Lin-Lin
 990000      2.45231      Lin-Lin
 995000      2.32645      Lin-Lin
 1E+06       2.31878      Lin-Lin
 1.005E+06   2.47404      Lin-Lin
 1.01E+06    2.83378      Lin-Lin
 1.016E+06   3.38196      Lin-Lin
 1.018E+06   3.51829      Lin-Lin
 1.02E+06    3.57272      Lin-Lin
 1.024E+06   3.46968      Lin-Lin
 1.025E+06   3.48582      Lin-Lin
 1.026E+06   3.55841      Lin-Lin
 1.0265E+06  3.5331       Lin-Lin
 1.028E+06   3.17559      Lin-Lin
 1.029E+06   3.01143      Lin-Lin
 1.032E+06   2.75328      Lin-Lin
 1.034E+06   2.55663      Lin-Lin
 1.036E+06   2.41342      Lin-Lin
 1.03797E+06 2.45058      Lin-Lin
 1.03816E+06 2.47198      Lin-Lin
 1.039E+06   2.58989      Lin-Lin
 1.04E+06    2.81949      Lin-Lin
 1.042E+06   3.43442      Lin-Lin
 1.043E+06   3.66793      Lin-Lin
 1.044E+06   3.75493      Lin-Lin
 1.045E+06   3.70495      Lin-Lin
 1.048E+06   3.34256      Lin-Lin
 1.05E+06    3.19973      Lin-Lin
 1.06E+06    2.72805      Lin-Lin
 1.075E+06   2.0608       Lin-Lin
 1.08E+06    1.94045      Lin-Lin
 1.082E+06   1.98921      Lin-Lin
 1.084E+06   2.1686       Lin-Lin
 1.086E+06   2.47053      Lin-Lin
 1.09E+06    3.20288      Lin-Lin
 1.092E+06   3.46024      Lin-Lin
 1.094E+06   3.49         Lin-Lin
 1.09812E+06 3.15215      Lin-Lin
 1.1E+06     3.0247       Lin-Lin
 1.102E+06   2.94944      Lin-Lin
 1.104E+06   2.96575      Lin-Lin
 1.11E+06    3.24325      Lin-Lin
 1.115E+06   3.42514      Lin-Lin
 1.12E+06    3.48844      Lin-Lin
 1.14E+06    3.43659      Lin-Lin
 1.14503E+06 3.50708      Lin-Lin
 1.147E+06   3.59762      Lin-Lin
 1.148E+06   3.68327      Lin-Lin
 1.1485E+06  3.75733      Lin-Lin
 1.149E+06   3.87606      Lin-Lin
 1.14938E+06 4.03483      Lin-Lin
 1.1495E+06  4.09658      Lin-Lin
 1.14975E+06 4.29977      Lin-Lin
 1.15E+06    4.51283      Lin-Lin
 1.1502E+06  4.69524      Lin-Lin
 1.1503E+06  4.75553      Lin-Lin
 1.1504E+06  4.79413      Lin-Lin
 1.15042E+06 4.79571      Lin-Lin
 1.15055E+06 4.77095      Lin-Lin
 1.15062E+06 4.73583      Lin-Lin
 1.151E+06   4.44164      Lin-Lin
 1.15138E+06 4.23028      Lin-Lin
 1.1515E+06  4.16789      Lin-Lin
 1.15175E+06 4.11072      Lin-Lin
 1.152E+06   4.06353      Lin-Lin
 1.153E+06   4.04668      Lin-Lin
 1.15412E+06 4.12074      Lin-Lin
 1.162E+06   5.01769      Lin-Lin
 1.164E+06   5.17772      Lin-Lin
 1.166E+06   5.22507      Lin-Lin
 1.16806E+06 5.14328      Lin-Lin
 1.172E+06   4.74737      Lin-Lin
 1.174E+06   4.52255      Lin-Lin
 1.176E+06   4.3498       Lin-Lin
 1.178E+06   4.31231      Lin-Lin
 1.179E+06   4.36224      Lin-Lin
 1.17988E+06 4.36427      Lin-Lin
 1.18E+06    4.36138      Lin-Lin
 1.181E+06   4.20268      Lin-Lin
 1.182E+06   3.99218      Lin-Lin
 1.184E+06   3.70355      Lin-Lin
 1.186E+06   3.54249      Lin-Lin
 1.191E+06   3.32122      Lin-Lin
 1.192E+06   3.29316      Lin-Lin
 1.19303E+06 3.37091      Lin-Lin
 1.195E+06   3.62463      Lin-Lin
 1.196E+06   3.53563      Lin-Lin
 1.197E+06   3.36932      Lin-Lin
 1.198E+06   3.2537       Lin-Lin
 1.2E+06     3.14272      Lin-Lin
 1.21E+06    2.96565      Lin-Lin
 1.225E+06   2.98358      Lin-Lin
 1.23E+06    2.95437      Lin-Lin
 1.235E+06   3.05653      Lin-Lin
 1.238E+06   3.19869      Lin-Lin
 1.23997E+06 3.19177      Lin-Lin
 1.244E+06   2.91542      Lin-Lin
 1.248E+06   2.71499      Lin-Lin
 1.24997E+06 2.81861      Lin-Lin
 1.25025E+06 2.8601       Lin-Lin
 1.251E+06   2.98364      Lin-Lin
 1.252E+06   3.22483      Lin-Lin
 1.253E+06   3.5172       Lin-Lin
 1.25375E+06 3.6542       Lin-Lin
 1.254E+06   3.69378      Lin-Lin
 1.25475E+06 3.62762      Lin-Lin
 1.255E+06   3.60175      Lin-Lin
 1.256E+06   3.40484      Lin-Lin
 1.257E+06   3.276        Lin-Lin
 1.258E+06   3.24236      Lin-Lin
 1.259E+06   3.28886      Lin-Lin
 1.262E+06   3.63864      Lin-Lin
 1.263E+06   3.66104      Lin-Lin
 1.26403E+06 3.57137      Lin-Lin
 1.266E+06   3.26286      Lin-Lin
 1.268E+06   3.01859      Lin-Lin
 1.27E+06    2.88278      Lin-Lin
 1.275E+06   2.77654      Lin-Lin
 1.278E+06   2.76042      Lin-Lin
 1.28E+06    2.66701      Lin-Lin
 1.283E+06   2.44003      Lin-Lin
 1.284E+06   2.38647      Lin-Lin
 1.285E+06   2.39326      Lin-Lin
 1.286E+06   2.46654      Lin-Lin
 1.287E+06   2.58706      Lin-Lin
 1.288E+06   2.74688      Lin-Lin
 1.2895E+06  3.05522      Lin-Lin
 1.29E+06    3.15317      Lin-Lin
 1.2905E+06  3.13114      Lin-Lin
 1.291E+06   3.10171      Lin-Lin
 1.292E+06   2.93663      Lin-Lin
 1.295E+06   2.72943      Lin-Lin
 1.3E+06     2.58119      Lin-Lin
 1.31E+06    2.37031      Lin-Lin
 1.31412E+06 2.40258      Lin-Lin
 1.316E+06   2.45022      Lin-Lin
 1.32E+06    2.63938      Lin-Lin
 1.32203E+06 2.62551      Lin-Lin
 1.325E+06   2.44937      Lin-Lin
 1.33E+06    2.29072      Lin-Lin
 1.335E+06   2.26806      Lin-Lin
 1.33997E+06 2.37659      Lin-Lin
 1.341E+06   2.44513      Lin-Lin
 1.342E+06   2.54388      Lin-Lin
 1.3435E+06  2.9529       Lin-Lin
 1.34388E+06 3.0066       Lin-Lin
 1.344E+06   3.0194       Lin-Lin
 1.34438E+06 2.99644      Lin-Lin
 1.3445E+06  2.9836       Lin-Lin
 1.3455E+06  2.72509      Lin-Lin
 1.346E+06   2.59557      Lin-Lin
 1.347E+06   2.41418      Lin-Lin
 1.348E+06   2.2636       Lin-Lin
 1.349E+06   2.17839      Lin-Lin
 1.35E+06    2.16512      Lin-Lin
 1.351E+06   2.22651      Lin-Lin
 1.352E+06   2.34741      Lin-Lin
 1.353E+06   2.44464      Lin-Lin
 1.355E+06   2.73374      Lin-Lin
 1.356E+06   2.76847      Lin-Lin
 1.357E+06   2.6494       Lin-Lin
 1.358E+06   2.48514      Lin-Lin
 1.36E+06    2.26629      Lin-Lin
 1.362E+06   2.14204      Lin-Lin
 1.364E+06   2.0548       Lin-Lin
 1.366E+06   2.04417      Lin-Lin
 1.36806E+06 2.11676      Lin-Lin
 1.369E+06   2.17714      Lin-Lin
 1.371E+06   2.37912      Lin-Lin
 1.374E+06   2.74106      Lin-Lin
 1.375E+06   2.82836      Lin-Lin
 1.38E+06    3.00904      Lin-Lin
 1.381E+06   2.96376      Lin-Lin
 1.387E+06   3.06304      Lin-Lin
 1.39E+06    3.19695      Lin-Lin
 1.395E+06   3.53779      Lin-Lin
 1.396E+06   3.74332      Lin-Lin
 1.397E+06   3.80073      Lin-Lin
 1.39794E+06 3.78767      Lin-Lin
 1.4005E+06  3.62704      Lin-Lin
 1.401E+06   3.59726      Lin-Lin
 1.403E+06   3.32994      Lin-Lin
 1.406E+06   3.03194      Lin-Lin
 1.41E+06    2.77243      Lin-Lin
 1.414E+06   2.61205      Lin-Lin
 1.418E+06   2.53772      Lin-Lin
 1.42212E+06 2.54757      Lin-Lin
 1.424E+06   2.5869       Lin-Lin
 1.426E+06   2.68427      Lin-Lin
 1.427E+06   2.76251      Lin-Lin
 1.43E+06    3.1639       Lin-Lin
 1.434E+06   3.80395      Lin-Lin
 1.436E+06   4.0179       Lin-Lin
 1.438E+06   3.99461      Lin-Lin
 1.44E+06    3.76852      Lin-Lin
 1.442E+06   3.48897      Lin-Lin
 1.444E+06   3.26181      Lin-Lin
 1.446E+06   3.13582      Lin-Lin
 1.448E+06   3.17544      Lin-Lin
 1.45E+06    3.49549      Lin-Lin
 1.45075E+06 3.53729      Lin-Lin
 1.451E+06   3.54452      Lin-Lin
 1.45175E+06 3.37659      Lin-Lin
 1.45297E+06 3.09463      Lin-Lin
 1.454E+06   2.92221      Lin-Lin
 1.456E+06   2.755        Lin-Lin
 1.46E+06    2.64606      Lin-Lin
 1.47E+06    2.63708      Lin-Lin
 1.48E+06    2.56017      Lin-Lin
 1.49969E+06 2.61648      Lin-Lin
 1.51E+06    2.69943      Lin-Lin
 1.52E+06    2.93948      Lin-Lin
 1.525E+06   2.98541      Lin-Lin
 1.528E+06   3.04831      Lin-Lin
 1.53E+06    3.1411       Lin-Lin
 1.532E+06   3.28891      Lin-Lin
 1.538E+06   3.9138       Lin-Lin
 1.54E+06    3.96618      Lin-Lin
 1.542E+06   3.8295       Lin-Lin
 1.544E+06   3.55743      Lin-Lin
 1.548E+06   2.95987      Lin-Lin
 1.55E+06    2.72344      Lin-Lin
 1.552E+06   2.53454      Lin-Lin
 1.554E+06   2.42539      Lin-Lin
 1.556E+06   2.40617      Lin-Lin
 1.55844E+06 2.49579      Lin-Lin
 1.55862E+06 2.51259      Lin-Lin
 1.55895E+06 2.5535       Lin-Lin
 1.559E+06   2.56515      Lin-Lin
 1.5591E+06  2.60753      Lin-Lin
 1.5593E+06  2.70842      Lin-Lin
 1.5594E+06  2.76446      Lin-Lin
 1.5596E+06  2.9127       Lin-Lin
 1.55975E+06 3.02569      Lin-Lin
 1.5598E+06  3.05638      Lin-Lin
 1.5599E+06  3.09532      Lin-Lin
 1.55998E+06 3.11035      Lin-Lin
 1.55999E+06 3.11045      Lin-Lin
 1.56004E+06 3.10402      Lin-Lin
 1.56015E+06 3.06023      Lin-Lin
 1.56026E+06 2.99379      Lin-Lin
 1.56052E+06 2.80315      Lin-Lin
 1.5606E+06  2.75428      Lin-Lin
 1.5607E+06  2.70552      Lin-Lin
 1.5609E+06  2.62095      Lin-Lin
 1.561E+06   2.58385      Lin-Lin
 1.56112E+06 2.55655      Lin-Lin
 1.5615E+06  2.49283      Lin-Lin
 1.562E+06   2.45884      Lin-Lin
 1.56212E+06 2.45751      Lin-Lin
 1.564E+06   2.45968      Lin-Lin
 1.566E+06   2.51212      Lin-Lin
 1.575E+06   2.8536       Lin-Lin
 1.58E+06    2.78958      Lin-Lin
 1.585E+06   2.61368      Lin-Lin
 1.591E+06   2.47201      Lin-Lin
 1.595E+06   2.44383      Lin-Lin
 1.598E+06   2.51924      Lin-Lin
 1.599E+06   2.61279      Lin-Lin
 1.6E+06     2.80299      Lin-Lin
 1.601E+06   3.01587      Lin-Lin
 1.602E+06   3.16197      Lin-Lin
 1.603E+06   3.20661      Lin-Lin
 1.604E+06   3.18167      Lin-Lin
 1.605E+06   3.05649      Lin-Lin
 1.61E+06    2.7844       Lin-Lin
 1.62E+06    2.33563      Lin-Lin
 1.624E+06   2.28801      Lin-Lin
 1.62494E+06 2.34379      Lin-Lin
 1.62512E+06 2.36646      Lin-Lin
 1.627E+06   2.65346      Lin-Lin
 1.628E+06   2.78018      Lin-Lin
 1.629E+06   2.787        Lin-Lin
 1.63E+06    2.67191      Lin-Lin
 1.631E+06   2.52415      Lin-Lin
 1.632E+06   2.40585      Lin-Lin
 1.634E+06   2.30232      Lin-Lin
 1.63597E+06 2.39479      Lin-Lin
 1.637E+06   2.4847       Lin-Lin
 1.63794E+06 2.44608      Lin-Lin
 1.63812E+06 2.42893      Lin-Lin
 1.64E+06    2.21097      Lin-Lin
 1.642E+06   2.12356      Lin-Lin
 1.644E+06   2.08118      Lin-Lin
 1.648E+06   2.06142      Lin-Lin
 1.65006E+06 2.06326      Lin-Lin
 1.654E+06   2.13587      Lin-Lin
 1.658E+06   2.27123      Lin-Lin
 1.664E+06   2.53266      Lin-Lin
 1.666E+06   2.6558       Lin-Lin
 1.67E+06    2.69507      Lin-Lin
 1.67412E+06 2.48387      Lin-Lin
 1.676E+06   2.42367      Lin-Lin
 1.67806E+06 2.44755      Lin-Lin
 1.682E+06   2.63414      Lin-Lin
 1.7E+06     2.86786      Lin-Lin
 1.708E+06   3.0631       Lin-Lin
 1.724E+06   3.12609      Lin-Lin
 1.72794E+06 3.07073      Lin-Lin
 1.73E+06    2.96958      Lin-Lin
 1.7315E+06  2.8193       Lin-Lin
 1.7335E+06  2.5131       Lin-Lin
 1.734E+06   2.45472      Lin-Lin
 1.7345E+06  2.42911      Lin-Lin
 1.735E+06   2.44605      Lin-Lin
 1.7355E+06  2.50596      Lin-Lin
 1.7365E+06  2.70924      Lin-Lin
 1.739E+06   3.25873      Lin-Lin
 1.743E+06   3.9911       Lin-Lin
 1.744E+06   4.08857      Lin-Lin
 1.745E+06   4.08353      Lin-Lin
 1.748E+06   3.77267      Lin-Lin
 1.75E+06    3.50051      Lin-Lin
 1.752E+06   3.24207      Lin-Lin
 1.754E+06   3.06869      Lin-Lin
 1.758E+06   2.84233      Lin-Lin
 1.762E+06   2.69796      Lin-Lin
 1.776E+06   2.34253      Lin-Lin
 1.778E+06   2.32044      Lin-Lin
 1.78212E+06 2.33117      Lin-Lin
 1.784E+06   2.36279      Lin-Lin
 1.786E+06   2.30234      Lin-Lin
 1.8E+06     2.17335      Lin-Lin
 1.828E+06   1.94632      Lin-Lin
 1.8385E+06  1.86557      Lin-Lin
 1.8425E+06  1.77555      Lin-Lin
 1.846E+06   1.66455      Lin-Lin
 1.847E+06   1.67067      Lin-Lin
 1.848E+06   1.72176      Lin-Lin
 1.849E+06   1.82277      Lin-Lin
 1.8505E+06  2.05266      Lin-Lin
 1.85338E+06 2.63238      Lin-Lin
 1.8545E+06  2.84958      Lin-Lin
 1.8555E+06  2.96899      Lin-Lin
 1.8565E+06  2.991        Lin-Lin
 1.85748E+06 2.91926      Lin-Lin
 1.861E+06   2.42297      Lin-Lin
 1.864E+06   2.10734      Lin-Lin
 1.866E+06   2.01028      Lin-Lin
 1.87388E+06 2.07754      Lin-Lin
 1.88E+06    2.20459      Lin-Lin
 1.886E+06   2.37681      Lin-Lin
 1.888E+06   2.48426      Lin-Lin
 1.89E+06    2.52277      Lin-Lin
 1.892E+06   2.6209       Lin-Lin
 1.896E+06   2.9715       Lin-Lin
 1.89691E+06 3.0386       Lin-Lin
 1.9E+06     3.16443      Lin-Lin
 1.902E+06   3.14141      Lin-Lin
 1.904E+06   3.01918      Lin-Lin
 1.908E+06   2.71526      Lin-Lin
 1.91E+06    2.63499      Lin-Lin
 1.914E+06   2.58647      Lin-Lin
 1.91962E+06 2.58971      Lin-Lin
 1.92025E+06 2.59463      Lin-Lin
 1.924E+06   2.66453      Lin-Lin
 1.93E+06    2.70994      Lin-Lin
 1.932E+06   2.75419      Lin-Lin
 1.938E+06   3.05333      Lin-Lin
 1.946E+06   3.13548      Lin-Lin
 1.95E+06    3.25325      Lin-Lin
 1.952E+06   3.26201      Lin-Lin
 1.954E+06   3.20672      Lin-Lin
 1.956E+06   3.07012      Lin-Lin
 1.96E+06    2.71105      Lin-Lin
 1.962E+06   2.57695      Lin-Lin
 1.968E+06   2.30411      Lin-Lin
 1.972E+06   2.1073       Lin-Lin
 1.974E+06   2.02994      Lin-Lin
 1.97419E+06 2.02907      Lin-Lin
 1.97606E+06 2.03147      Lin-Lin
 1.98E+06    2.12304      Lin-Lin
 1.982E+06   2.19212      Lin-Lin
 1.984E+06   2.29617      Lin-Lin
 1.99E+06    2.74316      Lin-Lin
 1.992E+06   2.87252      Lin-Lin
 1.994E+06   2.93673      Lin-Lin
 1.996E+06   2.95726      Lin-Lin
 1.998E+06   2.90461      Lin-Lin
 2E+06       2.89216      Lin-Lin
 2.002E+06   2.97073      Lin-Lin
 2.004E+06   3.1085       Lin-Lin
 2.006E+06   3.28743      Lin-Lin
 2.008E+06   3.42407      Lin-Lin
 2.01E+06    3.49081      Lin-Lin
 2.01188E+06 3.47124      Lin-Lin
 2.016E+06   3.32138      Lin-Lin
 2.024E+06   3.20435      Lin-Lin
 2.03E+06    3.02843      Lin-Lin
 2.034E+06   2.87571      Lin-Lin
 2.036E+06   2.7305       Lin-Lin
 2.038E+06   2.66032      Lin-Lin
 2.04E+06    2.73189      Lin-Lin
 2.042E+06   2.83641      Lin-Lin
 2.0455E+06  3.14907      Lin-Lin
 2.0475E+06  3.37665      Lin-Lin
 2.0485E+06  3.42034      Lin-Lin
 2.04944E+06 3.38553      Lin-Lin
 2.05E+06    3.3345       Lin-Lin
 2.0545E+06  2.74471      Lin-Lin
