#LIBRARY    JEFF-3.2
#REACTION   K-39(N,NON),SIG
#NUCLEUS    K-39
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 24024.1     0.000334203  Lin-Lin
 24071.7     0.000352246  Lin-Lin
 24119.3     0.000372104  Lin-Lin
 24166.8     0.000394032  Lin-Lin
 24214.4     0.000418327  Lin-Lin
 24261.9     0.000445345  Lin-Lin
 24321.4     0.000483543  Lin-Lin
 24357.1     0.000509232  Lin-Lin
 24392.7     0.000537395  Lin-Lin
 24428.4     0.000568188  Lin-Lin
 24464.1     0.000602144  Lin-Lin
 24499.7     0.000639492  Lin-Lin
 24535.4     0.000680953  Lin-Lin
 24571.1     0.000726863  Lin-Lin
 24606.7     0.00077822   Lin-Lin
 24642.4     0.000835532  Lin-Lin
 24666.2     0.000877704  Lin-Lin
 24690       0.000923406  Lin-Lin
 24713.7     0.000973046  Lin-Lin
 24737.5     0.00102709   Lin-Lin
 24761.3     0.00108607   Lin-Lin
 24791.8     0.00116951   Lin-Lin
 24811.8     0.00123066   Lin-Lin
 24838.6     0.00131992   Lin-Lin
 24858.6     0.0013938    Lin-Lin
 24878.7     0.00147438   Lin-Lin
 24903.1     0.00158245   Lin-Lin
 24925.1     0.00169048   Lin-Lin
 24946.5     0.00180751   Lin-Lin
 24967.3     0.00193381   Lin-Lin
 24983.3     0.00204084   Lin-Lin
 25000.3     0.00216413   Lin-Lin
 25017.2     0.00229923   Lin-Lin
 25034.8     0.00245324   Lin-Lin
 25052.6     0.00262672   Lin-Lin
 25070.4     0.00281974   Lin-Lin
 25088.3     0.00303536   Lin-Lin
 25100.1     0.00319343   Lin-Lin
 25112       0.00336442   Lin-Lin
 25123.9     0.00354976   Lin-Lin
 25135.8     0.00375111   Lin-Lin
 25147.7     0.00397035   Lin-Lin
 25159.6     0.00420967   Lin-Lin
 25170.9     0.00445789   Lin-Lin
 25181.6     0.00471376   Lin-Lin
 25192.3     0.00499212   Lin-Lin
 25203       0.00529685   Lin-Lin
 25213.7     0.00563067   Lin-Lin
 25224.4     0.0059973    Lin-Lin
 25235.1     0.00640112   Lin-Lin
 25245.8     0.00684731   Lin-Lin
 25256.5     0.00734196   Lin-Lin
 25267.2     0.00789229   Lin-Lin
 25275.2     0.00834668   Lin-Lin
 25283.2     0.00884142   Lin-Lin
 25291.3     0.00938146   Lin-Lin
 25299.1     0.00995439   Lin-Lin
 25306.7     0.0105711    Lin-Lin
 25314.4     0.0112463    Lin-Lin
 25322.1     0.0119879    Lin-Lin
 25329.7     0.012804     Lin-Lin
 25337.3     0.013697     Lin-Lin
 25344.8     0.0146704    Lin-Lin
 25352.3     0.015751     Lin-Lin
 25359.8     0.0169528    Lin-Lin
 25367.3     0.0182946    Lin-Lin
 25372.3     0.0192782    Lin-Lin
 25377.2     0.0203153    Lin-Lin
 25381.9     0.021408     Lin-Lin
 25386.7     0.0225891    Lin-Lin
 25391.4     0.0238679    Lin-Lin
 25396.2     0.0252552    Lin-Lin
 25400.9     0.0267631    Lin-Lin
 25405.7     0.0284054    Lin-Lin
 25410.5     0.0301978    Lin-Lin
 25414.7     0.0319542    Lin-Lin
 25420.4     0.0345335    Lin-Lin
 25424.3     0.0364221    Lin-Lin
 25428.1     0.0384619    Lin-Lin
 25431.9     0.0406682    Lin-Lin
 25435.7     0.0430584    Lin-Lin
 25439.5     0.0456518    Lin-Lin
 25443.3     0.0484701    Lin-Lin
 25447.9     0.0522445    Lin-Lin
 25452.5     0.0564386    Lin-Lin
 25457.2     0.0611082    Lin-Lin
 25460.3     0.0645159    Lin-Lin
 25463.4     0.0681832    Lin-Lin
 25466.5     0.0721333    Lin-Lin
 25470.4     0.0775958    Lin-Lin
 25473.9     0.0830421    Lin-Lin
 25477.5     0.088991     Lin-Lin
 25481.1     0.0954879    Lin-Lin
 25484.7     0.102578     Lin-Lin
 25488.3     0.110578     Lin-Lin
 25492.3     0.119899     Lin-Lin
 25496.2     0.130098     Lin-Lin
 25500.1     0.1412       Lin-Lin
 25504       0.153198     Lin-Lin
 25508       0.166037     Lin-Lin
 25513.9     0.186825     Lin-Lin
 25524.3     0.224679     Lin-Lin
 25528.8     0.239915     Lin-Lin
 25531.7     0.249136     Lin-Lin
 25535.4     0.25899      Lin-Lin
 25538.1     0.265002     Lin-Lin
 25540.9     0.269621     Lin-Lin
 25543.6     0.272691     Lin-Lin
 25546.4     0.27411      Lin-Lin
 25547.3     0.274205     Lin-Lin
 25549.9     0.273465     Lin-Lin
 25552.4     0.271252     Lin-Lin
 25555       0.267634     Lin-Lin
 25557.6     0.262717     Lin-Lin
 25560.2     0.256639     Lin-Lin
 25564       0.245704     Lin-Lin
 25567.9     0.233135     Lin-Lin
 25573.8     0.211963     Lin-Lin
 25582.7     0.179521     Lin-Lin
 25587.2     0.164136     Lin-Lin
 25591.7     0.149731     Lin-Lin
 25595.9     0.136954     Lin-Lin
 25600.2     0.125249     Lin-Lin
 25604.5     0.114604     Lin-Lin
 25607.3     0.108072     Lin-Lin
 25610.2     0.101971     Lin-Lin
 25613.1     0.0962776    Lin-Lin
 25615.9     0.0909682    Lin-Lin
 25620.2     0.0836723    Lin-Lin
 25624.5     0.0771075    Lin-Lin
 25628.8     0.0711979    Lin-Lin
 25633       0.0658732    Lin-Lin
 25637.3     0.0610697    Lin-Lin
 25640.6     0.0576565    Lin-Lin
 25644       0.0544991    Lin-Lin
 25647.3     0.0515749    Lin-Lin
 25650.6     0.0488638    Lin-Lin
 25655.6     0.0451566    Lin-Lin
 25660.6     0.0418324    Lin-Lin
 25665.8     0.038709     Lin-Lin
 25669.7     0.0366415    Lin-Lin
 25673.5     0.034728     Lin-Lin
 25679.2     0.0321158    Lin-Lin
 25684.9     0.0297769    Lin-Lin
 25690.6     0.0276759    Lin-Lin
 25694.4     0.0263925    Lin-Lin
 25699.1     0.0249063    Lin-Lin
 25703.9     0.0235387    Lin-Lin
 25708.6     0.0222779    Lin-Lin
 25713.4     0.0211132    Lin-Lin
 25720.5     0.0195267    Lin-Lin
 25727.7     0.0181093    Lin-Lin
 25735.1     0.0167865    Lin-Lin
 25740.5     0.0159186    Lin-Lin
 25748.6     0.0147357    Lin-Lin
 25756.6     0.0136752    Lin-Lin
 25764.7     0.012723     Lin-Lin
 25772.8     0.0118666    Lin-Lin
 25781.3     0.0110555    Lin-Lin
 25790       0.0103081    Lin-Lin
 25790.6     0.0102622    Lin-Lin
 25798.7     0.00963482   Lin-Lin
 25807.3     0.00902352   Lin-Lin
 25816       0.00846776   Lin-Lin
 25824.8     0.00795745   Lin-Lin
 25833.7     0.00748423   Lin-Lin
 25842.6     0.00705191   Lin-Lin
 25851.6     0.00665594   Lin-Lin
 25860.5     0.00629239   Lin-Lin
 25869.4     0.00595784   Lin-Lin
 25881.3     0.00555179   Lin-Lin
 25893.2     0.00518596   Lin-Lin
 25905.1     0.00485524   Lin-Lin
 25917       0.00455531   Lin-Lin
 25928.8     0.00428248   Lin-Lin
 25940.7     0.0040336    Lin-Lin
 25952.6     0.00380596   Lin-Lin
 25964.5     0.00359721   Lin-Lin
 25976.4     0.00340534   Lin-Lin
 25988.3     0.00322858   Lin-Lin
 26000.2     0.00306539   Lin-Lin
 26018       0.00284315   Lin-Lin
 26035.8     0.00264455   Lin-Lin
 26053.7     0.00246648   Lin-Lin
 26073.3     0.00229188   Lin-Lin
 26093.8     0.00212774   Lin-Lin
 26114.3     0.00198082   Lin-Lin
 26133       0.00186009   Lin-Lin
 26151.8     0.00175037   Lin-Lin
 26170.9     0.00164816   Lin-Lin
 26191       0.00155069   Lin-Lin
 26211.1     0.00146187   Lin-Lin
 26231.1     0.00138071   Lin-Lin
 26251.2     0.00130638   Lin-Lin
 26271.3     0.00123814   Lin-Lin
 26293.6     0.00116871   Lin-Lin
 26315.8     0.00110547   Lin-Lin
 26342.6     0.00103619   Lin-Lin
 26366.4     0.000980193  Lin-Lin
 26390.2     0.000928869  Lin-Lin
 26413.9     0.000881717  Lin-Lin
 26437.7     0.000838297  Lin-Lin
 26461.5     0.000798228  Lin-Lin
 26497.2     0.000743607  Lin-Lin
 26532.8     0.000694974  Lin-Lin
 26568.5     0.000651237  Lin-Lin
 26604.2     0.000611982  Lin-Lin
 26639.8     0.00057643   Lin-Lin
 26675.5     0.0005443    Lin-Lin
 26711.2     0.000515022  Lin-Lin
 26746.8     0.0004884    Lin-Lin
 26776.6     0.000467946  Lin-Lin
 26830.1     0.000434744  Lin-Lin
 26877.6     0.000408509  Lin-Lin
 26925.2     0.000384973  Lin-Lin
 26972.7     0.000363782  Lin-Lin
 27020.3     0.000344638  Lin-Lin
 27067.9     0.00032729   Lin-Lin
 27115.4     0.000311523  Lin-Lin
 27163       0.000297154  Lin-Lin
 27210.5     0.000284025  Lin-Lin
 27258.1     0.000272     Lin-Lin
 27305.6     0.000260962  Lin-Lin
 27377       0.000246092  Lin-Lin
 27448.3     0.000232809  Lin-Lin
 27519.7     0.000221084  Lin-Lin
 27591       0.000210535  Lin-Lin
 27662.3     0.000201154  Lin-Lin
 27733.7     0.000192673  Lin-Lin
 27828.8     0.000182686  Lin-Lin
 27923.9     0.000173948  Lin-Lin
 28019       0.000166282  Lin-Lin
 28114.1     0.000159535  Lin-Lin
 28209.2     0.00015358   Lin-Lin
 28304.4     0.000148314  Lin-Lin
 28399.5     0.000143649  Lin-Lin
 28494.6     0.000139514  Lin-Lin
 28589.7     0.000135849  Lin-Lin
 28732.4     0.000131118  Lin-Lin
 28875.1     0.00012718   Lin-Lin
 29017.7     0.00012393   Lin-Lin
 29160.4     0.000121281  Lin-Lin
 29350.6     0.000118573  Lin-Lin
 29540.9     0.000116706  Lin-Lin
 29731.1     0.000115616  Lin-Lin
 29921.3     0.00011528   Lin-Lin
 30000       0.00011547   Lin-Lin
 30099.7     0.00011571   Lin-Lin
 30211.6     0.000116414  Lin-Lin
 30278       0.000116832  Lin-Lin
 30396.9     0.000118089  Lin-Lin
 30515.8     0.00011981   Lin-Lin
 30634.7     0.00012209   Lin-Lin
 30783.3     0.000125956  Lin-Lin
 30872.5     0.000128945  Lin-Lin
 30941.1     0.000131717  Lin-Lin
 31009.6     0.000134977  Lin-Lin
 31078.2     0.00013884   Lin-Lin
 31146.7     0.000143459  Lin-Lin
 31215.3     0.000149026  Lin-Lin
 31266.7     0.000154018  Lin-Lin
 31318.1     0.000159847  Lin-Lin
 31369.5     0.000166812  Lin-Lin
 31403.8     0.000172187  Lin-Lin
 31438.1     0.000178289  Lin-Lin
 31472.4     0.000185263  Lin-Lin
 31489.5     0.000189073  Lin-Lin
 31523.8     0.000197694  Lin-Lin
 31558.1     0.0002077    Lin-Lin
 31583.8     0.000216327  Lin-Lin
 31609.5     0.000226147  Lin-Lin
 31635.2     0.000237374  Lin-Lin
 31660.9     0.000250279  Lin-Lin
 31680.2     0.000261286  Lin-Lin
 31699.5     0.00027364   Lin-Lin
 31718.7     0.000287576  Lin-Lin
 31738       0.000303378  Lin-Lin
 31757.3     0.000321405  Lin-Lin
 31776.6     0.000342069  Lin-Lin
 31789.4     0.0003575    Lin-Lin
 31802.3     0.000374675  Lin-Lin
 31815.1     0.000393744  Lin-Lin
 31828       0.000414989  Lin-Lin
 31840.8     0.000438758  Lin-Lin
 31853.7     0.000465475  Lin-Lin
 31866.6     0.000495655  Lin-Lin
 31876.2     0.000520938  Lin-Lin
 31885.8     0.000548844  Lin-Lin
 31895.5     0.000579751  Lin-Lin
 31905.1     0.000614111  Lin-Lin
 31914.8     0.000652464  Lin-Lin
 31923.9     0.000692935  Lin-Lin
 31932.7     0.000736797  Lin-Lin
 31941.5     0.000785883  Lin-Lin
 31950.4     0.00084095   Lin-Lin
 31956.3     0.000881502  Lin-Lin
 31962.2     0.000925669  Lin-Lin
 31967.7     0.000970979  Lin-Lin
 31975.5     0.00104161   Lin-Lin
 31980.7     0.00109373   Lin-Lin
 31985.9     0.00115042   Lin-Lin
 31991.2     0.00121223   Lin-Lin
 31996.4     0.0012798    Lin-Lin
 32001.6     0.00135386   Lin-Lin
 32006.8     0.00143529   Lin-Lin
 32011.1     0.00150872   Lin-Lin
 32015.4     0.00158853   Lin-Lin
 32019.7     0.00167547   Lin-Lin
 32024       0.0017704    Lin-Lin
 32028.3     0.00187433   Lin-Lin
 32032.6     0.00198845   Lin-Lin
 32036.9     0.00211417   Lin-Lin
 32041.2     0.00225312   Lin-Lin
 32046       0.00242638   Lin-Lin
 32049.2     0.00255395   Lin-Lin
 32052.4     0.00269246   Lin-Lin
 32055.6     0.00284322   Lin-Lin
 32058.8     0.00300774   Lin-Lin
 32062       0.0031878    Lin-Lin
 32065.2     0.00338542   Lin-Lin
 32068.1     0.00358351   Lin-Lin
 32070.8     0.00377918   Lin-Lin
 32073.4     0.00399206   Lin-Lin
 32076.1     0.00422419   Lin-Lin
 32078.7     0.00447794   Lin-Lin
 32081.4     0.00475606   Lin-Lin
 32084       0.00506179   Lin-Lin
 32086.7     0.00539899   Lin-Lin
 32088.9     0.00571179   Lin-Lin
 32091.7     0.00613463   Lin-Lin
 32094.4     0.00660802   Lin-Lin
 32096.2     0.00695582   Lin-Lin
 32098.1     0.00733275   Lin-Lin
 32099.9     0.00774219   Lin-Lin
 32101.7     0.00818801   Lin-Lin
 32103.4     0.00864934   Lin-Lin
 32105.1     0.00912445   Lin-Lin
 32106.7     0.00964099   Lin-Lin
 32108.4     0.010204     Lin-Lin
 32110       0.0108194    Lin-Lin
 32111.7     0.0114939    Lin-Lin
 32113.3     0.0122355    Lin-Lin
 32115       0.0130536    Lin-Lin
 32116.4     0.0138539    Lin-Lin
 32117.7     0.0146181    Lin-Lin
 32119       0.0154495    Lin-Lin
 32120.3     0.0163564    Lin-Lin
 32121.6     0.0173484    Lin-Lin
 32122.8     0.0184371    Lin-Lin
 32124.1     0.0196358    Lin-Lin
 32125.4     0.0209606    Lin-Lin
 32126.5     0.0222654    Lin-Lin
 32127.5     0.0235223    Lin-Lin
 32128.5     0.0248945    Lin-Lin
 32129.6     0.0263974    Lin-Lin
 32130.6     0.0280496    Lin-Lin
 32131.6     0.0298731    Lin-Lin
 32132.6     0.0318949    Lin-Lin
 32133.6     0.034148     Lin-Lin
 32134.5     0.0364323    Lin-Lin
 32135.3     0.0387138    Lin-Lin
 32136.1     0.0412466    Lin-Lin
 32137       0.0440763    Lin-Lin
 32137.6     0.0464275    Lin-Lin
 32138.2     0.0490085    Lin-Lin
 32138.8     0.0518566    Lin-Lin
 32139.4     0.0550162    Lin-Lin
 32140       0.0585433    Lin-Lin
 32140.7     0.0625037    Lin-Lin
 32141.1     0.0659378    Lin-Lin
 32141.6     0.069731     Lin-Lin
 32142.1     0.073938     Lin-Lin
 32142.6     0.0786211    Lin-Lin
 32143.1     0.0838565    Lin-Lin
 32143.5     0.0897289    Lin-Lin
 32144       0.0963379    Lin-Lin
 32144.3     0.101208     Lin-Lin
 32144.7     0.106495     Lin-Lin
 32145       0.112238     Lin-Lin
 32145.3     0.118484     Lin-Lin
 32145.6     0.125282     Lin-Lin
 32145.9     0.132026     Lin-Lin
 32146.3     0.142086     Lin-Lin
 32146.7     0.153285     Lin-Lin
 32147.1     0.165754     Lin-Lin
 32147.5     0.179636     Lin-Lin
 32147.9     0.195084     Lin-Lin
 32148.2     0.20634      Lin-Lin
 32148.4     0.21842      Lin-Lin
 32148.7     0.231379     Lin-Lin
 32149       0.245269     Lin-Lin
 32149.2     0.260161     Lin-Lin
 32149.5     0.276109     Lin-Lin
 32149.8     0.293177     Lin-Lin
 32150.1     0.318671     Lin-Lin
 32150.4     0.34153      Lin-Lin
 32150.7     0.366142     Lin-Lin
 32151       0.3926       Lin-Lin
 32151.3     0.421021     Lin-Lin
 32151.6     0.451488     Lin-Lin
 32151.9     0.484122     Lin-Lin
 32152.2     0.519011     Lin-Lin
 32152.6     0.569189     Lin-Lin
 32153       0.62377      Lin-Lin
 32153.4     0.677348     Lin-Lin
 32153.7     0.728927     Lin-Lin
 32154.1     0.783764     Lin-Lin
 32154.4     0.841927     Lin-Lin
 32154.9     0.935514     Lin-Lin
 32155.4     1.03678      Lin-Lin
 32155.9     1.14569      Lin-Lin
 32156.3     1.24883      Lin-Lin
 32156.9     1.39521      Lin-Lin
 32157.5     1.55104      Lin-Lin
 32158.2     1.75748      Lin-Lin
 32159.1     2.01303      Lin-Lin
 32161.4     2.71755      Lin-Lin
 32162.3     2.97025      Lin-Lin
 32163       3.17042      Lin-Lin
 32163.7     3.3276       Lin-Lin
 32164.3     3.45118      Lin-Lin
 32164.8     3.53984      Lin-Lin
 32165.4     3.61094      Lin-Lin
 32165.9     3.66388      Lin-Lin
 32166.4     3.69721      Lin-Lin
 32167       3.70858      Lin-Lin
 32167.6     3.69717      Lin-Lin
 32168.1     3.6638       Lin-Lin
 32168.6     3.61083      Lin-Lin
 32169.2     3.53971      Lin-Lin
 32169.7     3.45104      Lin-Lin
 32170.3     3.32743      Lin-Lin
 32171       3.17025      Lin-Lin
 32171.7     2.97009      Lin-Lin
 32172.6     2.71742      Lin-Lin
 32175.1     1.94813      Lin-Lin
 32176       1.68399      Lin-Lin
 32176.5     1.54116      Lin-Lin
 32177.1     1.40483      Lin-Lin
 32177.6     1.27569      Lin-Lin
 32178       1.17537      Lin-Lin
 32178.5     1.06451      Lin-Lin
 32179       0.961267     Lin-Lin
 32179.5     0.86571      Lin-Lin
 32179.8     0.806247     Lin-Lin
 32180.1     0.75013      Lin-Lin
 32180.6     0.68041      Lin-Lin
 32180.9     0.631836     Lin-Lin
 32181.2     0.586348     Lin-Lin
 32181.6     0.543841     Lin-Lin
 32181.9     0.504202     Lin-Lin
 32182.2     0.467321     Lin-Lin
 32182.5     0.433051     Lin-Lin
 32182.9     0.401274     Lin-Lin
 32183.2     0.37186      Lin-Lin
 32183.5     0.344684     Lin-Lin
 32183.9     0.319599     Lin-Lin
 32184.2     0.293424     Lin-Lin
 32184.5     0.276348     Lin-Lin
 32184.8     0.260393     Lin-Lin
 32185       0.245494     Lin-Lin
 32185.3     0.231592     Lin-Lin
 32185.6     0.218625     Lin-Lin
 32185.8     0.206538     Lin-Lin
 32186.2     0.189941     Lin-Lin
 32186.6     0.17502      Lin-Lin
 32187       0.161615     Lin-Lin
 32187.4     0.149579     Lin-Lin
 32187.8     0.138764     Lin-Lin
 32188.2     0.129049     Lin-Lin
 32188.5     0.121946     Lin-Lin
 32188.9     0.115424     Lin-Lin
 32189.2     0.109428     Lin-Lin
 32189.5     0.103913     Lin-Lin
 32189.8     0.0988331    Lin-Lin
 32190.3     0.0919466    Lin-Lin
 32190.8     0.0858348    Lin-Lin
 32191.3     0.0803911    Lin-Lin
 32191.7     0.0755265    Lin-Lin
 32192.2     0.0711631    Lin-Lin
 32192.7     0.0672348    Lin-Lin
 32193.2     0.0636826    Lin-Lin
 32193.7     0.0598779    Lin-Lin
 32194.4     0.0562103    Lin-Lin
 32195       0.0529318    Lin-Lin
 32195.6     0.0499822    Lin-Lin
 32196.2     0.0473143    Lin-Lin
 32196.8     0.0448876    Lin-Lin
 32197.5     0.0426704    Lin-Lin
 32198.3     0.0399933    Lin-Lin
 32199.1     0.0375893    Lin-Lin
 32199.9     0.0354178    Lin-Lin
 32200.9     0.0330319    Lin-Lin
 32201.9     0.0308977    Lin-Lin
 32202.9     0.0289774    Lin-Lin
 32203.9     0.0272415    Lin-Lin
 32204.9     0.0256654    Lin-Lin
 32206       0.024229     Lin-Lin
 32207       0.0229153    Lin-Lin
 32208       0.0217103    Lin-Lin
 32209.2     0.0203147    Lin-Lin
 32210.5     0.0190543    Lin-Lin
 32211.8     0.0179116    Lin-Lin
 32213.1     0.0168721    Lin-Lin
 32214.4     0.0159234    Lin-Lin
 32215.6     0.0150548    Lin-Lin
 32216.9     0.0142574    Lin-Lin
 32218.2     0.0135236    Lin-Lin
 32219.9     0.0126627    Lin-Lin
 32221.5     0.0118836    Lin-Lin
 32223.1     0.0111762    Lin-Lin
 32224.8     0.0105318    Lin-Lin
 32226.4     0.00994304   Lin-Lin
 32228.1     0.00940363   Lin-Lin
 32229.7     0.00890811   Lin-Lin
 32231.4     0.00845185   Lin-Lin
 32233.2     0.00798593   Lin-Lin
 32235       0.00755862   Lin-Lin
 32236.9     0.00716569   Lin-Lin
 32238.7     0.00680359   Lin-Lin
 32241.4     0.00631136   Lin-Lin
 32244.2     0.00587239   Lin-Lin
 32246       0.00560557   Lin-Lin
 32248.4     0.00528593   Lin-Lin
 32250.8     0.00499377   Lin-Lin
 32253.1     0.00472595   Lin-Lin
 32255.5     0.00447981   Lin-Lin
 32257.9     0.00425307   Lin-Lin
 32261.5     0.00394508   Lin-Lin
 32265       0.00367073   Lin-Lin
 32268.1     0.00345531   Lin-Lin
 32271.2     0.00325928   Lin-Lin
 32274.4     0.00308036   Lin-Lin
 32277.5     0.00291661   Lin-Lin
 32280.6     0.00276633   Lin-Lin
 32283.7     0.00262808   Lin-Lin
 32288.3     0.00244053   Lin-Lin
 32292       0.00230806   Lin-Lin
 32296.2     0.00216959   Lin-Lin
 32300.4     0.00204421   Lin-Lin
 32304.6     0.00193029   Lin-Lin
 32308.8     0.00182648   Lin-Lin
 32313       0.00173159   Lin-Lin
 32317.2     0.00164465   Lin-Lin
 32321.4     0.00156482   Lin-Lin
 32326.2     0.00148145   Lin-Lin
 32331.6     0.00139647   Lin-Lin
 32337       0.00131956   Lin-Lin
 32342.4     0.00124969   Lin-Lin
 32347.8     0.00118605   Lin-Lin
 32353.2     0.00112795   Lin-Lin
 32358.6     0.00107476   Lin-Lin
 32366.7     0.00100308   Lin-Lin
 32372.6     0.000956203  Lin-Lin
 32381.5     0.000893224  Lin-Lin
 32390.3     0.00083762   Lin-Lin
 32399.2     0.000788384  Lin-Lin
 32408       0.000744708  Lin-Lin
 32416.8     0.000705993  Lin-Lin
 32425.5     0.000671721  Lin-Lin
 32434.2     0.000640985  Lin-Lin
 32442.9     0.000613345  Lin-Lin
 32454.5     0.000580417  Lin-Lin
 32466.2     0.000551488  Lin-Lin
 32477.8     0.000526033  Lin-Lin
 32489.4     0.000503577  Lin-Lin
 32501       0.000483723  Lin-Lin
 32512.6     0.000466145  Lin-Lin
 32524.2     0.000450567  Lin-Lin
 32541.6     0.000430457  Lin-Lin
 32560.2     0.000412624  Lin-Lin
 32574.3     0.000401362  Lin-Lin
 32595.4     0.000387513  Lin-Lin
 32615.8     0.000377144  Lin-Lin
 32634.4     0.00036988   Lin-Lin
 32653       0.000364562  Lin-Lin
 32669.6     0.000361342  Lin-Lin
 32690.3     0.000359155  Lin-Lin
 32700.7     0.000358783  Lin-Lin
 32724.7     0.000359919  Lin-Lin
 32748.8     0.000363625  Lin-Lin
 32768.7     0.000368702  Lin-Lin
 32788.6     0.000375688  Lin-Lin
 32808.5     0.000384727  Lin-Lin
 32828.3     0.000396091  Lin-Lin
 32848.2     0.00040984   Lin-Lin
 32868.1     0.000426372  Lin-Lin
 32888       0.000445947  Lin-Lin
 32907.9     0.000469515  Lin-Lin
 32921.2     0.00048762   Lin-Lin
 32934.4     0.000507954  Lin-Lin
 32947.7     0.000530818  Lin-Lin
 32961       0.000556573  Lin-Lin
 32974.2     0.000585653  Lin-Lin
 32987.5     0.000618576  Lin-Lin
 33000.7     0.000655817  Lin-Lin
 33010.7     0.000687106  Lin-Lin
 33020.6     0.000721859  Lin-Lin
 33030.6     0.000760435  Lin-Lin
 33040.5     0.000803368  Lin-Lin
 33050.5     0.000851308  Lin-Lin
 33060.4     0.000905037  Lin-Lin
 33070.4     0.000965495  Lin-Lin
 33080.3     0.00103382   Lin-Lin
 33086.9     0.00108443   Lin-Lin
 33093.6     0.00113963   Lin-Lin
 33100.2     0.0012       Lin-Lin
 33106.8     0.00126621   Lin-Lin
 33113.5     0.001339     Lin-Lin
 33120.1     0.00141928   Lin-Lin
 33125.5     0.00149074   Lin-Lin
 33130.9     0.00156849   Lin-Lin
 33136.2     0.00165324   Lin-Lin
 33141.6     0.00174579   Lin-Lin
 33147       0.00184711   Lin-Lin
 33152.4     0.00195852   Lin-Lin
