#LIBRARY    ENDF/B-VII.1
#REACTION   SI-30(N,NON),SIG
#NUCLEUS    Si-30
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 879870      0.000135415  Lin-Lin
 879901      0.000128127  Lin-Lin
 879933      0.000121446  Lin-Lin
 879964      0.000115308  Lin-Lin
 879995      0.000109655  Lin-Lin
 880042      0.000101976  Lin-Lin
 880074      9.73307E-05  Lin-Lin
 880112      9.21053E-05  Lin-Lin
 880150      8.73249E-05  Lin-Lin
 880188      8.29408E-05  Lin-Lin
 880227      7.89132E-05  Lin-Lin
 880284      7.34664E-05  Lin-Lin
 880342      6.86163E-05  Lin-Lin
 880397      6.44003E-05  Lin-Lin
 880450      6.0833E-05   Lin-Lin
 880502      5.75928E-05  Lin-Lin
 880554      5.46407E-05  Lin-Lin
 880624      5.1096E-05   Lin-Lin
 880693      4.79387E-05  Lin-Lin
 880763      4.51143E-05  Lin-Lin
 880833      4.25774E-05  Lin-Lin
 880902      4.02902E-05  Lin-Lin
 880972      3.82209E-05  Lin-Lin
 881042      3.63425E-05  Lin-Lin
 881111      3.46323E-05  Lin-Lin
 881181      3.30706E-05  Lin-Lin
 881285      3.09706E-05  Lin-Lin
 881390      2.91279E-05  Lin-Lin
 881494      2.74931E-05  Lin-Lin
 881620      2.57603E-05  Lin-Lin
 881745      2.42444E-05  Lin-Lin
 881870      2.29102E-05  Lin-Lin
 881996      2.17294E-05  Lin-Lin
 882121      2.06791E-05  Lin-Lin
 882260      1.96424E-05  Lin-Lin
 882358      1.89889E-05  Lin-Lin
 882553      1.78314E-05  Lin-Lin
 882720      1.69698E-05  Lin-Lin
 882887      1.62106E-05  Lin-Lin
 883082      1.5436E-05   Lin-Lin
 883277      1.47558E-05  Lin-Lin
 883500      1.40783E-05  Lin-Lin
 883723      1.34889E-05  Lin-Lin
 883974      1.29139E-05  Lin-Lin
 884224      1.24129E-05  Lin-Lin
 884503      1.19297E-05  Lin-Lin
 884782      1.15101E-05  Lin-Lin
 885060      1.11433E-05  Lin-Lin
 885450      1.07014E-05  Lin-Lin
 885840      1.03266E-05  Lin-Lin
 886230      1.00057E-05  Lin-Lin
 886620      9.72836E-06  Lin-Lin
 887066      9.45445E-06  Lin-Lin
 887512      9.21771E-06  Lin-Lin
 888180      8.91974E-06  Lin-Lin
 888849      8.67702E-06  Lin-Lin
 889294      8.526E-06    Lin-Lin
 890186      8.28068E-06  Lin-Lin
 891077      8.07852E-06  Lin-Lin
 891969      7.90873E-06  Lin-Lin
 893094      7.72906E-06  Lin-Lin
 894810      7.50874E-06  Lin-Lin
 896379      7.34738E-06  Lin-Lin
 897948      7.21296E-06  Lin-Lin
 900939      7.0081E-06   Lin-Lin
 903931      6.84876E-06  Lin-Lin
 906923      6.71981E-06  Lin-Lin
 909914      6.61255E-06  Lin-Lin
 914654      6.47448E-06  Lin-Lin
 919393      6.36501E-06  Lin-Lin
 926502      6.24238E-06  Lin-Lin
 933611      6.15441E-06  Lin-Lin
 940424      6.10999E-06  Lin-Lin
 944571      6.10072E-06  Lin-Lin
 949607      6.12253E-06  Lin-Lin
 952569      6.15849E-06  Lin-Lin
 954938      6.20581E-06  Lin-Lin
 957308      6.27681E-06  Lin-Lin
 959085      6.35206E-06  Lin-Lin
 960863      6.45404E-06  Lin-Lin
 962047      6.54223E-06  Lin-Lin
 963232      6.65215E-06  Lin-Lin
 964417      6.79057E-06  Lin-Lin
 965602      6.96707E-06  Lin-Lin
 966491      7.13455E-06  Lin-Lin
 967379      7.33705E-06  Lin-Lin
 967972      7.50013E-06  Lin-Lin
 968564      7.69023E-06  Lin-Lin
 969156      7.91349E-06  Lin-Lin
 969749      8.17793E-06  Lin-Lin
 970489      8.58307E-06  Lin-Lin
 970934      8.8751E-06   Lin-Lin
 971378      9.21801E-06  Lin-Lin
 971822      9.616E-06    Lin-Lin
 972119      9.922E-06    Lin-Lin
 972415      1.02656E-05  Lin-Lin
 972711      1.06531E-05  Lin-Lin
 973007      1.10923E-05  Lin-Lin
 973303      1.15928E-05  Lin-Lin
 973600      1.21665E-05  Lin-Lin
 973970      1.30073E-05  Lin-Lin
 974192      1.35937E-05  Lin-Lin
 974414      1.42553E-05  Lin-Lin
 974636      1.50017E-05  Lin-Lin
 974858      1.58524E-05  Lin-Lin
 975081      1.68215E-05  Lin-Lin
 975247      1.76434E-05  Lin-Lin
 975414      1.85601E-05  Lin-Lin
 975580      1.9587E-05   Lin-Lin
 975747      2.07408E-05  Lin-Lin
 975910      2.20144E-05  Lin-Lin
 976032      2.30771E-05  Lin-Lin
 976151      2.42105E-05  Lin-Lin
 976267      2.54378E-05  Lin-Lin
 976384      2.67924E-05  Lin-Lin
 976517      2.85179E-05  Lin-Lin
 976651      3.04622E-05  Lin-Lin
 976776      3.25347E-05  Lin-Lin
 976888      3.4571E-05   Lin-Lin
 976999      3.68605E-05  Lin-Lin
 977110      3.94354E-05  Lin-Lin
 977221      4.23416E-05  Lin-Lin
 977295      4.44916E-05  Lin-Lin
 977369      4.68356E-05  Lin-Lin
 977443      4.93974E-05  Lin-Lin
 977517      5.22046E-05  Lin-Lin
 977591      5.52896E-05  Lin-Lin
 977665      5.86899E-05  Lin-Lin
 977739      6.24497E-05  Lin-Lin
 977813      6.66213E-05  Lin-Lin
 977887      7.12664E-05  Lin-Lin
 977961      7.64589E-05  Lin-Lin
 978017      8.07653E-05  Lin-Lin
 978072      8.54731E-05  Lin-Lin
 978128      9.06335E-05  Lin-Lin
 978183      9.63053E-05  Lin-Lin
 978241      0.000102815  Lin-Lin
 978303      0.000110613  Lin-Lin
 978345      0.000116348  Lin-Lin
 978386      0.000122567  Lin-Lin
 978428      0.000129321  Lin-Lin
 978469      0.000136672  Lin-Lin
 978511      0.000144692  Lin-Lin
 978552      0.000153449  Lin-Lin
 978603      0.000165372  Lin-Lin
 978637      0.00017412   Lin-Lin
 978671      0.000183601  Lin-Lin
 978706      0.000193895  Lin-Lin
 978740      0.000205091  Lin-Lin
 978774      0.000217291  Lin-Lin
 978808      0.000230615  Lin-Lin
 978838      0.000243547  Lin-Lin
 978878      0.000262296  Lin-Lin
 978918      0.00028327   Lin-Lin
 978945      0.000298659  Lin-Lin
 978971      0.000315311  Lin-Lin
 978998      0.000333361  Lin-Lin
 979025      0.000352962  Lin-Lin
 979050      0.000373054  Lin-Lin
 979074      0.000393514  Lin-Lin
 979097      0.000415635  Lin-Lin
 979121      0.000439585  Lin-Lin
 979145      0.00046556   Lin-Lin
 979168      0.000493773  Lin-Lin
 979192      0.000524464  Lin-Lin
 979216      0.000557901  Lin-Lin
 979236      0.000589649  Lin-Lin
 979263      0.000634256  Lin-Lin
 979290      0.000683615  Lin-Lin
 979316      0.000738316  Lin-Lin
 979343      0.000799014  Lin-Lin
 979370      0.000866423  Lin-Lin
 979396      0.000941325  Lin-Lin
 979423      0.00102452   Lin-Lin
 979450      0.00111683   Lin-Lin
 979476      0.00121902   Lin-Lin
 979503      0.00133173   Lin-Lin
 979530      0.00145533   Lin-Lin
 979556      0.00158978   Lin-Lin
 979583      0.00173438   Lin-Lin
 979619      0.00194008   Lin-Lin
 979684      0.00233318   Lin-Lin
 979715      0.00250044   Lin-Lin
 979735      0.00259955   Lin-Lin
 979755      0.00268457   Lin-Lin
 979775      0.00275207   Lin-Lin
 979795      0.00279915   Lin-Lin
 979810      0.00281975   Lin-Lin
 979825      0.00282705   Lin-Lin
 979845      0.00281656   Lin-Lin
 979865      0.00278254   Lin-Lin
 979885      0.00272658   Lin-Lin
 979906      0.00265122   Lin-Lin
 979926      0.00255965   Lin-Lin
 979951      0.00242792   Lin-Lin
 979988      0.0022135    Lin-Lin
 980053      0.00182681   Lin-Lin
 980081      0.0016706    Lin-Lin
 980107      0.00153022   Lin-Lin
 980134      0.00140042   Lin-Lin
 980161      0.00128157   Lin-Lin
 980187      0.00117349   Lin-Lin
 980214      0.00107567   Lin-Lin
 980241      0.000987412  Lin-Lin
 980267      0.000907914  Lin-Lin
 980294      0.000836362  Lin-Lin
 980321      0.000771953  Lin-Lin
 980347      0.000713939  Lin-Lin
 980365      0.000678474  Lin-Lin
 980386      0.000640047  Lin-Lin
 980406      0.000604536  Lin-Lin
 980427      0.000571685  Lin-Lin
 980448      0.000541265  Lin-Lin
 980469      0.000513061  Lin-Lin
 980500      0.000474496  Lin-Lin
 980531      0.000439922  Lin-Lin
 980555      0.000415946  Lin-Lin
 980578      0.000393803  Lin-Lin
 980602      0.000373322  Lin-Lin
 980638      0.000345386  Lin-Lin
 980673      0.000320396  Lin-Lin
 980709      0.000297969  Lin-Lin
 980735      0.000282633  Lin-Lin
 980765      0.000266923  Lin-Lin
 980795      0.000252474  Lin-Lin
 980824      0.000239158  Lin-Lin
 980854      0.000226863  Lin-Lin
 980898      0.000210124  Lin-Lin
 980943      0.000195177  Lin-Lin
 980976      0.000185082  Lin-Lin
 981012      0.000174841  Lin-Lin
 981049      0.000165444  Lin-Lin
 981085      0.000156789  Lin-Lin
 981122      0.000148793  Lin-Lin
 981176      0.000137908  Lin-Lin
 981231      0.000128209  Lin-Lin
 981271      0.000121773  Lin-Lin
 981314      0.000115329  Lin-Lin
 981358      0.00010941   Lin-Lin
 981423      0.000101382  Lin-Lin
 981488      9.42272E-05  Lin-Lin
 981554      8.78363E-05  Lin-Lin
 981616      8.23777E-05  Lin-Lin
 981671      7.79345E-05  Lin-Lin
 981727      7.38636E-05  Lin-Lin
 981782      7.01248E-05  Lin-Lin
 981856      6.55966E-05  Lin-Lin
 981930      6.15264E-05  Lin-Lin
 982005      5.78548E-05  Lin-Lin
 982079      5.45317E-05  Lin-Lin
 982153      5.15145E-05  Lin-Lin
 982227      4.8767E-05   Lin-Lin
 982301      4.62581E-05  Lin-Lin
 982375      4.39611E-05  Lin-Lin
 982449      4.18528E-05  Lin-Lin
 982560      3.90011E-05  Lin-Lin
 982671      3.64724E-05  Lin-Lin
 982782      3.4227E-05   Lin-Lin
 982915      3.18405E-05  Lin-Lin
 983049      2.97341E-05  Lin-Lin
 983178      2.79199E-05  Lin-Lin
 983300      2.63874E-05  Lin-Lin
 983423      2.50096E-05  Lin-Lin
 983543      2.37823E-05  Lin-Lin
 983702      2.23306E-05  Lin-Lin
 983865      2.10174E-05  Lin-Lin
 984032      1.98279E-05  Lin-Lin
 984198      1.87711E-05  Lin-Lin
 984365      1.78279E-05  Lin-Lin
 984550      1.68946E-05  Lin-Lin
 984754      1.59877E-05  Lin-Lin
 984930      1.52886E-05  Lin-Lin
 985152      1.45008E-05  Lin-Lin
 985374      1.38071E-05  Lin-Lin
 985596      1.31902E-05  Lin-Lin
 985744      1.28186E-05  Lin-Lin
 986040      1.2152E-05   Lin-Lin
 986337      1.15726E-05  Lin-Lin
 986633      1.1067E-05   Lin-Lin
 986929      1.06232E-05  Lin-Lin
 987225      1.02314E-05  Lin-Lin
 987521      9.88388E-06  Lin-Lin
 987818      9.57416E-06  Lin-Lin
 988262      9.17097E-06  Lin-Lin
 988706      8.82322E-06  Lin-Lin
 989151      8.52662E-06  Lin-Lin
 989595      8.27365E-06  Lin-Lin
 989891      8.11435E-06  Lin-Lin
 990484      7.84451E-06  Lin-Lin
 991076      7.61605E-06  Lin-Lin
 991668      7.42091E-06  Lin-Lin
 992557      7.1795E-06   Lin-Lin
 993446      6.98011E-06  Lin-Lin
 994038      6.86866E-06  Lin-Lin
 995223      6.68292E-06  Lin-Lin
 996408      6.53535E-06  Lin-Lin
 997778      6.4012E-06   Lin-Lin
 999375      6.27682E-06  Lin-Lin
 1.00052E+06 6.20608E-06  Lin-Lin
 1.0028E+06  6.09556E-06  Lin-Lin
 1.00508E+06 6.01471E-06  Lin-Lin
 1.00736E+06 5.95456E-06  Lin-Lin
 1.01192E+06 5.87521E-06  Lin-Lin
 1.01648E+06 5.83102E-06  Lin-Lin
 1.02388E+06 5.80537E-06  Lin-Lin
 1.02536E+06 5.80431E-06  Lin-Lin
 1.03424E+06 5.8286E-06   Lin-Lin
 1.04312E+06 5.89481E-06  Lin-Lin
 1.052E+06   5.99601E-06  Lin-Lin
 1.05791E+06 6.08898E-06  Lin-Lin
 1.06383E+06 6.20424E-06  Lin-Lin
 1.06975E+06 6.34554E-06  Lin-Lin
 1.07567E+06 6.51792E-06  Lin-Lin
 1.08159E+06 6.72808E-06  Lin-Lin
 1.08751E+06 6.98494E-06  Lin-Lin
 1.09194E+06 7.21747E-06  Lin-Lin
 1.09638E+06 7.48553E-06  Lin-Lin
 1.09934E+06 7.69182E-06  Lin-Lin
 1.1023E+06  7.92261E-06  Lin-Lin
 1.10526E+06 8.18164E-06  Lin-Lin
 1.10822E+06 8.4734E-06   Lin-Lin
 1.11118E+06 8.80332E-06  Lin-Lin
 1.11414E+06 9.17803E-06  Lin-Lin
 1.1171E+06  9.6057E-06   Lin-Lin
 1.12006E+06 1.00963E-05  Lin-Lin
 1.12228E+06 1.05156E-05  Lin-Lin
 1.1245E+06  1.09792E-05  Lin-Lin
 1.12672E+06 1.15057E-05  Lin-Lin
 1.12893E+06 1.2092E-05   Lin-Lin
 1.13041E+06 1.25277E-05  Lin-Lin
 1.13189E+06 1.30023E-05  Lin-Lin
 1.13337E+06 1.35203E-05  Lin-Lin
 1.13541E+06 1.43173E-05  Lin-Lin
 1.13707E+06 1.50437E-05  Lin-Lin
 1.13874E+06 1.58631E-05  Lin-Lin
 1.1404E+06  1.67712E-05  Lin-Lin
 1.14151E+06 1.74423E-05  Lin-Lin
 1.14262E+06 1.817E-05    Lin-Lin
 1.14373E+06 1.89608E-05  Lin-Lin
 1.14477E+06 1.97625E-05  Lin-Lin
 1.1458E+06  2.06328E-05  Lin-Lin
 1.14684E+06 2.15796E-05  Lin-Lin
 1.14787E+06 2.26124E-05  Lin-Lin
 1.14906E+06 2.39116E-05  Lin-Lin
 1.15024E+06 2.53555E-05  Lin-Lin
 1.15142E+06 2.69667E-05  Lin-Lin
 1.15261E+06 2.8771E-05   Lin-Lin
 1.1535E+06  3.02766E-05  Lin-Lin
 1.15438E+06 3.19143E-05  Lin-Lin
 1.15527E+06 3.37281E-05  Lin-Lin
 1.15616E+06 3.57107E-05  Lin-Lin
 1.15705E+06 3.79215E-05  Lin-Lin
 1.15793E+06 4.03529E-05  Lin-Lin
 1.15853E+06 4.21321E-05  Lin-Lin
 1.15912E+06 4.40469E-05  Lin-Lin
 1.15971E+06 4.61114E-05  Lin-Lin
 1.1603E+06  4.83414E-05  Lin-Lin
 1.16089E+06 5.07552E-05  Lin-Lin
 1.16149E+06 5.33734E-05  Lin-Lin
 1.16208E+06 5.62196E-05  Lin-Lin
 1.16267E+06 5.9321E-05   Lin-Lin
 1.16326E+06 6.27087E-05  Lin-Lin
 1.16385E+06 6.6419E-05   Lin-Lin
 1.16444E+06 7.04937E-05  Lin-Lin
 1.16504E+06 7.49819E-05  Lin-Lin
 1.16563E+06 7.99409E-05  Lin-Lin
 1.16622E+06 8.54382E-05  Lin-Lin
 1.16681E+06 9.15495E-05  Lin-Lin
 1.16737E+06 9.79484E-05  Lin-Lin
 1.16774E+06 0.000102596  Lin-Lin
 1.16811E+06 0.000107596  Lin-Lin
 1.16848E+06 0.0001131    Lin-Lin
 1.16887E+06 0.000119167  Lin-Lin
 1.16906E+06 0.000122351  Lin-Lin
 1.16953E+06 0.000130878  Lin-Lin
 1.17001E+06 0.000140338  Lin-Lin
 1.17045E+06 0.000150219  Lin-Lin
 1.17084E+06 0.000159601  Lin-Lin
 1.17119E+06 0.000169132  Lin-Lin
 1.17155E+06 0.000179505  Lin-Lin
 1.1719E+06  0.000190913  Lin-Lin
 1.17226E+06 0.000203388  Lin-Lin
 1.17261E+06 0.000217182  Lin-Lin
 1.17297E+06 0.000232344  Lin-Lin
 1.17332E+06 0.000249208  Lin-Lin
 1.17368E+06 0.000267847  Lin-Lin
 1.17391E+06 0.000281465  Lin-Lin
 1.17415E+06 0.00029612   Lin-Lin
 1.17439E+06 0.000311913  Lin-Lin
 1.17462E+06 0.000328959  Lin-Lin
 1.17486E+06 0.000347383  Lin-Lin
 1.1751E+06  0.00036733   Lin-Lin
 1.17533E+06 0.000388958  Lin-Lin
 1.17557E+06 0.000412446  Lin-Lin
 1.17581E+06 0.000437993  Lin-Lin
 1.17604E+06 0.000465824  Lin-Lin
 1.17628E+06 0.000496187  Lin-Lin
 1.17652E+06 0.000529364  Lin-Lin
 1.17676E+06 0.000565665  Lin-Lin
 1.17699E+06 0.000605437  Lin-Lin
 1.17723E+06 0.000649059  Lin-Lin
 1.17747E+06 0.000696951  Lin-Lin
 1.1777E+06  0.000749563  Lin-Lin
 1.17794E+06 0.000807379  Lin-Lin
 1.17818E+06 0.000870898  Lin-Lin
 1.17841E+06 0.000940635  Lin-Lin
 1.17865E+06 0.00101707   Lin-Lin
 1.17889E+06 0.00110065   Lin-Lin
 1.17918E+06 0.00121536   Lin-Lin
 1.17942E+06 0.00131585   Lin-Lin
 1.17971E+06 0.00145166   Lin-Lin
 1.18007E+06 0.00162752   Lin-Lin
 1.1808E+06  0.00200547   Lin-Lin
 1.18108E+06 0.00213473   Lin-Lin
 1.18131E+06 0.00223171   Lin-Lin
 1.18152E+06 0.00230066   Lin-Lin
 1.1817E+06  0.00234519   Lin-Lin
 1.18184E+06 0.00237021   Lin-Lin
 1.18202E+06 0.00238592   Lin-Lin
 1.18209E+06 0.00238754   Lin-Lin
 1.18225E+06 0.00238112   Lin-Lin
 1.18244E+06 0.00235583   Lin-Lin
 1.18261E+06 0.00231612   Lin-Lin
 1.18279E+06 0.00226211   Lin-Lin
 1.18309E+06 0.00214607   Lin-Lin
 1.18332E+06 0.0020367    Lin-Lin
 1.18371E+06 0.00184104   Lin-Lin
 1.18421E+06 0.001581     Lin-Lin
 1.18445E+06 0.00146441   Lin-Lin
 1.18469E+06 0.00135399   Lin-Lin
 1.18492E+06 0.00125069   Lin-Lin
 1.18504E+06 0.00120147   Lin-Lin
 1.18528E+06 0.0011095    Lin-Lin
 1.18551E+06 0.00102502   Lin-Lin
 1.18575E+06 0.000947746  Lin-Lin
 1.18599E+06 0.000877242  Lin-Lin
 1.18622E+06 0.00081303   Lin-Lin
 1.18646E+06 0.000754593  Lin-Lin
 1.1867E+06  0.00070143   Lin-Lin
 1.18693E+06 0.000653049  Lin-Lin
 1.18717E+06 0.000608996  Lin-Lin
 1.18741E+06 0.000568846  Lin-Lin
 1.18764E+06 0.000532217  Lin-Lin
 1.18788E+06 0.000498753  Lin-Lin
 1.18812E+06 0.000468143  Lin-Lin
 1.18836E+06 0.000440098  Lin-Lin
 1.18859E+06 0.000414369  Lin-Lin
 1.18883E+06 0.000390724  Lin-Lin
 1.18907E+06 0.000368965  Lin-Lin
 1.1893E+06  0.000348906  Lin-Lin
 1.18954E+06 0.000330389  Lin-Lin
 1.18978E+06 0.000313267  Lin-Lin
 1.19001E+06 0.000297414  Lin-Lin
 1.19025E+06 0.000282712  Lin-Lin
 1.19049E+06 0.000269058  Lin-Lin
 1.19084E+06 0.000250385  Lin-Lin
 1.1912E+06  0.000233509  Lin-Lin
 1.19155E+06 0.000218353  Lin-Lin
 1.19191E+06 0.000204579  Lin-Lin
 1.19226E+06 0.000192138  Lin-Lin
 1.19262E+06 0.000180776  Lin-Lin
 1.19297E+06 0.00017046   Lin-Lin
 1.19333E+06 0.000160996  Lin-Lin
 1.19368E+06 0.000152363  Lin-Lin
 1.1941E+06  0.000143158  Lin-Lin
 1.19439E+06 0.000137126  Lin-Lin
 1.19487E+06 0.000128288  Lin-Lin
 1.19534E+06 0.000120333  Lin-Lin
 1.19572E+06 0.000114452  Lin-Lin
 1.19611E+06 0.00010904   Lin-Lin
 1.19648E+06 0.000104233  Lin-Lin
 1.19703E+06 9.77038E-05  Lin-Lin
 1.19759E+06 9.18278E-05  Lin-Lin
 1.19818E+06 8.62573E-05  Lin-Lin
 1.19877E+06 8.12927E-05  Lin-Lin
 1.19936E+06 7.68662E-05  Lin-Lin
 1.19996E+06 7.2918E-05   Lin-Lin
 1.20055E+06 6.93984E-05  Lin-Lin
 1.20114E+06 6.62663E-05  Lin-Lin
 1.20173E+06 6.34881E-05  Lin-Lin
 1.20232E+06 6.10368E-05  Lin-Lin
 1.20291E+06 5.88914E-05  Lin-Lin
 1.20351E+06 5.70368E-05  Lin-Lin
 1.2041E+06  5.54633E-05  Lin-Lin
 1.20469E+06 5.4167E-05   Lin-Lin
 1.20528E+06 5.31502E-05  Lin-Lin
 1.20587E+06 5.24219E-05  Lin-Lin
 1.20647E+06 5.19997E-05  Lin-Lin
 1.20706E+06 5.19105E-05  Lin-Lin
 1.20759E+06 5.21477E-05  Lin-Lin
 1.20825E+06 5.29318E-05  Lin-Lin
 1.20865E+06 5.36991E-05  Lin-Lin
 1.20905E+06 5.47459E-05  Lin-Lin
 1.20952E+06 5.6374E-05   Lin-Lin
 1.20986E+06 5.78648E-05  Lin-Lin
 1.21034E+06 6.04605E-05  Lin-Lin
 1.21062E+06 6.23663E-05  Lin-Lin
 1.2109E+06  6.45922E-05  Lin-Lin
 1.21119E+06 6.71685E-05  Lin-Lin
 1.21147E+06 7.01785E-05  Lin-Lin
 1.21175E+06 7.36706E-05  Lin-Lin
 1.21194E+06 7.63243E-05  Lin-Lin
 1.21213E+06 7.92725E-05  Lin-Lin
 1.21232E+06 8.25538E-05  Lin-Lin
 1.21251E+06 8.62135E-05  Lin-Lin
 1.2127E+06  9.03048E-05  Lin-Lin
 1.21295E+06 9.64182E-05  Lin-Lin
 1.21312E+06 0.00010141   Lin-Lin
 1.2133E+06  0.000107008  Lin-Lin
 1.21348E+06 0.000113475  Lin-Lin
 1.2136E+06  0.000118323  Lin-Lin
 1.21376E+06 0.000124887  Lin-Lin
 1.21391E+06 0.000132171  Lin-Lin
 1.21405E+06 0.000139779  Lin-Lin
 1.21417E+06 0.000147133  Lin-Lin
 1.21429E+06 0.000154446  Lin-Lin
 1.2144E+06  0.00016251   Lin-Lin
 1.21451E+06 0.000171365  Lin-Lin
 1.21463E+06 0.000181098  Lin-Lin
 1.21474E+06 0.000191823  Lin-Lin
 1.21485E+06 0.000203672  Lin-Lin
 1.21497E+06 0.0002168    Lin-Lin
 1.21508E+06 0.000231385  Lin-Lin
 1.21519E+06 0.00024764   Lin-Lin
 1.21531E+06 0.000265808  Lin-Lin
 1.21542E+06 0.000286183  Lin-Lin
 1.21549E+06 0.00030116   Lin-Lin
 1.21557E+06 0.000317386  Lin-Lin
 1.21565E+06 0.000334993  Lin-Lin
 1.21572E+06 0.000354124  Lin-Lin
 1.2158E+06  0.000374949  Lin-Lin
 1.21587E+06 0.000397649  Lin-Lin
 1.21595E+06 0.00042243   Lin-Lin
 1.21602E+06 0.000449521  Lin-Lin
 1.2161E+06  0.000479179  Lin-Lin
 1.21617E+06 0.000511682  Lin-Lin
 1.21625E+06 0.000547351  Lin-Lin
 1.21633E+06 0.000586522  Lin-Lin
 1.2164E+06  0.000629565  Lin-Lin
 1.21648E+06 0.000676865  Lin-Lin
 1.21655E+06 0.000728841  Lin-Lin
 1.21663E+06 0.000785896  Lin-Lin
 1.2167E+06  0.000848418  Lin-Lin
 1.21678E+06 0.000916743  Lin-Lin
 1.21686E+06 0.000991105  Lin-Lin
 1.21693E+06 0.00107156   Lin-Lin
 1.21701E+06 0.00115796   Lin-Lin
 1.21708E+06 0.00124982   Lin-Lin
 1.21723E+06 0.00144527   Lin-Lin
 1.21737E+06 0.00161728   Lin-Lin
 1.21744E+06 0.00170977   Lin-Lin
 1.21752E+06 0.0017931    Lin-Lin
 1.21757E+06 0.00184678   Lin-Lin
 1.21763E+06 0.00189055   Lin-Lin
 1.21769E+06 0.00192293   Lin-Lin
 1.21774E+06 0.00194276   Lin-Lin
 1.2178E+06  0.00194923   Lin-Lin
 1.21786E+06 0.00194193   Lin-Lin
 1.21791E+06 0.0019213    Lin-Lin
 1.21797E+06 0.00188818   Lin-Lin
 1.21803E+06 0.00184377   Lin-Lin
 1.21808E+06 0.00178955   Lin-Lin
 1.21816E+06 0.0017057    Lin-Lin
 1.21823E+06 0.00161287   Lin-Lin
 1.21848E+06 0.00129305   Lin-Lin
 1.21856E+06 0.00119884   Lin-Lin
 1.21863E+06 0.00110981   Lin-Lin
 1.21871E+06 0.00102652   Lin-Lin
 1.21878E+06 0.000949294  Lin-Lin
 1.21886E+06 0.00087814   Lin-Lin
 1.21893E+06 0.000812902  Lin-Lin
 1.21901E+06 0.000753284  Lin-Lin
 1.21908E+06 0.000698919  Lin-Lin
 1.21916E+06 0.000649406  Lin-Lin
 1.21924E+06 0.000604342  Lin-Lin
 1.21931E+06 0.000563314  Lin-Lin
 1.21939E+06 0.00052595   Lin-Lin
 1.21946E+06 0.000491897  Lin-Lin
