#LIBRARY    ENDF/B-VII.1
#REACTION   FE-57(N,EL)FE-57-L0,SIG
#NUCLEUS    Fe-57
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 184765      4.816        Lin-Lin
 184870      5.35677      Lin-Lin
 184975      5.92892      Lin-Lin
 185150      6.9321       Lin-Lin
 185395      8.34507      Lin-Lin
 185500      8.91811      Lin-Lin
 185640      9.61697      Lin-Lin
 185745      10.0842      Lin-Lin
 185850      10.4892      Lin-Lin
 185955      10.8332      Lin-Lin
 186060      11.1085      Lin-Lin
 186165      11.3223      Lin-Lin
 186270      11.4717      Lin-Lin
 186393      11.5772      Lin-Lin
 186533      11.6147      Lin-Lin
 186699      11.5647      Lin-Lin
 186765      11.5266      Lin-Lin
 186783      11.5672      Lin-Lin
 186799      11.6296      Lin-Lin
 186810      11.5869      Lin-Lin
 186826      11.4942      Lin-Lin
 186853      11.4489      Lin-Lin
 187067      11.2092      Lin-Lin
 187707      10.3294      Lin-Lin
 187963      10.0333      Lin-Lin
 188155      9.87091      Lin-Lin
 188347      9.76759      Lin-Lin
 188476      9.74189      Lin-Lin
 188620      9.75579      Lin-Lin
 188764      9.81174      Lin-Lin
 188940      9.93564      Lin-Lin
 189276      10.2819      Lin-Lin
 189548      10.565       Lin-Lin
 189724      10.7008      Lin-Lin
 189916      10.7818      Lin-Lin
 190044      10.8006      Lin-Lin
 190236      10.7654      Lin-Lin
 190460      10.6507      Lin-Lin
 190781      10.397       Lin-Lin
 191417      9.75687      Lin-Lin
 191476      9.6982       Lin-Lin
 191500      9.71958      Lin-Lin
 191552      9.62586      Lin-Lin
 192071      9.1157       Lin-Lin
 192613      8.64521      Lin-Lin
 193188      8.21096      Lin-Lin
 193655      7.90716      Lin-Lin
 193666      7.92348      Lin-Lin
 193673      7.96458      Lin-Lin
 193678      8.03612      Lin-Lin
 193688      8.22608      Lin-Lin
 193694      8.35874      Lin-Lin
 193699      8.39914      Lin-Lin
 193700      8.39939      Lin-Lin
 193705      8.3676       Lin-Lin
 193710      8.25959      Lin-Lin
 193720      8.04284      Lin-Lin
 193726      7.95275      Lin-Lin
 193733      7.88504      Lin-Lin
 193745      7.85327      Lin-Lin
 194168      7.5995       Lin-Lin
 194837      7.25369      Lin-Lin
 195596      6.9151       Lin-Lin
 196439      6.58825      Lin-Lin
 197456      6.24764      Lin-Lin
 198601      5.91625      Lin-Lin
 199873      5.59478      Lin-Lin
 199960      5.57492      Lin-Lin
 199972      5.58543      Lin-Lin
 199980      5.62207      Lin-Lin
 199986      5.68263      Lin-Lin
 199992      5.77866      Lin-Lin
 200007      6.0983       Lin-Lin
 200014      6.20968      Lin-Lin
 200021      6.26939      Lin-Lin
 200031      6.29127      Lin-Lin
 200032      6.29137      Lin-Lin
 200454      5.69794      Lin-Lin
 201193      4.64459      Lin-Lin
 201207      4.59786      Lin-Lin
 201218      4.53291      Lin-Lin
 201229      4.43212      Lin-Lin
 201286      3.83232      Lin-Lin
 201294      3.75723      Lin-Lin
 201303      3.70184      Lin-Lin
 201311      3.67046      Lin-Lin
 201324      3.65718      Lin-Lin
 201354      3.67558      Lin-Lin
 201387      3.7175       Lin-Lin
 201413      3.77111      Lin-Lin
 201430      3.8185       Lin-Lin
 201444      3.87516      Lin-Lin
 201457      3.94374      Lin-Lin
 201470      4.03878      Lin-Lin
 201479      4.13463      Lin-Lin
 201489      4.25952      Lin-Lin
 201495      4.36421      Lin-Lin
 201502      4.49249      Lin-Lin
 201507      4.60961      Lin-Lin
 201511      4.75054      Lin-Lin
 201516      4.92228      Lin-Lin
 201519      5.05834      Lin-Lin
 201522      5.21553      Lin-Lin
 201526      5.39824      Lin-Lin
 201529      5.61183      Lin-Lin
 201532      5.86332      Lin-Lin
 201534      6.08183      Lin-Lin
 201537      6.33101      Lin-Lin
 201539      6.6159       Lin-Lin
 201541      6.91043      Lin-Lin
 201543      7.22652      Lin-Lin
 201546      7.58229      Lin-Lin
 201548      7.98282      Lin-Lin
 201550      8.43248      Lin-Lin
 201552      8.93627      Lin-Lin
 201554      9.49783      Lin-Lin
 201556      10.1209      Lin-Lin
 201558      10.807       Lin-Lin
 201560      11.5569      Lin-Lin
 201562      12.3679      Lin-Lin
 201565      13.5363      Lin-Lin
 201568      14.785       Lin-Lin
 201575      18.142       Lin-Lin
 201577      19.2185      Lin-Lin
 201580      20.192       Lin-Lin
 201582      21.0223      Lin-Lin
 201584      21.4771      Lin-Lin
 201585      21.8416      Lin-Lin
 201587      22.132       Lin-Lin
 201589      22.3015      Lin-Lin
 201590      22.3248      Lin-Lin
 201592      22.2767      Lin-Lin
 201593      22.1249      Lin-Lin
 201595      21.7672      Lin-Lin
 201597      21.2447      Lin-Lin
 201600      20.5768      Lin-Lin
 201602      19.7869      Lin-Lin
 201605      18.4318      Lin-Lin
 201610      16.2125      Lin-Lin
 201614      14.1677      Lin-Lin
 201617      13.0123      Lin-Lin
 201619      11.9398      Lin-Lin
 201622      11.0408      Lin-Lin
 201624      10.3694      Lin-Lin
 201626      9.7554       Lin-Lin
 201628      9.19785      Lin-Lin
 201630      8.69427      Lin-Lin
 201632      8.24154      Lin-Lin
 201633      7.83539      Lin-Lin
 201635      7.47196      Lin-Lin
 201637      7.14714      Lin-Lin
 201639      6.85705      Lin-Lin
 201642      6.51739      Lin-Lin
 201644      6.24873      Lin-Lin
 201647      6.01326      Lin-Lin
 201650      5.74288      Lin-Lin
 201653      5.51361      Lin-Lin
 201656      5.31794      Lin-Lin
 201660      5.14965      Lin-Lin
 201664      4.9382       Lin-Lin
 201669      4.76496      Lin-Lin
 201674      4.62086      Lin-Lin
 201680      4.46323      Lin-Lin
 201687      4.33581      Lin-Lin
 201693      4.2317       Lin-Lin
 201703      4.1089       Lin-Lin
 201712      4.01581      Lin-Lin
 201725      3.92168      Lin-Lin
 201738      3.84761      Lin-Lin
 201752      3.78021      Lin-Lin
 201770      3.72285      Lin-Lin
 201795      3.6611       Lin-Lin
 201812      3.6313       Lin-Lin
 201880      3.55399      Lin-Lin
 201948      3.50912      Lin-Lin
 202017      3.47909      Lin-Lin
 202153      3.43731      Lin-Lin
 202426      3.37741      Lin-Lin
 203243      3.23757      Lin-Lin
 204334      3.07301      Lin-Lin
 205867      2.86277      Lin-Lin
 205901      2.86204      Lin-Lin
 205920      2.87108      Lin-Lin
 205926      2.88692      Lin-Lin
 205930      2.91202      Lin-Lin
 205933      2.9458       Lin-Lin
 205936      2.99985      Lin-Lin
 205938      3.05127      Lin-Lin
 205940      3.11822      Lin-Lin
 205942      3.20328      Lin-Lin
 205944      3.30885      Lin-Lin
 205946      3.43636      Lin-Lin
 205948      3.58633      Lin-Lin
 205950      3.75744      Lin-Lin
 205954      4.0468       Lin-Lin
 205960      4.66244      Lin-Lin
 205962      4.84525      Lin-Lin
 205964      5.00001      Lin-Lin
 205965      5.09195      Lin-Lin
 205967      5.15952      Lin-Lin
 205968      5.19953      Lin-Lin
 205970      5.21296      Lin-Lin
 205972      5.19934      Lin-Lin
 205973      5.16764      Lin-Lin
 205974      5.10631      Lin-Lin
 205976      5.00716      Lin-Lin
 205978      4.86357      Lin-Lin
 205980      4.69399      Lin-Lin
 205983      4.40943      Lin-Lin
 205988      3.92395      Lin-Lin
 205990      3.74601      Lin-Lin
 205992      3.5844       Lin-Lin
 205993      3.44158      Lin-Lin
 205995      3.31871      Lin-Lin
 205997      3.21551      Lin-Lin
 205999      3.13082      Lin-Lin
 206001      3.06277      Lin-Lin
 206003      3.00926      Lin-Lin
 206006      2.95116      Lin-Lin
 206009      2.91311      Lin-Lin
 206012      2.88894      Lin-Lin
 206018      2.86438      Lin-Lin
 206029      2.84933      Lin-Lin
 206100      2.8328       Lin-Lin
 207768      2.59753      Lin-Lin
 207799      2.59669      Lin-Lin
 207846      2.60571      Lin-Lin
 207870      2.6193       Lin-Lin
 207886      2.63928      Lin-Lin
 207901      2.67569      Lin-Lin
 207913      2.72009      Lin-Lin
 207921      2.76409      Lin-Lin
 207928      2.81986      Lin-Lin
 207932      2.86901      Lin-Lin
 207937      2.93272      Lin-Lin
 207942      3.01652      Lin-Lin
 207944      3.08751      Lin-Lin
 207948      3.1745       Lin-Lin
 207950      3.28198      Lin-Lin
 207953      3.37944      Lin-Lin
 207955      3.49455      Lin-Lin
 207957      3.63065      Lin-Lin
 207960      3.79147      Lin-Lin
 207962      3.98102      Lin-Lin
 207964      4.2034       Lin-Lin
 207966      4.4625       Lin-Lin
 207968      4.65733      Lin-Lin
 207970      4.98461      Lin-Lin
 207972      5.35506      Lin-Lin
 207974      5.76815      Lin-Lin
 207977      6.22096      Lin-Lin
 207980      6.87603      Lin-Lin
 207986      8.43781      Lin-Lin
 207990      9.08654      Lin-Lin
 207992      9.51708      Lin-Lin
 207994      9.8796       Lin-Lin
 207996      10.0756      Lin-Lin
 207997      10.2304      Lin-Lin
 207998      10.3409      Lin-Lin
 208000      10.4052      Lin-Lin
 208002      10.4221      Lin-Lin
 208003      10.3915      Lin-Lin
 208004      10.3147      Lin-Lin
 208006      10.1936      Lin-Lin
 208008      9.93557      Lin-Lin
 208010      9.59812      Lin-Lin
 208012      9.33687      Lin-Lin
 208015      8.80207      Lin-Lin
 208023      7.04849      Lin-Lin
 208026      6.52429      Lin-Lin
 208028      6.04204      Lin-Lin
 208030      5.71221      Lin-Lin
 208032      5.41124      Lin-Lin
 208034      5.13923      Lin-Lin
 208036      4.89545      Lin-Lin
 208038      4.67816      Lin-Lin
 208040      4.48554      Lin-Lin
 208042      4.31539      Lin-Lin
 208044      4.16549      Lin-Lin
 208046      4.02366      Lin-Lin
 208048      3.89998      Lin-Lin
 208051      3.74311      Lin-Lin
 208055      3.6143       Lin-Lin
 208058      3.50752      Lin-Lin
 208061      3.41809      Lin-Lin
 208065      3.31955      Lin-Lin
 208070      3.23895      Lin-Lin
 208076      3.14245      Lin-Lin
 208082      3.06735      Lin-Lin
 208091      2.99118      Lin-Lin
 208099      2.93476      Lin-Lin
 208112      2.87321      Lin-Lin
 208129      2.81184      Lin-Lin
 208146      2.76636      Lin-Lin
 208172      2.72154      Lin-Lin
 208201      2.68925      Lin-Lin
 208264      2.64115      Lin-Lin
 208348      2.60506      Lin-Lin
 208516      2.5617       Lin-Lin
 208683      2.53071      Lin-Lin
 209354      2.43206      Lin-Lin
 210360      2.29948      Lin-Lin
 210528      2.28999      Lin-Lin
 210567      2.29822      Lin-Lin
 210594      2.31526      Lin-Lin
 210607      2.32985      Lin-Lin
 210620      2.35563      Lin-Lin
 210630      2.3896       Lin-Lin
 210636      2.42262      Lin-Lin
 210642      2.46848      Lin-Lin
 210646      2.51917      Lin-Lin
 210649      2.56572      Lin-Lin
 210652      2.62761      Lin-Lin
 210654      2.68804      Lin-Lin
 210656      2.7644       Lin-Lin
 210659      2.86144      Lin-Lin
 210660      2.94029      Lin-Lin
 210662      3.03256      Lin-Lin
 210663      3.14044      Lin-Lin
 210665      3.26605      Lin-Lin
 210666      3.41165      Lin-Lin
 210668      3.57938      Lin-Lin
 210669      3.77165      Lin-Lin
 210670      3.99035      Lin-Lin
 210672      4.23712      Lin-Lin
 210673      4.51296      Lin-Lin
 210675      4.81879      Lin-Lin
 210676      5.1542       Lin-Lin
 210678      5.51803      Lin-Lin
 210679      5.90779      Lin-Lin
 210681      6.39722      Lin-Lin
 210684      7.29521      Lin-Lin
 210688      8.5046       Lin-Lin
 210690      9.03267      Lin-Lin
 210692      9.50936      Lin-Lin
 210693      9.78924      Lin-Lin
 210694      10.0766      Lin-Lin
 210696      10.3037      Lin-Lin
 210698      10.4641      Lin-Lin
 210699      10.5532      Lin-Lin
 210700      10.5717      Lin-Lin
 210701      10.5482      Lin-Lin
 210702      10.4736      Lin-Lin
 210704      10.3493      Lin-Lin
 210705      10.178       Lin-Lin
 210706      9.91501      Lin-Lin
 210708      9.5965       Lin-Lin
 210710      9.13348      Lin-Lin
 210712      8.61576      Lin-Lin
 210715      7.56966      Lin-Lin
 210718      6.66513      Lin-Lin
 210720      6.02149      Lin-Lin
 210722      5.61971      Lin-Lin
 210724      5.24443      Lin-Lin
 210725      4.89821      Lin-Lin
 210727      4.57303      Lin-Lin
 210728      4.28064      Lin-Lin
 210730      4.02044      Lin-Lin
 210731      3.79109      Lin-Lin
 210733      3.59066      Lin-Lin
 210734      3.41683      Lin-Lin
 210736      3.26706      Lin-Lin
 210737      3.1388       Lin-Lin
 210739      3.0293       Lin-Lin
 210740      2.93617      Lin-Lin
 210742      2.85711      Lin-Lin
 210744      2.76037      Lin-Lin
 210747      2.68461      Lin-Lin
 210749      2.62484      Lin-Lin
 210751      2.57721      Lin-Lin
 210754      2.52755      Lin-Lin
 210759      2.47317      Lin-Lin
 210765      2.42335      Lin-Lin
 210771      2.38859      Lin-Lin
 210781      2.35294      Lin-Lin
 210793      2.32317      Lin-Lin
 210812      2.29533      Lin-Lin
 210836      2.27149      Lin-Lin
 210873      2.25271      Lin-Lin
 211021      2.21468      Lin-Lin
 212597      1.9739       Lin-Lin
 213227      1.86998      Lin-Lin
 213858      1.7566       Lin-Lin
 214488      1.63103      Lin-Lin
 215119      1.48847      Lin-Lin
 215434      1.40849      Lin-Lin
 215626      1.35293      Lin-Lin
 215701      1.32574      Lin-Lin
 215706      1.32766      Lin-Lin
 215711      1.33478      Lin-Lin
 215714      1.34637      Lin-Lin
 215717      1.36649      Lin-Lin
 215719      1.38634      Lin-Lin
 215721      1.41259      Lin-Lin
 215724      1.44625      Lin-Lin
 215726      1.48805      Lin-Lin
 215728      1.53835      Lin-Lin
 215730      1.59699      Lin-Lin
 215733      1.69689      Lin-Lin
 215741      1.95277      Lin-Lin
 215743      2.01729      Lin-Lin
 215745      2.07137      Lin-Lin
 215747      2.11179      Lin-Lin
 215749      2.13517      Lin-Lin
 215751      2.14306      Lin-Lin
 215753      2.13514      Lin-Lin
 215755      2.11294      Lin-Lin
 215757      2.07911      Lin-Lin
 215759      2.03493      Lin-Lin
 215762      1.95408      Lin-Lin
 215769      1.70987      Lin-Lin
 215772      1.62712      Lin-Lin
 215775      1.55588      Lin-Lin
 215777      1.49749      Lin-Lin
 215780      1.45172      Lin-Lin
 215783      1.41716      Lin-Lin
 215786      1.39443      Lin-Lin
 215789      1.37407      Lin-Lin
 215793      1.35498      Lin-Lin
 215799      1.3414       Lin-Lin
 215809      1.33088      Lin-Lin
 215834      1.31578      Lin-Lin
 215883      1.29556      Lin-Lin
 216277      1.16774      Lin-Lin
 216802      0.979759     Lin-Lin
 217327      0.755548     Lin-Lin
 217852      0.482732     Lin-Lin
 218099      0.333911     Lin-Lin
 218131      0.312979     Lin-Lin
 218362      0.1594       Lin-Lin
 218378      0.149094     Lin-Lin
 218394      0.139772     Lin-Lin
 218608      0.0272771    Lin-Lin
 218616      0.023046     Lin-Lin
 218623      0.0200076    Lin-Lin
 218627      0.0181074    Lin-Lin
 218630      0.0167774    Lin-Lin
 218633      0.0155509    Lin-Lin
 218636      0.0144435    Lin-Lin
 218638      0.0137783    Lin-Lin
 218640      0.0131751    Lin-Lin
 218642      0.0125879    Lin-Lin
 218645      0.0120357    Lin-Lin
 218647      0.0115693    Lin-Lin
 218650      0.0111837    Lin-Lin
 218652      0.0108719    Lin-Lin
 218654      0.0106255    Lin-Lin
 218657      0.0104354    Lin-Lin
 218660      0.0102353    Lin-Lin
 218664      0.0101115    Lin-Lin
 218668      0.0100392    Lin-Lin
 218675      0.00997862   Lin-Lin
 218699      0.00995992   Lin-Lin
 219830      0.00992053   Lin-Lin
 219844      0.00992936   Lin-Lin
 219851      0.00997571   Lin-Lin
 219855      0.0100444    Lin-Lin
 219858      0.0101259    Lin-Lin
 219860      0.010252     Lin-Lin
 219862      0.0104422    Lin-Lin
 219864      0.0106416    Lin-Lin
 219866      0.010904     Lin-Lin
 219868      0.011244     Lin-Lin
 219869      0.0115217    Lin-Lin
 219870      0.0118469    Lin-Lin
 219872      0.0122249    Lin-Lin
 219873      0.0126616    Lin-Lin
 219874      0.0131627    Lin-Lin
 219875      0.013735     Lin-Lin
 219876      0.0143844    Lin-Lin
 219878      0.0151168    Lin-Lin
 219879      0.0159373    Lin-Lin
 219880      0.0168528    Lin-Lin
 219881      0.0178678    Lin-Lin
 219883      0.0189868    Lin-Lin
 219884      0.0202128    Lin-Lin
 219885      0.0215511    Lin-Lin
 219886      0.0230033    Lin-Lin
 219887      0.0245711    Lin-Lin
 219889      0.026194     Lin-Lin
 219890      0.028732     Lin-Lin
 219892      0.0314956    Lin-Lin
 219894      0.0344755    Lin-Lin
 219895      0.0376663    Lin-Lin
 219897      0.0410509    Lin-Lin
 219899      0.0458517    Lin-Lin
 219902      0.0509416    Lin-Lin
 219904      0.0562865    Lin-Lin
 219907      0.064691     Lin-Lin
 219912      0.0764414    Lin-Lin
 219919      0.094785     Lin-Lin
 219927      0.116862     Lin-Lin
 219933      0.136499     Lin-Lin
 219938      0.150239     Lin-Lin
 219942      0.164791     Lin-Lin
 219947      0.18043      Lin-Lin
 219951      0.197373     Lin-Lin
 219956      0.215743     Lin-Lin
 219960      0.235515     Lin-Lin
 219965      0.256539     Lin-Lin
 219972      0.289857     Lin-Lin
 219983      0.348012     Lin-Lin
 220010      0.490988     Lin-Lin
 220019      0.540286     Lin-Lin
 220028      0.592364     Lin-Lin
 220038      0.651582     Lin-Lin
