#LIBRARY    ENDF/B-VII.1
#REACTION   CD-112(N,EL)CD-112-L0,SIG
#NUCLEUS    Cd-112
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 2818.22     29.61        Lin-Lin
 2818.33     30.5017      Lin-Lin
 2818.42     31.1187      Lin-Lin
 2818.53     31.6501      Lin-Lin
 2818.64     31.9701      Lin-Lin
 2818.75     32.0704      Lin-Lin
 2818.85     31.9629      Lin-Lin
 2818.96     31.6502      Lin-Lin
 2819.07     31.1402      Lin-Lin
 2819.19     30.3174      Lin-Lin
 2819.3      29.4119      Lin-Lin
 2819.44     27.9975      Lin-Lin
 2819.58     26.3829      Lin-Lin
 2819.75     24.374       Lin-Lin
 2820.13     19.4138      Lin-Lin
 2820.27     17.7354      Lin-Lin
 2820.37     16.5178      Lin-Lin
 2820.49     15.2292      Lin-Lin
 2820.61     14.0442      Lin-Lin
 2820.7      13.2279      Lin-Lin
 2820.79     12.4755      Lin-Lin
 2820.88     11.787       Lin-Lin
 2820.97     11.1615      Lin-Lin
 2821.06     10.5972      Lin-Lin
 2821.14     10.0917      Lin-Lin
 2821.23     9.64164      Lin-Lin
 2821.32     9.25603      Lin-Lin
 2821.38     9.02808      Lin-Lin
 2821.49     8.62613      Lin-Lin
 2821.6      8.28929      Lin-Lin
 2821.71     8.00945      Lin-Lin
 2821.83     7.77876      Lin-Lin
 2821.94     7.58996      Lin-Lin
 2822.05     7.43641      Lin-Lin
 2822.22     7.25684      Lin-Lin
 2822.4      7.12429      Lin-Lin
 2822.64     7.00595      Lin-Lin
 2822.88     6.93083      Lin-Lin
 2823.28     6.8572       Lin-Lin
 2823.78     6.80895      Lin-Lin
 2825.2      6.74227      Lin-Lin
 2827.95     6.67949      Lin-Lin
 2836.97     6.56472      Lin-Lin
 2866.14     6.28756      Lin-Lin
 2895.35     6.01346      Lin-Lin
 2907.71     5.86949      Lin-Lin
 2916.07     5.74505      Lin-Lin
 2922.3      5.62479      Lin-Lin
 2927.25     5.49971      Lin-Lin
 2931.25     5.36582      Lin-Lin
 2934.67     5.21375      Lin-Lin
 2936.77     5.09306      Lin-Lin
 2939.88     4.87651      Lin-Lin
 2940.12     4.86926      Lin-Lin
 2940.5      4.8807       Lin-Lin
 2940.75     4.91377      Lin-Lin
 2940.96     4.96514      Lin-Lin
 2941.12     5.02663      Lin-Lin
 2941.29     5.11012      Lin-Lin
 2941.45     5.21895      Lin-Lin
 2941.61     5.34334      Lin-Lin
 2941.82     5.55325      Lin-Lin
 2942.02     5.80939      Lin-Lin
 2942.22     6.08582      Lin-Lin
 2942.56     6.63837      Lin-Lin
 2942.84     7.08488      Lin-Lin
 2943.05     7.39183      Lin-Lin
 2943.21     7.57994      Lin-Lin
 2943.38     7.72905      Lin-Lin
 2943.54     7.81771      Lin-Lin
 2943.67     7.84123      Lin-Lin
 2943.82     7.81741      Lin-Lin
 2943.95     7.7456       Lin-Lin
 2944.11     7.60927      Lin-Lin
 2944.28     7.40415      Lin-Lin
 2944.42     7.17743      Lin-Lin
 2944.63     6.80155      Lin-Lin
 2945.03     6.01274      Lin-Lin
 2945.25     5.57242      Lin-Lin
 2945.47     5.16259      Lin-Lin
 2945.62     4.92154      Lin-Lin
 2945.76     4.70087      Lin-Lin
 2945.9      4.50124      Lin-Lin
 2946.04     4.32229      Lin-Lin
 2946.21     4.14082      Lin-Lin
 2946.37     3.98224      Lin-Lin
 2946.59     3.80056      Lin-Lin
 2946.81     3.64507      Lin-Lin
 2947.08     3.4735       Lin-Lin
 2947.75     3.10407      Lin-Lin
 2948.25     2.83535      Lin-Lin
 2948.49     2.72138      Lin-Lin
 2948.67     2.65282      Lin-Lin
 2948.78     2.62125      Lin-Lin
 2948.9      2.60646      Lin-Lin
 2948.93     2.60607      Lin-Lin
 2949.02     2.61459      Lin-Lin
 2949.11     2.64031      Lin-Lin
 2949.2      2.68715      Lin-Lin
 2949.27     2.74559      Lin-Lin
 2949.34     2.82485      Lin-Lin
 2949.39     2.89089      Lin-Lin
 2949.44     2.96877      Lin-Lin
 2949.49     3.0596       Lin-Lin
 2949.54     3.16467      Lin-Lin
 2949.59     3.28523      Lin-Lin
 2949.64     3.42272      Lin-Lin
 2949.69     3.57855      Lin-Lin
 2949.74     3.75432      Lin-Lin
 2949.78     3.95156      Lin-Lin
 2949.83     4.17204      Lin-Lin
 2949.88     4.4174       Lin-Lin
 2949.93     4.68949      Lin-Lin
 2949.98     4.99018      Lin-Lin
 2950.03     5.29978      Lin-Lin
 2950.07     5.6378       Lin-Lin
 2950.12     6.00586      Lin-Lin
 2950.16     6.40561      Lin-Lin
 2950.21     6.83868      Lin-Lin
 2950.26     7.30662      Lin-Lin
 2950.3      7.81128      Lin-Lin
 2950.35     8.35403      Lin-Lin
 2950.4      8.93669      Lin-Lin
 2950.44     9.56067      Lin-Lin
 2950.49     10.2733      Lin-Lin
 2950.55     11.1354      Lin-Lin
 2950.6      12.0634      Lin-Lin
 2950.66     13.0594      Lin-Lin
 2950.71     14.125       Lin-Lin
 2950.77     15.2615      Lin-Lin
 2950.83     16.6206      Lin-Lin
 2950.89     18.0707      Lin-Lin
 2950.96     19.8404      Lin-Lin
 2951.05     22.2197      Lin-Lin
 2951.12     24.2544      Lin-Lin
 2951.21     26.8925      Lin-Lin
 2951.3      29.9496      Lin-Lin
 2951.42     34.0234      Lin-Lin
 2951.57     39.3721      Lin-Lin
 2952.01     56.3859      Lin-Lin
 2952.16     61.7872      Lin-Lin
 2952.28     65.6118      Lin-Lin
 2952.39     68.9686      Lin-Lin
 2952.49     71.5902      Lin-Lin
 2952.61     74.0736      Lin-Lin
 2952.72     76.0118      Lin-Lin
 2952.83     77.2903      Lin-Lin
 2952.92     77.9876      Lin-Lin
 2953.02     78.2559      Lin-Lin
 2953.11     78.0878      Lin-Lin
 2953.22     77.334       Lin-Lin
 2953.32     76.2663      Lin-Lin
 2953.41     74.8254      Lin-Lin
 2953.51     72.9848      Lin-Lin
 2953.64     69.8982      Lin-Lin
 2953.76     66.9035      Lin-Lin
 2953.91     62.4821      Lin-Lin
 2954.14     55.0136      Lin-Lin
 2954.44     45.5467      Lin-Lin
 2954.6      40.5117      Lin-Lin
 2954.71     37.4178      Lin-Lin
 2954.82     34.5084      Lin-Lin
 2954.93     31.8009      Lin-Lin
 2955.04     29.3052      Lin-Lin
 2955.14     27.0254      Lin-Lin
 2955.24     25.2778      Lin-Lin
 2955.33     23.6776      Lin-Lin
 2955.42     22.2199      Lin-Lin
 2955.51     20.8981      Lin-Lin
 2955.6      19.7043      Lin-Lin
 2955.69     18.6302      Lin-Lin
 2955.78     17.6669      Lin-Lin
 2955.87     16.8055      Lin-Lin
 2955.97     15.9781      Lin-Lin
 2956.07     15.2479      Lin-Lin
 2956.17     14.6043      Lin-Lin
 2956.26     14.0372      Lin-Lin
 2956.36     13.5373      Lin-Lin
 2956.46     13.0963      Lin-Lin
 2956.61     12.5284      Lin-Lin
 2956.73     12.1268      Lin-Lin
 2956.88     11.7149      Lin-Lin
 2957.02     11.3646      Lin-Lin
 2957.25     10.9282      Lin-Lin
 2957.47     10.5716      Lin-Lin
 2957.69     10.2732      Lin-Lin
 2957.93     9.99173      Lin-Lin
 2958.23     9.70558      Lin-Lin
 2958.62     9.38771      Lin-Lin
 2959.01     9.12301      Lin-Lin
 2959.6      8.79751      Lin-Lin
 2960.19     8.53427      Lin-Lin
 2960.98     8.25169      Lin-Lin
 2961.95     7.97759      Lin-Lin
 2962.92     7.7613       Lin-Lin
 2963.57     7.64054      Lin-Lin
 2964.94     7.42965      Lin-Lin
 2966.32     7.26348      Lin-Lin
 2968.16     7.08812      Lin-Lin
 2970.01     6.95041      Lin-Lin
 2972.72     6.7934       Lin-Lin
 2975.43     6.67209      Lin-Lin
 2980.14     6.51348      Lin-Lin
 2984.85     6.3953       Lin-Lin
 2990.7      6.2812       Lin-Lin
 3001.05     6.12861      Lin-Lin
 3002.99     6.10831      Lin-Lin
 3003.83     6.11792      Lin-Lin
 3004.41     6.16261      Lin-Lin
 3004.74     6.21526      Lin-Lin
 3005.11     6.31358      Lin-Lin
 3005.49     6.45463      Lin-Lin
 3006.42     6.88183      Lin-Lin
 3006.75     6.98905      Lin-Lin
 3007.03     7.03136      Lin-Lin
 3007.12     7.03395      Lin-Lin
 3007.4      7.00679      Lin-Lin
 3007.64     6.94321      Lin-Lin
 3007.99     6.79903      Lin-Lin
 3008.75     6.42618      Lin-Lin
 3009.13     6.27369      Lin-Lin
 3009.5      6.16378      Lin-Lin
 3009.83     6.10067      Lin-Lin
 3010.36     6.04429      Lin-Lin
 3010.97     6.01719      Lin-Lin
 3017.22     5.93922      Lin-Lin
 3039.13     5.69588      Lin-Lin
 3048.66     5.57111      Lin-Lin
 3057.89     5.42266      Lin-Lin
 3064.59     5.28533      Lin-Lin
 3068.77     5.17992      Lin-Lin
 3072.81     5.05712      Lin-Lin
 3076.7      4.91106      Lin-Lin
 3080.02     4.75608      Lin-Lin
 3082.76     4.59797      Lin-Lin
 3084.74     4.46041      Lin-Lin
 3086.58     4.30977      Lin-Lin
 3088.42     4.13023      Lin-Lin
 3089.82     3.9678       Lin-Lin
 3091.01     3.80858      Lin-Lin
 3092.2      3.62433      Lin-Lin
 3093.28     3.42985      Lin-Lin
 3094        3.28281      Lin-Lin
 3094.72     3.11922      Lin-Lin
 3095.41     2.94594      Lin-Lin
 3096.06     2.76314      Lin-Lin
 3096.54     2.61248      Lin-Lin
 3097.03     2.44878      Lin-Lin
 3097.52     2.27076      Lin-Lin
 3098.04     2.06232      Lin-Lin
 3098.4      1.90781      Lin-Lin
 3098.85     1.70288      Lin-Lin
 3099.62     1.33298      Lin-Lin
 3099.88     1.21829      Lin-Lin
 3100        1.1656       Lin-Lin
 3100.13     1.11805      Lin-Lin
 3100.25     1.07908      Lin-Lin
 3100.33     1.05811      Lin-Lin
 3100.41     1.04221      Lin-Lin
 3100.49     1.0325       Lin-Lin
 3100.55     1.03007      Lin-Lin
 3100.62     1.03251      Lin-Lin
 3100.68     1.04054      Lin-Lin
 3100.74     1.055        Lin-Lin
 3100.78     1.06865      Lin-Lin
 3100.83     1.09247      Lin-Lin
 3100.89     1.12341      Lin-Lin
 3100.94     1.16235      Lin-Lin
 3100.99     1.21024      Lin-Lin
 3101.03     1.25267      Lin-Lin
 3101.08     1.3012       Lin-Lin
 3101.12     1.35636      Lin-Lin
 3101.16     1.41869      Lin-Lin
 3101.2      1.4888       Lin-Lin
 3101.24     1.5803       Lin-Lin
 3101.28     1.65283      Lin-Lin
 3101.31     1.73196      Lin-Lin
 3101.34     1.81811      Lin-Lin
 3101.38     1.91174      Lin-Lin
 3101.41     2.0133       Lin-Lin
 3101.44     2.12328      Lin-Lin
 3101.49     2.28959      Lin-Lin
 3101.53     2.44027      Lin-Lin
 3101.57     2.60427      Lin-Lin
 3101.6      2.78238      Lin-Lin
 3101.64     2.97561      Lin-Lin
 3101.68     3.18474      Lin-Lin
 3101.73     3.47032      Lin-Lin
 3101.77     3.78452      Lin-Lin
 3101.82     4.11568      Lin-Lin
 3101.86     4.44753      Lin-Lin
 3101.9      4.80681      Lin-Lin
 3101.95     5.27389      Lin-Lin
 3102        5.79023      Lin-Lin
 3102.05     6.2711       Lin-Lin
 3102.08     6.72281      Lin-Lin
 3102.13     7.34802      Lin-Lin
 3102.18     8.02654      Lin-Lin
 3102.23     8.7894       Lin-Lin
 3102.28     9.61608      Lin-Lin
 3102.33     10.4774      Lin-Lin
 3102.39     11.5121      Lin-Lin
 3102.44     12.6331      Lin-Lin
 3102.48     13.5123      Lin-Lin
 3102.53     14.6167      Lin-Lin
 3102.57     15.7015      Lin-Lin
 3102.62     17.1485      Lin-Lin
 3102.68     18.7008      Lin-Lin
 3102.74     20.5923      Lin-Lin
 3102.81     22.8791      Lin-Lin
 3102.86     24.6845      Lin-Lin
 3102.91     26.7355      Lin-Lin
 3102.97     29.0581      Lin-Lin
 3103.03     31.682       Lin-Lin
 3103.1      34.6377      Lin-Lin
 3103.16     37.956       Lin-Lin
 3103.24     41.6699      Lin-Lin
 3103.31     45.6082      Lin-Lin
 3103.38     49.7648      Lin-Lin
 3103.48     55.9381      Lin-Lin
 3103.59     62.976       Lin-Lin
 3103.71     71.1655      Lin-Lin
 3103.88     83.3013      Lin-Lin
 3104.3      115.042      Lin-Lin
 3104.44     124.886      Lin-Lin
 3104.56     133.291      Lin-Lin
 3104.68     140.243      Lin-Lin
 3104.79     146.105      Lin-Lin
 3104.89     150.889      Lin-Lin
 3105        155.134      Lin-Lin
 3105.12     158.39       Lin-Lin
 3105.2      160.021      Lin-Lin
 3105.31     161.168      Lin-Lin
 3105.39     161.378      Lin-Lin
 3105.52     160.528      Lin-Lin
 3105.64     158.401      Lin-Lin
 3105.73     155.967      Lin-Lin
 3105.82     152.88       Lin-Lin
 3105.94     148.185      Lin-Lin
 3106.05     142.676      Lin-Lin
 3106.17     136.487      Lin-Lin
 3106.28     129.759      Lin-Lin
 3106.5      115.788      Lin-Lin
 3106.85     93.7152      Lin-Lin
 3107.02     83.0337      Lin-Lin
 3107.16     75.0031      Lin-Lin
 3107.27     69.2031      Lin-Lin
 3107.37     63.7007      Lin-Lin
 3107.48     58.5912      Lin-Lin
 3107.59     53.8825      Lin-Lin
 3107.7      49.5749      Lin-Lin
 3107.77     46.9221      Lin-Lin
 3107.85     44.2003      Lin-Lin
 3107.93     41.6784      Lin-Lin
 3108.01     39.348       Lin-Lin
 3108.09     37.1999      Lin-Lin
 3108.17     35.2242      Lin-Lin
 3108.25     33.4111      Lin-Lin
 3108.32     31.75        Lin-Lin
 3108.44     29.6349      Lin-Lin
 3108.54     27.9786      Lin-Lin
 3108.64     26.5015      Lin-Lin
 3108.74     25.1846      Lin-Lin
 3108.83     24.0104      Lin-Lin
 3108.93     22.9629      Lin-Lin
 3109.03     22.0269      Lin-Lin
 3109.13     21.189       Lin-Lin
 3109.27     20.2038      Lin-Lin
 3109.4      19.3468      Lin-Lin
 3109.55     18.5066      Lin-Lin
 3109.71     17.7004      Lin-Lin
 3109.88     17.005       Lin-Lin
 3110.05     16.3983      Lin-Lin
 3110.3      15.619       Lin-Lin
 3110.55     14.9607      Lin-Lin
 3110.8      14.3946      Lin-Lin
 3111.07     13.8635      Lin-Lin
 3111.34     13.399       Lin-Lin
 3111.7      12.862       Lin-Lin
 3112.06     12.3997      Lin-Lin
 3112.51     11.9041      Lin-Lin
 3113.05     11.4032      Lin-Lin
 3113.59     10.981       Lin-Lin
 3114.13     10.62        Lin-Lin
 3114.76     10.2597      Lin-Lin
 3115.48     9.91055      Lin-Lin
 3116.2      9.61379      Lin-Lin
 3117.29     9.24348      Lin-Lin
 3118.37     8.94086      Lin-Lin
 3119.45     8.68882      Lin-Lin
 3120.76     8.43367      Lin-Lin
 3122.55     8.15404      Lin-Lin
 3124.33     7.92968      Lin-Lin
 3126.19     7.73899      Lin-Lin
 3128.71     7.53028      Lin-Lin
 3131.82     7.32946      Lin-Lin
 3135.56     7.14638      Lin-Lin
 3136.91     7.11095      Lin-Lin
 3137.68     7.13211      Lin-Lin
 3138.65     7.22495      Lin-Lin
 3139.38     7.2884       Lin-Lin
 3139.59     7.29255      Lin-Lin
 3140.09     7.26628      Lin-Lin
 3140.74     7.16854      Lin-Lin
 3141.64     7.01029      Lin-Lin
 3142.38     6.92427      Lin-Lin
 3143.18     6.87837      Lin-Lin
 3146.19     6.80005      Lin-Lin
 3149.89     6.7406       Lin-Lin
 3150.24     6.73905      Lin-Lin
 3151.3      6.75628      Lin-Lin
 3151.67     6.78941      Lin-Lin
 3151.92     6.83493      Lin-Lin
 3152.17     6.91198      Lin-Lin
 3152.34     6.99963      Lin-Lin
 3152.52     7.12568      Lin-Lin
 3152.7      7.30374      Lin-Lin
 3152.81     7.45942      Lin-Lin
 3152.93     7.65118      Lin-Lin
 3153.07     7.91773      Lin-Lin
 3153.18     8.18737      Lin-Lin
 3153.29     8.50614      Lin-Lin
 3153.4      8.8796       Lin-Lin
 3153.51     9.31296      Lin-Lin
 3153.62     9.81111      Lin-Lin
 3153.73     10.378       Lin-Lin
 3153.84     11.0167      Lin-Lin
 3153.95     11.7288      Lin-Lin
 3154.06     12.5142      Lin-Lin
 3154.17     13.3708      Lin-Lin
 3154.32     14.6816      Lin-Lin
 3154.48     16.1037      Lin-Lin
 3154.73     18.5638      Lin-Lin
 3155.01     21.3484      Lin-Lin
 3155.2      23.0829      Lin-Lin
 3155.36     24.424       Lin-Lin
 3155.48     25.2511      Lin-Lin
 3155.6      25.9368      Lin-Lin
 3155.71     26.4292      Lin-Lin
 3155.82     26.793       Lin-Lin
 3155.94     26.9757      Lin-Lin
 3156        26.9965      Lin-Lin
 3156.12     26.892       Lin-Lin
 3156.23     26.6129      Lin-Lin
 3156.32     26.3115      Lin-Lin
 3156.43     25.7319      Lin-Lin
 3156.55     24.9978      Lin-Lin
 3156.66     24.1691      Lin-Lin
 3156.81     22.9454      Lin-Lin
 3156.99     21.2627      Lin-Lin
 3157.43     16.9117      Lin-Lin
 3157.56     15.6058      Lin-Lin
 3157.69     14.4686      Lin-Lin
 3157.81     13.4064      Lin-Lin
 3157.94     12.4294      Lin-Lin
 3158.04     11.7186      Lin-Lin
 3158.15     10.9984      Lin-Lin
 3158.26     10.3515      Lin-Lin
 3158.37     9.77634      Lin-Lin
 3158.48     9.2702       Lin-Lin
 3158.59     8.829        Lin-Lin
 3158.7      8.44796      Lin-Lin
 3158.81     8.12191      Lin-Lin
 3158.92     7.84528      Lin-Lin
 3159.03     7.61258      Lin-Lin
 3159.14     7.41836      Lin-Lin
 3159.24     7.26972      Lin-Lin
 3159.37     7.11525      Lin-Lin
 3159.5      6.99322      Lin-Lin
 3159.69     6.85794      Lin-Lin
 3159.89     6.76516      Lin-Lin
 3160.08     6.70193      Lin-Lin
 3160.48     6.62692      Lin-Lin
 3161.03     6.58095      Lin-Lin
 3162.8      6.5224       Lin-Lin
 3167.55     6.44402      Lin-Lin
 3178.93     6.32221      Lin-Lin
 3197.35     6.18235      Lin-Lin
 3216.93     6.07303      Lin-Lin
 3219.94     6.06585      Lin-Lin
 3221.42     6.07638      Lin-Lin
 3221.98     6.10205      Lin-Lin
 3222.41     6.15544      Lin-Lin
 3222.72     6.23638      Lin-Lin
 3222.98     6.34812      Lin-Lin
 3223.15     6.45473      Lin-Lin
 3223.33     6.59414      Lin-Lin
 3223.5      6.77273      Lin-Lin
 3223.67     6.99666      Lin-Lin
 3223.84     7.27119      Lin-Lin
 3223.99     7.5558       Lin-Lin
 3224.12     7.83351      Lin-Lin
 3224.31     8.30704      Lin-Lin
 3224.53     8.90498      Lin-Lin
 3224.79     9.69436      Lin-Lin
 3225.17     10.8894      Lin-Lin
 3225.36     11.4318      Lin-Lin
 3225.51     11.811       Lin-Lin
 3225.65     12.1003      Lin-Lin
 3225.78     12.3191      Lin-Lin
 3225.92     12.4784      Lin-Lin
 3226.07     12.5614      Lin-Lin
 3226.13     12.5668      Lin-Lin
 3226.26     12.527       Lin-Lin
 3226.41     12.3982      Lin-Lin
 3226.56     12.1821      Lin-Lin
 3226.69     11.9121      Lin-Lin
 3226.89     11.442       Lin-Lin
 3227.05     10.9764      Lin-Lin
 3227.42     9.81796      Lin-Lin
 3227.68     9.0151       Lin-Lin
 3227.87     8.47006      Lin-Lin
 3228.06     7.98         Lin-Lin
 3228.23     7.58986      Lin-Lin
 3228.4      7.25511      Lin-Lin
 3228.57     6.97486      Lin-Lin
 3228.74     6.74566      Lin-Lin
 3228.92     6.56232      Lin-Lin
 3229.09     6.41872      Lin-Lin
 3229.26     6.30845      Lin-Lin
 3229.43     6.2253       Lin-Lin
 3229.67     6.14383      Lin-Lin
 3230.03     6.07315      Lin-Lin
 3230.39     6.03784      Lin-Lin
 3231.22     6.00763      Lin-Lin
 3236.34     5.96419      Lin-Lin
 3241.04     5.94182      Lin-Lin
 3243.68     5.98038      Lin-Lin
 3244.93     5.95447      Lin-Lin
 3246.72     5.90851      Lin-Lin
 3263.34     5.7958       Lin-Lin
 3271.99     5.71988      Lin-Lin
 3280.78     5.61137      Lin-Lin
 3286.36     5.52669      Lin-Lin
 3286.97     5.54142      Lin-Lin
 3287.35     5.58212      Lin-Lin
 3287.58     5.6312       Lin-Lin
 3287.8      5.71088      Lin-Lin
 3287.97     5.79882      Lin-Lin
 3288.15     5.93206      Lin-Lin
 3288.29     6.06137      Lin-Lin
 3288.42     6.22205      Lin-Lin
 3288.56     6.41891      Lin-Lin
 3288.69     6.65663      Lin-Lin
 3288.83     6.93951      Lin-Lin
 3288.94     7.20217      Lin-Lin
 3289.07     7.55156      Lin-Lin
 3289.19     7.94726      Lin-Lin
 3289.32     8.38904      Lin-Lin
 3289.44     8.83299      Lin-Lin
 3289.6      9.49311      Lin-Lin
 3289.81     10.4524      Lin-Lin
 3290.28     12.6704      Lin-Lin
 3290.44     13.3676      Lin-Lin
 3290.59     13.9824      Lin-Lin
 3290.75     14.5038      Lin-Lin
 3290.9      14.8937      Lin-Lin
 3291.03     15.1232      Lin-Lin
 3291.15     15.2533      Lin-Lin
 3291.25     15.2829      Lin-Lin
 3291.38     15.2324      Lin-Lin
 3291.49     15.105       Lin-Lin
 3291.61     14.8653      Lin-Lin
 3291.77     14.4635      Lin-Lin
 3291.92     13.93        Lin-Lin
 3292.08     13.3033      Lin-Lin
 3292.24     12.5943      Lin-Lin
 3292.76     10.0914      Lin-Lin
 3292.92     9.36709      Lin-Lin
 3293.08     8.69532      Lin-Lin
 3293.2      8.20343      Lin-Lin
 3293.35     7.68587      Lin-Lin
 3293.46     7.33889      Lin-Lin
 3293.58     7.02726      Lin-Lin
 3293.69     6.75006      Lin-Lin
 3293.83     6.44187      Lin-Lin
 3293.94     6.24617      Lin-Lin
 3294.1      5.99965      Lin-Lin
 3294.26     5.80276      Lin-Lin
 3294.42     5.64772      Lin-Lin
 3294.58     5.5271       Lin-Lin
 3294.8      5.40195      Lin-Lin
 3295.03     5.31595      Lin-Lin
 3295.33     5.24062      Lin-Lin
 3295.78     5.17253      Lin-Lin
 3298.49     4.91574      Lin-Lin
 3299.55     4.78759      Lin-Lin
