#LIBRARY    ENDF/B-VII.1
#REACTION   CD-113(N,NON),SIG
#NUCLEUS    Cd-113
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 521.255     0.34468      Lin-Lin
 521.355     0.363723     Lin-Lin
 521.455     0.384753     Lin-Lin
 521.554     0.408039     Lin-Lin
 521.654     0.43391      Lin-Lin
 521.754     0.46276      Lin-Lin
 521.854     0.495071     Lin-Lin
 521.94      0.526169     Lin-Lin
 522.013     0.554978     Lin-Lin
 522.085     0.586583     Lin-Lin
 522.157     0.621386     Lin-Lin
 522.23      0.659884     Lin-Lin
 522.302     0.70269      Lin-Lin
 522.375     0.750583     Lin-Lin
 522.429     0.790437     Lin-Lin
 522.483     0.834257     Lin-Lin
 522.542     0.886994     Lin-Lin
 522.601     0.946291     Lin-Lin
 522.645     0.995924     Lin-Lin
 522.689     1.05083      Lin-Lin
 522.733     1.11196      Lin-Lin
 522.777     1.18051      Lin-Lin
 522.821     1.25797      Lin-Lin
 522.851     1.31544      Lin-Lin
 522.88      1.37831      Lin-Lin
 522.91      1.44735      Lin-Lin
 522.939     1.5234       Lin-Lin
 522.965     1.59732      Lin-Lin
 522.999     1.70445      Lin-Lin
 523.033     1.82557      Lin-Lin
 523.056     1.9152       Lin-Lin
 523.078     2.01284      Lin-Lin
 523.101     2.11934      Lin-Lin
 523.123     2.23564      Lin-Lin
 523.146     2.36276      Lin-Lin
 523.169     2.50184      Lin-Lin
 523.191     2.65409      Lin-Lin
 523.214     2.82086      Lin-Lin
 523.237     3.00361      Lin-Lin
 523.259     3.20391      Lin-Lin
 523.282     3.42346      Lin-Lin
 523.305     3.6641       Lin-Lin
 523.325     3.90033      Lin-Lin
 523.343     4.12723      Lin-Lin
 523.361     4.37123      Lin-Lin
 523.379     4.63354      Lin-Lin
 523.397     4.91539      Lin-Lin
 523.415     5.21812      Lin-Lin
 523.433     5.54307      Lin-Lin
 523.452     5.89169      Lin-Lin
 523.47      6.26545      Lin-Lin
 523.488     6.66588      Lin-Lin
 523.506     7.09457      Lin-Lin
 523.524     7.55314      Lin-Lin
 523.542     8.04326      Lin-Lin
 523.56      8.56664      Lin-Lin
 523.578     9.12501      Lin-Lin
 523.596     9.72015      Lin-Lin
 523.62      10.5601      Lin-Lin
 523.642     11.403       Lin-Lin
 523.664     12.3098      Lin-Lin
 523.686     13.2839      Lin-Lin
 523.708     14.3284      Lin-Lin
 523.73      15.4463      Lin-Lin
 523.752     16.6406      Lin-Lin
 523.775     17.9141      Lin-Lin
 523.804     19.7398      Lin-Lin
 523.826     21.2077      Lin-Lin
 523.853     23.1007      Lin-Lin
 523.877     24.912       Lin-Lin
 523.901     26.8299      Lin-Lin
 523.937     29.9083      Lin-Lin
 523.973     33.2285      Lin-Lin
 524.009     36.787       Lin-Lin
 524.051     41.2414      Lin-Lin
 524.087     45.3098      Lin-Lin
 524.141     51.7795      Lin-Lin
 524.194     58.3798      Lin-Lin
 524.291     71.2159      Lin-Lin
 524.38      82.8725      Lin-Lin
 524.445     90.9909      Lin-Lin
 524.491     96.2554      Lin-Lin
 524.534     100.835      Lin-Lin
 524.576     104.709      Lin-Lin
 524.615     107.886      Lin-Lin
 524.655     110.616      Lin-Lin
 524.699     112.846      Lin-Lin
 524.742     114.311      Lin-Lin
 524.789     114.997      Lin-Lin
 524.799     115.021      Lin-Lin
 524.846     114.55       Lin-Lin
 524.881     113.597      Lin-Lin
 524.916     112.143      Lin-Lin
 524.956     109.842      Lin-Lin
 525.003     106.469      Lin-Lin
 525.042     103.062      Lin-Lin
 525.088     98.4435      Lin-Lin
 525.142     92.3631      Lin-Lin
 525.205     84.6353      Lin-Lin
 525.307     71.3798      Lin-Lin
 525.405     58.5582      Lin-Lin
 525.455     52.1852      Lin-Lin
 525.51      45.7055      Lin-Lin
 525.555     40.6421      Lin-Lin
 525.594     36.5163      Lin-Lin
 525.631     32.924       Lin-Lin
 525.667     29.5796      Lin-Lin
 525.692     27.4898      Lin-Lin
 525.716     25.5118      Lin-Lin
 525.741     23.6449      Lin-Lin
 525.765     21.8876      Lin-Lin
 525.793     20.0007      Lin-Lin
 525.817     18.5101      Lin-Lin
 525.841     17.1163      Lin-Lin
 525.865     15.816       Lin-Lin
 525.888     14.6059      Lin-Lin
 525.912     13.4824      Lin-Lin
 525.936     12.4418      Lin-Lin
 525.96      11.4802      Lin-Lin
 525.984     10.5936      Lin-Lin
 526.008     9.77817      Lin-Lin
 526.031     9.02991      Lin-Lin
 526.054     8.36221      Lin-Lin
 526.078     7.75095      Lin-Lin
 526.101     7.19264      Lin-Lin
 526.124     6.68392      Lin-Lin
 526.147     6.22156      Lin-Lin
 526.17      5.80248      Lin-Lin
 526.193     5.42372      Lin-Lin
 526.217     5.08246      Lin-Lin
 526.24      4.77604      Lin-Lin
 526.263     4.50197      Lin-Lin
 526.286     4.25789      Lin-Lin
 526.309     4.04161      Lin-Lin
 526.333     3.85108      Lin-Lin
 526.356     3.6844       Lin-Lin
 526.379     3.53979      Lin-Lin
 526.402     3.41563      Lin-Lin
 526.422     3.32323      Lin-Lin
 526.452     3.20942      Lin-Lin
 526.483     3.12283      Lin-Lin
 526.513     3.06092      Lin-Lin
 526.543     3.02137      Lin-Lin
 526.573     3.0021       Lin-Lin
 526.588     2.99945      Lin-Lin
 526.623     3.00988      Lin-Lin
 526.643     3.02547      Lin-Lin
 526.684     3.07543      Lin-Lin
 526.724     3.14749      Lin-Lin
 526.766     3.24325      Lin-Lin
 526.819     3.38477      Lin-Lin
 526.871     3.54512      Lin-Lin
 527.046     4.12774      Lin-Lin
 527.11      4.32354      Lin-Lin
 527.175     4.49012      Lin-Lin
 527.233     4.60625      Lin-Lin
 527.281     4.67369      Lin-Lin
 527.323     4.7081       Lin-Lin
 527.362     4.71881      Lin-Lin
 527.409     4.70325      Lin-Lin
 527.458     4.65347      Lin-Lin
 527.497     4.59053      Lin-Lin
 527.535     4.50736      Lin-Lin
 527.58      4.38619      Lin-Lin
 527.624     4.24669      Lin-Lin
 527.67      4.0749       Lin-Lin
 527.729     3.83425      Lin-Lin
 527.806     3.47789      Lin-Lin
 527.998     2.54572      Lin-Lin
 528.066     2.22682      Lin-Lin
 528.117     2.00135      Lin-Lin
 528.169     1.79032      Lin-Lin
 528.203     1.65852      Lin-Lin
 528.237     1.53423      Lin-Lin
 528.272     1.41598      Lin-Lin
 528.306     1.30576      Lin-Lin
 528.341     1.20353      Lin-Lin
 528.376     1.10917      Lin-Lin
 528.411     1.02249      Lin-Lin
 528.445     0.943188     Lin-Lin
 528.48      0.870948     Lin-Lin
 528.515     0.805391     Lin-Lin
 528.549     0.746109     Lin-Lin
 528.584     0.692674     Lin-Lin
 528.619     0.644981     Lin-Lin
 528.652     0.602785     Lin-Lin
 528.686     0.564947     Lin-Lin
 528.72      0.531078     Lin-Lin
 528.754     0.500798     Lin-Lin
 528.788     0.473753     Lin-Lin
 528.822     0.449605     Lin-Lin
 528.856     0.428044     Lin-Lin
 528.89      0.408782     Lin-Lin
 528.924     0.391557     Lin-Lin
 528.969     0.371347     Lin-Lin
 529.015     0.353834     Lin-Lin
 529.06      0.338585     Lin-Lin
 529.105     0.325233     Lin-Lin
 529.15      0.313467     Lin-Lin
 529.218     0.298235     Lin-Lin
 529.286     0.285299     Lin-Lin
 529.361     0.273036     Lin-Lin
 529.451     0.260551     Lin-Lin
 529.541     0.24983      Lin-Lin
 529.63      0.240473     Lin-Lin
 529.75      0.22967      Lin-Lin
 529.869     0.220416     Lin-Lin
 529.989     0.212461     Lin-Lin
 530.108     0.205647     Lin-Lin
 530.227     0.199879     Lin-Lin
 530.372     0.194251     Lin-Lin
 530.498     0.190513     Lin-Lin
 530.625     0.187987     Lin-Lin
 530.751     0.186857     Lin-Lin
 530.794     0.186846     Lin-Lin
 530.878     0.18749      Lin-Lin
 530.963     0.189216     Lin-Lin
 531.031     0.191655     Lin-Lin
 531.1       0.195301     Lin-Lin
 531.146     0.198581     Lin-Lin
 531.192     0.202702     Lin-Lin
 531.238     0.20784      Lin-Lin
 531.283     0.214207     Lin-Lin
 531.329     0.222063     Lin-Lin
 531.364     0.229118     Lin-Lin
 531.398     0.237336     Lin-Lin
 531.432     0.246892     Lin-Lin
 531.467     0.257981     Lin-Lin
 531.501     0.270821     Lin-Lin
 531.536     0.285655     Lin-Lin
 531.57      0.302751     Lin-Lin
 531.604     0.322402     Lin-Lin
 531.627     0.33708      Lin-Lin
 531.65      0.353135     Lin-Lin
 531.673     0.370672     Lin-Lin
 531.696     0.389801     Lin-Lin
 531.72      0.412088     Lin-Lin
 531.745     0.436458     Lin-Lin
 531.769     0.463055     Lin-Lin
 531.794     0.49203      Lin-Lin
 531.818     0.523531     Lin-Lin
 531.843     0.55771      Lin-Lin
 531.867     0.594717     Lin-Lin
 531.892     0.634699     Lin-Lin
 531.916     0.677801     Lin-Lin
 531.94      0.724159     Lin-Lin
 531.965     0.773905     Lin-Lin
 531.989     0.827156     Lin-Lin
 532.014     0.884022     Lin-Lin
 532.038     0.944596     Lin-Lin
 532.075     1.04257      Lin-Lin
 532.102     1.12174      Lin-Lin
 532.133     1.21548      Lin-Lin
 532.164     1.31527      Lin-Lin
 532.194     1.42103      Lin-Lin
 532.24      1.59049      Lin-Lin
 532.286     1.77212      Lin-Lin
 532.332     1.96459      Lin-Lin
 532.393     2.23495      Lin-Lin
 532.58      3.09953      Lin-Lin
 532.651     3.40683      Lin-Lin
 532.71      3.63732      Lin-Lin
 532.759     3.80682      Lin-Lin
 532.811     3.95995      Lin-Lin
 532.857     4.06708      Lin-Lin
 532.896     4.13695      Lin-Lin
 532.935     4.18528      Lin-Lin
 532.976     4.21181      Lin-Lin
 532.999     4.21586      Lin-Lin
 533.038     4.20417      Lin-Lin
 533.078     4.1688       Lin-Lin
 533.117     4.1118       Lin-Lin
 533.16      4.02624      Lin-Lin
 533.209     3.89893      Lin-Lin
 533.251     3.76625      Lin-Lin
 533.3       3.59083      Lin-Lin
 533.362     3.339        Lin-Lin
 533.436     3.01251      Lin-Lin
 533.599     2.25551      Lin-Lin
 533.662     1.97351      Lin-Lin
 533.715     1.74961      Lin-Lin
 533.755     1.59109      Lin-Lin
 533.795     1.4416       Lin-Lin
 533.834     1.30177      Lin-Lin
 533.868     1.18966      Lin-Lin
 533.9       1.09338      Lin-Lin
 533.931     1.00346      Lin-Lin
 533.962     0.919838     Lin-Lin
 533.994     0.842401     Lin-Lin
 534.025     0.770977     Lin-Lin
 534.056     0.705363     Lin-Lin
 534.088     0.645308     Lin-Lin
 534.119     0.590542     Lin-Lin
 534.15      0.540775     Lin-Lin
 534.182     0.495699     Lin-Lin
 534.207     0.46309      Lin-Lin
 534.231     0.433076     Lin-Lin
 534.256     0.405498     Lin-Lin
 534.281     0.380201     Lin-Lin
 534.306     0.357033     Lin-Lin
 534.331     0.335846     Lin-Lin
 534.356     0.316497     Lin-Lin
 534.38      0.298851     Lin-Lin
 534.405     0.282773     Lin-Lin
 534.43      0.268139     Lin-Lin
 534.455     0.254832     Lin-Lin
 534.48      0.242738     Lin-Lin
 534.513     0.228323     Lin-Lin
 534.546     0.215652     Lin-Lin
 534.579     0.204518     Lin-Lin
 534.612     0.194732     Lin-Lin
 534.645     0.186129     Lin-Lin
 534.678     0.178558     Lin-Lin
 534.711     0.171886     Lin-Lin
 534.748     0.165373     Lin-Lin
 534.785     0.159692     Lin-Lin
 534.834     0.153205     Lin-Lin
 534.884     0.147748     Lin-Lin
 534.933     0.143129     Lin-Lin
 534.982     0.139196     Lin-Lin
 535.056     0.134324     Lin-Lin
 535.129     0.130424     Lin-Lin
 535.203     0.127288     Lin-Lin
 535.302     0.124061     Lin-Lin
 535.4       0.121759     Lin-Lin
 535.498     0.120316     Lin-Lin
 535.598     0.119776     Lin-Lin
 535.658     0.119971     Lin-Lin
 535.738     0.120976     Lin-Lin
 535.798     0.122416     Lin-Lin
 535.862     0.124729     Lin-Lin
 535.905     0.126882     Lin-Lin
 535.948     0.129594     Lin-Lin
 535.991     0.132958     Lin-Lin
 536.034     0.137085     Lin-Lin
 536.077     0.142098     Lin-Lin
 536.12      0.148136     Lin-Lin
 536.152     0.153429     Lin-Lin
 536.184     0.159456     Lin-Lin
 536.217     0.166289     Lin-Lin
 536.249     0.174008     Lin-Lin
 536.281     0.182691     Lin-Lin
 536.313     0.192422     Lin-Lin
 536.346     0.203282     Lin-Lin
 536.378     0.215355     Lin-Lin
 536.41      0.22872      Lin-Lin
 536.443     0.243455     Lin-Lin
 536.475     0.259629     Lin-Lin
 536.507     0.277306     Lin-Lin
 536.54      0.297008     Lin-Lin
 536.573     0.318384     Lin-Lin
 536.606     0.341464     Lin-Lin
 536.639     0.366257     Lin-Lin
 536.683     0.401959     Lin-Lin
 536.727     0.440599     Lin-Lin
 536.771     0.482004     Lin-Lin
 536.815     0.525918     Lin-Lin
 536.881     0.595696     Lin-Lin
 536.992     0.71825      Lin-Lin
 537.096     0.834242     Lin-Lin
 537.157     0.897038     Lin-Lin
 537.213     0.948941     Lin-Lin
 537.263     0.99071      Lin-Lin
 537.295     1.01392      Lin-Lin
 537.346     1.04499      Lin-Lin
 537.391     1.06544      Lin-Lin
 537.43      1.07761      Lin-Lin
 537.47      1.08478      Lin-Lin
 537.499     1.0864       Lin-Lin
 537.533     1.0844       Lin-Lin
 537.57      1.07737      Lin-Lin
 537.609     1.06508      Lin-Lin
 537.651     1.04617      Lin-Lin
 537.702     1.01546      Lin-Lin
 537.747     0.982493     Lin-Lin
 537.795     0.941687     Lin-Lin
 537.844     0.895362     Lin-Lin
 537.911     0.824926     Lin-Lin
 538.025     0.698154     Lin-Lin
 538.125     0.5883       Lin-Lin
 538.189     0.520977     Lin-Lin
 538.237     0.47345      Lin-Lin
 538.285     0.428959     Lin-Lin
 538.331     0.389457     Lin-Lin
 538.376     0.353941     Lin-Lin
 538.406     0.332019     Lin-Lin
 538.436     0.311506     Lin-Lin
 538.466     0.292386     Lin-Lin
 538.496     0.274636     Lin-Lin
 538.526     0.258221     Lin-Lin
 538.556     0.243096     Lin-Lin
 538.586     0.229211     Lin-Lin
 538.616     0.216508     Lin-Lin
 538.646     0.204926     Lin-Lin
 538.676     0.194402     Lin-Lin
 538.706     0.184869     Lin-Lin
 538.736     0.17626      Lin-Lin
 538.766     0.168509     Lin-Lin
 538.804     0.159927     Lin-Lin
 538.837     0.153159     Lin-Lin
 538.871     0.147207     Lin-Lin
 538.905     0.141988     Lin-Lin
 538.939     0.137425     Lin-Lin
 538.984     0.132239     Lin-Lin
 539.029     0.127939     Lin-Lin
 539.074     0.124388     Lin-Lin
 539.119     0.121468     Lin-Lin
 539.187     0.118048     Lin-Lin
 539.254     0.115532     Lin-Lin
 539.322     0.113699     Lin-Lin
 539.412     0.112035     Lin-Lin
 539.502     0.111007     Lin-Lin
 539.617     0.110327     Lin-Lin
 539.733     0.110145     Lin-Lin
 539.888     0.110439     Lin-Lin
 540.119     0.111703     Lin-Lin
 540.35      0.113744     Lin-Lin
 540.582     0.116491     Lin-Lin
 540.816     0.120036     Lin-Lin
 540.977     0.122994     Lin-Lin
 541.137     0.12654      Lin-Lin
 541.257     0.129753     Lin-Lin
 541.377     0.13369      Lin-Lin
 541.457     0.13691      Lin-Lin
 541.537     0.140816     Lin-Lin
 541.617     0.145676     Lin-Lin
 541.678     0.150163     Lin-Lin
 541.738     0.155594     Lin-Lin
 541.798     0.162216     Lin-Lin
 541.838     0.167439     Lin-Lin
 541.878     0.173425     Lin-Lin
 541.918     0.180287     Lin-Lin
 541.958     0.18815      Lin-Lin
 541.998     0.197146     Lin-Lin
 542.035     0.2066       Lin-Lin
 542.069     0.216349     Lin-Lin
 542.103     0.227213     Lin-Lin
 542.137     0.239286     Lin-Lin
 542.171     0.252662     Lin-Lin
 542.205     0.267434     Lin-Lin
 542.239     0.283689     Lin-Lin
 542.273     0.301508     Lin-Lin
 542.307     0.320963     Lin-Lin
 542.342     0.342113     Lin-Lin
 542.376     0.365003     Lin-Lin
 542.41      0.38966      Lin-Lin
 542.444     0.416091     Lin-Lin
 542.478     0.444279     Lin-Lin
 542.529     0.489757     Lin-Lin
 542.578     0.536836     Lin-Lin
 542.638     0.598448     Lin-Lin
 542.713     0.680176     Lin-Lin
 542.874     0.86039      Lin-Lin
 542.944     0.935033     Lin-Lin
 543.004     0.993045     Lin-Lin
 543.056     1.03754      Lin-Lin
 543.103     1.07169      Lin-Lin
 543.146     1.0981       Lin-Lin
 543.191     1.11944      Lin-Lin
 543.229     1.1325       Lin-Lin
 543.27      1.14076      Lin-Lin
 543.307     1.14343      Lin-Lin
 543.351     1.14025      Lin-Lin
 543.39      1.13201      Lin-Lin
 543.428     1.11883      Lin-Lin
 543.473     1.09753      Lin-Lin
 543.521     1.06818      Lin-Lin
 543.569     1.03283      Lin-Lin
 543.627     0.983539     Lin-Lin
 543.705     0.908888     Lin-Lin
 543.812     0.796207     Lin-Lin
 543.929     0.673688     Lin-Lin
 543.981     0.621838     Lin-Lin
 544.033     0.572863     Lin-Lin
 544.085     0.527333     Lin-Lin
 544.137     0.485643     Lin-Lin
 544.176     0.457042     Lin-Lin
 544.215     0.43078      Lin-Lin
 544.254     0.406857     Lin-Lin
 544.294     0.38524      Lin-Lin
 544.342     0.361698     Lin-Lin
 544.39      0.341372     Lin-Lin
 544.422     0.329504     Lin-Lin
 544.462     0.316434     Lin-Lin
 544.502     0.305189     Lin-Lin
 544.542     0.295617     Lin-Lin
 544.582     0.287564     Lin-Lin
 544.622     0.280882     Lin-Lin
 544.662     0.275427     Lin-Lin
 544.722     0.269248     Lin-Lin
 544.782     0.265105     Lin-Lin
 544.842     0.262631     Lin-Lin
 544.922     0.261396     Lin-Lin
 544.942     0.261391     Lin-Lin
 545.023     0.262352     Lin-Lin
 545.103     0.264586     Lin-Lin
 545.223     0.269681     Lin-Lin
 545.343     0.276304     Lin-Lin
 545.463     0.284081     Lin-Lin
 545.623     0.295927     Lin-Lin
 545.782     0.309192     Lin-Lin
 545.94      0.323817     Lin-Lin
 546.098     0.339958     Lin-Lin
 546.256     0.357725     Lin-Lin
 546.413     0.377268     Lin-Lin
 546.571     0.398774     Lin-Lin
 546.729     0.422473     Lin-Lin
 546.886     0.448639     Lin-Lin
 547.024     0.473785     Lin-Lin
 547.201     0.509613     Lin-Lin
 547.319     0.536012     Lin-Lin
 547.437     0.564685     Lin-Lin
 547.555     0.595898     Lin-Lin
 547.673     0.629957     Lin-Lin
 547.791     0.667218     Lin-Lin
 547.909     0.708095     Lin-Lin
 548.051     0.762628     Lin-Lin
 548.145     0.802763     Lin-Lin
 548.239     0.846329     Lin-Lin
 548.334     0.893737     Lin-Lin
 548.428     0.945465     Lin-Lin
 548.522     1.00207      Lin-Lin
 548.617     1.0642       Lin-Lin
 548.704     1.12752      Lin-Lin
 548.785     1.19142      Lin-Lin
 548.866     1.26125      Lin-Lin
 548.947     1.33781      Lin-Lin
 549.028     1.42204      Lin-Lin
 549.109     1.51508      Lin-Lin
 549.19      1.61831      Lin-Lin
 549.271     1.73344      Lin-Lin
 549.342     1.8456       Lin-Lin
 549.402     1.95164      Lin-Lin
 549.463     2.06826      Lin-Lin
 549.524     2.1972       Lin-Lin
 549.584     2.3406       Lin-Lin
 549.645     2.50117      Lin-Lin
 549.69      2.63493      Lin-Lin
 549.736     2.7821       Lin-Lin
 549.781     2.94489      Lin-Lin
 549.824     3.11185      Lin-Lin
 549.864     3.28928      Lin-Lin
 549.904     3.48623      Lin-Lin
 549.945     3.70598      Lin-Lin
 549.985     3.95235      Lin-Lin
 550.026     4.22993      Lin-Lin
 550.053     4.43496      Lin-Lin
 550.08      4.6581       Lin-Lin
 550.107     4.90137      Lin-Lin
 550.134     5.16708      Lin-Lin
 550.161     5.45774      Lin-Lin
 550.188     5.77617      Lin-Lin
 550.215     6.12542      Lin-Lin
 550.245     6.55946      Lin-Lin
 550.27      6.95811      Lin-Lin
 550.295     7.39395      Lin-Lin
 550.321     7.87065      Lin-Lin
 550.346     8.39219      Lin-Lin
 550.371     8.96286      Lin-Lin
 550.397     9.58721      Lin-Lin
 550.422     10.2702      Lin-Lin
 550.447     11.017       Lin-Lin
 550.472     11.8331      Lin-Lin
 550.498     12.7245      Lin-Lin
 550.52      13.576       Lin-Lin
 550.542     14.4949      Lin-Lin
 550.564     15.4857      Lin-Lin
 550.587     16.5531      Lin-Lin
 550.609     17.7019      Lin-Lin
 550.631     18.9369      Lin-Lin
 550.653     20.2632      Lin-Lin
 550.676     21.6858      Lin-Lin
 550.698     23.2098      Lin-Lin
 550.72      24.8401      Lin-Lin
 550.749     27.0768      Lin-Lin
 550.776     29.384       Lin-Lin
 550.802     31.8723      Lin-Lin
 550.829     34.5495      Lin-Lin
 550.856     37.423       Lin-Lin
 550.883     40.4992      Lin-Lin
 550.91      43.7838      Lin-Lin
 550.937     47.281       Lin-Lin
 550.972     52.1509      Lin-Lin
 551.005     56.9733      Lin-Lin
 551.037     62.1089      Lin-Lin
 551.069     67.5538      Lin-Lin
 551.113     75.2785      Lin-Lin
 551.15      82.45        Lin-Lin
 551.204     93.2973      Lin-Lin
 551.272     107.674      Lin-Lin
 551.461     149.892      Lin-Lin
 551.529     164.255      Lin-Lin
 551.587     175.557      Lin-Lin
 551.641     184.869      Lin-Lin
 551.69      192.081      Lin-Lin
 551.732     197.297      Lin-Lin
 551.775     201.547      Lin-Lin
 551.822     204.837      Lin-Lin
 551.863     206.439      Lin-Lin
 551.9       206.91       Lin-Lin
 551.944     206.21       Lin-Lin
 551.982     204.541      Lin-Lin
 552.021     201.821      Lin-Lin
 552.06      198.129      Lin-Lin
 552.103     192.957      Lin-Lin
 552.15      186.081      Lin-Lin
 552.202     177.342      Lin-Lin
 552.26      166.241      Lin-Lin
 552.329     151.806      Lin-Lin
 552.457     123.321      Lin-Lin
 552.542     104.581      Lin-Lin
 552.598     92.6006      Lin-Lin
 552.655     81.2845      Lin-Lin
 552.691     74.4269      Lin-Lin
 552.728     67.9286      Lin-Lin
 552.764     61.8087      Lin-Lin
 552.801     56.0794      Lin-Lin
 552.837     50.7463      Lin-Lin
 552.863     47.2308      Lin-Lin
 552.89      43.7405      Lin-Lin
 552.917     40.4625      Lin-Lin
 552.944     37.3922      Lin-Lin
 552.971     34.5241      Lin-Lin
 552.998     31.8516      Lin-Lin
 553.025     29.3675      Lin-Lin
 553.051     27.0641      Lin-Lin
 553.081     24.7034      Lin-Lin
 553.106     22.9061      Lin-Lin
 553.131     21.2393      Lin-Lin
 553.156     19.6958      Lin-Lin
 553.181     18.2689      Lin-Lin
 553.205     16.9516      Lin-Lin
 553.23      15.7371      Lin-Lin
 553.255     14.6187      Lin-Lin
 553.28      13.5901      Lin-Lin
 553.304     12.645       Lin-Lin
 553.329     11.7773      Lin-Lin
 553.351     11.0699      Lin-Lin
 553.373     10.4148      Lin-Lin
 553.395     9.80832      Lin-Lin
 553.417     9.24713      Lin-Lin
 553.439     8.72788      Lin-Lin
 553.461     8.24755      Lin-Lin
 553.483     7.80317      Lin-Lin
 553.505     7.39205      Lin-Lin
 553.526     7.0116       Lin-Lin
 553.559     6.49325      Lin-Lin
 553.592     6.03117      Lin-Lin
 553.625     5.61867      Lin-Lin
 553.658     5.24985      Lin-Lin
 553.693     4.89543      Lin-Lin
 553.72      4.65166      Lin-Lin
 553.747     4.42808      Lin-Lin
 553.788     4.12613      Lin-Lin
 553.828     3.85897      Lin-Lin
 553.869     3.62149      Lin-Lin
 553.909     3.40935      Lin-Lin
 553.949     3.21891      Lin-Lin
 553.99      3.0471       Lin-Lin
 554.03      2.89135      Lin-Lin
 554.057     2.79536      Lin-Lin
 554.111     2.61974      Lin-Lin
 554.162     2.47224      Lin-Lin
 554.212     2.3388       Lin-Lin
 554.263     2.21742      Lin-Lin
 554.314     2.10649      Lin-Lin
 554.381     1.97254      Lin-Lin
 554.448     1.85224      Lin-Lin
 554.516     1.74358      Lin-Lin
 554.583     1.64495      Lin-Lin
 554.651     1.55502      Lin-Lin
 554.738     1.4494       Lin-Lin
 554.826     1.35475      Lin-Lin
 554.914     1.26953      Lin-Lin
 555.001     1.19245      Lin-Lin
 555.089     1.12247      Lin-Lin
 555.176     1.05871      Lin-Lin
 555.264     1.00042      Lin-Lin
 555.352     0.946975     Lin-Lin
 555.46      0.887062     Lin-Lin
 555.567     0.832827     Lin-Lin
 555.675     0.783558     Lin-Lin
 555.783     0.738655     Lin-Lin
 555.891     0.697606     Lin-Lin
 555.999     0.659975     Lin-Lin
 556.107     0.625387     Lin-Lin
 556.215     0.593517     Lin-Lin
 556.349     0.557077     Lin-Lin
 556.484     0.523975     Lin-Lin
 556.619     0.493809     Lin-Lin
 556.754     0.46624      Lin-Lin
 556.889     0.440974     Lin-Lin
 557.024     0.417759     Lin-Lin
 557.159     0.396379     Lin-Lin
 557.293     0.376642     Lin-Lin
 557.455     0.354897     Lin-Lin
 557.617     0.335033     Lin-Lin
 557.779     0.316837     Lin-Lin
 557.941     0.300123     Lin-Lin
 558.102     0.284732     Lin-Lin
 558.264     0.270526     Lin-Lin
 558.507     0.251179     Lin-Lin
 558.696     0.237569     Lin-Lin
 558.911     0.223364     Lin-Lin
 559.127     0.210435     Lin-Lin
 559.343     0.198632     Lin-Lin
 559.559     0.187829     Lin-Lin
 559.774     0.177915     Lin-Lin
 559.99      0.168795     Lin-Lin
 560.206     0.160386     Lin-Lin
 560.448     0.151686     Lin-Lin
 560.718     0.142859     Lin-Lin
 560.988     0.134815     Lin-Lin
 561.257     0.127463     Lin-Lin
 561.527     0.120726     Lin-Lin
 561.797     0.114538     Lin-Lin
 562.066     0.108842     Lin-Lin
 562.471     0.10111      Lin-Lin
 562.821     0.095099     Lin-Lin
 563.172     0.0896442    Lin-Lin
 563.523     0.0846778    Lin-Lin
 563.873     0.0801438    Lin-Lin
 564.224     0.0759949    Lin-Lin
 564.574     0.0721899    Lin-Lin
 564.925     0.0686927    Lin-Lin
 565.275     0.0654718    Lin-Lin
 565.754     0.0614717    Lin-Lin
 566.233     0.0578776    Lin-Lin
 566.711     0.0546407    Lin-Lin
 567.19      0.0517154    Lin-Lin
 567.669     0.0490645    Lin-Lin
 568.147     0.0466613    Lin-Lin
 568.626     0.0444834    Lin-Lin
 569.104     0.0425121    Lin-Lin
 569.565     0.0407948    Lin-Lin
 570.256     0.0385223    Lin-Lin
 570.717     0.0371959    Lin-Lin
 571.178     0.0360211    Lin-Lin
 571.639     0.0350071    Lin-Lin
 572.1       0.0341656    Lin-Lin
 572.561     0.0335178    Lin-Lin
 572.951     0.0331495    Lin-Lin
 573.272     0.0330008    Lin-Lin
 573.432     0.0329892    Lin-Lin
 573.778     0.0331424    Lin-Lin
 574.008     0.0334149    Lin-Lin
 574.239     0.0338688    Lin-Lin
 574.412     0.0343629    Lin-Lin
 574.584     0.035027     Lin-Lin
 574.757     0.0359115    Lin-Lin
 574.872     0.0366588    Lin-Lin
 574.988     0.0375678    Lin-Lin
 575.103     0.0386834    Lin-Lin
 575.189     0.0396946    Lin-Lin
 575.276     0.0408996    Lin-Lin
 575.347     0.0420823    Lin-Lin
 575.418     0.0434835    Lin-Lin
 575.49      0.0451675    Lin-Lin
 575.537     0.0464903    Lin-Lin
 575.585     0.0480124    Lin-Lin
 575.633     0.049777     Lin-Lin
 575.68      0.0518375    Lin-Lin
 575.728     0.0542596    Lin-Lin
 575.763     0.0563615    Lin-Lin
 575.799     0.0587525    Lin-Lin
 575.835     0.0614793    Lin-Lin
 575.871     0.0645958    Lin-Lin
 575.906     0.0681636    Lin-Lin
 575.942     0.072253     Lin-Lin
 575.978     0.0769435    Lin-Lin
 576.001     0.0804481    Lin-Lin
