#LIBRARY    ENDF/B-VII.1
#REACTION   CE-140(N,EL)CE-140-L0,SIG
#NUCLEUS    Ce-140
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 16148.3     31.0205      Lin-Lin
 16148.6     28.668       Lin-Lin
 16148.9     27.1254      Lin-Lin
 16149.1     25.599       Lin-Lin
 16149.3     24.1932      Lin-Lin
 16149.6     22.9003      Lin-Lin
 16149.8     21.7109      Lin-Lin
 16150       20.618       Lin-Lin
 16150.2     19.6127      Lin-Lin
 16150.6     18.2541      Lin-Lin
 16150.9     17.251       Lin-Lin
 16151.2     16.3444      Lin-Lin
 16151.5     15.5222      Lin-Lin
 16151.7     14.7754      Lin-Lin
 16152.1     13.8817      Lin-Lin
 16152.5     13.0885      Lin-Lin
 16152.9     12.3814      Lin-Lin
 16153.3     11.7479      Lin-Lin
 16153.6     11.1776      Lin-Lin
 16154.1     10.509       Lin-Lin
 16154.6     9.91905      Lin-Lin
 16155.1     9.39499      Lin-Lin
 16155.7     8.92673      Lin-Lin
 16156.2     8.50585      Lin-Lin
 16156.7     8.12575      Lin-Lin
 16157.2     7.78091      Lin-Lin
 16157.9     7.32002      Lin-Lin
 16158.7     6.91595      Lin-Lin
 16159.4     6.55905      Lin-Lin
 16160.2     6.24173      Lin-Lin
 16160.9     5.95789      Lin-Lin
 16161.7     5.70272      Lin-Lin
 16162.7     5.38071      Lin-Lin
 16163.8     5.09951      Lin-Lin
 16164.9     4.85201      Lin-Lin
 16166       4.63256      Lin-Lin
 16167       4.43677      Lin-Lin
 16168.4     4.22258      Lin-Lin
 16169.8     4.01703      Lin-Lin
 16171.3     3.83652      Lin-Lin
 16172.7     3.67681      Lin-Lin
 16174.2     3.53459      Lin-Lin
 16175.8     3.39519      Lin-Lin
 16177.6     3.24971      Lin-Lin
 16179.5     3.12154      Lin-Lin
 16181.4     3.00781      Lin-Lin
 16183.9     2.87475      Lin-Lin
 16186.5     2.75376      Lin-Lin
 16189.3     2.64366      Lin-Lin
 16192.1     2.54747      Lin-Lin
 16194.8     2.46276      Lin-Lin
 16198.5     2.36525      Lin-Lin
 16203       2.2621       Lin-Lin
 16207.5     2.17462      Lin-Lin
 16212       2.09946      Lin-Lin
 16216.5     2.03413      Lin-Lin
 16223.3     1.95066      Lin-Lin
 16230.1     1.88071      Lin-Lin
 16236.9     1.82127      Lin-Lin
 16245.9     1.75415      Lin-Lin
 16255.4     1.69491      Lin-Lin
 16265.5     1.64228      Lin-Lin
 16279.5     1.58108      Lin-Lin
 16288.5     1.54744      Lin-Lin
 16306.6     1.49044      Lin-Lin
 16326.7     1.43905      Lin-Lin
 16344.3     1.40207      Lin-Lin
 16361.8     1.37212      Lin-Lin
 16375.5     1.35535      Lin-Lin
 16386.5     1.34995      Lin-Lin
 16392.8     1.354        Lin-Lin
 16398.2     1.36631      Lin-Lin
 16401.5     1.38113      Lin-Lin
 16404.4     1.40282      Lin-Lin
 16406.4     1.42532      Lin-Lin
 16408.1     1.4513       Lin-Lin
 16409.8     1.48708      Lin-Lin
 16410.9     1.5188       Lin-Lin
 16412.1     1.55953      Lin-Lin
 16412.9     1.59817      Lin-Lin
 16413.7     1.64634      Lin-Lin
 16414.3     1.68548      Lin-Lin
 16414.9     1.73205      Lin-Lin
 16415.4     1.7884       Lin-Lin
 16415.8     1.83918      Lin-Lin
 16416.3     1.89967      Lin-Lin
 16416.7     1.97315      Lin-Lin
 16417       2.03162      Lin-Lin
 16417.3     2.0999       Lin-Lin
 16417.5     2.18052      Lin-Lin
 16417.8     2.2767       Lin-Lin
 16418       2.36158      Lin-Lin
 16418.2     2.45966      Lin-Lin
 16418.4     2.57373      Lin-Lin
 16418.7     2.70672      Lin-Lin
 16418.9     2.86233      Lin-Lin
 16419       2.98066      Lin-Lin
 16419.1     3.11243      Lin-Lin
 16419.3     3.25904      Lin-Lin
 16419.4     3.40522      Lin-Lin
 16419.6     3.62357      Lin-Lin
 16419.8     3.87188      Lin-Lin
 16419.9     4.15384      Lin-Lin
 16420       4.36278      Lin-Lin
 16420.1     4.58995      Lin-Lin
 16420.3     4.83651      Lin-Lin
 16420.4     5.10435      Lin-Lin
 16420.5     5.39479      Lin-Lin
 16420.6     5.70937      Lin-Lin
 16420.7     6.0494       Lin-Lin
 16420.8     6.41713      Lin-Lin
 16420.9     6.81395      Lin-Lin
 16421       7.24155      Lin-Lin
 16421.2     7.88269      Lin-Lin
 16421.3     8.45598      Lin-Lin
 16421.5     9.0762       Lin-Lin
 16421.6     9.7447       Lin-Lin
 16421.7     10.4648      Lin-Lin
 16421.8     11.2367      Lin-Lin
 16422       12.0648      Lin-Lin
 16422.1     12.949       Lin-Lin
 16422.3     14.2183      Lin-Lin
 16422.4     15.5944      Lin-Lin
 16422.6     16.8224      Lin-Lin
 16422.7     18.3961      Lin-Lin
 16422.9     20.0769      Lin-Lin
 16423.1     21.8615      Lin-Lin
 16423.3     24.3979      Lin-Lin
 16423.5     26.9591      Lin-Lin
 16423.8     30.818       Lin-Lin
 16424.2     36.2507      Lin-Lin
 16424.8     44.7111      Lin-Lin
 16425.2     49.3779      Lin-Lin
 16425.5     52.9366      Lin-Lin
 16425.7     55.5986      Lin-Lin
 16426       57.5829      Lin-Lin
 16426.2     59.4982      Lin-Lin
 16426.4     60.7596      Lin-Lin
 16426.6     61.6414      Lin-Lin
 16426.9     62.1375      Lin-Lin
 16427       62.2231      Lin-Lin
 16427.2     62.0354      Lin-Lin
 16427.4     61.6709      Lin-Lin
 16427.6     60.8059      Lin-Lin
 16427.8     59.5611      Lin-Lin
 16428       57.6648      Lin-Lin
 16428.3     55.6944      Lin-Lin
 16428.5     53.0491      Lin-Lin
 16428.8     49.5056      Lin-Lin
 16429.2     44.8547      Lin-Lin
 16430.1     32.3169      Lin-Lin
 16430.4     28.3865      Lin-Lin
 16430.7     25.2259      Lin-Lin
 16430.9     22.6453      Lin-Lin
 16431       20.8249      Lin-Lin
 16431.2     19.1066      Lin-Lin
 16431.4     17.4943      Lin-Lin
 16431.5     16.48        Lin-Lin
 16431.7     15.0469      Lin-Lin
 16431.8     13.7205      Lin-Lin
 16432       12.4987      Lin-Lin
 16432.1     11.6495      Lin-Lin
 16432.3     10.8558      Lin-Lin
 16432.4     10.1151      Lin-Lin
 16432.5     9.42724      Lin-Lin
 16432.6     8.78777      Lin-Lin
 16432.8     8.19602      Lin-Lin
 16432.9     7.59119      Lin-Lin
 16433       7.14465      Lin-Lin
 16433.1     6.72978      Lin-Lin
 16433.2     6.34486      Lin-Lin
 16433.3     5.98852      Lin-Lin
 16433.5     5.65847      Lin-Lin
 16433.6     5.35341      Lin-Lin
 16433.7     5.07176      Lin-Lin
 16433.8     4.8122       Lin-Lin
 16433.9     4.57279      Lin-Lin
 16434       4.35236      Lin-Lin
 16434.2     4.05448      Lin-Lin
 16434.4     3.79174      Lin-Lin
 16434.5     3.56034      Lin-Lin
 16434.6     3.4218       Lin-Lin
 16434.8     3.26425      Lin-Lin
 16434.9     3.12259      Lin-Lin
 16435.1     2.99514      Lin-Lin
 16435.2     2.8805       Lin-Lin
 16435.4     2.72927      Lin-Lin
 16435.6     2.59964      Lin-Lin
 16435.8     2.48805      Lin-Lin
 16436       2.39159      Lin-Lin
 16436.3     2.30777      Lin-Lin
 16436.5     2.23455      Lin-Lin
 16436.7     2.15046      Lin-Lin
 16437       2.0789       Lin-Lin
 16437.3     2.01729      Lin-Lin
 16437.7     1.93944      Lin-Lin
 16438.2     1.87489      Lin-Lin
 16438.6     1.82031      Lin-Lin
 16439.1     1.75925      Lin-Lin
 16439.7     1.70828      Lin-Lin
 16440.5     1.64575      Lin-Lin
 16441.4     1.59552      Lin-Lin
 16442.2     1.55431      Lin-Lin
 16443.1     1.51994      Lin-Lin
 16444.2     1.48219      Lin-Lin
 16445.9     1.43808      Lin-Lin
 16447.6     1.40442      Lin-Lin
 16449.4     1.37536      Lin-Lin
 16452.1     1.34456      Lin-Lin
 16455.4     1.31593      Lin-Lin
 16459.5     1.29083      Lin-Lin
 16464.2     1.26944      Lin-Lin
 16472.4     1.24342      Lin-Lin
 16482.1     1.22114      Lin-Lin
 16494.1     1.20015      Lin-Lin
 16520.1     1.16439      Lin-Lin
 16559.1     1.12054      Lin-Lin
 16627       1.05409      Lin-Lin
 16754.6     0.940371     Lin-Lin
 16949.6     0.769545     Lin-Lin
 17054.7     0.673069     Lin-Lin
 17129.7     0.600823     Lin-Lin
 17204.7     0.524937     Lin-Lin
 17264.7     0.461392     Lin-Lin
 17324.8     0.395141     Lin-Lin
 17384.8     0.326287     Lin-Lin
 17459.8     0.23753      Lin-Lin
 17516.1     0.170839     Lin-Lin
 17542.3     0.140676     Lin-Lin
 17561.1     0.119877     Lin-Lin
 17575.2     0.104947     Lin-Lin
 17586.4     0.0935056    Lin-Lin
 17597.7     0.0825814    Lin-Lin
 17606.1     0.0748449    Lin-Lin
 17614.5     0.0675446    Lin-Lin
 17623       0.06074      Lin-Lin
 17628.6     0.0565146    Lin-Lin
 17634.2     0.0525651    Lin-Lin
 17639.9     0.0489153    Lin-Lin
 17644.5     0.0461773    Lin-Lin
 17649.1     0.0436711    Lin-Lin
 17653.7     0.04141      Lin-Lin
 17658.3     0.0394331    Lin-Lin
 17662.8     0.0377508    Lin-Lin
 17666.3     0.0366946    Lin-Lin
 17669.7     0.0358254    Lin-Lin
 17673.2     0.0351537    Lin-Lin
 17676.6     0.0346905    Lin-Lin
 17680.6     0.0344325    Lin-Lin
 17681.9     0.034414     Lin-Lin
 17685.3     0.0345273    Lin-Lin
 17688.6     0.0348817    Lin-Lin
 17692       0.0354916    Lin-Lin
 17695.4     0.0363714    Lin-Lin
 17698.8     0.0375361    Lin-Lin
 17702.1     0.0390016    Lin-Lin
 17705.5     0.0407847    Lin-Lin
 17708.9     0.0429035    Lin-Lin
 17712.3     0.0453768    Lin-Lin
 17715.6     0.0482248    Lin-Lin
 17719       0.0514687    Lin-Lin
 17722.4     0.0551315    Lin-Lin
 17725.8     0.0592372    Lin-Lin
 17729.2     0.0638114    Lin-Lin
 17732.5     0.0688815    Lin-Lin
 17735.9     0.0744764    Lin-Lin
 17739.3     0.0806275    Lin-Lin
 17742.7     0.0873672    Lin-Lin
 17746       0.0947311    Lin-Lin
 17749.4     0.102757     Lin-Lin
 17752.8     0.111484     Lin-Lin
 17756.2     0.120956     Lin-Lin
 17759.5     0.131218     Lin-Lin
 17762.9     0.142319     Lin-Lin
 17766.3     0.154312     Lin-Lin
 17769.7     0.167253     Lin-Lin
 17773       0.181202     Lin-Lin
 17776.4     0.196224     Lin-Lin
 17779.8     0.212387     Lin-Lin
 17783.2     0.229767     Lin-Lin
 17786.5     0.248443     Lin-Lin
 17789.9     0.268502     Lin-Lin
 17793.3     0.290036     Lin-Lin
 17796.7     0.313145     Lin-Lin
 17800       0.337938     Lin-Lin
 17803.4     0.36453      Lin-Lin
 17806.8     0.393048     Lin-Lin
 17810.6     0.427159     Lin-Lin
 17814.5     0.465939     Lin-Lin
 17818.4     0.508005     Lin-Lin
 17822.4     0.553647     Lin-Lin
 17826.3     0.603174     Lin-Lin
 17830.2     0.656932     Lin-Lin
 17834.2     0.715303     Lin-Lin
 17838.1     0.77871      Lin-Lin
 17842.1     0.847621     Lin-Lin
 17846       0.922561     Lin-Lin
 17849.9     1.0041       Lin-Lin
 17853.9     1.0929       Lin-Lin
 17857.8     1.18967      Lin-Lin
 17861.8     1.29523      Lin-Lin
 17865.7     1.41049      Lin-Lin
 17869.6     1.53647      Lin-Lin
 17873.4     1.66965      Lin-Lin
 17877.2     1.81254      Lin-Lin
 17880.9     1.96839      Lin-Lin
 17884.7     2.13868      Lin-Lin
 17888.4     2.3247       Lin-Lin
 17892.1     2.52311      Lin-Lin
 17895.5     2.72924      Lin-Lin
 17899       2.95441      Lin-Lin
 17902.4     3.20051      Lin-Lin
 17905.9     3.47009      Lin-Lin
 17909.4     3.7657       Lin-Lin
 17912.6     4.07064      Lin-Lin
 17915.9     4.4043       Lin-Lin
 17919.2     4.77028      Lin-Lin
 17922.4     5.1722       Lin-Lin
 17925.7     5.61434      Lin-Lin
 17928.9     6.08991      Lin-Lin
 17932       6.60748      Lin-Lin
 17935.2     7.17821      Lin-Lin
 17938.3     7.80892      Lin-Lin
 17941.5     8.50735      Lin-Lin
 17944.5     9.24375      Lin-Lin
 17947.2     9.97343      Lin-Lin
 17949.9     10.7742      Lin-Lin
 17952.6     11.6547      Lin-Lin
 17955.3     12.6247      Lin-Lin
 17958       13.6952      Lin-Lin
 17960.7     14.8789      Lin-Lin
 17963.4     16.1906      Lin-Lin
 17965.2     17.1442      Lin-Lin
 17967       18.1674      Lin-Lin
 17968.8     19.266       Lin-Lin
 17970.6     20.4458      Lin-Lin
 17972.4     21.7141      Lin-Lin
 17974.6     23.4376      Lin-Lin
 17976.9     25.3322      Lin-Lin
 17979.1     27.4168      Lin-Lin
 17981.4     29.7114      Lin-Lin
 17983.6     32.239       Lin-Lin
 17985.7     34.8304      Lin-Lin
 17987.8     37.5629      Lin-Lin
 17989.8     40.5459      Lin-Lin
 17991.8     43.8012      Lin-Lin
 17993.8     47.3506      Lin-Lin
 17995.9     51.2157      Lin-Lin
 17997.9     55.416       Lin-Lin
 17999.9     59.9699      Lin-Lin
 18001.9     64.8905      Lin-Lin
 18004       70.1807      Lin-Lin
 18006       75.8266      Lin-Lin
 18008.4     82.8272      Lin-Lin
 18011.5     92.7321      Lin-Lin
 18017       110.716      Lin-Lin
 18020       120.046      Lin-Lin
 18022.2     126.083      Lin-Lin
 18024.3     131.338      Lin-Lin
 18026.4     135.589      Lin-Lin
 18027.9     137.772      Lin-Lin
 18029.3     139.386      Lin-Lin
 18031.2     140.607      Lin-Lin
 18032.4     140.812      Lin-Lin
 18034.2     140.32       Lin-Lin
 18036       138.91       Lin-Lin
 18037.8     136.651      Lin-Lin
 18039.6     133.645      Lin-Lin
 18042       128.697      Lin-Lin
 18044.4     122.953      Lin-Lin
 18048       113.456      Lin-Lin
 18054.8     95.1511      Lin-Lin
 18057.9     87.1302      Lin-Lin
 18061.1     79.6834      Lin-Lin
 18064.2     72.8737      Lin-Lin
 18066.3     68.6931      Lin-Lin
 18068.4     64.7932      Lin-Lin
 18070.5     61.1633      Lin-Lin
 18072.6     57.7897      Lin-Lin
 18074.7     54.6573      Lin-Lin
 18076.8     51.7502      Lin-Lin
 18078.9     49.0525      Lin-Lin
 18082.1     45.365       Lin-Lin
 18085.2     42.0646      Lin-Lin
 18087.6     39.7816      Lin-Lin
 18090       37.6787      Lin-Lin
 18092.4     35.7393      Lin-Lin
 18094.8     33.9484      Lin-Lin
 18098.4     31.5108      Lin-Lin
 18102       29.336       Lin-Lin
 18105.7     27.369       Lin-Lin
 18109.4     25.5692      Lin-Lin
 18111.9     24.4779      Lin-Lin
 18114.3     23.5118      Lin-Lin
 18116       22.9985      Lin-Lin
 18119.4     22.2324      Lin-Lin
 18120.7     21.7862      Lin-Lin
 18122.4     20.9951      Lin-Lin
 18124.2     20.2031      Lin-Lin
 18125.8     19.58        Lin-Lin
 18128.4     18.7892      Lin-Lin
 18132.7     17.6527      Lin-Lin
 18137.7     16.4946      Lin-Lin
 18142.6     15.4608      Lin-Lin
 18147.6     14.534       Lin-Lin
 18152.6     13.6993      Lin-Lin
 18157.5     12.9447      Lin-Lin
 18162.5     12.2606      Lin-Lin
 18167.4     11.6388      Lin-Lin
 18172.4     11.0694      Lin-Lin
 18177.6     10.5169      Lin-Lin
 18182.9     10.0204      Lin-Lin
 18185.1     9.86644      Lin-Lin
 18186.5     9.82299      Lin-Lin
 18189       9.78823      Lin-Lin
 18190.3     9.70479      Lin-Lin
 18191.6     9.53975      Lin-Lin
 18194.1     9.16725      Lin-Lin
 18196       8.94974      Lin-Lin
 18198.7     8.73854      Lin-Lin
 18204.6     8.33267      Lin-Lin
 18211.7     7.88914      Lin-Lin
 18218.8     7.48771      Lin-Lin
 18226.6     7.09188      Lin-Lin
 18235.6     6.67886      Lin-Lin
 18244.6     6.31097      Lin-Lin
 18253.5     5.98306      Lin-Lin
 18262.3     5.68853      Lin-Lin
 18271.1     5.42069      Lin-Lin
 18282.9     5.09956      Lin-Lin
 18294.6     4.81303      Lin-Lin
 18306.4     4.55651      Lin-Lin
 18318.1     4.32512      Lin-Lin
 18329.9     4.11585      Lin-Lin
 18341.6     3.92534      Lin-Lin
 18359.2     3.67007      Lin-Lin
 18370.9     3.51732      Lin-Lin
 18388.6     3.31049      Lin-Lin
 18404.2     3.1452       Lin-Lin
 18419.9     2.9952       Lin-Lin
 18435.5     2.85841      Lin-Lin
 18451.2     2.73312      Lin-Lin
 18474.7     2.5641       Lin-Lin
 18498.2     2.41279      Lin-Lin
 18521.6     2.27787      Lin-Lin
 18545.1     2.15536      Lin-Lin
 18568.6     2.04455      Lin-Lin
 18592.1     1.94431      Lin-Lin
 18607.8     1.87986      Lin-Lin
 18639.1     1.76322      Lin-Lin
 18670.4     1.6575       Lin-Lin
 18701.7     1.56097      Lin-Lin
 18735.4     1.46582      Lin-Lin
 18764.9     1.38888      Lin-Lin
 18766.2     1.38751      Lin-Lin
 18767.4     1.39203      Lin-Lin
 18768.3     1.40325      Lin-Lin
 18768.8     1.41743      Lin-Lin
 18769.3     1.43933      Lin-Lin
 18769.8     1.46411      Lin-Lin
 18770.3     1.50161      Lin-Lin
 18770.8     1.54955      Lin-Lin
 18771.4     1.61813      Lin-Lin
 18771.8     1.67409      Lin-Lin
 18773.1     1.8591       Lin-Lin
 18773.7     1.92836      Lin-Lin
 18774.1     1.96502      Lin-Lin
 18774.5     1.98972      Lin-Lin
 18774.9     2.00152      Lin-Lin
 18775       2.0022       Lin-Lin
 18775.4     1.99507      Lin-Lin
 18775.7     1.97807      Lin-Lin
 18776.1     1.94378      Lin-Lin
 18776.5     1.90374      Lin-Lin
 18776.9     1.85366      Lin-Lin
 18778.4     1.63367      Lin-Lin
 18779       1.55282      Lin-Lin
 18779.5     1.49868      Lin-Lin
 18780       1.45496      Lin-Lin
 18780.4     1.43142      Lin-Lin
 18780.9     1.40183      Lin-Lin
 18781.5     1.38102      Lin-Lin
 18782.3     1.36174      Lin-Lin
 18783.4     1.34902      Lin-Lin
 18785.9     1.33871      Lin-Lin
 18823.3     1.25155      Lin-Lin
 18867.2     1.15818      Lin-Lin
 18917.4     1.06036      Lin-Lin
 18967.6     0.970231     Lin-Lin
 19017.8     0.886559     Lin-Lin
 19067.9     0.808369     Lin-Lin
 19118.1     0.734888     Lin-Lin
 19168.3     0.665513     Lin-Lin
 19218.5     0.599783     Lin-Lin
 19268.7     0.537348     Lin-Lin
 19318.9     0.477954     Lin-Lin
 19369.1     0.421431     Lin-Lin
 19419.2     0.367665     Lin-Lin
 19456.9     0.329193     Lin-Lin
 19494.5     0.292176     Lin-Lin
 19532.2     0.256863     Lin-Lin
 19569.8     0.22307      Lin-Lin
 19601.2     0.19631      Lin-Lin
 19626.3     0.175766     Lin-Lin
 19651.4     0.156056     Lin-Lin
 19676.5     0.137219     Lin-Lin
 19701.6     0.119238     Lin-Lin
 19720.4     0.106417     Lin-Lin
 19739.2     0.0941848    Lin-Lin
 19758       0.0825239    Lin-Lin
 19773.7     0.0732946    Lin-Lin
 19789.4     0.0645132    Lin-Lin
 19801.9     0.0578187    Lin-Lin
 19814.5     0.0514326    Lin-Lin
 19823.9     0.0468453    Lin-Lin
 19836.4     0.041004     Lin-Lin
 19845.8     0.0368578    Lin-Lin
 19855.3     0.0329084    Lin-Lin
 19864.7     0.0291591    Lin-Lin
 19874.1     0.0256161    Lin-Lin
 19880.3     0.0233712    Lin-Lin
 19888.2     0.0206996    Lin-Lin
 19896       0.018181     Lin-Lin
 19902.9     0.0161056    Lin-Lin
 19909.8     0.0141524    Lin-Lin
 19915.2     0.0126758    Lin-Lin
 19920.3     0.011378     Lin-Lin
 19925       0.0102454    Lin-Lin
 19929.8     0.00917425   Lin-Lin
 19934.5     0.00816535   Lin-Lin
 19938.8     0.00729595   Lin-Lin
 19942.7     0.0065522    Lin-Lin
 19946.6     0.00585339   Lin-Lin
 19949.6     0.0053591    Lin-Lin
 19952.5     0.00489061   Lin-Lin
 19955.6     0.00441941   Lin-Lin
 19958.8     0.00397759   Lin-Lin
 19961.1     0.00366597   Lin-Lin
 19963.5     0.00337179   Lin-Lin
 19965.7     0.00310624   Lin-Lin
 19967.8     0.00287775   Lin-Lin
 19969.8     0.00266263   Lin-Lin
 19971.9     0.00246098   Lin-Lin
 19974       0.00227287   Lin-Lin
 19976       0.0020984    Lin-Lin
 19978.1     0.00193764   Lin-Lin
 19980.1     0.00179069   Lin-Lin
 19982.2     0.00165763   Lin-Lin
 19984.3     0.00153857   Lin-Lin
 19985.6     0.001467     Lin-Lin
 19987       0.00140171   Lin-Lin
 19988.7     0.00133092   Lin-Lin
 19990.3     0.00126948   Lin-Lin
 19992       0.00121744   Lin-Lin
 19993.7     0.00117485   Lin-Lin
 19994.9     0.00114912   Lin-Lin
 19996.2     0.00112875   Lin-Lin
 19997.4     0.00111376   Lin-Lin
 19998.7     0.00110416   Lin-Lin
 19999.9     0.00110002   Lin-Lin
 20000.3     0.00109985   Lin-Lin
 20001.7     0.00110374   Lin-Lin
 20003.1     0.00111449   Lin-Lin
 20004.5     0.00113213   Lin-Lin
 20005.9     0.00115665   Lin-Lin
 20007.3     0.0011881    Lin-Lin
 20008.7     0.00122651   Lin-Lin
 20010.1     0.00127191   Lin-Lin
 20011.5     0.00132434   Lin-Lin
 20012.9     0.00138383   Lin-Lin
 20014.3     0.00145041   Lin-Lin
 20015.9     0.00153641   Lin-Lin
 20017.3     0.00161691   Lin-Lin
 20018.7     0.00170435   Lin-Lin
 20020.7     0.00184858   Lin-Lin
 20022.8     0.00200862   Lin-Lin
 20024.8     0.00218453   Lin-Lin
 20026.9     0.00237646   Lin-Lin
 20028.9     0.00258448   Lin-Lin
 20031       0.00280872   Lin-Lin
 20033.1     0.00304927   Lin-Lin
 20035.1     0.00330625   Lin-Lin
 20037.2     0.00357976   Lin-Lin
 20039.5     0.00391276   Lin-Lin
 20041.9     0.00426774   Lin-Lin
 20044.2     0.00464506   Lin-Lin
 20046.6     0.00504505   Lin-Lin
 20049.7     0.00561319   Lin-Lin
 20052.7     0.00618175   Lin-Lin
