#LIBRARY    ENDF/B-VII.1
#REACTION   FE-58(N,NON),SIG
#NUCLEUS    Fe-58
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 376.879     0.06301      Lin-Lin
 377.649     0.0587386    Lin-Lin
 378.42      0.0549644    Lin-Lin
 379.19      0.0516146    Lin-Lin
 379.961     0.0486283    Lin-Lin
 380.732     0.0459496    Lin-Lin
 381.502     0.0435381    Lin-Lin
 382.324     0.0412229    Lin-Lin
 383.249     0.0388926    Lin-Lin
 384.174     0.0368139    Lin-Lin
 385.099     0.034952     Lin-Lin
 386.023     0.0332735    Lin-Lin
 386.948     0.0317565    Lin-Lin
 388.181     0.0299512    Lin-Lin
 389.414     0.0283583    Lin-Lin
 390.647     0.0269454    Lin-Lin
 391.88      0.025686     Lin-Lin
 393.262     0.0244301    Lin-Lin
 394.644     0.0233217    Lin-Lin
 396.027     0.0223277    Lin-Lin
 398.048     0.0210522    Lin-Lin
 399.967     0.0200081    Lin-Lin
 401.885     0.0190966    Lin-Lin
 403.768     0.0183103    Lin-Lin
 406.255     0.0174082    Lin-Lin
 408.935     0.0165764    Lin-Lin
 410.373     0.0161816    Lin-Lin
 413.247     0.0154803    Lin-Lin
 415.644     0.0149694    Lin-Lin
 419.16      0.0143219    Lin-Lin
 422.52      0.0137933    Lin-Lin
 425.501     0.0133898    Lin-Lin
 428.481     0.0130281    Lin-Lin
 432.98      0.012556     Lin-Lin
 437.561     0.0121488    Lin-Lin
 442.086     0.0118037    Lin-Lin
 448.224     0.0114057    Lin-Lin
 454.547     0.0110619    Lin-Lin
 460.96      0.0107669    Lin-Lin
 470.738     0.0103988    Lin-Lin
 475.971     0.0102202    Lin-Lin
 489.496     0.00984795   Lin-Lin
 501.576     0.00957427   Lin-Lin
 519.467     0.0092455    Lin-Lin
 537.97      0.0089716    Lin-Lin
 561.062     0.00868243   Lin-Lin
 584.968     0.00843804   Lin-Lin
 614.381     0.00817578   Lin-Lin
 653.027     0.00788827   Lin-Lin
 697.504     0.00760777   Lin-Lin
 748.114     0.00733531   Lin-Lin
 802.397     0.00708337   Lin-Lin
 869.453     0.00681131   Lin-Lin
 952.529     0.00652673   Lin-Lin
 1044.89     0.00625539   Lin-Lin
 1128.88     0.00604577   Lin-Lin
 1211.79     0.0058579    Lin-Lin
 1318.05     0.00564767   Lin-Lin
 1434.48     0.00544745   Lin-Lin
 1560.27     0.00525871   Lin-Lin
 1717.01     0.00505491   Lin-Lin
 1907.19     0.00484659   Lin-Lin
 2067.69     0.00469971   Lin-Lin
 2261.36     0.0045432    Lin-Lin
 2498.4      0.00438132   Lin-Lin
 2680.55     0.00428388   Lin-Lin
 2732        0.00427144   Lin-Lin
 2756.04     0.00428127   Lin-Lin
 2770.15     0.0043042    Lin-Lin
 2779.06     0.0043371    Lin-Lin
 2785.45     0.0043807    Lin-Lin
 2790.05     0.00443261   Lin-Lin
 2794.27     0.00450813   Lin-Lin
 2797.09     0.00458331   Lin-Lin
 2799.2      0.00466208   Lin-Lin
 2801.01     0.00475312   Lin-Lin
 2802.66     0.00486349   Lin-Lin
 2803.77     0.00495728   Lin-Lin
 2804.87     0.00507365   Lin-Lin
 2805.98     0.00522052   Lin-Lin
 2806.81     0.0053574    Lin-Lin
 2807.64     0.00552484   Lin-Lin
 2808.47     0.00573299   Lin-Lin
 2808.98     0.00588907   Lin-Lin
 2809.46     0.00605702   Lin-Lin
 2809.94     0.00625252   Lin-Lin
 2810.41     0.00648226   Lin-Lin
 2810.89     0.00675519   Lin-Lin
 2811.25     0.00699557   Lin-Lin
 2811.61     0.00727437   Lin-Lin
 2811.97     0.00760154   Lin-Lin
 2812.21     0.00785333   Lin-Lin
 2812.44     0.00813871   Lin-Lin
 2812.69     0.00847496   Lin-Lin
 2812.94     0.0088781    Lin-Lin
 2813.13     0.00923012   Lin-Lin
 2813.32     0.00963667   Lin-Lin
 2813.51     0.0101126    Lin-Lin
 2813.63     0.010478     Lin-Lin
 2813.76     0.0108904    Lin-Lin
 2813.88     0.0113589    Lin-Lin
 2814.01     0.0118946    Lin-Lin
 2814.13     0.0125109    Lin-Lin
 2814.23     0.0130354    Lin-Lin
 2814.32     0.0136221    Lin-Lin
 2814.42     0.0142802    Lin-Lin
 2814.51     0.0150196    Lin-Lin
 2814.57     0.0155636    Lin-Lin
 2814.66     0.0164021    Lin-Lin
 2814.75     0.0173408    Lin-Lin
 2814.84     0.0183926    Lin-Lin
 2814.92     0.0195716    Lin-Lin
 2815.01     0.020894     Lin-Lin
 2815.1      0.0223769    Lin-Lin
 2815.17     0.0236059    Lin-Lin
 2815.23     0.0249445    Lin-Lin
 2815.3      0.0264019    Lin-Lin
 2815.36     0.0279881    Lin-Lin
 2815.43     0.0297136    Lin-Lin
 2815.5      0.0315891    Lin-Lin
 2815.56     0.0336264    Lin-Lin
 2815.63     0.0358369    Lin-Lin
 2815.69     0.0382345    Lin-Lin
 2815.76     0.0408315    Lin-Lin
 2815.83     0.0436422    Lin-Lin
 2815.89     0.04668      Lin-Lin
 2815.96     0.04996      Lin-Lin
 2816.04     0.0545574    Lin-Lin
 2816.11     0.0582558    Lin-Lin
 2816.17     0.0622187    Lin-Lin
 2816.23     0.0664597    Lin-Lin
 2816.29     0.0709931    Lin-Lin
 2816.36     0.075831     Lin-Lin
 2816.42     0.0809875    Lin-Lin
 2816.48     0.0864758    Lin-Lin
 2816.58     0.0953599    Lin-Lin
 2816.67     0.105059     Lin-Lin
 2816.77     0.115614     Lin-Lin
 2816.86     0.127059     Lin-Lin
 2816.95     0.139423     Lin-Lin
 2817.03     0.14981      Lin-Lin
 2817.11     0.162513     Lin-Lin
 2817.2      0.176011     Lin-Lin
 2817.28     0.190301     Lin-Lin
 2817.41     0.213213     Lin-Lin
 2817.54     0.237847     Lin-Lin
 2817.67     0.264113     Lin-Lin
 2817.79     0.290208     Lin-Lin
 2817.97     0.331511     Lin-Lin
 2818.2      0.387088     Lin-Lin
 2818.62     0.490829     Lin-Lin
 2818.83     0.540215     Lin-Lin
 2819.01     0.578945     Lin-Lin
 2819.17     0.608711     Lin-Lin
 2819.26     0.625038     Lin-Lin
 2819.42     0.649389     Lin-Lin
 2819.55     0.665087     Lin-Lin
 2819.66     0.675818     Lin-Lin
 2819.81     0.685244     Lin-Lin
 2819.96     0.689602     Lin-Lin
 2820        0.689837     Lin-Lin
 2820.13     0.687809     Lin-Lin
 2820.27     0.68051      Lin-Lin
 2820.43     0.667451     Lin-Lin
 2820.55     0.653423     Lin-Lin
 2820.69     0.632597     Lin-Lin
 2820.82     0.610558     Lin-Lin
 2820.97     0.582003     Lin-Lin
 2821.15     0.544105     Lin-Lin
 2821.37     0.492904     Lin-Lin
 2821.93     0.355105     Lin-Lin
 2822.13     0.307481     Lin-Lin
 2822.27     0.277361     Lin-Lin
 2822.4      0.248829     Lin-Lin
 2822.51     0.227067     Lin-Lin
 2822.64     0.203693     Lin-Lin
 2822.76     0.181989     Lin-Lin
 2822.85     0.168464     Lin-Lin
 2822.93     0.155696     Lin-Lin
 2823.02     0.143683     Lin-Lin
 2823.1      0.132413     Lin-Lin
 2823.17     0.123237     Lin-Lin
 2823.26     0.112365     Lin-Lin
 2823.35     0.102328     Lin-Lin
 2823.45     0.0930913    Lin-Lin
 2823.54     0.0846213    Lin-Lin
 2823.63     0.0768778    Lin-Lin
 2823.69     0.0720984    Lin-Lin
 2823.75     0.0676123    Lin-Lin
 2823.81     0.0634061    Lin-Lin
 2823.88     0.0594674    Lin-Lin
 2823.94     0.0557835    Lin-Lin
 2824        0.052342     Lin-Lin
 2824.06     0.0491306    Lin-Lin
 2824.14     0.0450411    Lin-Lin
 2824.21     0.04193      Lin-Lin
 2824.29     0.0390692    Lin-Lin
 2824.36     0.0364425    Lin-Lin
 2824.43     0.0340329    Lin-Lin
 2824.5      0.0318252    Lin-Lin
 2824.57     0.029804     Lin-Lin
 2824.64     0.0279556    Lin-Lin
 2824.71     0.0262659    Lin-Lin
 2824.78     0.0247229    Lin-Lin
 2824.85     0.0233142    Lin-Lin
 2824.92     0.0220287    Lin-Lin
 2824.99     0.0208558    Lin-Lin
 2825.06     0.0197862    Lin-Lin
 2825.13     0.0188103    Lin-Lin
 2825.2      0.0179202    Lin-Lin
 2825.3      0.0168533    Lin-Lin
 2825.39     0.0159081    Lin-Lin
 2825.49     0.01507      Lin-Lin
 2825.58     0.0143255    Lin-Lin
 2825.69     0.01356      Lin-Lin
 2825.79     0.0129803    Lin-Lin
 2825.88     0.0124619    Lin-Lin
 2826        0.0118524    Lin-Lin
 2826.13     0.0113223    Lin-Lin
 2826.26     0.0108583    Lin-Lin
 2826.38     0.0104497    Lin-Lin
 2826.51     0.0100874    Lin-Lin
 2826.7      0.00961516   Lin-Lin
 2826.88     0.00921141   Lin-Lin
 2827.07     0.00886155   Lin-Lin
 2827.26     0.00855475   Lin-Lin
 2827.51     0.0081989    Lin-Lin
 2827.76     0.0078913    Lin-Lin
 2828.01     0.00762209   Lin-Lin
 2828.39     0.00727513   Lin-Lin
 2828.77     0.0069819    Lin-Lin
 2829.15     0.00673088   Lin-Lin
 2829.65     0.00644785   Lin-Lin
 2830.15     0.00621128   Lin-Lin
 2830.65     0.00601118   Lin-Lin
 2831.16     0.0058402    Lin-Lin
 2831.9      0.0056282    Lin-Lin
 2832.64     0.00545799   Lin-Lin
 2833.37     0.00531678   Lin-Lin
 2834.11     0.00519825   Lin-Lin
 2835.09     0.00506765   Lin-Lin
 2836.07     0.00496128   Lin-Lin
 2837.54     0.00483497   Lin-Lin
 2839.01     0.00473722   Lin-Lin
 2840.98     0.00463771   Lin-Lin
 2842.46     0.00458004   Lin-Lin
 2845.43     0.00449291   Lin-Lin
 2848.39     0.0044311    Lin-Lin
 2853.37     0.00436169   Lin-Lin
 2859.4      0.00431041   Lin-Lin
 2867.44     0.00426687   Lin-Lin
 2879.9      0.0042303    Lin-Lin
 2900.18     0.00419604   Lin-Lin
 2941.99     0.00416016   Lin-Lin
 3061.2      0.00409908   Lin-Lin
 3313.55     0.00400569   Lin-Lin
 3547.03     0.00393426   Lin-Lin
 3857.21     0.0038599    Lin-Lin
 4125.42     0.00381754   Lin-Lin
 4473.92     0.00379077   Lin-Lin
 4583.51     0.00378716   Lin-Lin
 4927.17     0.0037967    Lin-Lin
 5170.94     0.00382463   Lin-Lin
 5392.9      0.00386545   Lin-Lin
 5578.07     0.00392341   Lin-Lin
 5677.77     0.00397072   Lin-Lin
 5757.1      0.00402022   Lin-Lin
 5817.41     0.00407416   Lin-Lin
 5877.15     0.00415268   Lin-Lin
 5913        0.00421897   Lin-Lin
 5935.6      0.00427369   Lin-Lin
 5958.21     0.0043426    Lin-Lin
 5979.6      0.00442604   Lin-Lin
 6001        0.00453575   Lin-Lin
 6018.24     0.00465317   Lin-Lin
 6029.74     0.00475081   Lin-Lin
 6041.23     0.00486982   Lin-Lin
 6051.15     0.00499183   Lin-Lin
 6059.48     0.00511701   Lin-Lin
 6068.33     0.00527646   Lin-Lin
 6075.37     0.00542764   Lin-Lin
 6082.4      0.00560694   Lin-Lin
 6089        0.00580711   Lin-Lin
 6095.6      0.00604649   Lin-Lin
 6100        0.00623321   Lin-Lin
 6104.4      0.00644648   Lin-Lin
 6108.8      0.00669156   Lin-Lin
 6113.2      0.00697378   Lin-Lin
 6117.6      0.00730288   Lin-Lin
 6120.95     0.00759271   Lin-Lin
 6124.3      0.00792241   Lin-Lin
 6127.65     0.00829988   Lin-Lin
 6131.01     0.00873473   Lin-Lin
 6134.36     0.00923907   Lin-Lin
 6137.23     0.00973767   Lin-Lin
 6139.86     0.0102599    Lin-Lin
 6142.49     0.0108575    Lin-Lin
 6145.12     0.0115454    Lin-Lin
 6146.87     0.0120632    Lin-Lin
 6148.62     0.0126364    Lin-Lin
 6150.19     0.0132012    Lin-Lin
 6152.25     0.0140355    Lin-Lin
 6153.62     0.0146569    Lin-Lin
 6155        0.0153383    Lin-Lin
 6156.38     0.0160875    Lin-Lin
 6157.75     0.0169134    Lin-Lin
 6159.12     0.0178268    Lin-Lin
 6160.5      0.0188411    Lin-Lin
 6161.6      0.019736     Lin-Lin
 6162.7      0.0207154    Lin-Lin
 6163.8      0.0217901    Lin-Lin
 6164.9      0.0229727    Lin-Lin
 6166        0.0242778    Lin-Lin
 6167.1      0.0257226    Lin-Lin
 6168.2      0.0273279    Lin-Lin
 6169.3      0.0291185    Lin-Lin
 6170.43     0.0311915    Lin-Lin
 6171.19     0.0327207    Lin-Lin
 6171.95     0.0343843    Lin-Lin
 6172.7      0.0361986    Lin-Lin
 6173.46     0.0381826    Lin-Lin
 6174.22     0.0403583    Lin-Lin
 6174.97     0.0427514    Lin-Lin
 6175.66     0.0451408    Lin-Lin
 6176.28     0.047488     Lin-Lin
 6176.9      0.0500448    Lin-Lin
 6177.52     0.0528373    Lin-Lin
 6178.13     0.0558957    Lin-Lin
 6178.75     0.0592555    Lin-Lin
 6179.37     0.0629583    Lin-Lin
 6179.99     0.0670531    Lin-Lin
 6180.54     0.0710692    Lin-Lin
 6181.02     0.0749132    Lin-Lin
 6181.5      0.079105     Lin-Lin
 6181.98     0.0836889    Lin-Lin
 6182.47     0.088717     Lin-Lin
 6182.95     0.0942504    Lin-Lin
 6183.43     0.100362     Lin-Lin
 6183.91     0.107139     Lin-Lin
 6184.32     0.113555     Lin-Lin
 6184.67     0.11939      Lin-Lin
 6185.01     0.125726     Lin-Lin
 6185.35     0.132624     Lin-Lin
 6185.7      0.140159     Lin-Lin
 6186.04     0.148416     Lin-Lin
 6186.38     0.1575       Lin-Lin
 6186.73     0.167537     Lin-Lin
 6187.05     0.178095     Lin-Lin
 6187.36     0.189167     Lin-Lin
 6187.67     0.201456     Lin-Lin
 6187.98     0.21518      Lin-Lin
 6188.21     0.226579     Lin-Lin
 6188.45     0.239085     Lin-Lin
 6188.68     0.252874     Lin-Lin
 6188.91     0.268163     Lin-Lin
 6189.14     0.285217     Lin-Lin
 6189.38     0.304361     Lin-Lin
 6189.55     0.320332     Lin-Lin
 6189.72     0.337908     Lin-Lin
 6189.9      0.357326     Lin-Lin
 6190.07     0.378866     Lin-Lin
 6190.25     0.402853     Lin-Lin
 6190.42     0.429661     Lin-Lin
 6190.59     0.45973      Lin-Lin
 6190.77     0.493564     Lin-Lin
 6190.88     0.518497     Lin-Lin
 6191        0.54555      Lin-Lin
 6191.12     0.574939     Lin-Lin
 6191.23     0.606887     Lin-Lin
 6191.38     0.652669     Lin-Lin
 6191.53     0.703801     Lin-Lin
 6191.68     0.760951     Lin-Lin
 6191.78     0.802754     Lin-Lin
 6191.88     0.847788     Lin-Lin
 6191.99     0.896294     Lin-Lin
 6192.09     0.948543     Lin-Lin
 6192.19     1.0048       Lin-Lin
 6192.29     1.06536      Lin-Lin
 6192.39     1.13052      Lin-Lin
 6192.49     1.2006       Lin-Lin
 6192.59     1.27591      Lin-Lin
 6192.69     1.3568       Lin-Lin
 6192.79     1.44362      Lin-Lin
 6192.92     1.56124      Lin-Lin
 6193.03     1.67625      Lin-Lin
 6193.14     1.80038      Lin-Lin
 6193.26     1.93418      Lin-Lin
 6193.37     2.0782       Lin-Lin
 6193.48     2.23297      Lin-Lin
 6193.6      2.39902      Lin-Lin
 6193.71     2.57689      Lin-Lin
 6193.82     2.76709      Lin-Lin
 6193.9      2.90096      Lin-Lin
 6194.05     3.18631      Lin-Lin
 6194.17     3.4378       Lin-Lin
 6194.3      3.706        Lin-Lin
 6194.42     3.99131      Lin-Lin
 6194.54     4.29403      Lin-Lin
 6194.73     4.78113      Lin-Lin
 6194.92     5.30793      Lin-Lin
 6195.09     5.83072      Lin-Lin
 6195.28     6.45488      Lin-Lin
 6195.42     6.94848      Lin-Lin
 6195.62     7.63807      Lin-Lin
 6195.89     8.68563      Lin-Lin
 6196.23     10.0303      Lin-Lin
 6196.85     12.5569      Lin-Lin
 6197.2      13.89        Lin-Lin
 6197.5      14.9915      Lin-Lin
 6197.77     15.8282      Lin-Lin
 6198        16.458       Lin-Lin
 6198.21     16.9321      Lin-Lin
 6198.41     17.2884      Lin-Lin
 6198.6      17.5476      Lin-Lin
 6198.77     17.6893      Lin-Lin
 6199        17.7573      Lin-Lin
 6199.22     17.693       Lin-Lin
 6199.44     17.4964      Lin-Lin
 6199.64     17.2142      Lin-Lin
 6199.84     16.8363      Lin-Lin
 6200.04     16.3414      Lin-Lin
 6200.28     15.6914      Lin-Lin
 6200.54     14.8355      Lin-Lin
 6200.85     13.7177      Lin-Lin
 6201.2      12.3462      Lin-Lin
 6201.94     9.32134      Lin-Lin
 6202.21     8.27684      Lin-Lin
 6202.4      7.58405      Lin-Lin
 6202.64     6.73137      Lin-Lin
 6202.83     6.09088      Lin-Lin
 6203.02     5.4904       Lin-Lin
 6203.19     4.98953      Lin-Lin
 6203.38     4.48666      Lin-Lin
 6203.5      4.17348      Lin-Lin
 6203.63     3.87782      Lin-Lin
 6203.75     3.59944      Lin-Lin
 6203.87     3.338        Lin-Lin
 6204        3.09308      Lin-Lin
 6204.14     2.82758      Lin-Lin
 6204.27     2.61669      Lin-Lin
 6204.39     2.42056      Lin-Lin
 6204.51     2.23856      Lin-Lin
 6204.64     2.06999      Lin-Lin
 6204.76     1.91416      Lin-Lin
 6204.88     1.77038      Lin-Lin
 6205.01     1.63792      Lin-Lin
 6205.13     1.5161       Lin-Lin
 6205.26     1.40421      Lin-Lin
 6205.38     1.30159      Lin-Lin
 6205.48     1.22521      Lin-Lin
 6205.58     1.15408      Lin-Lin
 6205.68     1.08788      Lin-Lin
 6205.78     1.02631      Lin-Lin
 6205.88     0.969054     Lin-Lin
 6205.98     0.915841     Lin-Lin
 6206.08     0.866395     Lin-Lin
 6206.18     0.820464     Lin-Lin
 6206.33     0.757607     Lin-Lin
 6206.48     0.701332     Lin-Lin
 6206.63     0.650928     Lin-Lin
 6206.78     0.605754     Lin-Lin
 6206.93     0.565226     Lin-Lin
 6207.04     0.538072     Lin-Lin
 6207.16     0.5107       Lin-Lin
 6207.28     0.485543     Lin-Lin
 6207.46     0.451507     Lin-Lin
 6207.64     0.421358     Lin-Lin
 6207.82     0.394563     Lin-Lin
 6208        0.370654     Lin-Lin
 6208.18     0.349235     Lin-Lin
 6208.36     0.329964     Lin-Lin
 6208.54     0.312554     Lin-Lin
 6208.72     0.296757     Lin-Lin
 6208.9      0.282364     Lin-Lin
 6209.13     0.265638     Lin-Lin
 6209.36     0.250626     Lin-Lin
 6209.6      0.237073     Lin-Lin
 6209.83     0.22477      Lin-Lin
 6210.06     0.213546     Lin-Lin
 6210.29     0.20326      Lin-Lin
 6210.6      0.190809     Lin-Lin
 6210.91     0.179599     Lin-Lin
 6211.22     0.169452     Lin-Lin
 6211.56     0.159248     Lin-Lin
 6211.94     0.149146     Lin-Lin
 6212.32     0.140052     Lin-Lin
 6212.7      0.131828     Lin-Lin
 6213.08     0.124361     Lin-Lin
 6213.45     0.117556     Lin-Lin
 6213.83     0.111333     Lin-Lin
 6214.21     0.105625     Lin-Lin
 6214.67     0.0993257    Lin-Lin
 6215.21     0.0926728    Lin-Lin
 6215.74     0.0867105    Lin-Lin
 6216.28     0.081344     Lin-Lin
 6216.82     0.0764946    Lin-Lin
 6217.35     0.0720965    Lin-Lin
 6217.89     0.0680943    Lin-Lin
 6218.43     0.0644411    Lin-Lin
 6219.03     0.0607025    Lin-Lin
 6219.7      0.0569507    Lin-Lin
 6220.37     0.0535646    Lin-Lin
 6221.04     0.0504976    Lin-Lin
 6221.71     0.0477103    Lin-Lin
 6222.38     0.0451694    Lin-Lin
 6223.05     0.0428465    Lin-Lin
 6223.72     0.040717     Lin-Lin
 6224.47     0.0385266    Lin-Lin
 6225.31     0.0363175    Lin-Lin
 6226.15     0.0343161    Lin-Lin
 6226.99     0.032497     Lin-Lin
 6227.82     0.0308386    Lin-Lin
 6228.66     0.0293223    Lin-Lin
 6229.5      0.0279325    Lin-Lin
 6230.75     0.0260553    Lin-Lin
 6231.93     0.0244982    Lin-Lin
 6233.1      0.0231025    Lin-Lin
 6234.27     0.0218463    Lin-Lin
 6235.44     0.0207111    Lin-Lin
 6236.62     0.0196815    Lin-Lin
 6237.79     0.0187447    Lin-Lin
 6238.96     0.01789      Lin-Lin
 6240.13     0.0171082    Lin-Lin
 6241.81     0.0161021    Lin-Lin
 6243.48     0.0152089    Lin-Lin
 6245.16     0.0144123    Lin-Lin
 6246.83     0.0136987    Lin-Lin
 6248.51     0.013057     Lin-Lin
 6250.18     0.0124779    Lin-Lin
 6251.86     0.0119535    Lin-Lin
 6253.53     0.0114772    Lin-Lin
 6255.71     0.010921     Lin-Lin
 6257.89     0.0104267    Lin-Lin
 6260.06     0.00998451   Lin-Lin
 6262.24     0.0095866    Lin-Lin
 6265.51     0.00906124   Lin-Lin
 6268.77     0.00860839   Lin-Lin
 6272.12     0.00820599   Lin-Lin
 6275.64     0.0078394    Lin-Lin
 6279.16     0.00752037   Lin-Lin
 6282.67     0.00724105   Lin-Lin
 6287.36     0.00691971   Lin-Lin
 6292.05     0.00664728   Lin-Lin
 6296.74     0.00641387   Lin-Lin
 6301.43     0.00621064   Lin-Lin
 6308.47     0.00595384   Lin-Lin
 6316.51     0.00571592   Lin-Lin
 6324.54     0.00552299   Lin-Lin
 6333.25     0.00535277   Lin-Lin
 6343.3      0.00519446   Lin-Lin
 6356.7      0.00503101   Lin-Lin
 6367.42     0.00492771   Lin-Lin
 6378.14     0.00484344   Lin-Lin
 6391.29     0.0047607    Lin-Lin
 6404.45     0.00469382   Lin-Lin
 6427.83     0.00460638   Lin-Lin
 6447.32     0.0045536    Lin-Lin
 6482.4      0.004491     Lin-Lin
 6529.17     0.00444796   Lin-Lin
 6591.53     0.00442794   Lin-Lin
 6607.12     0.00442695   Lin-Lin
 6700.34     0.00444744   Lin-Lin
 6763.03     0.00447631   Lin-Lin
 6887.75     0.00455678   Lin-Lin
 7012.47     0.0046606    Lin-Lin
 7137.2      0.00478506   Lin-Lin
 7257.01     0.00492447   Lin-Lin
 7386.64     0.00509799   Lin-Lin
 7511.37     0.00529126   Lin-Lin
 7636.09     0.00551419   Lin-Lin
 7783.5      0.00582402   Lin-Lin
 7885.54     0.00607114   Lin-Lin
 7979.08     0.0063295    Lin-Lin
 8072.62     0.00661733   Lin-Lin
 8166.16     0.00694689   Lin-Lin
 8259.71     0.00731685   Lin-Lin
 8322.07     0.00759372   Lin-Lin
 8407.81     0.00801978   Lin-Lin
 8477.97     0.00840862   Lin-Lin
 8548.13     0.00884707   Lin-Lin
 8618.29     0.00933342   Lin-Lin
 8688.44     0.00988674   Lin-Lin
 8735.21     0.010293     Lin-Lin
 8791.34     0.010824     Lin-Lin
 8845.9      0.0113992    Lin-Lin
 8911.38     0.012175     Lin-Lin
 8970.63     0.0129702    Lin-Lin
 9020.52     0.0137202    Lin-Lin
 9068.85     0.0145282    Lin-Lin
 9117.18     0.0154286    Lin-Lin
 9163.95     0.0164016    Lin-Lin
 9212.28     0.0175289    Lin-Lin
 9257.49     0.0187145    Lin-Lin
 9294.91     0.0198062    Lin-Lin
 9332.33     0.0210133    Lin-Lin
 9369.74     0.0223526    Lin-Lin
 9407.16     0.023844     Lin-Lin
 9444.58     0.0255113    Lin-Lin
 9481.99     0.0273845    Lin-Lin
 9506.94     0.0287631    Lin-Lin
 9531.88     0.0302601    Lin-Lin
 9556.83     0.0318893    Lin-Lin
 9581.77     0.0336666    Lin-Lin
 9606.72     0.0356105    Lin-Lin
 9631.66     0.0377423    Lin-Lin
 9656.61     0.0400867    Lin-Lin
 9681.55     0.0426729    Lin-Lin
