#LIBRARY    ENDF/B-VII.1
#REACTION   K-41(N,EL)K-41-L0,SIG
#NUCLEUS    K-41
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 63086.2     1.9272       Lin-Lin
 63093.8     2.00568      Lin-Lin
 63101.4     2.0945       Lin-Lin
 63108.9     2.19525      Lin-Lin
 63116.5     2.30987      Lin-Lin
 63124.1     2.44071      Lin-Lin
 63131.6     2.59064      Lin-Lin
 63136.7     2.70292      Lin-Lin
 63141.7     2.82646      Lin-Lin
 63146.7     2.96269      Lin-Lin
 63151.8     3.11325      Lin-Lin
 63156.8     3.28001      Lin-Lin
 63161.9     3.46515      Lin-Lin
 63166.9     3.67116      Lin-Lin
 63170.9     3.85293      Lin-Lin
 63175       4.05156      Lin-Lin
 63179       4.26892      Lin-Lin
 63183.1     4.50707      Lin-Lin
 63187.1     4.76832      Lin-Lin
 63191.1     5.05517      Lin-Lin
 63195.2     5.37036      Lin-Lin
 63199.2     5.71683      Lin-Lin
 63203.7     6.14788      Lin-Lin
 63208.3     6.62696      Lin-Lin
 63212.8     7.15851      Lin-Lin
 63217.3     7.74647      Lin-Lin
 63221.9     8.39377      Lin-Lin
 63226.4     9.10158      Lin-Lin
 63231       9.86825      Lin-Lin
 63237       10.9711      Lin-Lin
 63251       13.6818      Lin-Lin
 63256.2     14.6088      Lin-Lin
 63259.6     15.1621      Lin-Lin
 63263       15.6422      Lin-Lin
 63266.5     16.0316      Lin-Lin
 63269.9     16.3152      Lin-Lin
 63273.3     16.4814      Lin-Lin
 63276.2     16.5252      Lin-Lin
 63279.8     16.4568      Lin-Lin
 63283.3     16.2598      Lin-Lin
 63286.8     15.9436      Lin-Lin
 63290.3     15.5222      Lin-Lin
 63293.8     15.0132      Lin-Lin
 63298.7     14.2071      Lin-Lin
 63306       12.8509      Lin-Lin
 63315.1     11.1202      Lin-Lin
 63320.6     10.1383      Lin-Lin
 63326       9.23845      Lin-Lin
 63329.5     8.69544      Lin-Lin
 63333.1     8.1875       Lin-Lin
 63336.6     7.71444      Lin-Lin
 63340.1     7.2753       Lin-Lin
 63343.7     6.86861      Lin-Lin
 63347.2     6.49262      Lin-Lin
 63350.7     6.14537      Lin-Lin
 63354.5     5.80295      Lin-Lin
 63358.5     5.46876      Lin-Lin
 63362.6     5.16382      Lin-Lin
 63366.6     4.88541      Lin-Lin
 63370.6     4.63099      Lin-Lin
 63374.7     4.39824      Lin-Lin
 63378.7     4.18506      Lin-Lin
 63382.7     3.98953      Lin-Lin
 63387.3     3.78852      Lin-Lin
 63392.3     3.58619      Lin-Lin
 63397.4     3.40343      Lin-Lin
 63402.4     3.23796      Lin-Lin
 63407.5     3.08778      Lin-Lin
 63412.5     2.95115      Lin-Lin
 63420.1     2.76837      Lin-Lin
 63427.6     2.6084       Lin-Lin
 63435.2     2.46773      Lin-Lin
 63442.8     2.34344      Lin-Lin
 63450.3     2.23314      Lin-Lin
 63457.9     2.13485      Lin-Lin
 63465.4     2.04694      Lin-Lin
 63473       1.96865      Lin-Lin
 63484.2     1.86539      Lin-Lin
 63495.5     1.77621      Lin-Lin
 63506.7     1.69861      Lin-Lin
 63518       1.63079      Lin-Lin
 63529.4     1.5703       Lin-Lin
 63541.2     1.51536      Lin-Lin
 63557       1.45184      Lin-Lin
 63572.7     1.39747      Lin-Lin
 63588.5     1.35061      Lin-Lin
 63606.1     1.3054       Lin-Lin
 63623.8     1.26648      Lin-Lin
 63650.3     1.2175       Lin-Lin
 63676.7     1.17732      Lin-Lin
 63694.4     1.1544       Lin-Lin
 63729.7     1.1158       Lin-Lin
 63765       1.08478      Lin-Lin
 63800.3     1.0593       Lin-Lin
 63839.4     1.03602      Lin-Lin
 63896.4     1.00894      Lin-Lin
 63950.3     0.988848     Lin-Lin
 64026       0.966848     Lin-Lin
 64107.9     0.948674     Lin-Lin
 64221.4     0.929835     Lin-Lin
 64385.3     0.910687     Lin-Lin
 64587       0.894757     Lin-Lin
 64839.1     0.881961     Lin-Lin
 65116.5     0.874522     Lin-Lin
 65242.5     0.873536     Lin-Lin
 65420.2     0.876146     Lin-Lin
 65504.5     0.881229     Lin-Lin
 65555.6     0.889083     Lin-Lin
 65577.8     0.896558     Lin-Lin
 65591.2     0.9046       Lin-Lin
 65602.4     0.916274     Lin-Lin
 65607.9     0.925595     Lin-Lin
 65613.4     0.939883     Lin-Lin
 65617.2     0.955623     Lin-Lin
 65620.1     0.973113     Lin-Lin
 65622.1     0.989028     Lin-Lin
 65624       1.00976      Lin-Lin
 65625.9     1.03688      Lin-Lin
 65627.4     1.06251      Lin-Lin
 65628.8     1.0936       Lin-Lin
 65630.3     1.13152      Lin-Lin
 65631.8     1.17664      Lin-Lin
 65633.2     1.2295       Lin-Lin
 65634.7     1.29027      Lin-Lin
 65636.5     1.37393      Lin-Lin
 65638.2     1.46691      Lin-Lin
 65642.9     1.72495      Lin-Lin
 65644.4     1.80295      Lin-Lin
 65646       1.86952      Lin-Lin
 65647.1     1.90935      Lin-Lin
 65648.2     1.93759      Lin-Lin
 65649.3     1.95505      Lin-Lin
 65650.4     1.96193      Lin-Lin
 65651.5     1.95776      Lin-Lin
 65652.5     1.94376      Lin-Lin
 65653.5     1.91877      Lin-Lin
 65654.6     1.88402      Lin-Lin
 65656       1.82612      Lin-Lin
 65657.4     1.7564       Lin-Lin
 65658.9     1.66908      Lin-Lin
 65663.6     1.39021      Lin-Lin
 65665.1     1.30264      Lin-Lin
 65666.7     1.22373      Lin-Lin
 65668.1     1.16505      Lin-Lin
 65669.4     1.11377      Lin-Lin
 65670.7     1.06977      Lin-Lin
 65672.1     1.03265      Lin-Lin
 65673.5     0.999401     Lin-Lin
 65675       0.972645     Lin-Lin
 65675.9     0.957925     Lin-Lin
 65677.9     0.934692     Lin-Lin
 65679.8     0.918008     Lin-Lin
 65681.7     0.906115     Lin-Lin
 65683.6     0.897642     Lin-Lin
 65687.5     0.887156     Lin-Lin
 65692.4     0.880405     Lin-Lin
 65697.4     0.877014     Lin-Lin
 65713.4     0.873736     Lin-Lin
 65715.2     0.873676     Lin-Lin
 65780       0.878417     Lin-Lin
 65940.2     0.897012     Lin-Lin
 66052.6     0.915645     Lin-Lin
 66138.3     0.935192     Lin-Lin
 66215.5     0.95841      Lin-Lin
 66282.2     0.984461     Lin-Lin
 66332.3     1.00873      Lin-Lin
 66382.3     1.03849      Lin-Lin
 66432.4     1.07523      Lin-Lin
 66465.8     1.10463      Lin-Lin
 66499.1     1.13891      Lin-Lin
 66532.5     1.17916      Lin-Lin
 66565.9     1.22674      Lin-Lin
 66590.9     1.26831      Lin-Lin
 66615.9     1.31597      Lin-Lin
 66640.9     1.37092      Lin-Lin
 66666       1.43466      Lin-Lin
 66691       1.50908      Lin-Lin
 66707.7     1.56574      Lin-Lin
 66725.6     1.63393      Lin-Lin
 66744.8     1.71717      Lin-Lin
 66764       1.81284      Lin-Lin
 66778.4     1.89427      Lin-Lin
 66792.8     1.98532      Lin-Lin
 66805.9     2.07782      Lin-Lin
 66819       2.18087      Lin-Lin
 66832.2     2.29636      Lin-Lin
 66845.3     2.42615      Lin-Lin
 66858.5     2.57253      Lin-Lin
 66871.2     2.73268      Lin-Lin
 66883.7     2.91092      Lin-Lin
 66896.2     3.11325      Lin-Lin
 66904.5     3.26361      Lin-Lin
 66912.9     3.42808      Lin-Lin
 66921.2     3.60837      Lin-Lin
 66929.6     3.80644      Lin-Lin
 66937.1     4.00176      Lin-Lin
 66944.6     4.21519      Lin-Lin
 66952.1     4.44886      Lin-Lin
 66959.6     4.70519      Lin-Lin
 66967.1     4.98693      Lin-Lin
 66974.6     5.29722      Lin-Lin
 66982.1     5.6396       Lin-Lin
 66989.6     6.01811      Lin-Lin
 66995.5     6.34039      Lin-Lin
 67001.3     6.68964      Lin-Lin
 67007.1     7.06847      Lin-Lin
 67013       7.47969      Lin-Lin
 67018.8     7.92636      Lin-Lin
 67024.7     8.41171      Lin-Lin
 67030.5     8.93916      Lin-Lin
 67036.4     9.51226      Lin-Lin
 67043.9     10.3219      Lin-Lin
 67051.4     11.2202      Lin-Lin
 67058.9     12.2134      Lin-Lin
 67066.4     13.3058      Lin-Lin
 67073.9     14.4983      Lin-Lin
 67081.6     15.8236      Lin-Lin
 67092       17.7484      Lin-Lin
 67110.3     21.2478      Lin-Lin
 67118.1     22.6536      Lin-Lin
 67124       23.615       Lin-Lin
 67130       24.4408      Lin-Lin
 67135.9     25.0932      Lin-Lin
 67141.9     25.5407      Lin-Lin
 67145.8     25.7138      Lin-Lin
 67150.5     25.7828      Lin-Lin
 67155.2     25.704       Lin-Lin
 67159.9     25.4779      Lin-Lin
 67164.6     25.1124      Lin-Lin
 67169.3     24.6197      Lin-Lin
 67174       24.0157      Lin-Lin
 67181.1     22.941       Lin-Lin
 67188.2     21.7219      Lin-Lin
 67214.2     16.8698      Lin-Lin
 67222.1     15.5008      Lin-Lin
 67229.9     14.2247      Lin-Lin
 67237.4     13.0959      Lin-Lin
 67244.9     12.0635      Lin-Lin
 67252.4     11.125       Lin-Lin
 67259.9     10.2757      Lin-Lin
 67267.4     9.5089       Lin-Lin
 67272.8     9.00252      Lin-Lin
 67278.7     8.49816      Lin-Lin
 67284.5     8.03305      Lin-Lin
 67290.4     7.60401      Lin-Lin
 67296.2     7.20804      Lin-Lin
 67302       6.84233      Lin-Lin
 67310.8     6.3449       Lin-Lin
 67316.6     6.04395      Lin-Lin
 67324.1     5.68917      Lin-Lin
 67331.7     5.36688      Lin-Lin
 67339.2     5.07356      Lin-Lin
 67346.7     4.80607      Lin-Lin
 67354.2     4.56167      Lin-Lin
 67361.7     4.33791      Lin-Lin
 67369.2     4.13267      Lin-Lin
 67376.7     3.94404      Lin-Lin
 67385       3.75191      Lin-Lin
 67393.4     3.57623      Lin-Lin
 67405.9     3.33976      Lin-Lin
 67418.4     3.13133      Lin-Lin
 67430.9     2.94678      Lin-Lin
 67443.4     2.78269      Lin-Lin
 67457.8     2.61557      Lin-Lin
 67472.2     2.46818      Lin-Lin
 67486.6     2.33769      Lin-Lin
 67501       2.22164      Lin-Lin
 67515.4     2.11759      Lin-Lin
 67529.2     2.0279       Lin-Lin
 67547.1     1.92383      Lin-Lin
 67565       1.83208      Lin-Lin
 67583       1.75077      Lin-Lin
 67606.5     1.65752      Lin-Lin
 67628.4     1.58277      Lin-Lin
 67650.3     1.51846      Lin-Lin
 67666       1.4791       Lin-Lin
 67681.6     1.4467       Lin-Lin
 67694.6     1.42833      Lin-Lin
 67702.5     1.42446      Lin-Lin
 67707.9     1.42781      Lin-Lin
 67712.6     1.43783      Lin-Lin
 67716       1.45213      Lin-Lin
 67719.1     1.47425      Lin-Lin
 67721.2     1.49659      Lin-Lin
 67723.3     1.52814      Lin-Lin
 67724.7     1.55691      Lin-Lin
 67726.1     1.5935       Lin-Lin
 67727.5     1.64004      Lin-Lin
 67728.9     1.69909      Lin-Lin
 67729.8     1.74686      Lin-Lin
 67730.8     1.80249      Lin-Lin
 67731.6     1.8598       Lin-Lin
 67732.5     1.92503      Lin-Lin
 67733.3     1.99897      Lin-Lin
 67734.2     2.08241      Lin-Lin
 67735       2.17611      Lin-Lin
 67735.8     2.28074      Lin-Lin
 67736.7     2.3969       Lin-Lin
 67737.5     2.52504      Lin-Lin
 67738.6     2.70851      Lin-Lin
 67739.7     2.91247      Lin-Lin
 67740.8     3.13626      Lin-Lin
 67741.9     3.37839      Lin-Lin
 67743.4     3.7428       Lin-Lin
 67745.7     4.32523      Lin-Lin
 67747.9     4.90708      Lin-Lin
 67749.3     5.23118      Lin-Lin
 67750.7     5.51961      Lin-Lin
 67751.7     5.71074      Lin-Lin
 67752.8     5.86665      Lin-Lin
 67753.9     5.986        Lin-Lin
 67755       6.05863      Lin-Lin
 67756       6.08216      Lin-Lin
 67756.8     6.06967      Lin-Lin
 67757.8     6.01771      Lin-Lin
 67758.8     5.92689      Lin-Lin
 67759.7     5.81872      Lin-Lin
 67760.8     5.65154      Lin-Lin
 67762       5.4207       Lin-Lin
 67763.3     5.12091      Lin-Lin
 67764.8     4.77276      Lin-Lin
 67768.6     3.81385      Lin-Lin
 67770.1     3.45256      Lin-Lin
 67771.2     3.2023       Lin-Lin
 67772.4     2.97088      Lin-Lin
 67773.5     2.75991      Lin-Lin
 67774.6     2.57006      Lin-Lin
 67775.5     2.43703      Lin-Lin
 67776.4     2.31637      Lin-Lin
 67777.2     2.20758      Lin-Lin
 67778.1     2.10999      Lin-Lin
 67779       2.02284      Lin-Lin
 67779.9     1.94533      Lin-Lin
 67780.8     1.87662      Lin-Lin
 67781.6     1.81584      Lin-Lin
 67782.6     1.75812      Lin-Lin
 67784       1.68499      Lin-Lin
 67785.4     1.62532      Lin-Lin
 67786.8     1.57647      Lin-Lin
 67788.3     1.53622      Lin-Lin
 67789.8     1.50076      Lin-Lin
 67791.5     1.46798      Lin-Lin
 67793.8     1.43294      Lin-Lin
 67797.2     1.39301      Lin-Lin
 67800.1     1.36706      Lin-Lin
 67805.3     1.33102      Lin-Lin
 67810.5     1.30385      Lin-Lin
 67816.7     1.27884      Lin-Lin
 67825.4     1.2509       Lin-Lin
 67836.9     1.2225       Lin-Lin
 67851.2     1.19472      Lin-Lin
 67868.7     1.16684      Lin-Lin
 67900       1.12689      Lin-Lin
 67935       1.09088      Lin-Lin
 67969.9     1.06075      Lin-Lin
 68021.5     1.0245       Lin-Lin
 68063.5     1.00217      Lin-Lin
 68088.3     0.993439     Lin-Lin
 68110.2     0.990833     Lin-Lin
 68125.3     0.994169     Lin-Lin
 68136.4     1.00144      Lin-Lin
 68145.5     1.01251      Lin-Lin
 68151.7     1.0238       Lin-Lin
 68158.5     1.04209      Lin-Lin
 68164.3     1.06395      Lin-Lin
 68168.1     1.08329      Lin-Lin
 68171.9     1.10789      Lin-Lin
 68175.7     1.13959      Lin-Lin
 68178.6     1.16963      Lin-Lin
 68181.4     1.20684      Lin-Lin
 68183.3     1.23676      Lin-Lin
 68185.2     1.27184      Lin-Lin
 68187.4     1.3197       Lin-Lin
 68188.9     1.35736      Lin-Lin
 68190.3     1.40065      Lin-Lin
 68191.8     1.45068      Lin-Lin
 68193.2     1.50881      Lin-Lin
 68194.7     1.57666      Lin-Lin
 68196.1     1.65622      Lin-Lin
 68197.3     1.73011      Lin-Lin
 68198.6     1.82638      Lin-Lin
 68199.5     1.8991       Lin-Lin
 68200.4     1.97953      Lin-Lin
 68201.2     2.06845      Lin-Lin
 68202.1     2.16672      Lin-Lin
 68203       2.27519      Lin-Lin
 68203.9     2.39475      Lin-Lin
 68205       2.56886      Lin-Lin
 68206.2     2.76526      Lin-Lin
 68207.3     2.98569      Lin-Lin
 68208.5     3.23163      Lin-Lin
 68209.6     3.50409      Lin-Lin
 68210.7     3.78273      Lin-Lin
 68211.7     4.0735       Lin-Lin
 68212.7     4.38517      Lin-Lin
 68214.1     4.83071      Lin-Lin
 68215.5     5.30545      Lin-Lin
 68218.2     6.28068      Lin-Lin
 68220.7     7.19874      Lin-Lin
 68222.1     7.66678      Lin-Lin
 68223.4     8.09176      Lin-Lin
 68224.5     8.37312      Lin-Lin
 68225.5     8.61572      Lin-Lin
 68226.5     8.8143       Lin-Lin
 68227.6     8.96449      Lin-Lin
 68228.6     9.06242      Lin-Lin
 68229.7     9.10907      Lin-Lin
 68230       9.11032      Lin-Lin
 68231       9.07919      Lin-Lin
 68232.1     8.99004      Lin-Lin
 68233.3     8.82751      Lin-Lin
 68234.5     8.60299      Lin-Lin
 68235.7     8.32356      Lin-Lin
 68236.8     8.01442      Lin-Lin
 68238.4     7.51758      Lin-Lin
 68240.5     6.78957      Lin-Lin
 68243.6     5.71853      Lin-Lin
 68245.4     5.10624      Lin-Lin
 68247       4.63123      Lin-Lin
 68248.1     4.3007       Lin-Lin
 68249.2     3.99424      Lin-Lin
 68250.4     3.71256      Lin-Lin
 68251.5     3.45576      Lin-Lin
 68252.7     3.22317      Lin-Lin
 68253.8     3.01375      Lin-Lin
 68255       2.82609      Lin-Lin
 68256.1     2.65852      Lin-Lin
 68257.3     2.50931      Lin-Lin
 68258.2     2.40064      Lin-Lin
 68259.3     2.28537      Lin-Lin
 68260.4     2.18244      Lin-Lin
 68261.5     2.09049      Lin-Lin
 68262.6     2.00824      Lin-Lin
 68264.2     1.9006       Lin-Lin
 68265.8     1.80886      Lin-Lin
 68267.2     1.74126      Lin-Lin
 68268.9     1.66975      Lin-Lin
 68270.6     1.60795      Lin-Lin
 68272.3     1.55416      Lin-Lin
 68274.9     1.48558      Lin-Lin
 68277.4     1.42847      Lin-Lin
 68279.9     1.38028      Lin-Lin
 68282.8     1.33435      Lin-Lin
 68285.7     1.29543      Lin-Lin
 68289.5     1.25198      Lin-Lin
 68293.3     1.216        Lin-Lin
 68297.3     1.18438      Lin-Lin
 68303.6     1.14419      Lin-Lin
 68309.9     1.11248      Lin-Lin
 68315.5     1.08931      Lin-Lin
 68322.6     1.06536      Lin-Lin
 68333.2     1.03707      Lin-Lin
 68344.6     1.01374      Lin-Lin
 68357.4     0.993102     Lin-Lin
 68374.6     0.971901     Lin-Lin
 68397.5     0.950681     Lin-Lin
 68420.4     0.934437     Lin-Lin
 68454.8     0.915604     Lin-Lin
 68508.2     0.893853     Lin-Lin
 68565.5     0.876181     Lin-Lin
 68641.9     0.857629     Lin-Lin
 68752.6     0.836654     Lin-Lin
 68870.9     0.818905     Lin-Lin
 69041.1     0.798652     Lin-Lin
 69217.2     0.782036     Lin-Lin
 69475.7     0.763341     Lin-Lin
 69703.8     0.75209      Lin-Lin
 69840.7     0.748675     Lin-Lin
 69886.3     0.748425     Lin-Lin
 70000.4     0.751105     Lin-Lin
 70076.4     0.757446     Lin-Lin
 70131.5     0.766376     Lin-Lin
 70165.7     0.774963     Lin-Lin
 70199.9     0.787255     Lin-Lin
 70225.6     0.800056     Lin-Lin
 70251.3     0.817383     Lin-Lin
 70272.4     0.836532     Lin-Lin
 70286.4     0.852742     Lin-Lin
 70300.5     0.872647     Lin-Lin
 70313.4     0.89521      Lin-Lin
 70325.2     0.920453     Lin-Lin
 70337       0.951514     Lin-Lin
 70345.8     0.979752     Lin-Lin
 70354.7     1.01348      Lin-Lin
 70362.3     1.04804      Lin-Lin
 70369.9     1.08906      Lin-Lin
 70375.6     1.12507      Lin-Lin
 70381.3     1.1666       Lin-Lin
 70387       1.21484      Lin-Lin
 70392.7     1.27131      Lin-Lin
 70398.4     1.33801      Lin-Lin
 70402.2     1.38942      Lin-Lin
 70406       1.4475       Lin-Lin
 70409.8     1.51348      Lin-Lin
 70413.6     1.58886      Lin-Lin
 70416.7     1.65899      Lin-Lin
 70420.4     1.75245      Lin-Lin
 70424       1.86062      Lin-Lin
 70426.5     1.94246      Lin-Lin
 70428.9     2.03345      Lin-Lin
 70431.3     2.13498      Lin-Lin
 70433.8     2.24874      Lin-Lin
 70435.7     2.35156      Lin-Lin
 70438       2.48359      Lin-Lin
 70440.3     2.63222      Lin-Lin
 70442.6     2.80028      Lin-Lin
 70444.9     2.99117      Lin-Lin
 70446.4     3.13313      Lin-Lin
 70447.9     3.28848      Lin-Lin
 70449.4     3.45886      Lin-Lin
 70450.9     3.64609      Lin-Lin
 70452.5     3.85223      Lin-Lin
 70454       4.07961      Lin-Lin
 70455.5     4.33083      Lin-Lin
 70457       4.6087       Lin-Lin
 70458.5     4.91638      Lin-Lin
 70459.9     5.2215       Lin-Lin
 70461.1     5.51735      Lin-Lin
 70462.4     5.83826      Lin-Lin
 70463.6     6.1861       Lin-Lin
 70464.8     6.56265      Lin-Lin
 70466       6.96959      Lin-Lin
 70467.2     7.40838      Lin-Lin
 70468.4     7.88021      Lin-Lin
 70470.1     8.58429      Lin-Lin
 70471.7     9.31624      Lin-Lin
 70473.3     10.1048      Lin-Lin
 70475.4     11.2364      Lin-Lin
 70478.1     12.7512      Lin-Lin
 70482.9     15.5552      Lin-Lin
 70485       16.7157      Lin-Lin
 70486.6     17.4946      Lin-Lin
 70488.1     18.1634      Lin-Lin
 70489.7     18.7168      Lin-Lin
 70491.2     19.136       Lin-Lin
 70492.8     19.4066      Lin-Lin
 70494.3     19.5186      Lin-Lin
 70494.7     19.5214      Lin-Lin
 70496.1     19.4468      Lin-Lin
 70497.5     19.2387      Lin-Lin
 70499       18.9033      Lin-Lin
 70500.4     18.4501      Lin-Lin
 70501.8     17.8867      Lin-Lin
 70503.2     17.232       Lin-Lin
 70505.1     16.2464      Lin-Lin
 70508       14.6129      Lin-Lin
 70512.5     11.9114      Lin-Lin
 70514.4     10.8832      Lin-Lin
 70516.3     9.83605      Lin-Lin
 70517.9     9.05045      Lin-Lin
 70519.5     8.32312      Lin-Lin
 70521.1     7.65539      Lin-Lin
 70522.7     7.04678      Lin-Lin
 70523.8     6.67285      Lin-Lin
 70525       6.27535      Lin-Lin
 70526.2     5.90816      Lin-Lin
 70527.4     5.56953      Lin-Lin
 70528.7     5.25759      Lin-Lin
 70529.9     4.97045      Lin-Lin
 70531.1     4.70622      Lin-Lin
 70532.3     4.46308      Lin-Lin
 70533.5     4.23931      Lin-Lin
 70535       3.98427      Lin-Lin
 70536.6     3.75394      Lin-Lin
 70538.1     3.54558      Lin-Lin
 70539.6     3.35679      Lin-Lin
 70541.1     3.1854       Lin-Lin
 70542.6     3.0295       Lin-Lin
 70544.2     2.8874       Lin-Lin
 70545.7     2.75759      Lin-Lin
 70547.4     2.62181      Lin-Lin
 70549.2     2.49884      Lin-Lin
 70550.9     2.38714      Lin-Lin
 70553.6     2.23798      Lin-Lin
 70556.2     2.10765      Lin-Lin
 70558.8     1.99319      Lin-Lin
 70561.1     1.90326      Lin-Lin
 70564       1.80383      Lin-Lin
 70566.9     1.71635      Lin-Lin
 70569.8     1.63903      Lin-Lin
 70572.7     1.57038      Lin-Lin
 70575.6     1.50921      Lin-Lin
 70579.9     1.42929      Lin-Lin
 70582.8     1.38273      Lin-Lin
 70586.6     1.32837      Lin-Lin
 70590.4     1.28076      Lin-Lin
 70594.2     1.23891      Lin-Lin
 70599.9     1.18521      Lin-Lin
 70605.6     1.14058      Lin-Lin
 70611.3     1.10341      Lin-Lin
 70617       1.07248      Lin-Lin
 70620.8     1.05488      Lin-Lin
 70628.4     1.02601      Lin-Lin
 70636       1.0046       Lin-Lin
 70643.6     0.989962     Lin-Lin
 70650.6     0.98224      Lin-Lin
 70657.6     0.980209     Lin-Lin
 70664.5     0.98423      Lin-Lin
 70671.3     0.995159     Lin-Lin
 70675.8     1.00706      Lin-Lin
 70681.2     1.02689      Lin-Lin
 70685.2     1.04684      Lin-Lin
 70689.2     1.07219      Lin-Lin
 70693.2     1.10428      Lin-Lin
 70697.2     1.1449       Lin-Lin
 70700.3     1.18303      Lin-Lin
 70703.4     1.22906      Lin-Lin
 70706.4     1.285        Lin-Lin
 70708.4     1.32911      Lin-Lin
 70710.5     1.37985      Lin-Lin
 70712.5     1.43851      Lin-Lin
 70714.1     1.4924       Lin-Lin
 70716       1.56202      Lin-Lin
 70717.8     1.64257      Lin-Lin
 70719.7     1.7362       Lin-Lin
 70720.9     1.80719      Lin-Lin
 70722.1     1.88608      Lin-Lin
 70723.4     1.9739       Lin-Lin
 70724.4     2.05844      Lin-Lin
 70725.5     2.15145      Lin-Lin
 70726.6     2.25384      Lin-Lin
 70727.6     2.36659      Lin-Lin
 70728.7     2.49074      Lin-Lin
 70729.8     2.62738      Lin-Lin
 70730.9     2.77761      Lin-Lin
 70731.9     2.94256      Lin-Lin
 70732.9     3.1045       Lin-Lin
 70733.9     3.27996      Lin-Lin
 70734.8     3.46966      Lin-Lin
 70735.8     3.67411      Lin-Lin
 70736.8     3.8938       Lin-Lin
 70738.2     4.25228      Lin-Lin
 70739.6     4.6453       Lin-Lin
 70741.1     5.08775      Lin-Lin
 70742.6     5.56197      Lin-Lin
 70744.9     6.31939      Lin-Lin
 70748.9     7.69656      Lin-Lin
 70750.8     8.3263       Lin-Lin
 70752.2     8.75445      Lin-Lin
 70753.7     9.12929      Lin-Lin
 70755.1     9.43793      Lin-Lin
 70756.2     9.61922      Lin-Lin
 70757.3     9.75268      Lin-Lin
 70758.4     9.83642      Lin-Lin
 70759.4     9.86912      Lin-Lin
 70760.4     9.85276      Lin-Lin
 70761.4     9.79114      Lin-Lin
 70762.5     9.67566      Lin-Lin
 70763.8     9.4848       Lin-Lin
 70765       9.23638      Lin-Lin
 70766.3     8.93735      Lin-Lin
 70767.9     8.47371      Lin-Lin
 70769.4     8.01544      Lin-Lin
 70772       7.15489      Lin-Lin
 70774.8     6.20676      Lin-Lin
 70776.9     5.51115      Lin-Lin
 70778.6     4.99338      Lin-Lin
 70779.9     4.63262      Lin-Lin
 70781.3     4.27075      Lin-Lin
 70782.4     4.01341      Lin-Lin
 70783.4     3.77435      Lin-Lin
 70784.5     3.55322      Lin-Lin
 70785.6     3.34941      Lin-Lin
 70786.6     3.16213      Lin-Lin
 70787.7     2.99046      Lin-Lin
 70788.8     2.83338      Lin-Lin
 70789.9     2.68985      Lin-Lin
 70790.9     2.55881      Lin-Lin
 70792       2.43921      Lin-Lin
 70793.1     2.33006      Lin-Lin
 70794.7     2.18384      Lin-Lin
 70796.3     2.05603      Lin-Lin
 70797.9     1.94402      Lin-Lin
 70799.4     1.85326      Lin-Lin
 70800.8     1.77234      Lin-Lin
 70802.3     1.69995      Lin-Lin
 70803.8     1.63496      Lin-Lin
 70806       1.54929      Lin-Lin
 70808.2     1.47548      Lin-Lin
 70809.7     1.4318       Lin-Lin
 70811.9     1.37163      Lin-Lin
 70814.2     1.31902      Lin-Lin
 70816.5     1.27272      Lin-Lin
 70819.9     1.21298      Lin-Lin
 70823.3     1.16262      Lin-Lin
 70826.7     1.11973      Lin-Lin
 70830.5     1.07885      Lin-Lin
 70834.5     1.04227      Lin-Lin
 70838.6     1.01098      Lin-Lin
 70843.9     0.9758       Lin-Lin
 70849.3     0.946484     Lin-Lin
 70854.6     0.921747     Lin-Lin
 70862.7     0.891228     Lin-Lin
 70870.7     0.86667      Lin-Lin
 70880.6     0.842201     Lin-Lin
 70890.6     0.822607     Lin-Lin
 70905.6     0.79967      Lin-Lin
 70922.3     0.780348     Lin-Lin
 70934       0.769549     Lin-Lin
 70957.4     0.752595     Lin-Lin
 70984.2     0.738322     Lin-Lin
 71010.9     0.727539     Lin-Lin
 71063.1     0.712506     Lin-Lin
 71118       0.70162      Lin-Lin
 71192.9     0.691095     Lin-Lin
 71316       0.679286     Lin-Lin
 71512.8     0.666629     Lin-Lin
 71652       0.66031      Lin-Lin
 71686       0.659709     Lin-Lin
 71723.3     0.661769     Lin-Lin
 71739.6     0.665973     Lin-Lin
 71749.8     0.671913     Lin-Lin
 71756.4     0.678962     Lin-Lin
 71761.4     0.68765      Lin-Lin
 71765.6     0.699362     Lin-Lin
 71768.1     0.710008     Lin-Lin
 71769.9     0.720943     Lin-Lin
 71771.8     0.735654     Lin-Lin
 71773.5     0.75345      Lin-Lin
 71774.8     0.771262     Lin-Lin
 71776.1     0.793697     Lin-Lin
 71777.4     0.821979     Lin-Lin
 71778.2     0.844793     Lin-Lin
 71779.1     0.871345     Lin-Lin
 71780       0.902163     Lin-Lin
 71781       0.944668     Lin-Lin
 71782       0.994854     Lin-Lin
 71782.7     1.03308      Lin-Lin
 71783.4     1.07548      Lin-Lin
 71784       1.12233      Lin-Lin
 71784.7     1.17392      Lin-Lin
 71785.4     1.23051      Lin-Lin
 71786.1     1.29234      Lin-Lin
 71786.8     1.35957      Lin-Lin
 71787.4     1.43235      Lin-Lin
 71788.5     1.55212      Lin-Lin
 71789.5     1.68455      Lin-Lin
 71790.5     1.82925      Lin-Lin
 71791.8     2.02653      Lin-Lin
