#LIBRARY    ENDF/B-VII.1
#REACTION   CD-116(N,EL)CD-116-L0,SIG
#NUCLEUS    Cd-116
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 8124.77     9.02998      Lin-Lin
 8124.98     8.83904      Lin-Lin
 8125.26     8.53789      Lin-Lin
 8125.56     8.1487       Lin-Lin
 8126.47     6.87161      Lin-Lin
 8126.77     6.47896      Lin-Lin
 8127.02     6.18532      Lin-Lin
 8127.32     5.87968      Lin-Lin
 8127.61     5.62144      Lin-Lin
 8127.83     5.45979      Lin-Lin
 8128.07     5.3098       Lin-Lin
 8128.31     5.18708      Lin-Lin
 8128.56     5.08848      Lin-Lin
 8128.84     5.00013      Lin-Lin
 8129.16     4.92697      Lin-Lin
 8129.63     4.857        Lin-Lin
 8130.17     4.81491      Lin-Lin
 8130.83     4.79133      Lin-Lin
 8132.86     4.77402      Lin-Lin
 8153.99     4.756        Lin-Lin
 8156.81     4.76303      Lin-Lin
 8157.78     4.78891      Lin-Lin
 8158.37     4.83532      Lin-Lin
 8158.81     4.90303      Lin-Lin
 8159.1      4.97314      Lin-Lin
 8159.39     5.07071      Lin-Lin
 8159.67     5.19882      Lin-Lin
 8159.94     5.36154      Lin-Lin
 8160.15     5.51237      Lin-Lin
 8160.35     5.6907       Lin-Lin
 8160.56     5.89861      Lin-Lin
 8160.79     6.17384      Lin-Lin
 8161.04     6.5111       Lin-Lin
 8161.29     6.8932       Lin-Lin
 8161.54     7.3159       Lin-Lin
 8161.79     7.77172      Lin-Lin
 8162.62     9.37171      Lin-Lin
 8162.94     9.93002      Lin-Lin
 8163.22     10.3399      Lin-Lin
 8163.41     10.5765      Lin-Lin
 8163.62     10.7694      Lin-Lin
 8163.83     10.8994      Lin-Lin
 8164.04     10.9586      Lin-Lin
 8164.09     10.9609      Lin-Lin
 8164.31     10.9232      Lin-Lin
 8164.48     10.8394      Lin-Lin
 8164.68     10.6835      Lin-Lin
 8164.84     10.5093      Lin-Lin
 8165.08     10.2057      Lin-Lin
 8165.29     9.8712       Lin-Lin
 8165.54     9.43769      Lin-Lin
 8166.37     7.85155      Lin-Lin
 8166.7      7.25116      Lin-Lin
 8166.95     6.84015      Lin-Lin
 8167.2      6.47046      Lin-Lin
 8167.42     6.18626      Lin-Lin
 8167.63     5.93646      Lin-Lin
 8167.85     5.72037      Lin-Lin
 8168.07     5.53633      Lin-Lin
 8168.33     5.35016      Lin-Lin
 8168.6      5.20333      Lin-Lin
 8168.86     5.0899       Lin-Lin
 8169.13     5.00396      Lin-Lin
 8169.48     4.92373      Lin-Lin
 8169.83     4.87075      Lin-Lin
 8170.35     4.82438      Lin-Lin
 8171        4.79703      Lin-Lin
 8172.45     4.77784      Lin-Lin
 8181.43     4.75781      Lin-Lin
 8371.48     4.65638      Lin-Lin
 8471.12     4.5723       Lin-Lin
 8472.84     4.58076      Lin-Lin
 8473.79     4.61075      Lin-Lin
 8474.33     4.65217      Lin-Lin
 8474.85     4.72092      Lin-Lin
 8475.24     4.79812      Lin-Lin
 8475.57     4.88356      Lin-Lin
 8475.96     5.01396      Lin-Lin
 8476.32     5.15764      Lin-Lin
 8476.8      5.3829       Lin-Lin
 8477.79     5.87804      Lin-Lin
 8478.16     6.03342      Lin-Lin
 8478.48     6.13644      Lin-Lin
 8478.83     6.20504      Lin-Lin
 8479.12     6.22418      Lin-Lin
 8479.45     6.20121      Lin-Lin
 8479.73     6.14487      Lin-Lin
 8480.04     6.05173      Lin-Lin
 8480.44     5.88393      Lin-Lin
 8481.78     5.21913      Lin-Lin
 8482.17     5.05594      Lin-Lin
 8482.56     4.91552      Lin-Lin
 8482.97     4.802        Lin-Lin
 8483.45     4.70554      Lin-Lin
 8483.73     4.66567      Lin-Lin
 8484.28     4.61238      Lin-Lin
 8485.07     4.57605      Lin-Lin
 8485.86     4.56239      Lin-Lin
 8495.83     4.54226      Lin-Lin
 8515.31     4.52322      Lin-Lin
 8520.9      4.53653      Lin-Lin
 8522.46     4.55426      Lin-Lin
 8523.47     4.58465      Lin-Lin
 8523.96     4.61685      Lin-Lin
 8524.45     4.67608      Lin-Lin
 8524.82     4.75242      Lin-Lin
 8525.09     4.8365       Lin-Lin
 8525.32     4.93024      Lin-Lin
 8525.54     5.05287      Lin-Lin
 8525.76     5.21189      Lin-Lin
 8525.91     5.34237      Lin-Lin
 8526.06     5.49576      Lin-Lin
 8526.21     5.67515      Lin-Lin
 8526.36     5.88383      Lin-Lin
 8526.51     6.12522      Lin-Lin
 8526.65     6.40281      Lin-Lin
 8526.8      6.72017      Lin-Lin
 8526.95     7.08074      Lin-Lin
 8527.1      7.48782      Lin-Lin
 8527.25     7.94439      Lin-Lin
 8527.38     8.38659      Lin-Lin
 8527.55     9.0161       Lin-Lin
 8527.71     9.71603      Lin-Lin
 8527.88     10.4871      Lin-Lin
 8528.05     11.3288      Lin-Lin
 8528.22     12.2384      Lin-Lin
 8528.44     13.5493      Lin-Lin
 8528.66     14.9571      Lin-Lin
 8528.95     16.8682      Lin-Lin
 8529.47     20.4458      Lin-Lin
 8529.69     21.8815      Lin-Lin
 8529.93     23.3459      Lin-Lin
 8530.12     24.3872      Lin-Lin
 8530.3      25.2422      Lin-Lin
 8530.47     25.9361      Lin-Lin
 8530.67     26.5753      Lin-Lin
 8530.85     26.9581      Lin-Lin
 8531.04     27.1585      Lin-Lin
 8531.14     27.1891      Lin-Lin
 8531.31     27.1032      Lin-Lin
 8531.49     26.8318      Lin-Lin
 8531.66     26.4173      Lin-Lin
 8531.85     25.783       Lin-Lin
 8532.02     25.0482      Lin-Lin
 8532.2      24.1644      Lin-Lin
 8532.4      23.0637      Lin-Lin
 8532.68     21.2902      Lin-Lin
 8533.11     18.4183      Lin-Lin
 8533.52     15.5837      Lin-Lin
 8533.75     14.1491      Lin-Lin
 8533.97     12.8028      Lin-Lin
 8534.16     11.7617      Lin-Lin
 8534.32     10.8944      Lin-Lin
 8534.49     10.0962      Lin-Lin
 8534.66     9.36866      Lin-Lin
 8534.83     8.71157      Lin-Lin
 8534.94     8.31192      Lin-Lin
 8535.08     7.8253       Lin-Lin
 8535.23     7.38944      Lin-Lin
 8535.38     7.00157      Lin-Lin
 8535.53     6.65857      Lin-Lin
 8535.68     6.35707      Lin-Lin
 8535.83     6.0936       Lin-Lin
 8535.98     5.86469      Lin-Lin
 8536.13     5.66688      Lin-Lin
 8536.27     5.4968       Lin-Lin
 8536.42     5.3513       Lin-Lin
 8536.65     5.17267      Lin-Lin
 8536.87     5.03355      Lin-Lin
 8537.09     4.92603      Lin-Lin
 8537.32     4.84345      Lin-Lin
 8537.56     4.7748       Lin-Lin
 8537.93     4.70326      Lin-Lin
 8538.3      4.65689      Lin-Lin
 8539.03     4.60477      Lin-Lin
 8540.32     4.56376      Lin-Lin
 8542.76     4.52812      Lin-Lin
 8548.26     4.49147      Lin-Lin
 8554.69     4.46863      Lin-Lin
 8555.84     4.48077      Lin-Lin
 8556.49     4.50535      Lin-Lin
 8557.02     4.54315      Lin-Lin
 8557.48     4.59427      Lin-Lin
 8558.07     4.68911      Lin-Lin
 8558.65     4.81648      Lin-Lin
 8559.97     5.14573      Lin-Lin
 8560.42     5.23233      Lin-Lin
 8560.89     5.28455      Lin-Lin
 8561.19     5.29486      Lin-Lin
 8561.61     5.27594      Lin-Lin
 8562.05     5.21826      Lin-Lin
 8562.66     5.09173      Lin-Lin
 8563.94     4.7734       Lin-Lin
 8564.54     4.65594      Lin-Lin
 8565.16     4.56909      Lin-Lin
 8565.73     4.51769      Lin-Lin
 8566.31     4.48667      Lin-Lin
 8567.5      4.4586       Lin-Lin
 8573.53     4.43309      Lin-Lin
 8622.96     4.29777      Lin-Lin
 8648.84     4.20372      Lin-Lin
 8672.46     4.09231      Lin-Lin
 8687.44     4.00313      Lin-Lin
 8703.78     3.88245      Lin-Lin
 8716.04     3.76987      Lin-Lin
 8726.94     3.64829      Lin-Lin
 8734.21     3.55252      Lin-Lin
 8741.47     3.44162      Lin-Lin
 8748.73     3.31188      Lin-Lin
 8754.18     3.19917      Lin-Lin
 8759.63     3.07011      Lin-Lin
 8765.08     2.92097      Lin-Lin
 8768.71     2.80803      Lin-Lin
 8772        2.69458      Lin-Lin
 8774.96     2.5826       Lin-Lin
 8777.91     2.45949      Lin-Lin
 8780.86     2.32341      Lin-Lin
 8783.47     2.19074      Lin-Lin
 8785.74     2.06479      Lin-Lin
 8788.01     1.92781      Lin-Lin
 8790.28     1.7786       Lin-Lin
 8792.32     1.63281      Lin-Lin
 8794.14     1.49334      Lin-Lin
 8795.96     1.34402      Lin-Lin
 8797.32     1.22538      Lin-Lin
 8798.68     1.10105      Lin-Lin
 8800.18     0.958032     Lin-Lin
 8801.93     0.784127     Lin-Lin
 8804.89     0.482006     Lin-Lin
 8805.76     0.395439     Lin-Lin
 8806.4      0.334973     Lin-Lin
 8806.85     0.293687     Lin-Lin
 8807.26     0.258306     Lin-Lin
 8807.53     0.235854     Lin-Lin
 8807.88     0.209301     Lin-Lin
 8808.12     0.191055     Lin-Lin
 8808.4      0.172504     Lin-Lin
 8808.58     0.161011     Lin-Lin
 8808.81     0.147737     Lin-Lin
 8809.01     0.136929     Lin-Lin
 8809.15     0.130376     Lin-Lin
 8809.33     0.122518     Lin-Lin
 8809.5      0.11613      Lin-Lin
 8809.61     0.112436     Lin-Lin
 8809.76     0.108355     Lin-Lin
 8809.9      0.105353     Lin-Lin
 8810.03     0.103134     Lin-Lin
 8810.13     0.102013     Lin-Lin
 8810.24     0.10138      Lin-Lin
 8810.3      0.101242     Lin-Lin
 8810.42     0.101536     Lin-Lin
 8810.53     0.102515     Lin-Lin
 8810.62     0.103816     Lin-Lin
 8810.71     0.105597     Lin-Lin
 8810.83     0.108697     Lin-Lin
 8810.92     0.111666     Lin-Lin
 8811.02     0.115664     Lin-Lin
 8811.12     0.119828     Lin-Lin
 8811.23     0.126207     Lin-Lin
 8811.34     0.132539     Lin-Lin
 8811.44     0.139709     Lin-Lin
 8811.56     0.149186     Lin-Lin
 8811.68     0.159926     Lin-Lin
 8811.76     0.167819     Lin-Lin
 8811.85     0.177595     Lin-Lin
 8811.94     0.188207     Lin-Lin
 8812.05     0.202703     Lin-Lin
 8812.17     0.218634     Lin-Lin
 8812.27     0.234265     Lin-Lin
 8812.37     0.251182     Lin-Lin
 8812.47     0.269448     Lin-Lin
 8812.57     0.289129     Lin-Lin
 8812.68     0.3103       Lin-Lin
 8812.79     0.335657     Lin-Lin
 8812.91     0.364476     Lin-Lin
 8813.03     0.395671     Lin-Lin
 8813.14     0.427727     Lin-Lin
 8813.25     0.462197     Lin-Lin
 8813.37     0.499224     Lin-Lin
 8813.48     0.538957     Lin-Lin
 8813.6      0.581559     Lin-Lin
 8813.71     0.627192     Lin-Lin
 8813.82     0.676041     Lin-Lin
 8813.94     0.728299     Lin-Lin
 8814.07     0.795805     Lin-Lin
 8814.21     0.8689       Lin-Lin
 8814.34     0.948013     Lin-Lin
 8814.48     1.03359      Lin-Lin
 8814.6      1.11417      Lin-Lin
 8814.72     1.20043      Lin-Lin
 8814.84     1.29278      Lin-Lin
 8814.96     1.39163      Lin-Lin
 8815.08     1.49742      Lin-Lin
 8815.2      1.61623      Lin-Lin
 8815.33     1.74682      Lin-Lin
 8815.46     1.8873       Lin-Lin
 8815.58     2.03843      Lin-Lin
 8815.71     2.20105      Lin-Lin
 8815.84     2.37608      Lin-Lin
 8815.97     2.56451      Lin-Lin
 8816.1      2.76742      Lin-Lin
 8816.22     2.98602      Lin-Lin
 8816.35     3.22158      Lin-Lin
 8816.48     3.4755       Lin-Lin
 8816.62     3.78367      Lin-Lin
 8816.76     4.11915      Lin-Lin
 8816.91     4.48461      Lin-Lin
 8817.05     4.88287      Lin-Lin
 8817.19     5.31711      Lin-Lin
 8817.34     5.80648      Lin-Lin
 8817.49     6.35058      Lin-Lin
 8817.64     6.94693      Lin-Lin
 8817.79     7.60082      Lin-Lin
 8817.94     8.31784      Lin-Lin
 8818.04     8.834        Lin-Lin
 8818.15     9.43459      Lin-Lin
 8818.26     10.0768      Lin-Lin
 8818.37     10.7635      Lin-Lin
 8818.48     11.4978      Lin-Lin
 8818.59     12.2826      Lin-Lin
 8818.69     13.1214      Lin-Lin
 8818.8      14.0174      Lin-Lin
 8818.96     15.392       Lin-Lin
 8819.09     16.7146      Lin-Lin
 8819.23     18.1483      Lin-Lin
 8819.37     19.7005      Lin-Lin
 8819.5      21.3794      Lin-Lin
 8819.64     23.1928      Lin-Lin
 8819.78     25.1493      Lin-Lin
 8819.91     27.2563      Lin-Lin
 8820.05     29.5222      Lin-Lin
 8820.18     31.9541      Lin-Lin
 8820.32     34.5595      Lin-Lin
 8820.46     37.3446      Lin-Lin
 8820.59     40.3157      Lin-Lin
 8820.73     43.4773      Lin-Lin
 8820.91     47.9959      Lin-Lin
 8821.09     52.8656      Lin-Lin
 8821.26     57.5499      Lin-Lin
 8821.42     62.5166      Lin-Lin
 8821.58     67.7585      Lin-Lin
 8821.83     76.1111      Lin-Lin
 8822.07     84.9984      Lin-Lin
 8822.4      97.5311      Lin-Lin
 8823.27     132.584      Lin-Lin
 8823.66     147.413      Lin-Lin
 8823.94     157.494      Lin-Lin
 8824.23     166.465      Lin-Lin
 8824.5      173.614      Lin-Lin
 8824.76     179.186      Lin-Lin
 8825.01     183.309      Lin-Lin
 8825.25     185.729      Lin-Lin
 8825.48     186.812      Lin-Lin
 8825.55     186.908      Lin-Lin
 8825.78     186.41       Lin-Lin
 8826        184.767      Lin-Lin
 8826.22     182.044      Lin-Lin
 8826.45     178.328      Lin-Lin
 8826.67     173.724      Lin-Lin
 8826.9      168.353      Lin-Lin
 8827.19     160.352      Lin-Lin
 8827.63     147.162      Lin-Lin
 8828.54     118.06       Lin-Lin
 8828.87     108.043      Lin-Lin
 8829.19     98.611       Lin-Lin
 8829.52     89.8864      Lin-Lin
 8829.79     83.205       Lin-Lin
 8830.06     77.0738      Lin-Lin
 8830.34     71.4873      Lin-Lin
 8830.61     66.4258      Lin-Lin
 8830.88     61.8599      Lin-Lin
 8831.16     57.6243      Lin-Lin
 8831.45     53.7787      Lin-Lin
 8831.74     50.3486      Lin-Lin
 8832.02     47.2888      Lin-Lin
 8832.31     44.556       Lin-Lin
 8832.58     42.2029      Lin-Lin
 8832.83     40.2503      Lin-Lin
 8833.17     37.915       Lin-Lin
 8833.51     35.8448      Lin-Lin
 8833.84     34.001       Lin-Lin
 8834.18     32.3511      Lin-Lin
 8834.51     30.8678      Lin-Lin
 8834.85     29.5282      Lin-Lin
 8835.19     28.3132      Lin-Lin
 8835.64     26.841       Lin-Lin
 8836.09     25.5349      Lin-Lin
 8836.55     24.3687      Lin-Lin
 8837        23.3218      Lin-Lin
 8837.46     22.377       Lin-Lin
 8838.14     21.1214      Lin-Lin
 8838.82     20.0275      Lin-Lin
 8839.5      19.0664      Lin-Lin
 8840.18     18.2159      Lin-Lin
 8840.63     17.7014      Lin-Lin
 8841.54     16.7794      Lin-Lin
 8842.45     15.9773      Lin-Lin
 8843.37     15.2655      Lin-Lin
 8844.29     14.6372      Lin-Lin
 8845.52     13.9062      Lin-Lin
 8846.74     13.2747      Lin-Lin
 8848.19     12.6296      Lin-Lin
 8849.03     12.2991      Lin-Lin
 8850.71     11.7146      Lin-Lin
 8852.39     11.2144      Lin-Lin
 8854.07     10.7816      Lin-Lin
 8855.78     10.3988      Lin-Lin
 8857.48     10.0623      Lin-Lin
 8859.75     9.67211      Lin-Lin
 8862.02     9.33637      Lin-Lin
 8864.29     9.04452      Lin-Lin
 8867.7      8.67204      Lin-Lin
 8871.1      8.36094      Lin-Lin
 8874.05     8.13032      Lin-Lin
 8877.68     7.88553      Lin-Lin
 8883.13     7.58073      Lin-Lin
 8888.58     7.33274      Lin-Lin
 8894.03     7.12711      Lin-Lin
 8901.29     6.90205      Lin-Lin
 8908.56     6.71883      Lin-Lin
 8919.46     6.50012      Lin-Lin
 8930.35     6.32939      Lin-Lin
 8942.61     6.17669      Lin-Lin
 8954.87     6.05421      Lin-Lin
 8970.31     5.93064      Lin-Lin
 8992.1      5.79637      Lin-Lin
 9019.35     5.67212      Lin-Lin
 9057.03     5.54949      Lin-Lin
 9101.08     5.44931      Lin-Lin
 9166.46     5.34881      Lin-Lin
 9253.64     5.26273      Lin-Lin
 9383.95     5.18393      Lin-Lin
 9489.42     5.1425       Lin-Lin
 9500        5.13926      Lin-Lin
 9500        6.78872      Lin-Lin
 9634.03     6.78984      Lin-Lin
 9769.95     6.79097      Lin-Lin
 9907.78     6.79211      Lin-Lin
 10000       6.79288      Lin-Lin
 10141.1     6.79428      Lin-Lin
 10284.2     6.7957       Lin-Lin
 10429.2     6.79715      Lin-Lin
 10576.4     6.79861      Lin-Lin
 10725.6     6.80009      Lin-Lin
 10876.9     6.8016       Lin-Lin
 11000       6.80282      Lin-Lin
 11155.2     6.80461      Lin-Lin
 11312.6     6.80642      Lin-Lin
 11472.2     6.80826      Lin-Lin
 11634       6.81013      Lin-Lin
 11798.2     6.81202      Lin-Lin
 11964.6     6.81394      Lin-Lin
 12000       6.81435      Lin-Lin
 12169.3     6.81648      Lin-Lin
 12341       6.81865      Lin-Lin
 12515.1     6.82084      Lin-Lin
 12691.7     6.82307      Lin-Lin
 12870.7     6.82533      Lin-Lin
 13000       6.82696      Lin-Lin
 13183.4     6.8294       Lin-Lin
 13369.4     6.83188      Lin-Lin
 13558       6.8344       Lin-Lin
 13749.3     6.83695      Lin-Lin
 13943.3     6.83954      Lin-Lin
 14000       6.84029      Lin-Lin
 14197.5     6.84301      Lin-Lin
 14397.8     6.84577      Lin-Lin
 14600.9     6.84857      Lin-Lin
 14750       6.85062      Lin-Lin
 14958.1     6.85353      Lin-Lin
 15169.1     6.85649      Lin-Lin
 15383.1     6.85949      Lin-Lin
 15500       6.86113      Lin-Lin
 15718.7     6.86423      Lin-Lin
 15940.4     6.86738      Lin-Lin
 16165.3     6.87057      Lin-Lin
 16250       6.87177      Lin-Lin
 16479.3     6.87504      Lin-Lin
 16711.8     6.87836      Lin-Lin
 16947.5     6.88173      Lin-Lin
 17000       6.88248      Lin-Lin
 17239.8     6.88592      Lin-Lin
 17483.1     6.88941      Lin-Lin
 17729.7     6.89294      Lin-Lin
 17979.9     6.89653      Lin-Lin
 18233.5     6.90017      Lin-Lin
 18490.8     6.90386      Lin-Lin
 18500       6.90399      Lin-Lin
 18761       6.90772      Lin-Lin
 19025.7     6.9115       Lin-Lin
 19294.1     6.91534      Lin-Lin
 19566.3     6.91923      Lin-Lin
 19842.4     6.92317      Lin-Lin
 20000       6.92542      Lin-Lin
 20282.2     6.92942      Lin-Lin
 20568.3     6.93347      Lin-Lin
 20858.5     6.93758      Lin-Lin
 21152.8     6.94174      Lin-Lin
 21250       6.94312      Lin-Lin
 21549.8     6.94731      Lin-Lin
 21853.8     6.95156      Lin-Lin
 22162.1     6.95588      Lin-Lin
 22474.8     6.96025      Lin-Lin
 22500       6.9606       Lin-Lin
 22817.4     6.96498      Lin-Lin
 23139.3     6.96941      Lin-Lin
 23465.8     6.97391      Lin-Lin
 23750       6.97783      Lin-Lin
 24085.1     6.98237      Lin-Lin
 24424.9     6.98698      Lin-Lin
 24769.5     6.99165      Lin-Lin
 25000       6.99478      Lin-Lin
 25352.7     6.99948      Lin-Lin
 25710.4     7.00424      Lin-Lin
 26073.1     7.00907      Lin-Lin
 26250       7.01143      Lin-Lin
 26620.3     7.01627      Lin-Lin
 26995.9     7.02118      Lin-Lin
 27376.8     7.02616      Lin-Lin
 27500       7.02777      Lin-Lin
 27888       7.03274      Lin-Lin
 28281.4     7.03779      Lin-Lin
 28680.4     7.0429       Lin-Lin
 28750       7.04379      Lin-Lin
 29155.6     7.04889      Lin-Lin
 29566.9     7.05406      Lin-Lin
 29984.1     7.0593       Lin-Lin
 30000       7.0595       Lin-Lin
 30423.2     7.06468      Lin-Lin
 30852.5     7.06994      Lin-Lin
 31287.7     7.07527      Lin-Lin
 31729.2     7.08068      Lin-Lin
 31875       7.08247      Lin-Lin
 32324.7     7.08781      Lin-Lin
 32780.7     7.09322      Lin-Lin
 33243.2     7.09871      Lin-Lin
 33712.2     7.10428      Lin-Lin
 33750       7.10473      Lin-Lin
 34226.2     7.1102       Lin-Lin
 34709       7.11576      Lin-Lin
 35198.7     7.12139      Lin-Lin
 35625       7.12629      Lin-Lin
 36127.6     7.1319       Lin-Lin
 36637.3     7.13758      Lin-Lin
 37154.2     7.14334      Lin-Lin
 37500       7.14719      Lin-Lin
 38029.1     7.1529       Lin-Lin
 38565.6     7.15869      Lin-Lin
 39109.7     7.16457      Lin-Lin
 39375       7.16743      Lin-Lin
 39930.5     7.17324      Lin-Lin
 40493.9     7.17914      Lin-Lin
 41065.2     7.18511      Lin-Lin
 41250       7.18705      Lin-Lin
 41832       7.19295      Lin-Lin
 42422.1     7.19893      Lin-Lin
 43020.6     7.20499      Lin-Lin
 43125       7.20605      Lin-Lin
 43733.4     7.21203      Lin-Lin
 44350.4     7.21809      Lin-Lin
 44976.1     7.22424      Lin-Lin
 45000       7.22447      Lin-Lin
 45634.9     7.23047      Lin-Lin
 46278.7     7.23656      Lin-Lin
 46931.6     7.24273      Lin-Lin
 47593.7     7.24899      Lin-Lin
 47812.5     7.25106      Lin-Lin
 48487       7.25715      Lin-Lin
 49171.1     7.26332      Lin-Lin
 49864.8     7.26958      Lin-Lin
 50568.3     7.27593      Lin-Lin
 50625       7.27645      Lin-Lin
 51339.2     7.28261      Lin-Lin
 52063.5     7.28885      Lin-Lin
 52798.1     7.29519      Lin-Lin
 53437.5     7.30071      Lin-Lin
 54191.4     7.30692      Lin-Lin
 54955.9     7.31323      Lin-Lin
 55731.3     7.31962      Lin-Lin
 56250       7.3239       Lin-Lin
 57043.6     7.33016      Lin-Lin
 57848.4     7.33651      Lin-Lin
 58664.5     7.34295      Lin-Lin
 59062.5     7.34609      Lin-Lin
 59895.8     7.35239      Lin-Lin
 60740.8     7.35877      Lin-Lin
 61597.7     7.36524      Lin-Lin
 61875       7.36733      Lin-Lin
 62747.9     7.37352      Lin-Lin
 63633.2     7.37978      Lin-Lin
 64531       7.38614      Lin-Lin
 65441.4     7.39259      Lin-Lin
 66364.6     7.39912      Lin-Lin
 67300.9     7.40575      Lin-Lin
 67500       7.40716      Lin-Lin
 68452.3     7.41343      Lin-Lin
 69418       7.41978      Lin-Lin
 70397.4     7.42623      Lin-Lin
 71390.6     7.43276      Lin-Lin
 71562.5     7.4339       Lin-Lin
 72572.1     7.44015      Lin-Lin
 73596       7.44649      Lin-Lin
 74634.3     7.45292      Lin-Lin
 75625       7.45906      Lin-Lin
 76691.9     7.46528      Lin-Lin
 77773.9     7.4716       Lin-Lin
 78871.2     7.478        Lin-Lin
 79687.5     7.48276      Lin-Lin
 80811.8     7.48895      Lin-Lin
 81951.9     7.49522      Lin-Lin
 83108       7.50157      Lin-Lin
 83750       7.50511      Lin-Lin
 84931.6     7.51106      Lin-Lin
 86129.8     7.5171       Lin-Lin
 87344.9     7.52322      Lin-Lin
 88577.2     7.52943      Lin-Lin
 89826.9     7.53573      Lin-Lin
 91094.2     7.54211      Lin-Lin
 91875       7.54605      Lin-Lin
 100000      7.5825       Lin-Lin
 100000      7.5839       Lin-Lin
 156439      7.66619      Lin-Lin
 200000      7.681        Lin-Lin
 435077      7.52572      Lin-Lin
 517000      7.45495      Lin-Lin
 584038      6.86966      Lin-Lin
 600000      6.72603      Lin-Lin
 800000      5.99601      Lin-Lin
 1.00705E+06 5.53276      Lin-Lin
 1.2E+06     5.19802      Lin-Lin
 1.22E+06    5.19998      Lin-Lin
 1.29E+06    5.04699      Lin-Lin
 1.4E+06     4.70201      Lin-Lin
 1.6E+06     4.27801      Lin-Lin
 1.66E+06    4.21799      Lin-Lin
 1.8E+06     3.92101      Lin-Lin
 2.01411E+06 3.62232      Lin-Lin
 2.53527E+06 3.0092       Lin-Lin
 3E+06       2.49801      Lin-Lin
 3.5E+06     2.15         Lin-Lin
 4E+06       1.952        Lin-Lin
 4.5E+06     1.877        Lin-Lin
 5E+06       1.893        Lin-Lin
 6E+06       2.073        Lin-Lin
 7.04938E+06 2.35921      Lin-Lin
 8.05643E+06 2.58538      Lin-Lin
 9E+06       2.759        Lin-Lin
 1E+07       2.862        Lin-Lin
 1.01411E+07 2.86383      Lin-Lin
 1.02842E+07 2.86569      Lin-Lin
 1.04292E+07 2.86758      Lin-Lin
 1.05764E+07 2.86949      Lin-Lin
 1.07256E+07 2.87143      Lin-Lin
 1.08769E+07 2.8734       Lin-Lin
 1.10304E+07 2.87539      Lin-Lin
 1.1186E+07  2.87742      Lin-Lin
 1.13438E+07 2.87947      Lin-Lin
 1.15038E+07 2.88155      Lin-Lin
 1.16661E+07 2.88366      Lin-Lin
 1.18307E+07 2.8858       Lin-Lin
 1.19976E+07 2.88797      Lin-Lin
 1.2E+07     2.888        Lin-Lin
 1.21693E+07 2.87149      Lin-Lin
 1.2341E+07  2.85475      Lin-Lin
 1.25151E+07 2.83778      Lin-Lin
 1.26917E+07 2.82056      Lin-Lin
 1.28707E+07 2.80311      Lin-Lin
 1.30523E+07 2.7854       Lin-Lin
 1.32364E+07 2.76745      Lin-Lin
 1.34232E+07 2.74924      Lin-Lin
 1.36126E+07 2.73078      Lin-Lin
 1.38046E+07 2.71205      Lin-Lin
 1.39994E+07 2.69306      Lin-Lin
 1.4E+07     2.693        Lin-Lin
 1.41975E+07 2.66703      Lin-Lin
 1.43978E+07 2.64069      Lin-Lin
 1.46009E+07 2.61398      Lin-Lin
 1.48069E+07 2.58689      Lin-Lin
 1.50158E+07 2.55942      Lin-Lin
 1.52277E+07 2.53156      Lin-Lin
 1.54425E+07 2.50331      Lin-Lin
 1.56604E+07 2.47466      Lin-Lin
 1.58813E+07 2.44561      Lin-Lin
 1.6E+07     2.43         Lin-Lin
 1.62257E+07 2.39851      Lin-Lin
 1.64546E+07 2.36658      Lin-Lin
 1.66868E+07 2.33419      Lin-Lin
 1.69222E+07 2.30135      Lin-Lin
 1.7161E+07  2.26805      Lin-Lin
 1.74031E+07 2.23427      Lin-Lin
 1.76486E+07 2.20002      Lin-Lin
 1.78976E+07 2.16529      Lin-Lin
 1.8E+07     2.151        Lin-Lin
 1.82539E+07 2.11761      Lin-Lin
 1.85115E+07 2.08374      Lin-Lin
 1.87726E+07 2.0494       Lin-Lin
 1.90375E+07 2.01457      Lin-Lin
 1.93061E+07 1.97925      Lin-Lin
 1.95784E+07 1.94343      Lin-Lin
 1.98547E+07 1.90711      Lin-Lin
 2E+07       1.888        Lin-Lin
#END




 Page generated: 2017-09-18,09:43:19 by E4-Servlet on localhost [fwd:www-nds.iaea.org] 
 Project: "Multi-platform EXFOR-CINDA-ENDF", V.Zerkin,  IAEA-NDS, 1999-2017
 Request from: ::1 [fwd:193.136.215.14, 172.68.102.80] 
 
