#LIBRARY    JEFF-3.2
#REACTION   S-32(N,NON),SIG
#NUCLEUS    S-32
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 291017      0.00197346   Lin-Lin
 291108      0.00184179   Lin-Lin
 291200      0.00172278   Lin-Lin
 291282      0.00162522   Lin-Lin
 291365      0.001536     Lin-Lin
 291420      0.00148061   Lin-Lin
 291527      0.00138136   Lin-Lin
 291634      0.00129207   Lin-Lin
 291749      0.00120644   Lin-Lin
 291863      0.00112924   Lin-Lin
 291978      0.00105954   Lin-Lin
 292092      0.000996385  Lin-Lin
 292206      0.000938992  Lin-Lin
 292321      0.000886679  Lin-Lin
 292435      0.000838866  Lin-Lin
 292550      0.00079505   Lin-Lin
 292664      0.000754798  Lin-Lin
 292778      0.000717735  Lin-Lin
 292893      0.000683529  Lin-Lin
 293007      0.000651896  Lin-Lin
 293179      0.000608824  Lin-Lin
 293351      0.000570048  Lin-Lin
 293522      0.000535338  Lin-Lin
 293694      0.00050386   Lin-Lin
 293865      0.000475469  Lin-Lin
 294037      0.000449556  Lin-Lin
 294209      0.000426029  Lin-Lin
 294380      0.000404461  Lin-Lin
 294609      0.000378506  Lin-Lin
 294838      0.000355258  Lin-Lin
 295067      0.000334374  Lin-Lin
 295295      0.000315535  Lin-Lin
 295496      0.000300524  Lin-Lin
 295696      0.000286735  Lin-Lin
 295896      0.000274032  Lin-Lin
 296096      0.000262305  Lin-Lin
 296311      0.000250709  Lin-Lin
 296525      0.00024001   Lin-Lin
 296740      0.000230119  Lin-Lin
 297061      0.000216674  Lin-Lin
 297383      0.00020453   Lin-Lin
 297705      0.000193692  Lin-Lin
 298098      0.000181781  Lin-Lin
 298384      0.000173995  Lin-Lin
 298670      0.000166837  Lin-Lin
 298956      0.000160241  Lin-Lin
 299385      0.000151319  Lin-Lin
 299814      0.000143287  Lin-Lin
 300000      0.000140203  Lin-Lin
 300243      0.000136174  Lin-Lin
 300672      0.000129736  Lin-Lin
 301101      0.000123986  Lin-Lin
 301530      0.000118748  Lin-Lin
 301816      0.000115553  Lin-Lin
 302388      0.000109757  Lin-Lin
 302960      0.000104672  Lin-Lin
 303532      0.000100223  Lin-Lin
 304104      9.6364E-05   Lin-Lin
 304676      9.30785E-05  Lin-Lin
 305248      9.03955E-05  Lin-Lin
 305677      8.88636E-05  Lin-Lin
 305963      8.81055E-05  Lin-Lin
 306249      8.7624E-05   Lin-Lin
 306535      8.74498E-05  Lin-Lin
 306821      8.77997E-05  Lin-Lin
 307035      8.85171E-05  Lin-Lin
 307176      8.9273E-05   Lin-Lin
 307318      9.03244E-05  Lin-Lin
 307441      9.1553E-05   Lin-Lin
 307547      9.28511E-05  Lin-Lin
 307653      9.4523E-05   Lin-Lin
 307759      9.66242E-05  Lin-Lin
 307865      9.92714E-05  Lin-Lin
 307944      0.000101713  Lin-Lin
 308024      0.000104653  Lin-Lin
 308090      0.000107573  Lin-Lin
 308156      0.000111006  Lin-Lin
 308222      0.000115068  Lin-Lin
 308288      0.000119967  Lin-Lin
 308333      0.000123788  Lin-Lin
 308377      0.000128145  Lin-Lin
 308421      0.00013314   Lin-Lin
 308465      0.000138898  Lin-Lin
 308509      0.000145579  Lin-Lin
 308542      0.000151316  Lin-Lin
 308573      0.000157334  Lin-Lin
 308603      0.000163831  Lin-Lin
 308633      0.000171105  Lin-Lin
 308663      0.000179335  Lin-Lin
 308692      0.000188697  Lin-Lin
 308722      0.000199381  Lin-Lin
 308752      0.000211641  Lin-Lin
 308772      0.000220849  Lin-Lin
 308792      0.000231015  Lin-Lin
 308812      0.00024228   Lin-Lin
 308831      0.000254805  Lin-Lin
 308851      0.000268785  Lin-Lin
 308871      0.000284454  Lin-Lin
 308893      0.000303663  Lin-Lin
 308907      0.000317963  Lin-Lin
 308921      0.000333629  Lin-Lin
 308936      0.000350837  Lin-Lin
 308950      0.000369813  Lin-Lin
 308964      0.000390821  Lin-Lin
 308979      0.000414174  Lin-Lin
 308991      0.000437067  Lin-Lin
 309002      0.000458914  Lin-Lin
 309013      0.000482798  Lin-Lin
 309024      0.000508979  Lin-Lin
 309035      0.00053776   Lin-Lin
 309047      0.000569506  Lin-Lin
 309058      0.000604631  Lin-Lin
 309069      0.000643643  Lin-Lin
 309078      0.000680296  Lin-Lin
 309090      0.000730692  Lin-Lin
 309097      0.000767879  Lin-Lin
 309105      0.000808321  Lin-Lin
 309113      0.000852422  Lin-Lin
 309120      0.000900625  Lin-Lin
 309128      0.000953471  Lin-Lin
 309136      0.00101157   Lin-Lin
 309145      0.00108782   Lin-Lin
 309151      0.00114399   Lin-Lin
 309157      0.001205     Lin-Lin
 309163      0.00127147   Lin-Lin
 309169      0.00134404   Lin-Lin
 309175      0.00142352   Lin-Lin
 309181      0.0015108    Lin-Lin
 309187      0.00159784   Lin-Lin
 309192      0.00168323   Lin-Lin
 309197      0.00177613   Lin-Lin
 309202      0.00187746   Lin-Lin
 309207      0.0019883    Lin-Lin
 309212      0.0021099    Lin-Lin
 309217      0.00224374   Lin-Lin
 309222      0.00239156   Lin-Lin
 309226      0.00253474   Lin-Lin
 309230      0.0026695    Lin-Lin
 309234      0.00281598   Lin-Lin
 309237      0.00297566   Lin-Lin
 309241      0.00315029   Lin-Lin
 309245      0.00334178   Lin-Lin
 309249      0.00355257   Lin-Lin
 309252      0.0037855    Lin-Lin
 309256      0.00401584   Lin-Lin
 309259      0.00423877   Lin-Lin
 309262      0.00448267   Lin-Lin
 309265      0.0047504    Lin-Lin
 309268      0.00504583   Lin-Lin
 309271      0.00537334   Lin-Lin
 309274      0.00573877   Lin-Lin
 309276      0.00604209   Lin-Lin
 309278      0.00637473   Lin-Lin
 309281      0.00677684   Lin-Lin
 309283      0.00722713   Lin-Lin
 309285      0.0076027    Lin-Lin
 309287      0.0080156    Lin-Lin
 309288      0.0084726    Lin-Lin
 309290      0.00898083   Lin-Lin
 309292      0.00954912   Lin-Lin
 309294      0.0101877    Lin-Lin
 309296      0.0109099    Lin-Lin
 309297      0.0114449    Lin-Lin
 309299      0.0122355    Lin-Lin
 309300      0.013068     Lin-Lin
 309302      0.0140025    Lin-Lin
 309303      0.0150542    Lin-Lin
 309304      0.0158291    Lin-Lin
 309305      0.0166695    Lin-Lin
 309306      0.0175817    Lin-Lin
 309307      0.0185724    Lin-Lin
 309308      0.0196488    Lin-Lin
 309309      0.0208189    Lin-Lin
 309310      0.022091     Lin-Lin
 309311      0.0234742    Lin-Lin
 309312      0.0249782    Lin-Lin
 309313      0.0266133    Lin-Lin
 309314      0.0281945    Lin-Lin
 309316      0.0304703    Lin-Lin
 309317      0.0329785    Lin-Lin
 309318      0.0357405    Lin-Lin
 309319      0.0387789    Lin-Lin
 309320      0.0421144    Lin-Lin
 309322      0.0457804    Lin-Lin
 309323      0.0497904    Lin-Lin
 309324      0.0541803    Lin-Lin
 309325      0.0589738    Lin-Lin
 309326      0.0641982    Lin-Lin
 309327      0.0690168    Lin-Lin
 309329      0.0753609    Lin-Lin
 309330      0.0822548    Lin-Lin
 309331      0.0897274    Lin-Lin
 309332      0.097813     Lin-Lin
 309334      0.106524     Lin-Lin
 309335      0.11589      Lin-Lin
 309336      0.12593      Lin-Lin
 309337      0.135942     Lin-Lin
 309339      0.150943     Lin-Lin
 309340      0.167152     Lin-Lin
 309342      0.184556     Lin-Lin
 309344      0.203156     Lin-Lin
 309345      0.222887     Lin-Lin
 309347      0.245128     Lin-Lin
 309349      0.26849      Lin-Lin
 309351      0.305322     Lin-Lin
 309355      0.360884     Lin-Lin
 309360      0.438514     Lin-Lin
 309363      0.483888     Lin-Lin
 309366      0.518799     Lin-Lin
 309368      0.546108     Lin-Lin
 309370      0.566312     Lin-Lin
 309373      0.585231     Lin-Lin
 309375      0.598574     Lin-Lin
 309377      0.607788     Lin-Lin
 309379      0.612266     Lin-Lin
 309380      0.612815     Lin-Lin
 309382      0.610274     Lin-Lin
 309384      0.605124     Lin-Lin
 309386      0.594605     Lin-Lin
 309388      0.579917     Lin-Lin
 309390      0.563895     Lin-Lin
 309392      0.543293     Lin-Lin
 309394      0.51669      Lin-Lin
 309397      0.48244      Lin-Lin
 309400      0.436565     Lin-Lin
 309408      0.321252     Lin-Lin
 309411      0.277592     Lin-Lin
 309413      0.243777     Lin-Lin
 309415      0.218919     Lin-Lin
 309417      0.195635     Lin-Lin
 309418      0.179268     Lin-Lin
 309420      0.163878     Lin-Lin
 309421      0.151003     Lin-Lin
 309422      0.138912     Lin-Lin
 309424      0.127578     Lin-Lin
 309425      0.117008     Lin-Lin
 309426      0.107166     Lin-Lin
 309428      0.0980458    Lin-Lin
 309429      0.0896077    Lin-Lin
 309430      0.0818357    Lin-Lin
 309431      0.0753309    Lin-Lin
 309433      0.0693181    Lin-Lin
 309434      0.0637765    Lin-Lin
 309435      0.0586708    Lin-Lin
 309436      0.05398      Lin-Lin
 309437      0.0496816    Lin-Lin
 309439      0.0457428    Lin-Lin
 309440      0.0421452    Lin-Lin
 309441      0.0388585    Lin-Lin
 309442      0.0358624    Lin-Lin
 309443      0.0340175    Lin-Lin
 309444      0.0319366    Lin-Lin
 309445      0.0300111    Lin-Lin
 309446      0.0282283    Lin-Lin
 309447      0.0265782    Lin-Lin
 309448      0.0250501    Lin-Lin
 309449      0.023638     Lin-Lin
 309450      0.0223321    Lin-Lin
 309450      0.0211242    Lin-Lin
 309451      0.020006     Lin-Lin
 309452      0.0189726    Lin-Lin
 309453      0.0180164    Lin-Lin
 309455      0.0167127    Lin-Lin
 309456      0.0155511    Lin-Lin
 309458      0.0145138    Lin-Lin
 309459      0.0137973    Lin-Lin
 309460      0.0130594    Lin-Lin
 309461      0.0123873    Lin-Lin
 309462      0.0117733    Lin-Lin
 309464      0.0112114    Lin-Lin
 309465      0.010454     Lin-Lin
 309467      0.00978528   Lin-Lin
 309469      0.0091917    Lin-Lin
 309471      0.00866194   Lin-Lin
 309473      0.00818678   Lin-Lin
 309474      0.00775762   Lin-Lin
 309476      0.00736884   Lin-Lin
 309478      0.0069892    Lin-Lin
 309481      0.00659871   Lin-Lin
 309483      0.00624577   Lin-Lin
 309485      0.00592496   Lin-Lin
 309488      0.00553969   Lin-Lin
 309491      0.00519538   Lin-Lin
 309494      0.00488584   Lin-Lin
 309497      0.00460586   Lin-Lin
 309500      0.00435139   Lin-Lin
 309503      0.00408897   Lin-Lin
 309507      0.00382424   Lin-Lin
 309511      0.00358615   Lin-Lin
 309515      0.00337096   Lin-Lin
 309518      0.0031757    Lin-Lin
 309522      0.00299787   Lin-Lin
 309526      0.00283537   Lin-Lin
 309530      0.00268643   Lin-Lin
 309534      0.00253088   Lin-Lin
 309539      0.00237231   Lin-Lin
 309544      0.00222894   Lin-Lin
 309549      0.00209883   Lin-Lin
 309554      0.00198038   Lin-Lin
 309559      0.0018722    Lin-Lin
 309563      0.00177312   Lin-Lin
 309568      0.00168215   Lin-Lin
 309573      0.00159392   Lin-Lin
 309579      0.00150877   Lin-Lin
 309584      0.00143067   Lin-Lin
 309590      0.00135886   Lin-Lin
 309595      0.00129266   Lin-Lin
 309603      0.00120267   Lin-Lin
 309611      0.00112237   Lin-Lin
 309618      0.00106304   Lin-Lin
 309626      0.000999128  Lin-Lin
 309634      0.000941248  Lin-Lin
 309642      0.000888645  Lin-Lin
 309649      0.000840692  Lin-Lin
 309657      0.000796848  Lin-Lin
 309665      0.00075667   Lin-Lin
 309673      0.000719758  Lin-Lin
 309682      0.000682408  Lin-Lin
 309691      0.00064516   Lin-Lin
 309701      0.000611241  Lin-Lin
 309710      0.000580266  Lin-Lin
 309720      0.000551893  Lin-Lin
 309729      0.000525837  Lin-Lin
 309743      0.000490566  Lin-Lin
 309753      0.000469294  Lin-Lin
 309766      0.00044319   Lin-Lin
 309778      0.000419584  Lin-Lin
 309791      0.000398164  Lin-Lin
 309804      0.000378664  Lin-Lin
 309816      0.000360861  Lin-Lin
 309829      0.000344564  Lin-Lin
 309848      0.000322593  Lin-Lin
 309864      0.000306456  Lin-Lin
 309883      0.000289211  Lin-Lin
 309901      0.000273793  Lin-Lin
 309920      0.000259954  Lin-Lin
 309939      0.000247489  Lin-Lin
 309958      0.000236224  Lin-Lin
 309976      0.00022601   Lin-Lin
 309995      0.000216722  Lin-Lin
 310016      0.00020714   Lin-Lin
 310040      0.000197486  Lin-Lin
 310064      0.000188829  Lin-Lin
 310088      0.000181043  Lin-Lin
 310112      0.000174025  Lin-Lin
 310147      0.000164732  Lin-Lin
 310183      0.000156632  Lin-Lin
 310217      0.000149953  Lin-Lin
 310249      0.000144225  Lin-Lin
 310282      0.000139119  Lin-Lin
 310325      0.000133135  Lin-Lin
 310368      0.000127947  Lin-Lin
 310410      0.000123617  Lin-Lin
 310451      0.000119803  Lin-Lin
 310514      0.000114895  Lin-Lin
 310579      0.000110605  Lin-Lin
 310647      0.000106975  Lin-Lin
 310714      0.000103994  Lin-Lin
 310782      0.000101545  Lin-Lin
 310850      9.95825E-05  Lin-Lin
 310922      9.79812E-05  Lin-Lin
 311002      9.67565E-05  Lin-Lin
 311082      9.60397E-05  Lin-Lin
 311151      9.5824E-05   Lin-Lin
 311219      9.60694E-05  Lin-Lin
 311286      9.67864E-05  Lin-Lin
 311354      9.80559E-05  Lin-Lin
 311424      0.000100024  Lin-Lin
 311470      0.000101803  Lin-Lin
 311516      0.000104058  Lin-Lin
 311558      0.000106574  Lin-Lin
 311600      0.000109629  Lin-Lin
 311641      0.000113375  Lin-Lin
 311672      0.000116748  Lin-Lin
 311704      0.000120753  Lin-Lin
 311736      0.000125507  Lin-Lin
 311768      0.000131151  Lin-Lin
 311789      0.000135512  Lin-Lin
 311810      0.000140442  Lin-Lin
 311831      0.000146036  Lin-Lin
 311853      0.00015241   Lin-Lin
 311870      0.000158379  Lin-Lin
 311888      0.000165089  Lin-Lin
 311905      0.000172665  Lin-Lin
 311923      0.000181251  Lin-Lin
 311940      0.000191026  Lin-Lin
 311954      0.000199266  Lin-Lin
 311967      0.000208414  Lin-Lin
 311980      0.000218611  Lin-Lin
 311993      0.000230032  Lin-Lin
 312008      0.0002447    Lin-Lin
 312018      0.000255668  Lin-Lin
 312028      0.000267732  Lin-Lin
 312038      0.000281042  Lin-Lin
 312048      0.000295775  Lin-Lin
 312058      0.000312142  Lin-Lin
 312068      0.000330393  Lin-Lin
 312076      0.000348455  Lin-Lin
 312084      0.000365896  Lin-Lin
 312092      0.000385057  Lin-Lin
 312100      0.000406175  Lin-Lin
 312107      0.000429523  Lin-Lin
 312115      0.00045544   Lin-Lin
 312123      0.000484316  Lin-Lin
 312131      0.000516625  Lin-Lin
 312137      0.000547525  Lin-Lin
 312143      0.000575903  Lin-Lin
 312148      0.000606939  Lin-Lin
 312154      0.000640984  Lin-Lin
 312160      0.000678437  Lin-Lin
 312165      0.000719798  Lin-Lin
 312171      0.000765624  Lin-Lin
 312176      0.000816617  Lin-Lin
 312181      0.000865932  Lin-Lin
 312185      0.000912111  Lin-Lin
 312189      0.000962561  Lin-Lin
 312193      0.00101785   Lin-Lin
 312198      0.00107863   Lin-Lin
 312202      0.0011457    Lin-Lin
 312206      0.00122      Lin-Lin
 312210      0.00130268   Lin-Lin
 312214      0.001383     Lin-Lin
 312217      0.0014587    Lin-Lin
 312220      0.00154163   Lin-Lin
 312223      0.00163294   Lin-Lin
 312226      0.00173394   Lin-Lin
 312229      0.00184645   Lin-Lin
 312232      0.00197272   Lin-Lin
 312234      0.00207837   Lin-Lin
 312237      0.00219513   Lin-Lin
 312239      0.00230269   Lin-Lin
 312241      0.00242116   Lin-Lin
 312243      0.00255264   Lin-Lin
 312244      0.0026996    Lin-Lin
 312246      0.00286544   Lin-Lin
 312248      0.00305414   Lin-Lin
 312250      0.00319516   Lin-Lin
 312251      0.00335043   Lin-Lin
 312252      0.00352191   Lin-Lin
 312254      0.00371235   Lin-Lin
 312255      0.0039243    Lin-Lin
 312256      0.00416137   Lin-Lin
 312257      0.00442699   Lin-Lin
 312258      0.00466332   Lin-Lin
 312259      0.0049231    Lin-Lin
 312260      0.00520966   Lin-Lin
 312262      0.00552556   Lin-Lin
 312263      0.00587486   Lin-Lin
 312264      0.00626071   Lin-Lin
 312265      0.00668807   Lin-Lin
 312266      0.00716074   Lin-Lin
 312267      0.00768474   Lin-Lin
 312268      0.00826459   Lin-Lin
 312269      0.00890751   Lin-Lin
 312270      0.00961886   Lin-Lin
 312271      0.0102027    Lin-Lin
 312271      0.0108319    Lin-Lin
 312272      0.0115116    Lin-Lin
 312273      0.0122434    Lin-Lin
 312274      0.0130323    Lin-Lin
 312275      0.0141807    Lin-Lin
 312275      0.0151184    Lin-Lin
 312276      0.0161285    Lin-Lin
 312277      0.0172132    Lin-Lin
 312278      0.0183801    Lin-Lin
 312279      0.0196314    Lin-Lin
 312279      0.0209737    Lin-Lin
 312280      0.0224125    Lin-Lin
 312281      0.0239555    Lin-Lin
 312282      0.0256047    Lin-Lin
 312282      0.0273701    Lin-Lin
 312283      0.0292534    Lin-Lin
 312284      0.0312658    Lin-Lin
 312285      0.0334082    Lin-Lin
 312286      0.0356898    Lin-Lin
 312287      0.0391746    Lin-Lin
 312288      0.0425073    Lin-Lin
 312289      0.046099     Lin-Lin
 312290      0.0499548    Lin-Lin
 312290      0.0540909    Lin-Lin
 312291      0.0585147    Lin-Lin
 312292      0.0632521    Lin-Lin
 312293      0.0682947    Lin-Lin
 312294      0.0736681    Lin-Lin
 312296      0.0813579    Lin-Lin
 312297      0.0875205    Lin-Lin
 312298      0.0944936    Lin-Lin
 312299      0.101869     Lin-Lin
 312300      0.113716     Lin-Lin
 312302      0.1265       Lin-Lin
 312303      0.140216     Lin-Lin
 312305      0.154833     Lin-Lin
 312307      0.171663     Lin-Lin
 312308      0.189454     Lin-Lin
 312311      0.217731     Lin-Lin
 312314      0.251136     Lin-Lin
 312320      0.333546     Lin-Lin
 312323      0.368917     Lin-Lin
 312326      0.397158     Lin-Lin
 312328      0.418565     Lin-Lin
 312330      0.43814      Lin-Lin
 312332      0.452147     Lin-Lin
 312334      0.461867     Lin-Lin
 312336      0.470341     Lin-Lin
 312338      0.476081     Lin-Lin
 312340      0.478046     Lin-Lin
 312340      0.478075     Lin-Lin
 312342      0.476269     Lin-Lin
 312344      0.470712     Lin-Lin
 312346      0.462404     Lin-Lin
 312348      0.452817     Lin-Lin
 312349      0.439747     Lin-Lin
 312351      0.423795     Lin-Lin
 312353      0.403933     Lin-Lin
 312356      0.378684     Lin-Lin
 312359      0.346473     Lin-Lin
 312364      0.28268      Lin-Lin
 312368      0.234577     Lin-Lin
 312370      0.207417     Lin-Lin
 312372      0.18426      Lin-Lin
 312374      0.166739     Lin-Lin
 312376      0.149283     Lin-Lin
 312377      0.135003     Lin-Lin
 312379      0.121634     Lin-Lin
 312380      0.1092       Lin-Lin
 312381      0.101436     Lin-Lin
 312382      0.0940782    Lin-Lin
 312384      0.085046     Lin-Lin
 312385      0.0770801    Lin-Lin
 312386      0.0715057    Lin-Lin
 312387      0.0662576    Lin-Lin
 312388      0.0613417    Lin-Lin
 312389      0.0567314    Lin-Lin
 312390      0.0524206    Lin-Lin
 312391      0.0483973    Lin-Lin
 312392      0.0446494    Lin-Lin
 312393      0.0411642    Lin-Lin
 312394      0.0379321    Lin-Lin
 312394      0.0355132    Lin-Lin
 312395      0.0332426    Lin-Lin
 312396      0.0311079    Lin-Lin
 312397      0.0291082    Lin-Lin
 312398      0.027232     Lin-Lin
 312398      0.0254779    Lin-Lin
 312399      0.0238372    Lin-Lin
 312400      0.0223041    Lin-Lin
 312401      0.0208709    Lin-Lin
 312401      0.0195357    Lin-Lin
 312402      0.0182896    Lin-Lin
 312403      0.0171305    Lin-Lin
 312404      0.0160503    Lin-Lin
 312405      0.015047     Lin-Lin
 312405      0.0141145    Lin-Lin
 312406      0.0129724    Lin-Lin
 312407      0.012188     Lin-Lin
 312408      0.0114601    Lin-Lin
 312409      0.0107843    Lin-Lin
