#LIBRARY    JEFF-3.2
#REACTION   K-40(N,NON),SIG
#NUCLEUS    K-40
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 7682.4      0.568651     Lin-Lin
 7684.86     0.546219     Lin-Lin
 7687.33     0.525608     Lin-Lin
 7689.79     0.506632     Lin-Lin
 7692.25     0.489132     Lin-Lin
 7695.94     0.46534      Lin-Lin
 7699.64     0.444136     Lin-Lin
 7702.32     0.430187     Lin-Lin
 7705.21     0.416316     Lin-Lin
 7708.1      0.403575     Lin-Lin
 7712.44     0.386326     Lin-Lin
 7716.78     0.370987     Lin-Lin
 7721.12     0.357328     Lin-Lin
 7725.71     0.34452      Lin-Lin
 7729.09     0.336011     Lin-Lin
 7732.48     0.328231     Lin-Lin
 7737.56     0.317818     Lin-Lin
 7742.64     0.30873      Lin-Lin
 7747.72     0.300848     Lin-Lin
 7752.49     0.294487     Lin-Lin
 7756.64     0.289804     Lin-Lin
 7760.8      0.285962     Lin-Lin
 7764.95     0.283032     Lin-Lin
 7767.72     0.281663     Lin-Lin
 7771.19     0.280741     Lin-Lin
 7772.23     0.280665     Lin-Lin
 7775.05     0.281023     Lin-Lin
 7777.73     0.282303     Lin-Lin
 7779.52     0.283811     Lin-Lin
 7781.31     0.285984     Lin-Lin
 7783.1      0.28899      Lin-Lin
 7784.44     0.291932     Lin-Lin
 7785.78     0.295612     Lin-Lin
 7787.12     0.300213     Lin-Lin
 7788.04     0.304037     Lin-Lin
 7788.99     0.308664     Lin-Lin
 7789.94     0.314127     Lin-Lin
 7790.89     0.320609     Lin-Lin
 7791.61     0.326282     Lin-Lin
 7792.32     0.332793     Lin-Lin
 7793.03     0.340309     Lin-Lin
 7793.75     0.349042     Lin-Lin
 7794.46     0.359272     Lin-Lin
 7794.94     0.367105     Lin-Lin
 7795.44     0.376433     Lin-Lin
 7795.97     0.387664     Lin-Lin
 7796.36     0.397229     Lin-Lin
 7796.76     0.407966     Lin-Lin
 7797.16     0.420097     Lin-Lin
 7797.55     0.433902     Lin-Lin
 7797.95     0.449734     Lin-Lin
 7798.21     0.461631     Lin-Lin
 7798.48     0.474789     Lin-Lin
 7798.74     0.489394     Lin-Lin
 7799.01     0.505669     Lin-Lin
 7799.27     0.523871     Lin-Lin
 7799.56     0.546478     Lin-Lin
 7799.8      0.567304     Lin-Lin
 7800.04     0.590537     Lin-Lin
 7800.27     0.616514     Lin-Lin
 7800.51     0.645607     Lin-Lin
 7800.75     0.678237     Lin-Lin
 7800.99     0.71487      Lin-Lin
 7801.23     0.756027     Lin-Lin
 7801.46     0.802277     Lin-Lin
 7801.62     0.836241     Lin-Lin
 7801.78     0.872943     Lin-Lin
 7802        0.928934     Lin-Lin
 7802.19     0.981007     Lin-Lin
 7802.37     1.03791      Lin-Lin
 7802.56     1.10003      Lin-Lin
 7802.75     1.16776      Lin-Lin
 7802.93     1.2415       Lin-Lin
 7803.12     1.32165      Lin-Lin
 7803.3      1.40862      Lin-Lin
 7803.49     1.50282      Lin-Lin
 7803.67     1.60463      Lin-Lin
 7803.86     1.71443      Lin-Lin
 7804.03     1.8192       Lin-Lin
 7804.23     1.95995      Lin-Lin
 7804.44     2.1118       Lin-Lin
 7804.65     2.27505      Lin-Lin
 7804.86     2.44996      Lin-Lin
 7805.06     2.63665      Lin-Lin
 7805.27     2.83514      Lin-Lin
 7805.48     3.0453       Lin-Lin
 7805.72     3.30682      Lin-Lin
 7806        3.62583      Lin-Lin
 7806.28     3.96314      Lin-Lin
 7806.7      4.49849      Lin-Lin
 7807.24     5.22976      Lin-Lin
 7808.13     6.43702      Lin-Lin
 7808.61     7.04724      Lin-Lin
 7809.02     7.5278       Lin-Lin
 7809.39     7.90487      Lin-Lin
 7809.77     8.21702      Lin-Lin
 7810.01     8.38387      Lin-Lin
 7810.26     8.51471      Lin-Lin
 7810.53     8.61237      Lin-Lin
 7810.81     8.66685      Lin-Lin
 7810.97     8.67476      Lin-Lin
 7811.28     8.64273      Lin-Lin
 7811.54     8.56827      Lin-Lin
 7811.8      8.45169      Lin-Lin
 7812.05     8.30193      Lin-Lin
 7812.29     8.11742      Lin-Lin
 7812.67     7.78161      Lin-Lin
 7812.94     7.50046      Lin-Lin
 7813.37     6.99093      Lin-Lin
 7813.87     6.34835      Lin-Lin
 7815        4.80416      Lin-Lin
 7815.42     4.26009      Lin-Lin
 7815.69     3.91348      Lin-Lin
 7816.06     3.4799       Lin-Lin
 7816.32     3.18283      Lin-Lin
 7816.59     2.90429      Lin-Lin
 7816.86     2.645        Lin-Lin
 7817.12     2.40527      Lin-Lin
 7817.3      2.25632      Lin-Lin
 7817.51     2.095        Lin-Lin
 7817.74     1.92563      Lin-Lin
 7817.92     1.80778      Lin-Lin
 7818.09     1.69754      Lin-Lin
 7818.27     1.59463      Lin-Lin
 7818.44     1.49876      Lin-Lin
 7818.62     1.40962      Lin-Lin
 7818.79     1.32689      Lin-Lin
 7818.96     1.25023      Lin-Lin
 7819.14     1.17931      Lin-Lin
 7819.33     1.10683      Lin-Lin
 7819.49     1.05334      Lin-Lin
 7819.64     1.00359      Lin-Lin
 7819.8      0.957364     Lin-Lin
 7819.96     0.914431     Lin-Lin
 7820.11     0.874585     Lin-Lin
 7820.27     0.837618     Lin-Lin
 7820.5      0.787143     Lin-Lin
 7820.73     0.742081     Lin-Lin
 7820.97     0.701855     Lin-Lin
 7821.2      0.665935     Lin-Lin
 7821.43     0.633837     Lin-Lin
 7821.67     0.605122     Lin-Lin
 7821.86     0.583434     Lin-Lin
 7822.09     0.559832     Lin-Lin
 7822.33     0.538621     Lin-Lin
 7822.56     0.519516     Lin-Lin
 7822.8      0.502262     Lin-Lin
 7823.03     0.486636     Lin-Lin
 7823.26     0.472442     Lin-Lin
 7823.62     0.453473     Lin-Lin
 7823.97     0.436862     Lin-Lin
 7824.32     0.422216     Lin-Lin
 7824.67     0.409213     Lin-Lin
 7825.02     0.397596     Lin-Lin
 7825.37     0.387153     Lin-Lin
 7825.82     0.375229     Lin-Lin
 7826.32     0.363584     Lin-Lin
 7826.82     0.353313     Lin-Lin
 7827.32     0.344185     Lin-Lin
 7827.82     0.336019     Lin-Lin
 7828.48     0.326382     Lin-Lin
 7829.15     0.317938     Lin-Lin
 7829.81     0.310481     Lin-Lin
 7830.48     0.303852     Lin-Lin
 7831.11     0.298206     Lin-Lin
 7832.01     0.291102     Lin-Lin
 7832.91     0.284899     Lin-Lin
 7833.8      0.27944      Lin-Lin
 7834.4      0.276152     Lin-Lin
 7835.6      0.270288     Lin-Lin
 7836.8      0.265217     Lin-Lin
 7837.99     0.260792     Lin-Lin
 7839.19     0.2569       Lin-Lin
 7840.39     0.253452     Lin-Lin
 7842.15     0.249036     Lin-Lin
 7843.91     0.245259     Lin-Lin
 7845.68     0.241989     Lin-Lin
 7847.44     0.239126     Lin-Lin
 7849.79     0.235816     Lin-Lin
 7852.14     0.232969     Lin-Lin
 7854.49     0.23049      Lin-Lin
 7858.02     0.227315     Lin-Lin
 7860.66     0.225275     Lin-Lin
 7865.07     0.222372     Lin-Lin
 7869.48     0.219931     Lin-Lin
 7873.89     0.217837     Lin-Lin
 7879.76     0.215469     Lin-Lin
 7885.64     0.213475     Lin-Lin
 7891.52     0.21177      Lin-Lin
 7900.33     0.209636     Lin-Lin
 7909.74     0.207814     Lin-Lin
 7920.32     0.206161     Lin-Lin
 7930.9      0.204865     Lin-Lin
 7941.47     0.20387      Lin-Lin
 7952.05     0.203139     Lin-Lin
 7962.63     0.202645     Lin-Lin
 7974.39     0.202345     Lin-Lin
 7987.32     0.202322     Lin-Lin
 8000.25     0.202588     Lin-Lin
 8014.35     0.203218     Lin-Lin
 8028.46     0.204207     Lin-Lin
 8039.04     0.205199     Lin-Lin
 8049.61     0.206418     Lin-Lin
 8060.19     0.207881     Lin-Lin
 8070.77     0.209609     Lin-Lin
 8081.35     0.211626     Lin-Lin
 8091.93     0.213964     Lin-Lin
 8102.51     0.216663     Lin-Lin
 8113.09     0.219768     Lin-Lin
 8123.67     0.223338     Lin-Lin
 8134.24     0.227441     Lin-Lin
 8144.24     0.231852     Lin-Lin
 8153.05     0.236282     Lin-Lin
 8161.87     0.24128      Lin-Lin
 8168.21     0.245274     Lin-Lin
 8175.03     0.249983     Lin-Lin
 8181.85     0.255183     Lin-Lin
 8188.67     0.26091      Lin-Lin
 8195.13     0.266875     Lin-Lin
 8201.24     0.273101     Lin-Lin
 8207.36     0.279953     Lin-Lin
 8213.47     0.287512     Lin-Lin
 8219.82     0.296201     Lin-Lin
 8226.4      0.306245     Lin-Lin
 8231.33     0.314559     Lin-Lin
 8236.27     0.323629     Lin-Lin
 8241.21     0.333542     Lin-Lin
 8246.15     0.344399     Lin-Lin
 8251.08     0.356317     Lin-Lin
 8256.02     0.369426     Lin-Lin
 8260.96     0.383881     Lin-Lin
 8265.89     0.399859     Lin-Lin
 8270.83     0.417562     Lin-Lin
 8275.77     0.437229     Lin-Lin
 8280.7      0.459132     Lin-Lin
 8285.64     0.483591     Lin-Lin
 8288.93     0.501496     Lin-Lin
 8292.22     0.520822     Lin-Lin
 8295.51     0.541706     Lin-Lin
 8299.75     0.571086     Lin-Lin
 8303.98     0.603636     Lin-Lin
 8308.21     0.639711     Lin-Lin
 8312.44     0.67972      Lin-Lin
 8316.67     0.724249     Lin-Lin
 8320.43     0.768036     Lin-Lin
 8323.96     0.812997     Lin-Lin
 8327.49     0.862049     Lin-Lin
 8331.01     0.915482     Lin-Lin
 8334.54     0.973552     Lin-Lin
 8338.3      1.04086      Lin-Lin
 8342.53     1.1233       Lin-Lin
 8346.76     1.21242      Lin-Lin
 8350.99     1.30748      Lin-Lin
 8365.33     1.6472       Lin-Lin
 8369.74     1.7422       Lin-Lin
 8372.68     1.79802      Lin-Lin
 8375.62     1.84544      Lin-Lin
 8378.56     1.8826       Lin-Lin
 8381.5      1.90806      Lin-Lin
 8384.38     1.92063      Lin-Lin
 8385.79     1.92211      Lin-Lin
 8388.08     1.91788      Lin-Lin
 8390.37     1.9056       Lin-Lin
 8393.43     1.87739      Lin-Lin
 8396.48     1.83675      Lin-Lin
 8399.6      1.78419      Lin-Lin
 8402.77     1.72147      Lin-Lin
 8407.53     1.61558      Lin-Lin
 8420.23     1.31228      Lin-Lin
 8424.81     1.20838      Lin-Lin
 8429.04     1.11886      Lin-Lin
 8433.27     1.03617      Lin-Lin
 8437.51     0.960528     Lin-Lin
 8441.74     0.891803     Lin-Lin
 8444.56     0.849668     Lin-Lin
 8447.38     0.810325     Lin-Lin
 8450.2      0.773625     Lin-Lin
 8453.02     0.739412     Lin-Lin
 8457.25     0.692411     Lin-Lin
 8461.48     0.650128     Lin-Lin
 8465.72     0.61207      Lin-Lin
 8468.54     0.588818     Lin-Lin
 8471.83     0.56364      Lin-Lin
 8475.12     0.540387     Lin-Lin
 8478.41     0.51889      Lin-Lin
 8481.7      0.498995     Lin-Lin
 8484.99     0.480561     Lin-Lin
 8489.93     0.455377     Lin-Lin
 8491.58     0.447856     Lin-Lin
 8494.87     0.432828     Lin-Lin
 8499.8      0.412579     Lin-Lin
 8504.74     0.394344     Lin-Lin
 8509.68     0.377876     Lin-Lin
 8514.61     0.362967     Lin-Lin
 8519.55     0.349432     Lin-Lin
 8524.49     0.337116     Lin-Lin
 8529.42     0.325881     Lin-Lin
 8534.36     0.315608     Lin-Lin
 8539.3      0.306193     Lin-Lin
 8544.24     0.297546     Lin-Lin
 8549.23     0.289497     Lin-Lin
 8554.34     0.281913     Lin-Lin
 8561.16     0.272716     Lin-Lin
 8567.98     0.264442     Lin-Lin
 8574.8      0.256977     Lin-Lin
 8581.26     0.250566     Lin-Lin
 8587.73     0.244695     Lin-Lin
 8594.19     0.239305     Lin-Lin
 8600.66     0.234357     Lin-Lin
 8609.56     0.228193     Lin-Lin
 8618.46     0.222676     Lin-Lin
 8627.49     0.21766      Lin-Lin
 8636.74     0.213047     Lin-Lin
 8646        0.208865     Lin-Lin
 8656.14     0.204736     Lin-Lin
 8666.71     0.200866     Lin-Lin
 8677.29     0.197384     Lin-Lin
 8687.87     0.194238     Lin-Lin
 8698.45     0.191385     Lin-Lin
 8709.03     0.188789     Lin-Lin
 8719.61     0.186419     Lin-Lin
 8730.19     0.184247     Lin-Lin
 8740.77     0.182252     Lin-Lin
 8754.87     0.179834     Lin-Lin
 8768.98     0.177657     Lin-Lin
 8783.08     0.175687     Lin-Lin
 8797.19     0.173898     Lin-Lin
 8811.29     0.172266     Lin-Lin
 8825.4      0.170772     Lin-Lin
 8839.5      0.1694       Lin-Lin
 8853.61     0.168136     Lin-Lin
 8874.77     0.166419     Lin-Lin
 8893.57     0.165041     Lin-Lin
 8912.38     0.163786     Lin-Lin
 8930.01     0.162708     Lin-Lin
 8947.64     0.161711     Lin-Lin
 8964.1      0.160847     Lin-Lin
 8980.55     0.160041     Lin-Lin
 8997.6      0.159259     Lin-Lin
 9014.64     0.158526     Lin-Lin
 9032.27     0.157814     Lin-Lin
 9058.72     0.156827     Lin-Lin
 9085.17     0.155917     Lin-Lin
 9111.62     0.155081     Lin-Lin
 9141        0.154222     Lin-Lin
 9161.57     0.153659     Lin-Lin
 9185.08     0.153052     Lin-Lin
 9208.59     0.152479     Lin-Lin
 9232.1      0.151936     Lin-Lin
 9267.36     0.151174     Lin-Lin
 9302.62     0.150462     Lin-Lin
 9337.89     0.149801     Lin-Lin
 9373.15     0.149179     Lin-Lin
 9408.41     0.148597     Lin-Lin
 9443.67     0.148049     Lin-Lin
 9478.94     0.147535     Lin-Lin
 9514.2      0.147052     Lin-Lin
 9549.46     0.146602     Lin-Lin
 9584.73     0.146184     Lin-Lin
 9619.99     0.145802     Lin-Lin
 9643.5      0.145567     Lin-Lin
 9678.76     0.145255     Lin-Lin
 9702.27     0.145075     Lin-Lin
 9725.78     0.144924     Lin-Lin
 9752.22     0.144795     Lin-Lin
 9769.86     0.144739     Lin-Lin
 9787.49     0.144713     Lin-Lin
 9805.12     0.144724     Lin-Lin
 9818.34     0.144762     Lin-Lin
 9831.57     0.144832     Lin-Lin
 9844.79     0.14494      Lin-Lin
 9858.01     0.145097     Lin-Lin
 9870.61     0.145299     Lin-Lin
 9881.97     0.145542     Lin-Lin
 9889.53     0.145744     Lin-Lin
 9897.1      0.145983     Lin-Lin
 9903.87     0.146233     Lin-Lin
 9910.63     0.146526     Lin-Lin
 9917.39     0.146869     Lin-Lin
 9924.16     0.147272     Lin-Lin
 9930.92     0.147744     Lin-Lin
 9936        0.148155     Lin-Lin
 9941.07     0.148626     Lin-Lin
 9946.14     0.149165     Lin-Lin
 9951.21     0.149787     Lin-Lin
 9956.29     0.150507     Lin-Lin
 9959.67     0.151051     Lin-Lin
 9963.05     0.151656     Lin-Lin
 9966.43     0.152329     Lin-Lin
 9969.82     0.153083     Lin-Lin
 9973.2      0.153929     Lin-Lin
 9976.58     0.154883     Lin-Lin
 9979.43     0.155784     Lin-Lin
 9982.92     0.157027     Lin-Lin
 9985.25     0.157957     Lin-Lin
 9987.57     0.158982     Lin-Lin
 9989.9      0.160114     Lin-Lin
 9992.22     0.161368     Lin-Lin
 9994.55     0.162763     Lin-Lin
 9996.87     0.164319     Lin-Lin
 9998.69     0.165665     Lin-Lin
 10000       0.166728     Lin-Lin
 10000.5     0.167141     Lin-Lin
 10002.3     0.168767     Lin-Lin
 10004.1     0.170559     Lin-Lin
 10006       0.172541     Lin-Lin
 10007.8     0.174741     Lin-Lin
 10009.6     0.177191     Lin-Lin
 10011.4     0.179932     Lin-Lin
 10013.2     0.183007     Lin-Lin
 10014.4     0.185273     Lin-Lin
 10015.6     0.187737     Lin-Lin
 10016.8     0.190423     Lin-Lin
 10018.1     0.193357     Lin-Lin
 10019.3     0.196573     Lin-Lin
 10020.5     0.200107     Lin-Lin
 10021.6     0.203633     Lin-Lin
 10022.6     0.207095     Lin-Lin
 10023.5     0.210862     Lin-Lin
 10024.5     0.214973     Lin-Lin
 10025.5     0.219471     Lin-Lin
 10026.5     0.224408     Lin-Lin
 10027.5     0.229844     Lin-Lin
 10028.5     0.235848     Lin-Lin
 10029.4     0.241826     Lin-Lin
 10030.2     0.247669     Lin-Lin
 10031       0.254054     Lin-Lin
 10031.8     0.261053     Lin-Lin
 10032.6     0.268747     Lin-Lin
 10033.4     0.277236     Lin-Lin
 10034.2     0.286635     Lin-Lin
 10035       0.297084     Lin-Lin
 10035.6     0.306978     Lin-Lin
 10036.2     0.315964     Lin-Lin
 10036.8     0.325736     Lin-Lin
 10037.3     0.336391     Lin-Lin
 10037.9     0.348043     Lin-Lin
 10038.5     0.360832     Lin-Lin
 10039       0.374919     Lin-Lin
 10039.6     0.390495     Lin-Lin
 10040.1     0.405771     Lin-Lin
 10040.5     0.420395     Lin-Lin
 10041       0.436367     Lin-Lin
 10041.4     0.453872     Lin-Lin
 10041.9     0.473133     Lin-Lin
 10042.3     0.494414     Lin-Lin
 10042.7     0.518036     Lin-Lin
 10043.2     0.544387     Lin-Lin
 10043.6     0.572381     Lin-Lin
 10044       0.602        Lin-Lin
 10044.4     0.635158     Lin-Lin
 10044.7     0.662692     Lin-Lin
 10045       0.69284      Lin-Lin
 10045.3     0.72595      Lin-Lin
 10045.6     0.76238      Lin-Lin
 10045.9     0.802574     Lin-Lin
 10046.2     0.847022     Lin-Lin
 10046.5     0.896275     Lin-Lin
 10046.7     0.942494     Lin-Lin
 10047       0.988505     Lin-Lin
 10047.2     1.03846      Lin-Lin
 10047.4     1.09279      Lin-Lin
 10047.6     1.15189      Lin-Lin
 10047.9     1.21618      Lin-Lin
 10048.1     1.28611      Lin-Lin
 10048.3     1.36221      Lin-Lin
 10048.6     1.44497      Lin-Lin
 10048.8     1.53492      Lin-Lin
 10049       1.63258      Lin-Lin
 10049.3     1.75021      Lin-Lin
 10049.5     1.87877      Lin-Lin
 10049.8     2.01905      Lin-Lin
 10050.1     2.17175      Lin-Lin
 10050.3     2.33775      Lin-Lin
 10050.6     2.51762      Lin-Lin
 10050.8     2.71216      Lin-Lin
 10051.1     2.9218       Lin-Lin
 10051.4     3.19176      Lin-Lin
 10051.7     3.48437      Lin-Lin
 10052       3.8          Lin-Lin
 10052.3     4.13858      Lin-Lin
 10052.6     4.49965      Lin-Lin
 10053       5.03181      Lin-Lin
 10053.5     5.68136      Lin-Lin
 10054       6.36956      Lin-Lin
 10055.6     8.8173       Lin-Lin
 10056.1     9.51691      Lin-Lin
 10056.5     10.0679      Lin-Lin
 10056.9     10.558       Lin-Lin
 10057.3     10.926       Lin-Lin
 10057.6     11.2283      Lin-Lin
 10058       11.4559      Lin-Lin
 10058.4     11.6047      Lin-Lin
 10058.7     11.6762      Lin-Lin
 10058.9     11.6828      Lin-Lin
 10059.2     11.6482      Lin-Lin
 10059.5     11.5457      Lin-Lin
 10059.9     11.38        Lin-Lin
 10060.2     11.1535      Lin-Lin
 10060.4     10.9707      Lin-Lin
 10060.8     10.5549      Lin-Lin
 10061.3     10.0644      Lin-Lin
 10061.7     9.51318      Lin-Lin
 10062.1     8.91632      Lin-Lin
 10063       7.61889      Lin-Lin
 10063.8     6.36663      Lin-Lin
 10064.2     5.7537       Lin-Lin
 10064.6     5.26521      Lin-Lin
 10064.9     4.80133      Lin-Lin
 10065.3     4.36497      Lin-Lin
 10065.6     3.95822      Lin-Lin
 10066       3.60962      Lin-Lin
 10066.3     3.28751      Lin-Lin
 10066.6     2.99149      Lin-Lin
 10066.8     2.80842      Lin-Lin
 10067       2.63646      Lin-Lin
 10067.3     2.47528      Lin-Lin
 10067.5     2.3105       Lin-Lin
 10067.8     2.14479      Lin-Lin
 10068       1.99251      Lin-Lin
 10068.3     1.85294      Lin-Lin
 10068.5     1.72515      Lin-Lin
 10068.8     1.60843      Lin-Lin
 10069       1.50188      Lin-Lin
 10069.3     1.40481      Lin-Lin
 10069.5     1.32993      Lin-Lin
 10069.8     1.24658      Lin-Lin
 10070       1.17086      Lin-Lin
 10070.3     1.10209      Lin-Lin
 10070.6     1.03964      Lin-Lin
 10070.8     0.982881     Lin-Lin
 10071.1     0.931231     Lin-Lin
 10071.4     0.884201     Lin-Lin
 10071.6     0.841324     Lin-Lin
 10071.9     0.802189     Lin-Lin
 10072.2     0.766398     Lin-Lin
 10072.4     0.730984     Lin-Lin
 10072.7     0.697528     Lin-Lin
 10073       0.667063     Lin-Lin
 10073.3     0.639238     Lin-Lin
 10073.6     0.613774     Lin-Lin
 10074       0.583025     Lin-Lin
 10074.4     0.555471     Lin-Lin
 10074.8     0.530656     Lin-Lin
 10075.2     0.508219     Lin-Lin
 10075.7     0.483829     Lin-Lin
 10076.1     0.46451      Lin-Lin
 10076.5     0.446918     Lin-Lin
 10077       0.430832     Lin-Lin
 10077.4     0.416077     Lin-Lin
 10077.9     0.398214     Lin-Lin
 10078.5     0.382147     Lin-Lin
 10079.1     0.36763      Lin-Lin
 10079.6     0.354462     Lin-Lin
 10080.2     0.341629     Lin-Lin
 10080.9     0.329221     Lin-Lin
 10081.5     0.317986     Lin-Lin
 10082.1     0.307776     Lin-Lin
 10082.8     0.298466     Lin-Lin
 10083.4     0.289951     Lin-Lin
 10084.1     0.28214      Lin-Lin
 10084.7     0.274957     Lin-Lin
 10085.5     0.267039     Lin-Lin
 10086.4     0.258675     Lin-Lin
 10087.3     0.251155     Lin-Lin
 10088.2     0.24437      Lin-Lin
 10089.1     0.238224     Lin-Lin
 10090       0.232639     Lin-Lin
 10090.9     0.227548     Lin-Lin
 10091.8     0.222895     Lin-Lin
 10092.8     0.218198     Lin-Lin
 10093.9     0.213529     Lin-Lin
 10095       0.2093       Lin-Lin
 10096.1     0.205457     Lin-Lin
 10097.2     0.201955     Lin-Lin
 10098.3     0.198755     Lin-Lin
 10099.4     0.195823     Lin-Lin
 10101.1     0.191868     Lin-Lin
 10102.4     0.189036     Lin-Lin
 10103.7     0.186461     Lin-Lin
 10105.5     0.183377     Lin-Lin
 10107.2     0.180638     Lin-Lin
 10109       0.178194     Lin-Lin
 10110.8     0.176007     Lin-Lin
 10112.5     0.174043     Lin-Lin
 10114.3     0.172274     Lin-Lin
 10116.3     0.17045      Lin-Lin
 10118.6     0.168623     Lin-Lin
 10120.9     0.167011     Lin-Lin
 10123.2     0.165584     Lin-Lin
 10125.4     0.164318     Lin-Lin
 10127.7     0.163192     Lin-Lin
 10130       0.162189     Lin-Lin
 10133.4     0.160882     Lin-Lin
 10136.9     0.159773     Lin-Lin
 10140.3     0.158836     Lin-Lin
 10143.8     0.158046     Lin-Lin
 10147.2     0.157383     Lin-Lin
 10150.7     0.156831     Lin-Lin
 10154.1     0.156377     Lin-Lin
 10159.3     0.155855     Lin-Lin
 10164.5     0.155501     Lin-Lin
 10169.7     0.155299     Lin-Lin
 10174       0.155234     Lin-Lin
 10178.3     0.155253     Lin-Lin
 10183.5     0.155386     Lin-Lin
 10188.7     0.155635     Lin-Lin
 10193.9     0.156        Lin-Lin
 10199.1     0.156484     Lin-Lin
 10204.3     0.15709      Lin-Lin
 10209.5     0.157826     Lin-Lin
 10214.7     0.158704     Lin-Lin
 10219.9     0.159731     Lin-Lin
 10225.2     0.160934     Lin-Lin
 10230.4     0.162337     Lin-Lin
 10235.6     0.163966     Lin-Lin
 10239       0.165196     Lin-Lin
 10242.5     0.166555     Lin-Lin
 10246       0.168059     Lin-Lin
 10249.4     0.169725     Lin-Lin
 10252.9     0.171574     Lin-Lin
 10256.4     0.173631     Lin-Lin
 10259.4     0.175653     Lin-Lin
 10262.1     0.17759      Lin-Lin
 10264.8     0.179705     Lin-Lin
 10267.5     0.182018     Lin-Lin
 10270.2     0.184555     Lin-Lin
 10272.9     0.187345     Lin-Lin
 10275.6     0.190421     Lin-Lin
 10278.3     0.193824     Lin-Lin
 10280.6     0.197113     Lin-Lin
 10282.6     0.200198     Lin-Lin
 10284.7     0.203549     Lin-Lin
 10286.7     0.207194     Lin-Lin
 10288.7     0.21117      Lin-Lin
 10290.8     0.215518     Lin-Lin
 10292.8     0.220283     Lin-Lin
 10294.8     0.225518     Lin-Lin
 10296.6     0.23054      Lin-Lin
 10298.9     0.237691     Lin-Lin
 10300.4     0.242944     Lin-Lin
 10301.9     0.248638     Lin-Lin
 10303.5     0.254825     Lin-Lin
 10305       0.261559     Lin-Lin
 10306.5     0.268909     Lin-Lin
 10308       0.27695      Lin-Lin
 10309.8     0.287252     Lin-Lin
 10311.6     0.298766     Lin-Lin
 10313.3     0.311691     Lin-Lin
 10314.5     0.321207     Lin-Lin
 10315.7     0.331539     Lin-Lin
 10316.9     0.342782     Lin-Lin
 10318       0.354296     Lin-Lin
 10319       0.366006     Lin-Lin
 10320.1     0.378704     Lin-Lin
 10321.1     0.392505     Lin-Lin
 10322.1     0.407537     Lin-Lin
 10323.2     0.423954     Lin-Lin
 10324.2     0.441927     Lin-Lin
 10325.3     0.461662     Lin-Lin
 10326.2     0.48135      Lin-Lin
 10327.1     0.50068      Lin-Lin
 10327.9     0.5217       Lin-Lin
 10328.8     0.544612     Lin-Lin
 10329.6     0.569651     Lin-Lin
 10330.5     0.59709      Lin-Lin
 10331.3     0.627246     Lin-Lin
 10332.2     0.660484     Lin-Lin
 10332.9     0.691939     Lin-Lin
 10333.8     0.735779     Lin-Lin
 10334.5     0.767971     Lin-Lin
 10335.1     0.802839     Lin-Lin
 10335.7     0.840682     Lin-Lin
 10336.3     0.881846     Lin-Lin
 10336.9     0.926722     Lin-Lin
 10337.6     0.975751     Lin-Lin
 10338.1     1.02381      Lin-Lin
 10338.7     1.07607      Lin-Lin
 10339.2     1.13303      Lin-Lin
 10339.8     1.19521      Lin-Lin
 10340.3     1.26327      Lin-Lin
 10340.9     1.33788      Lin-Lin
 10341.4     1.41988      Lin-Lin
 10342       1.51012      Lin-Lin
 10342.4     1.58894      Lin-Lin
 10342.9     1.67425      Lin-Lin
 10343.3     1.76668      Lin-Lin
 10343.8     1.86686      Lin-Lin
 10344.2     1.97552      Lin-Lin
 10344.7     2.09338      Lin-Lin
 10345.1     2.22122      Lin-Lin
 10345.5     2.35979      Lin-Lin
 10346       2.52962      Lin-Lin
 10346.5     2.7151       Lin-Lin
 10347       2.91739      Lin-Lin
 10347.5     3.13729      Lin-Lin
 10348       3.37559      Lin-Lin
 10348.5     3.60317      Lin-Lin
 10349       3.90853      Lin-Lin
 10349.6     4.23672      Lin-Lin
 10350.1     4.58627      Lin-Lin
 10351       5.1455       Lin-Lin
 10352.1     5.93544      Lin-Lin
 10353.3     6.83055      Lin-Lin
 10354       7.30013      Lin-Lin
 10354.7     7.72841      Lin-Lin
 10355.2     8.01196      Lin-Lin
 10355.7     8.23878      Lin-Lin
 10356.2     8.41958      Lin-Lin
 10356.6     8.5604       Lin-Lin
 10357.1     8.65824      Lin-Lin
 10357.6     8.71092      Lin-Lin
 10357.9     8.72034      Lin-Lin
 10358.4     8.69258      Lin-Lin
 10358.9     8.61296      Lin-Lin
 10359.4     8.47162      Lin-Lin
 10360       8.24483      Lin-Lin
 10360.6     7.95617      Lin-Lin
 10361.2     7.61553      Lin-Lin
 10361.6     7.36499      Lin-Lin
 10362.4     6.82308      Lin-Lin
 10364.7     5.1575       Lin-Lin
 10365.6     4.59741      Lin-Lin
 10366.2     4.17964      Lin-Lin
 10366.7     3.88667      Lin-Lin
 10367.2     3.61211      Lin-Lin
 10367.7     3.35645      Lin-Lin
 10368.3     3.0818       Lin-Lin
 10368.9     2.83192      Lin-Lin
 10369.5     2.60559      Lin-Lin
 10369.9     2.46704      Lin-Lin
 10370.3     2.33777      Lin-Lin
 10370.8     2.16014      Lin-Lin
 10371.3     2.03693      Lin-Lin
 10371.7     1.92334      Lin-Lin
 10372.2     1.81861      Lin-Lin
