#LIBRARY    ENDF/B-VII.1
#REACTION   CD-106(N,EL)CD-106-L0,SIG
#NUCLEUS    Cd-106
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 4632.65     15.2134      Lin-Lin
 4633.03     14.5388      Lin-Lin
 4633.4      13.9529      Lin-Lin
 4633.78     13.4384      Lin-Lin
 4634.27     12.855       Lin-Lin
 4634.75     12.35        Lin-Lin
 4635.08     12.0492      Lin-Lin
 4635.73     11.5182      Lin-Lin
 4636.38     11.0637      Lin-Lin
 4637.06     10.6507      Lin-Lin
 4637.75     10.2917      Lin-Lin
 4638.77     9.83274      Lin-Lin
 4639.73     9.47186      Lin-Lin
 4640.97     9.0807       Lin-Lin
 4642.2      8.75242      Lin-Lin
 4643.43     8.47253      Lin-Lin
 4644.73     8.21827      Lin-Lin
 4646.78     7.88259      Lin-Lin
 4648.84     7.60717      Lin-Lin
 4651.44     7.32076      Lin-Lin
 4654.31     7.06281      Lin-Lin
 4657.19     6.84874      Lin-Lin
 4660.89     6.61997      Lin-Lin
 4664.58     6.42919      Lin-Lin
 4669.72     6.20799      Lin-Lin
 4675.08     6.01569      Lin-Lin
 4680.99     5.83402      Lin-Lin
 4689.57     5.61025      Lin-Lin
 4691.55     5.56746      Lin-Lin
 4692.47     5.55884      Lin-Lin
 4693.23     5.58122      Lin-Lin
 4693.61     5.61729      Lin-Lin
 4693.99     5.68229      Lin-Lin
 4694.37     5.78745      Lin-Lin
 4694.7      5.91898      Lin-Lin
 4695.05     6.0995       Lin-Lin
 4695.42     6.34097      Lin-Lin
 4696.41     7.10078      Lin-Lin
 4696.72     7.29423      Lin-Lin
 4696.98     7.41927      Lin-Lin
 4697.25     7.49128      Lin-Lin
 4697.42     7.50551      Lin-Lin
 4697.67     7.48195      Lin-Lin
 4697.88     7.41937      Lin-Lin
 4698.14     7.29894      Lin-Lin
 4698.44     7.10278      Lin-Lin
 4698.93     6.72046      Lin-Lin
 4699.51     6.25641      Lin-Lin
 4699.89     5.99317      Lin-Lin
 4700.14     5.84656      Lin-Lin
 4700.5      5.67972      Lin-Lin
 4700.87     5.55841      Lin-Lin
 4701.23     5.47318      Lin-Lin
 4701.61     5.41497      Lin-Lin
 4702.12     5.36782      Lin-Lin
 4702.94     5.32802      Lin-Lin
 4707.2      5.22412      Lin-Lin
 4734.37     4.65254      Lin-Lin
 4743.16     4.44617      Lin-Lin
 4751.95     4.21268      Lin-Lin
 4757.81     4.03493      Lin-Lin
 4763.67     3.83243      Lin-Lin
 4768.07     3.6595       Lin-Lin
 4772.2      3.47542      Lin-Lin
 4776.19     3.27224      Lin-Lin
 4778.86     3.11995      Lin-Lin
 4781.45     2.9558       Lin-Lin
 4783.99     2.77834      Lin-Lin
 4785.88     2.63204      Lin-Lin
 4787.78     2.47275      Lin-Lin
 4789.68     2.29881      Lin-Lin
 4791.64     2.10116      Lin-Lin
 4792.98     1.95574      Lin-Lin
 4794.31     1.80027      Lin-Lin
 4795.64     1.63408      Lin-Lin
 4796.97     1.45668      Lin-Lin
 4798.04     1.30656      Lin-Lin
 4799.1      1.1494       Lin-Lin
 4800.38     0.953334     Lin-Lin
 4802.92     0.54845      Lin-Lin
 4803.51     0.457529     Lin-Lin
 4803.91     0.399078     Lin-Lin
 4804.24     0.351727     Lin-Lin
 4804.53     0.311977     Lin-Lin
 4804.76     0.281739     Lin-Lin
 4805.01     0.250986     Lin-Lin
 4805.24     0.22486      Lin-Lin
 4805.4      0.208647     Lin-Lin
 4805.55     0.193516     Lin-Lin
 4805.71     0.179001     Lin-Lin
 4805.87     0.165923     Lin-Lin
 4806.02     0.155327     Lin-Lin
 4806.14     0.147739     Lin-Lin
 4806.26     0.141207     Lin-Lin
 4806.36     0.136353     Lin-Lin
 4806.46     0.132672     Lin-Lin
 4806.56     0.12989      Lin-Lin
 4806.64     0.128349     Lin-Lin
 4806.72     0.127451     Lin-Lin
 4806.78     0.127226     Lin-Lin
 4806.86     0.127472     Lin-Lin
 4806.94     0.128453     Lin-Lin
 4807        0.129858     Lin-Lin
 4807.09     0.132645     Lin-Lin
 4807.16     0.135554     Lin-Lin
 4807.23     0.138957     Lin-Lin
 4807.32     0.144579     Lin-Lin
 4807.4      0.150617     Lin-Lin
 4807.48     0.158007     Lin-Lin
 4807.56     0.165485     Lin-Lin
 4807.64     0.175563     Lin-Lin
 4807.71     0.184276     Lin-Lin
 4807.79     0.196916     Lin-Lin
 4807.87     0.20883      Lin-Lin
 4807.95     0.224428     Lin-Lin
 4808.03     0.240367     Lin-Lin
 4808.1      0.254836     Lin-Lin
 4808.17     0.272062     Lin-Lin
 4808.25     0.292497     Lin-Lin
 4808.34     0.316676     Lin-Lin
 4808.41     0.337839     Lin-Lin
 4808.48     0.36054      Lin-Lin
 4808.56     0.388462     Lin-Lin
 4808.64     0.41861      Lin-Lin
 4808.73     0.453929     Lin-Lin
 4808.83     0.498339     Lin-Lin
 4808.93     0.546941     Lin-Lin
 4809        0.585426     Lin-Lin
 4809.08     0.630325     Lin-Lin
 4809.16     0.678444     Lin-Lin
 4809.24     0.729978     Lin-Lin
 4809.32     0.785136     Lin-Lin
 4809.4      0.844141     Lin-Lin
 4809.48     0.907235     Lin-Lin
 4809.56     0.974674     Lin-Lin
 4809.65     1.05296      Lin-Lin
 4809.74     1.14378      Lin-Lin
 4809.83     1.24184      Lin-Lin
 4809.93     1.34773      Lin-Lin
 4810.03     1.47055      Lin-Lin
 4810.11     1.57633      Lin-Lin
 4810.19     1.6893       Lin-Lin
 4810.27     1.80996      Lin-Lin
 4810.35     1.93886      Lin-Lin
 4810.43     2.08252      Lin-Lin
 4810.52     2.24925      Lin-Lin
 4810.61     2.42898      Lin-Lin
 4810.7      2.62278      Lin-Lin
 4810.79     2.83185      Lin-Lin
 4810.88     3.05748      Lin-Lin
 4810.98     3.32933      Lin-Lin
 4811.08     3.62554      Lin-Lin
 4811.18     3.94848      Lin-Lin
 4811.28     4.30078      Lin-Lin
 4811.38     4.68533      Lin-Lin
 4811.48     5.10533      Lin-Lin
 4811.58     5.56433      Lin-Lin
 4811.68     6.0662       Lin-Lin
 4811.78     6.61522      Lin-Lin
 4811.88     7.21608      Lin-Lin
 4811.98     7.87391      Lin-Lin
 4812.08     8.59431      Lin-Lin
 4812.18     9.38339      Lin-Lin
 4812.28     10.2478      Lin-Lin
 4812.38     11.1947      Lin-Lin
 4812.48     12.2318      Lin-Lin
 4812.58     13.3676      Lin-Lin
 4812.68     14.6108      Lin-Lin
 4812.78     15.971       Lin-Lin
 4812.88     17.4582      Lin-Lin
 4812.98     19.0831      Lin-Lin
 4813.08     20.9063      Lin-Lin
 4813.18     22.9256      Lin-Lin
 4813.29     25.1322      Lin-Lin
 4813.39     27.54        Lin-Lin
 4813.49     30.1627      Lin-Lin
 4813.6      32.9387      Lin-Lin
 4813.69     35.7813      Lin-Lin
 4813.79     38.8417      Lin-Lin
 4813.88     42.13        Lin-Lin
 4813.98     45.6563      Lin-Lin
 4814.08     49.4299      Lin-Lin
 4814.17     53.4593      Lin-Lin
 4814.27     57.7512      Lin-Lin
 4814.39     63.8914      Lin-Lin
 4814.52     70.5175      Lin-Lin
 4814.65     77.6326      Lin-Lin
 4814.78     85.2339      Lin-Lin
 4814.91     93.3087      Lin-Lin
 4815.03     101.838      Lin-Lin
 4815.2      113.866      Lin-Lin
 4815.42     129.815      Lin-Lin
 4815.72     153.373      Lin-Lin
 4816.2      191.931      Lin-Lin
 4816.4      207.443      Lin-Lin
 4816.61     222.619      Lin-Lin
 4816.77     233.105      Lin-Lin
 4816.94     242.712      Lin-Lin
 4817.11     250.884      Lin-Lin
 4817.25     256.407      Lin-Lin
 4817.41     261.462      Lin-Lin
 4817.59     265.019      Lin-Lin
 4817.76     266.4        Lin-Lin
 4817.8      266.462      Lin-Lin
 4817.92     265.976      Lin-Lin
 4818.09     263.792      Lin-Lin
 4818.25     259.931      Lin-Lin
 4818.4      255.101      Lin-Lin
 4818.55     249.112      Lin-Lin
 4818.77     238.24       Lin-Lin
 4819.02     224.248      Lin-Lin
 4819.28     208.036      Lin-Lin
 4820.01     158.749      Lin-Lin
 4820.3      140.583      Lin-Lin
 4820.51     128.065      Lin-Lin
 4820.67     119.289      Lin-Lin
 4820.83     111.072      Lin-Lin
 4820.99     103.429      Lin-Lin
 4821.15     96.3615      Lin-Lin
 4821.28     90.9031      Lin-Lin
 4821.42     85.8257      Lin-Lin
 4821.55     81.1149      Lin-Lin
 4821.68     76.7537      Lin-Lin
 4821.82     72.7235      Lin-Lin
 4821.95     69.0042      Lin-Lin
 4822.08     65.5753      Lin-Lin
 4822.27     61.2528      Lin-Lin
 4822.42     57.9783      Lin-Lin
 4822.58     55.0033      Lin-Lin
 4822.74     52.2987      Lin-Lin
 4822.94     49.0658      Lin-Lin
 4823.15     46.2059      Lin-Lin
 4823.36     43.6673      Lin-Lin
 4823.57     41.4052      Lin-Lin
 4823.77     39.381       Lin-Lin
 4824.01     37.3199      Lin-Lin
 4824.28     35.2719      Lin-Lin
 4824.54     33.4619      Lin-Lin
 4824.81     31.8516      Lin-Lin
 4825.08     30.4103      Lin-Lin
 4825.34     29.113       Lin-Lin
 4825.74     27.3939      Lin-Lin
 4826.13     25.9473      Lin-Lin
 4826.49     24.7582      Lin-Lin
 4826.85     23.6981      Lin-Lin
 4827.21     22.7494      Lin-Lin
 4827.69     21.6341      Lin-Lin
 4828.15     20.7066      Lin-Lin
 4828.58     19.9286      Lin-Lin
 4829.05     19.1923      Lin-Lin
 4829.71     18.2679      Lin-Lin
 4830.7      17.0486      Lin-Lin
 4831.65     15.9916      Lin-Lin
 4832.46     15.178       Lin-Lin
 4833.15     14.5735      Lin-Lin
 4833.93     13.9826      Lin-Lin
 4834.71     13.4745      Lin-Lin
 4835.74     12.8949      Lin-Lin
 4836.77     12.3926      Lin-Lin
 4838.04     11.8595      Lin-Lin
 4839.18     11.4371      Lin-Lin
 4840.9      10.8922      Lin-Lin
 4842.05     10.577       Lin-Lin
 4843.84     10.1466      Lin-Lin
 4845.63     9.77699      Lin-Lin
 4847.42     9.45591      Lin-Lin
 4849.21     9.17432      Lin-Lin
 4851.35     8.87971      Lin-Lin
 4854.56     8.50571      Lin-Lin
 4857.77     8.19412      Lin-Lin
 4861.93     7.85894      Lin-Lin
 4866.1      7.58195      Lin-Lin
 4870.37     7.34197      Lin-Lin
 4874.86     7.12655      Lin-Lin
 4880.84     6.88333      Lin-Lin
 4886.63     6.68375      Lin-Lin
 4895.44     6.4263       Lin-Lin
 4904.51     6.20233      Lin-Lin
 4917.66     5.92476      Lin-Lin
 4926.64     5.76764      Lin-Lin
 4929.56     5.74303      Lin-Lin
 4930.64     5.76129      Lin-Lin
 4931.09     5.79086      Lin-Lin
 4931.48     5.84238      Lin-Lin
 4931.81     5.91816      Lin-Lin
 4932.05     6.0054       Lin-Lin
 4932.29     6.12937      Lin-Lin
 4932.46     6.23827      Lin-Lin
 4932.67     6.42285      Lin-Lin
 4932.83     6.59347      Lin-Lin
 4932.99     6.79841      Lin-Lin
 4933.15     7.04201      Lin-Lin
 4933.31     7.32835      Lin-Lin
 4933.47     7.66117      Lin-Lin
 4933.63     8.05395      Lin-Lin
 4933.79     8.50097      Lin-Lin
 4933.95     9.00296      Lin-Lin
 4934.12     9.5589       Lin-Lin
 4934.33     10.3651      Lin-Lin
 4934.54     11.246       Lin-Lin
 4934.8      12.3764      Lin-Lin
 4935.27     14.4972      Lin-Lin
 4935.47     15.3083      Lin-Lin
 4935.66     16.0385      Lin-Lin
 4935.84     16.5952      Lin-Lin
 4935.97     16.9501      Lin-Lin
 4936.15     17.3193      Lin-Lin
 4936.29     17.5182      Lin-Lin
 4936.46     17.6262      Lin-Lin
 4936.52     17.6322      Lin-Lin
 4936.67     17.5753      Lin-Lin
 4936.82     17.4118      Lin-Lin
 4936.97     17.146       Lin-Lin
 4937.15     16.7028      Lin-Lin
 4937.3      16.2359      Lin-Lin
 4937.5      15.5321      Lin-Lin
 4937.69     14.7367      Lin-Lin
 4938.02     13.29        Lin-Lin
 4938.41     11.5207      Lin-Lin
 4938.6      10.681       Lin-Lin
 4938.81     9.83407      Lin-Lin
 4938.98     9.23694      Lin-Lin
 4939.14     8.69223      Lin-Lin
 4939.3      8.20228      Lin-Lin
 4939.46     7.76739      Lin-Lin
 4939.63     7.3863       Lin-Lin
 4939.79     7.05641      Lin-Lin
 4939.95     6.77417      Lin-Lin
 4940.12     6.53532      Lin-Lin
 4940.28     6.33528      Lin-Lin
 4940.44     6.16938      Lin-Lin
 4940.6      6.03299      Lin-Lin
 4940.85     5.87426      Lin-Lin
 4941.09     5.75894      Lin-Lin
 4941.33     5.67592      Lin-Lin
 4941.66     5.60039      Lin-Lin
 4941.98     5.55116      Lin-Lin
 4942.64     5.49416      Lin-Lin
 4944.05     5.43315      Lin-Lin
 4946.33     5.3739       Lin-Lin
 4946.97     5.36771      Lin-Lin
 4947.61     5.37321      Lin-Lin
 4948.47     5.40657      Lin-Lin
 4949.96     5.49332      Lin-Lin
 4950.39     5.50135      Lin-Lin
 4951.05     5.48297      Lin-Lin
 4951.85     5.41739      Lin-Lin
 4953.17     5.28769      Lin-Lin
 4954.17     5.22334      Lin-Lin
 4955.68     5.17107      Lin-Lin
 4966.42     4.90283      Lin-Lin
 4972.36     4.73388      Lin-Lin
 4978.31     4.53894      Lin-Lin
 4982.62     4.37547      Lin-Lin
 4986.93     4.18684      Lin-Lin
 4990.83     3.98743      Lin-Lin
 4993.91     3.80482      Lin-Lin
 4996.98     3.59376      Lin-Lin
 4999.03     3.43343      Lin-Lin
 5001.09     3.25395      Lin-Lin
 5003.14     3.05154      Lin-Lin
 5004.68     2.88194      Lin-Lin
 5006.21     2.69453      Lin-Lin
 5007.75     2.48647      Lin-Lin
 5008.78     2.3347       Lin-Lin
 5009.8      2.17133      Lin-Lin
 5010.78     2.00448      Lin-Lin
 5011.7      1.83519      Lin-Lin
 5012.63     1.65447      Lin-Lin
 5013.55     1.46215      Lin-Lin
 5014.43     1.26743      Lin-Lin
 5015.42     1.04012      Lin-Lin
 5016.86     0.701793     Lin-Lin
 5017.31     0.600967     Lin-Lin
 5017.57     0.54434      Lin-Lin
 5017.79     0.497608     Lin-Lin
 5018.02     0.453418     Lin-Lin
 5018.19     0.422345     Lin-Lin
 5018.36     0.393413     Lin-Lin
 5018.54     0.364747     Lin-Lin
 5018.67     0.347595     Lin-Lin
 5018.79     0.332242     Lin-Lin
 5018.9      0.319939     Lin-Lin
 5019.01     0.310391     Lin-Lin
 5019.11     0.302568     Lin-Lin
 5019.21     0.296648     Lin-Lin
 5019.3      0.29326      Lin-Lin
 5019.37     0.291702     Lin-Lin
 5019.42     0.291316     Lin-Lin
 5019.51     0.292271     Lin-Lin
 5019.6      0.295261     Lin-Lin
 5019.68     0.299735     Lin-Lin
 5019.75     0.306069     Lin-Lin
 5019.84     0.315046     Lin-Lin
 5019.9      0.323398     Lin-Lin
 5019.98     0.336861     Lin-Lin
 5020.04     0.348828     Lin-Lin
 5020.12     0.366223     Lin-Lin
 5020.19     0.383642     Lin-Lin
 5020.23     0.395516     Lin-Lin
 5020.3      0.418545     Lin-Lin
 5020.37     0.445626     Lin-Lin
 5020.44     0.474024     Lin-Lin
 5020.51     0.504494     Lin-Lin
 5020.58     0.539632     Lin-Lin
 5020.64     0.575579     Lin-Lin
 5020.71     0.620032     Lin-Lin
 5020.77     0.658298     Lin-Lin
 5020.84     0.711561     Lin-Lin
 5020.91     0.765946     Lin-Lin
 5020.99     0.835059     Lin-Lin
 5021.06     0.911605     Lin-Lin
 5021.12     0.972833     Lin-Lin
 5021.18     1.04491      Lin-Lin
 5021.25     1.12966      Lin-Lin
 5021.32     1.22931      Lin-Lin
 5021.38     1.32219      Lin-Lin
 5021.46     1.44874      Lin-Lin
 5021.53     1.58791      Lin-Lin
 5021.61     1.74084      Lin-Lin
 5021.69     1.90881      Lin-Lin
 5021.76     2.0931       Lin-Lin
 5021.83     2.25334      Lin-Lin
 5021.89     2.42579      Lin-Lin
 5021.95     2.61136      Lin-Lin
 5022.01     2.81093      Lin-Lin
 5022.08     3.06284      Lin-Lin
 5022.15     3.33681      Lin-Lin
 5022.23     3.63467      Lin-Lin
 5022.3      3.95832      Lin-Lin
 5022.37     4.30986      Lin-Lin
 5022.44     4.69138      Lin-Lin
 5022.51     5.10524      Lin-Lin
 5022.59     5.55391      Lin-Lin
 5022.65     5.9682       Lin-Lin
 5022.71     6.41165      Lin-Lin
 5022.77     6.88621      Lin-Lin
 5022.83     7.39361      Lin-Lin
 5022.89     7.93599      Lin-Lin
 5022.96     8.56524      Lin-Lin
 5023.03     9.26756      Lin-Lin
 5023.1      10.0227      Lin-Lin
 5023.17     10.834       Lin-Lin
 5023.24     11.7048      Lin-Lin
 5023.31     12.6295      Lin-Lin
 5023.37     13.6005      Lin-Lin
 5023.44     14.6378      Lin-Lin
 5023.51     15.7446      Lin-Lin
 5023.57     16.9246      Lin-Lin
 5023.64     18.1809      Lin-Lin
 5023.72     19.6599      Lin-Lin
 5023.79     21.2404      Lin-Lin
 5023.86     22.9278      Lin-Lin
 5023.94     24.7265      Lin-Lin
 5024.01     26.6407      Lin-Lin
 5024.09     28.7833      Lin-Lin
 5024.17     31.1213      Lin-Lin
 5024.25     33.6077      Lin-Lin
 5024.36     37.1618      Lin-Lin
 5024.46     40.996       Lin-Lin
 5024.56     44.7903      Lin-Lin
 5024.66     48.8321      Lin-Lin
 5024.76     53.1232      Lin-Lin
 5024.86     57.6628      Lin-Lin
 5024.96     62.4485      Lin-Lin
 5025.1      70.0738      Lin-Lin
 5025.25     78.2069      Lin-Lin
 5025.4      86.8039      Lin-Lin
 5025.6      98.8773      Lin-Lin
 5025.89     117.899      Lin-Lin
 5026.34     147.285      Lin-Lin
 5026.57     160.892      Lin-Lin
 5026.79     173.333      Lin-Lin
 5026.94     180.949      Lin-Lin
 5027.09     187.838      Lin-Lin
 5027.27     194.148      Lin-Lin
 5027.4      198.246      Lin-Lin
 5027.54     201.343      Lin-Lin
 5027.7      203.54       Lin-Lin
 5027.82     204.403      Lin-Lin
 5027.89     204.502      Lin-Lin
 5028.01     204.039      Lin-Lin
 5028.2      201.842      Lin-Lin
 5028.37     198.25       Lin-Lin
 5028.54     193.298      Lin-Lin
 5028.73     186.498      Lin-Lin
 5028.93     178.119      Lin-Lin
 5029.13     168.717      Lin-Lin
 5029.37     155.982      Lin-Lin
 5029.95     124.961      Lin-Lin
 5030.19     112.213      Lin-Lin
 5030.36     104.15       Lin-Lin
 5030.55     95.3638      Lin-Lin
 5030.71     88.3848      Lin-Lin
 5030.87     81.8935      Lin-Lin
 5031.03     75.8992      Lin-Lin
 5031.19     70.4         Lin-Lin
 5031.3      67.003       Lin-Lin
 5031.47     62.1408      Lin-Lin
 5031.63     57.7547      Lin-Lin
 5031.8      53.8129      Lin-Lin
 5031.97     50.2806      Lin-Lin
 5032.14     47.1211      Lin-Lin
 5032.3      44.2982      Lin-Lin
 5032.47     41.7768      Lin-Lin
 5032.64     39.5238      Lin-Lin
 5032.79     37.6605      Lin-Lin
 5032.95     35.9762      Lin-Lin
 5033.15     33.974       Lin-Lin
 5033.36     32.2119      Lin-Lin
 5033.56     30.6536      Lin-Lin
 5033.77     29.2685      Lin-Lin
 5033.97     28.0308      Lin-Lin
 5034.18     26.9188      Lin-Lin
 5034.48     25.4481      Lin-Lin
 5034.79     24.1721      Lin-Lin
 5035.1      23.054       Lin-Lin
 5035.41     22.0656      Lin-Lin
 5035.71     21.185       Lin-Lin
 5036.08     20.2497      Lin-Lin
 5036.57     19.1704      Lin-Lin
 5037.06     18.2403      Lin-Lin
 5037.55     17.4301      Lin-Lin
 5038.04     16.718       Lin-Lin
 5038.53     16.087       Lin-Lin
 5039.16     15.3671      Lin-Lin
 5039.79     14.7401      Lin-Lin
 5040.22     14.3652      Lin-Lin
 5041.06     13.7011      Lin-Lin
 5041.91     13.131       Lin-Lin
 5042.94     12.5397      Lin-Lin
 5043.96     12.0352      Lin-Lin
 5044.99     11.5996      Lin-Lin
 5046.01     11.2198      Lin-Lin
 5047.35     10.7934      Lin-Lin
 5048.68     10.428       Lin-Lin
 5050.01     10.1114      Lin-Lin
 5051.35     9.83417      Lin-Lin
 5053.3      9.48605      Lin-Lin
 5055.25     9.19183      Lin-Lin
 5057.19     8.94009      Lin-Lin
 5060.27     8.60977      Lin-Lin
 5063.66     8.31979      Lin-Lin
 5066.77     8.10865      Lin-Lin
 5069        7.99076      Lin-Lin
 5071.02     7.9212       Lin-Lin
 5071.64     7.91454      Lin-Lin
 5072.24     7.92441      Lin-Lin
 5072.78     7.96422      Lin-Lin
 5073.25     8.04994      Lin-Lin
 5073.56     8.15724      Lin-Lin
 5073.8      8.27966      Lin-Lin
 5074        8.42776      Lin-Lin
 5074.19     8.60962      Lin-Lin
 5074.38     8.84493      Lin-Lin
 5074.58     9.14569      Lin-Lin
 5074.7      9.38899      Lin-Lin
 5074.83     9.67136      Lin-Lin
 5074.99     10.0926      Lin-Lin
 5075.14     10.5433      Lin-Lin
 5075.28     11.0647      Lin-Lin
 5075.43     11.6627      Lin-Lin
 5075.58     12.3416      Lin-Lin
 5075.72     13.0714      Lin-Lin
 5075.85     13.8069      Lin-Lin
 5075.97     14.6083      Lin-Lin
 5076.1      15.4743      Lin-Lin
 5076.27     16.7244      Lin-Lin
 5076.43     17.9378      Lin-Lin
 5076.63     19.6659      Lin-Lin
 5077.3      25.5277      Lin-Lin
 5077.53     27.4311      Lin-Lin
 5077.74     28.9208      Lin-Lin
 5077.9      29.8882      Lin-Lin
 5078.05     30.6492      Lin-Lin
 5078.18     31.1401      Lin-Lin
 5078.33     31.5551      Lin-Lin
 5078.48     31.7702      Lin-Lin
 5078.56     31.8009      Lin-Lin
 5078.7      31.7068      Lin-Lin
 5078.87     31.3746      Lin-Lin
 5079.04     30.7604      Lin-Lin
 5079.18     30.0878      Lin-Lin
 5079.32     29.2811      Lin-Lin
 5079.5      28.0353      Lin-Lin
 5079.74     26.1953      Lin-Lin
 5079.97     24.1746      Lin-Lin
 5080.48     19.6399      Lin-Lin
 5080.68     17.9802      Lin-Lin
 5080.83     16.7265      Lin-Lin
 5080.99     15.5533      Lin-Lin
 5081.15     14.47        Lin-Lin
 5081.27     13.66        Lin-Lin
 5081.42     12.8058      Lin-Lin
 5081.56     12.0378      Lin-Lin
 5081.71     11.3539      Lin-Lin
 5081.86     10.7507      Lin-Lin
 5082        10.2235      Lin-Lin
 5082.15     9.76661      Lin-Lin
 5082.3      9.37394      Lin-Lin
 5082.44     9.03901      Lin-Lin
 5082.59     8.75534      Lin-Lin
 5082.74     8.51665      Lin-Lin
 5082.88     8.31695      Lin-Lin
 5083.08     8.10182      Lin-Lin
 5083.27     7.93444      Lin-Lin
 5083.47     7.80473      Lin-Lin
 5083.76     7.66285      Lin-Lin
 5084.15     7.53979      Lin-Lin
 5084.74     7.4328       Lin-Lin
 5085.52     7.35243      Lin-Lin
 5087.08     7.25616      Lin-Lin
 5089.51     7.15611      Lin-Lin
 5094.12     7.01834      Lin-Lin
 5101.82     6.84579      Lin-Lin
 5110.93     6.68741      Lin-Lin
 5122.67     6.52736      Lin-Lin
 5134.78     6.39651      Lin-Lin
 5152.18     6.24906      Lin-Lin
 5168.16     6.14857      Lin-Lin
 5168.6      6.14777      Lin-Lin
 5169.97     6.1622       Lin-Lin
 5170.56     6.19248      Lin-Lin
 5171.06     6.24369      Lin-Lin
 5171.55     6.33049      Lin-Lin
 5172.06     6.46922      Lin-Lin
 5172.48     6.61691      Lin-Lin
 5173.53     7.04287      Lin-Lin
 5173.93     7.16692      Lin-Lin
 5174.3      7.23783      Lin-Lin
 5174.57     7.25269      Lin-Lin
 5174.93     7.22326      Lin-Lin
 5175.28     7.14439      Lin-Lin
 5175.73     6.99032      Lin-Lin
 5176.76     6.55573      Lin-Lin
 5177.25     6.38462      Lin-Lin
 5177.74     6.25909      Lin-Lin
 5178.23     6.17676      Lin-Lin
 5178.72     6.12765      Lin-Lin
 5179.22     6.10038      Lin-Lin
 5180.69     6.07243      Lin-Lin
 5201.31     5.97628      Lin-Lin
 5212.01     5.95043      Lin-Lin
 5216.43     5.96516      Lin-Lin
 5218.66     6.00174      Lin-Lin
 5219.88     6.05434      Lin-Lin
 5220.49     6.1112       Lin-Lin
 5220.89     6.17883      Lin-Lin
 5221.18     6.2542       Lin-Lin
 5221.44     6.35196      Lin-Lin
 5221.7      6.49146      Lin-Lin
 5221.87     6.61588      Lin-Lin
 5222.04     6.77262      Lin-Lin
 5222.22     6.96902      Lin-Lin
 5222.39     7.21344      Lin-Lin
 5222.53     7.4479       Lin-Lin
 5222.68     7.75698      Lin-Lin
 5222.83     8.12427      Lin-Lin
 5222.98     8.55721      Lin-Lin
 5223.13     9.06326      Lin-Lin
 5223.29     9.64953      Lin-Lin
 5223.43     10.3045      Lin-Lin
 5223.58     11.0468      Lin-Lin
 5223.73     11.88        Lin-Lin
 5223.88     12.8058      Lin-Lin
 5224.03     13.824       Lin-Lin
 5224.15     14.744       Lin-Lin
 5224.3      15.9286      Lin-Lin
 5224.45     17.1907      Lin-Lin
 5224.67     19.203       Lin-Lin
 5225.25     24.6546      Lin-Lin
 5225.49     26.8342      Lin-Lin
 5225.65     28.1615      Lin-Lin
 5225.85     29.5559      Lin-Lin
 5226.03     30.6224      Lin-Lin
 5226.16     31.2494      Lin-Lin
 5226.33     31.8363      Lin-Lin
 5226.46     32.1104      Lin-Lin
 5226.61     32.2275      Lin-Lin
 5226.74     32.1464      Lin-Lin
 5226.86     31.9203      Lin-Lin
 5227.01     31.458       Lin-Lin
 5227.14     30.8965      Lin-Lin
 5227.28     30.159       Lin-Lin
 5227.46     28.977       Lin-Lin
 5227.6      27.9091      Lin-Lin
 5227.76     26.5582      Lin-Lin
 5228.01     24.3562      Lin-Lin
 5228.55     19.1888      Lin-Lin
 5228.76     17.341       Lin-Lin
 5228.91     16.0621      Lin-Lin
 5229.06     14.8605      Lin-Lin
 5229.21     13.7451      Lin-Lin
 5229.36     12.7083      Lin-Lin
 5229.51     11.7687      Lin-Lin
 5229.66     10.9262      Lin-Lin
 5229.81     10.1788      Lin-Lin
 5229.92     9.73128      Lin-Lin
 5230.02     9.32262      Lin-Lin
 5230.17     8.77835      Lin-Lin
 5230.32     8.31052      Lin-Lin
 5230.47     7.91181      Lin-Lin
 5230.63     7.57473      Lin-Lin
 5230.78     7.29188      Lin-Lin
 5230.92     7.07057      Lin-Lin
 5231.1      6.8377       Lin-Lin
 5231.28     6.65333      Lin-Lin
 5231.47     6.50824      Lin-Lin
 5231.65     6.39456      Lin-Lin
 5231.92     6.2688       Lin-Lin
 5232.2      6.18162      Lin-Lin
 5232.49     6.11673      Lin-Lin
 5232.9      6.05761      Lin-Lin
 5233.5      6.00423      Lin-Lin
 5234.8      5.94477      Lin-Lin
 5237.07     5.89444      Lin-Lin
 5241.53     5.84883      Lin-Lin
 5255.16     5.78684      Lin-Lin
 5279.21     5.72204      Lin-Lin
 5280.09     5.72148      Lin-Lin
 5282.96     5.73059      Lin-Lin
 5283.81     5.75042      Lin-Lin
 5284.42     5.79187      Lin-Lin
 5284.87     5.86041      Lin-Lin
 5285.18     5.93854      Lin-Lin
 5285.48     6.05611      Lin-Lin
 5285.71     6.17891      Lin-Lin
 5285.93     6.33911      Lin-Lin
 5286.16     6.54394      Lin-Lin
 5286.32     6.71767      Lin-Lin
 5286.49     6.92913      Lin-Lin
 5286.65     7.17272      Lin-Lin
 5286.82     7.44976      Lin-Lin
 5286.98     7.74585      Lin-Lin
 5287.21     8.22129      Lin-Lin
