#LIBRARY    ENDF/B-VII.1
#REACTION   SI-28(N,NON),SIG
#NUCLEUS    Si-28
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 61243.6     0.000555428  Lin-Lin
 61407.3     0.000532738  Lin-Lin
 61571       0.000511953  Lin-Lin
 61816.6     0.000484064  Lin-Lin
 62062.2     0.000459163  Lin-Lin
 62307.8     0.000437326  Lin-Lin
 62553.3     0.000417708  Lin-Lin
 62798.9     0.000400402  Lin-Lin
 63044.5     0.000385149  Lin-Lin
 63208.2     0.000375405  Lin-Lin
 63535.7     0.000358589  Lin-Lin
 63863.1     0.0003442    Lin-Lin
 64190.6     0.000332023  Lin-Lin
 64518       0.000321965  Lin-Lin
 64845.5     0.00031407   Lin-Lin
 65091       0.000309794  Lin-Lin
 65336.6     0.000306998  Lin-Lin
 65500.4     0.000306283  Lin-Lin
 65664.1     0.000306681  Lin-Lin
 65827.8     0.000308498  Lin-Lin
 65991.5     0.000312182  Lin-Lin
 66114.3     0.000316658  Lin-Lin
 66248       0.000323631  Lin-Lin
 66340.7     0.000330299  Lin-Lin
 66456.6     0.000341401  Lin-Lin
 66526.1     0.00035001   Lin-Lin
 66595.7     0.000360591  Lin-Lin
 66665.2     0.000373522  Lin-Lin
 66711.6     0.000383843  Lin-Lin
 66757.9     0.000395808  Lin-Lin
 66804.3     0.000409752  Lin-Lin
 66850.6     0.000426101  Lin-Lin
 66897       0.000445309  Lin-Lin
 66931.8     0.000462039  Lin-Lin
 66966.5     0.000481272  Lin-Lin
 67001.3     0.000503412  Lin-Lin
 67036.1     0.000529046  Lin-Lin
 67070.9     0.000558938  Lin-Lin
 67094       0.000581695  Lin-Lin
 67117.2     0.000607123  Lin-Lin
 67140.4     0.00063565   Lin-Lin
 67163.6     0.00066779   Lin-Lin
 67185.3     0.000701761  Lin-Lin
 67205.6     0.000737359  Lin-Lin
 67225.9     0.00077712   Lin-Lin
 67246.2     0.000822139  Lin-Lin
 67266.4     0.000873348  Lin-Lin
 67281.7     0.000916416  Lin-Lin
 67296.9     0.000964111  Lin-Lin
 67312.1     0.00101711   Lin-Lin
 67327.3     0.00107624   Lin-Lin
 67342.5     0.00114247   Lin-Lin
 67357.7     0.00121699   Lin-Lin
 67372.9     0.00130122   Lin-Lin
 67383.1     0.00136363   Lin-Lin
 67393.2     0.00143175   Lin-Lin
 67403.4     0.0015063    Lin-Lin
 67413.5     0.00158813   Lin-Lin
 67422.9     0.00167143   Lin-Lin
 67431.6     0.00175531   Lin-Lin
 67440.3     0.00184669   Lin-Lin
 67449       0.00194663   Lin-Lin
 67457.7     0.00205638   Lin-Lin
 67466.4     0.00217725   Lin-Lin
 67475.1     0.0023107    Lin-Lin
 67483.8     0.0024585    Lin-Lin
 67491.4     0.00260125   Lin-Lin
 67497.9     0.00273492   Lin-Lin
 67504.4     0.00288031   Lin-Lin
 67510.9     0.00303883   Lin-Lin
 67517.4     0.00321213   Lin-Lin
 67524       0.0034021    Lin-Lin
 67530.5     0.00361096   Lin-Lin
 67537       0.00384129   Lin-Lin
 67542.6     0.00405918   Lin-Lin
 67549.7     0.00436266   Lin-Lin
 67554.4     0.00458559   Lin-Lin
 67559.1     0.00482712   Lin-Lin
 67563.8     0.00508936   Lin-Lin
 67568.5     0.00537475   Lin-Lin
 67573.2     0.00568615   Lin-Lin
 67577.9     0.00602692   Lin-Lin
 67583.4     0.00646178   Lin-Lin
 67588.8     0.00694808   Lin-Lin
 67592.4     0.00730499   Lin-Lin
 67596       0.00769144   Lin-Lin
 67599.7     0.00811078   Lin-Lin
 67603.3     0.00856685   Lin-Lin
 67606.9     0.00906409   Lin-Lin
 67610.2     0.00955107   Lin-Lin
 67613.4     0.0100799    Lin-Lin
 67616.7     0.0106556    Lin-Lin
 67619.9     0.0112839    Lin-Lin
 67623.2     0.0119714    Lin-Lin
 67626.5     0.0127261    Lin-Lin
 67629.7     0.013557     Lin-Lin
 67633       0.0144748    Lin-Lin
 67635.5     0.015248     Lin-Lin
 67638       0.016087     Lin-Lin
 67640.5     0.0169995    Lin-Lin
 67643       0.0179946    Lin-Lin
 67645.5     0.0190828    Lin-Lin
 67648       0.0202762    Lin-Lin
 67650.5     0.0215893    Lin-Lin
 67653       0.0230391    Lin-Lin
 67655       0.0242638    Lin-Lin
 67656.9     0.0255927    Lin-Lin
 67658.8     0.0270385    Lin-Lin
 67660.8     0.028616     Lin-Lin
 67662.7     0.0303424    Lin-Lin
 67664.6     0.0322378    Lin-Lin
 67666.6     0.0343264    Lin-Lin
 67668.5     0.0366369    Lin-Lin
 67670.1     0.0387569    Lin-Lin
 67671.7     0.0410792    Lin-Lin
 67673.4     0.0436333    Lin-Lin
 67675       0.046454     Lin-Lin
 67676.6     0.049585     Lin-Lin
 67678.2     0.0530798    Lin-Lin
 67679.4     0.0559809    Lin-Lin
 67680.6     0.0591606    Lin-Lin
 67681.4     0.0614565    Lin-Lin
 67682.7     0.0654681    Lin-Lin
 67684       0.069963     Lin-Lin
 67685       0.073709     Lin-Lin
 67685.9     0.0778312    Lin-Lin
 67686.9     0.08239      Lin-Lin
 67687.9     0.0874579    Lin-Lin
 67688.8     0.0931222    Lin-Lin
 67689.8     0.0994879    Lin-Lin
 67690.8     0.106681     Lin-Lin
 67691.4     0.112008     Lin-Lin
 67692.2     0.119358     Lin-Lin
 67692.9     0.126716     Lin-Lin
 67693.7     0.134877     Lin-Lin
 67694.4     0.14395      Lin-Lin
 67695.1     0.154057     Lin-Lin
 67695.8     0.165334     Lin-Lin
 67696.6     0.177934     Lin-Lin
 67697.3     0.192031     Lin-Lin
 67698       0.207811     Lin-Lin
 67698.5     0.219368     Lin-Lin
 67699       0.231835     Lin-Lin
 67699.5     0.245278     Lin-Lin
 67700.1     0.264344     Lin-Lin
 67700.7     0.285366     Lin-Lin
 67701.4     0.308526     Lin-Lin
 67702       0.334027     Lin-Lin
 67702.6     0.36208      Lin-Lin
 67703.2     0.392896     Lin-Lin
 67703.9     0.426712     Lin-Lin
 67704.5     0.463751     Lin-Lin
 67705.1     0.504267     Lin-Lin
 67705.8     0.54849      Lin-Lin
 67706.2     0.580153     Lin-Lin
 67706.8     0.632481     Lin-Lin
 67707.5     0.689397     Lin-Lin
 67708.1     0.751173     Lin-Lin
 67708.8     0.818031     Lin-Lin
 67709.4     0.890216     Lin-Lin
 67710       0.96791      Lin-Lin
 67710.7     1.05131      Lin-Lin
 67711.3     1.14054      Lin-Lin
 67712.1     1.2555       Lin-Lin
 67712.9     1.37911      Lin-Lin
 67713.7     1.5114       Lin-Lin
 67714.4     1.65223      Lin-Lin
 67715.2     1.80136      Lin-Lin
 67716.1     1.9921       Lin-Lin
 67717.3     2.23627      Lin-Lin
 67718.6     2.54627      Lin-Lin
 67720.9     3.08938      Lin-Lin
 67723       3.61429      Lin-Lin
 67724.6     3.97105      Lin-Lin
 67726       4.26574      Lin-Lin
 67727.2     4.49795      Lin-Lin
 67728.4     4.68009      Lin-Lin
 67729.4     4.81612      Lin-Lin
 67730.3     4.91189      Lin-Lin
 67731.2     4.98063      Lin-Lin
 67732.3     5.02327      Lin-Lin
 67733       5.03266      Lin-Lin
 67734.1     5.01232      Lin-Lin
 67735.1     4.96094      Lin-Lin
 67736       4.88308      Lin-Lin
 67736.9     4.77871      Lin-Lin
 67737.9     4.64184      Lin-Lin
 67739       4.46189      Lin-Lin
 67740.2     4.22454      Lin-Lin
 67741.7     3.9139       Lin-Lin
 67743.3     3.53178      Lin-Lin
 67746.9     2.66132      Lin-Lin
 67748.4     2.30934      Lin-Lin
 67749.3     2.1097       Lin-Lin
 67750.4     1.8732       Lin-Lin
 67751.3     1.69569      Lin-Lin
 67752.2     1.5466       Lin-Lin
 67753       1.39595      Lin-Lin
 67753.9     1.25626      Lin-Lin
 67754.5     1.16922      Lin-Lin
 67755.1     1.08702      Lin-Lin
 67755.6     1.00959      Lin-Lin
 67756.2     0.936849     Lin-Lin
 67756.9     0.854102     Lin-Lin
 67757.6     0.777924     Lin-Lin
 67758.2     0.72491      Lin-Lin
 67758.7     0.675303     Lin-Lin
 67759.2     0.628955     Lin-Lin
 67759.8     0.585723     Lin-Lin
 67760.3     0.545461     Lin-Lin
 67760.8     0.50802      Lin-Lin
 67761.4     0.473246     Lin-Lin
 67761.9     0.441009     Lin-Lin
 67762.5     0.406599     Lin-Lin
 67763.1     0.375165     Lin-Lin
 67763.7     0.346481     Lin-Lin
 67764.4     0.320345     Lin-Lin
 67765       0.296549     Lin-Lin
 67765.6     0.274907     Lin-Lin
 67766.2     0.255233     Lin-Lin
 67766.8     0.237362     Lin-Lin
 67767.4     0.221129     Lin-Lin
 67768.1     0.206388     Lin-Lin
 67768.7     0.191837     Lin-Lin
 67769.2     0.181518     Lin-Lin
 67769.8     0.172004     Lin-Lin
 67770.3     0.163226     Lin-Lin
 67770.8     0.155124     Lin-Lin
 67771.6     0.14411      Lin-Lin
 67772.4     0.13431      Lin-Lin
 67773.2     0.125571     Lin-Lin
 67774       0.117757     Lin-Lin
 67774.8     0.110749     Lin-Lin
 67775.5     0.104442     Lin-Lin
 67776.3     0.0987489    Lin-Lin
 67777.2     0.0932142    Lin-Lin
 67778.1     0.0875427    Lin-Lin
 67779.1     0.0824687    Lin-Lin
 67780.1     0.0779045    Lin-Lin
 67781       0.0737776    Lin-Lin
 67782       0.0700279    Lin-Lin
 67783.3     0.0655279    Lin-Lin
 67784.6     0.0615126    Lin-Lin
 67785.9     0.0579051    Lin-Lin
 67787.2     0.0546443    Lin-Lin
 67788.4     0.0518582    Lin-Lin
 67789.6     0.0493012    Lin-Lin
 67791.2     0.0462011    Lin-Lin
 67792.8     0.0434064    Lin-Lin
 67794.4     0.040875     Lin-Lin
 67796       0.0385722    Lin-Lin
 67797.6     0.0364695    Lin-Lin
 67799.3     0.0345428    Lin-Lin
 67801       0.0326031    Lin-Lin
 67803       0.0306757    Lin-Lin
 67804.9     0.0289212    Lin-Lin
 67806.8     0.0273188    Lin-Lin
 67808.8     0.0258509    Lin-Lin
 67810.7     0.0245022    Lin-Lin
 67812.6     0.0232599    Lin-Lin
 67815.5     0.0215718    Lin-Lin
 67818.1     0.0202254    Lin-Lin
 67820.7     0.0190049    Lin-Lin
 67823.3     0.0178947    Lin-Lin
 67825.9     0.0168817    Lin-Lin
 67828.4     0.0159547    Lin-Lin
 67831       0.0151041    Lin-Lin
 67833.6     0.0143217    Lin-Lin
 67836.2     0.0136002    Lin-Lin
 67839.4     0.0127746    Lin-Lin
 67842.6     0.0120241    Lin-Lin
 67845.9     0.0113397    Lin-Lin
 67849.1     0.0107139    Lin-Lin
 67852.3     0.01014      Lin-Lin
 67855.5     0.00961242   Lin-Lin
 67858.8     0.00912633   Lin-Lin
 67862       0.00867746   Lin-Lin
 67865.8     0.00818272   Lin-Lin
 67869.7     0.00773062   Lin-Lin
 67873.6     0.00731634   Lin-Lin
 67877.4     0.0069357    Lin-Lin
 67881.3     0.00658505   Lin-Lin
 67887.1     0.00610859   Lin-Lin
 67892.9     0.00568384   Lin-Lin
 67898.1     0.00534383   Lin-Lin
 67903.2     0.00503477   Lin-Lin
 67908.4     0.00475305   Lin-Lin
 67913.6     0.00449556   Lin-Lin
 67918.7     0.00425962   Lin-Lin
 67923.9     0.00404287   Lin-Lin
 67929       0.00384325   Lin-Lin
 67934.2     0.00365898   Lin-Lin
 67941.1     0.00343282   Lin-Lin
 67948.1     0.00322837   Lin-Lin
 67955       0.00304294   Lin-Lin
 67961.9     0.00287426   Lin-Lin
 67968.9     0.00272039   Lin-Lin
 67975.8     0.00257961   Lin-Lin
 67982.7     0.00245046   Lin-Lin
 67989.7     0.00233168   Lin-Lin
 67998.2     0.00219796   Lin-Lin
 68006.7     0.00207665   Lin-Lin
 68015.3     0.00196629   Lin-Lin
 68023.8     0.0018656    Lin-Lin
 68032.4     0.00177343   Lin-Lin
 68040.9     0.0016888    Lin-Lin
 68053.7     0.00157431   Lin-Lin
 68063.5     0.00149598   Lin-Lin
 68074.5     0.00141586   Lin-Lin
 68085.4     0.00134312   Lin-Lin
 68096.4     0.0012769    Lin-Lin
 68107.3     0.00121641   Lin-Lin
 68123.8     0.00113503   Lin-Lin
 68140.2     0.0010633    Lin-Lin
 68157.3     0.000997415  Lin-Lin
 68174.7     0.000937994  Lin-Lin
 68192.1     0.000885199  Lin-Lin
 68209.6     0.000838144  Lin-Lin
 68227       0.000796117  Lin-Lin
 68248.9     0.000748888  Lin-Lin
 68269.5     0.000709541  Lin-Lin
 68290.2     0.000674467  Lin-Lin
 68310.8     0.000643066  Lin-Lin
 68333.5     0.000612237  Lin-Lin
 68358.2     0.000582436  Lin-Lin
 68382.9     0.000555851  Lin-Lin
 68407.6     0.000532102  Lin-Lin
 68439.9     0.000504653  Lin-Lin
 68469.9     0.000482334  Lin-Lin
 68499.9     0.000462541  Lin-Lin
 68540.3     0.00043922   Lin-Lin
 68580.7     0.000419093  Lin-Lin
 68621.2     0.000401606  Lin-Lin
 68661.6     0.000386349  Lin-Lin
 68711.8     0.000369909  Lin-Lin
 68761.9     0.000355695  Lin-Lin
 68812.1     0.000343355  Lin-Lin
 68862.3     0.000332568  Lin-Lin
 68915.3     0.000322571  Lin-Lin
 68994.8     0.0003098    Lin-Lin
 69074.3     0.000299051  Lin-Lin
 69158.4     0.000289536  Lin-Lin
 69298.5     0.0002767    Lin-Lin
 69410.5     0.000268478  Lin-Lin
 69522.6     0.000261623  Lin-Lin
 69664       0.000254522  Lin-Lin
 69805.5     0.000248853  Lin-Lin
 69899.7     0.000245371  Lin-Lin
 70094.7     0.000239882  Lin-Lin
 70241       0.000237094  Lin-Lin
 70328.6     0.000236145  Lin-Lin
 70367.6     0.000235972  Lin-Lin
 70457.6     0.000236871  Lin-Lin
 70509.3     0.000238812  Lin-Lin
 70542       0.000240899  Lin-Lin
 70574.6     0.000244432  Lin-Lin
 70595.4     0.00024781   Lin-Lin
 70616.2     0.00025251   Lin-Lin
 70631.7     0.000257364  Lin-Lin
 70647.3     0.000263953  Lin-Lin
 70657.7     0.000269691  Lin-Lin
 70668.6     0.000277281  Lin-Lin
 70675.8     0.000283536  Lin-Lin
 70683       0.000291045  Lin-Lin
 70690.3     0.000300185  Lin-Lin
 70695.7     0.000308419  Lin-Lin
 70701.1     0.000318156  Lin-Lin
 70706.5     0.000329781  Lin-Lin
 70712       0.000343811  Lin-Lin
 70715.6     0.000354843  Lin-Lin
 70718.9     0.000366526  Lin-Lin
 70722.3     0.000379914  Lin-Lin
 70725.6     0.000395372  Lin-Lin
 70729       0.000413367  Lin-Lin
 70731.5     0.000428895  Lin-Lin
 70734       0.000446535  Lin-Lin
 70736.5     0.000466726  Lin-Lin
 70739       0.000490055  Lin-Lin
 70741.5     0.000517353  Lin-Lin
 70743.3     0.000540083  Lin-Lin
 70744.8     0.000560768  Lin-Lin
 70746.2     0.000584165  Lin-Lin
 70747.6     0.000611029  Lin-Lin
 70749.1     0.000642435  Lin-Lin
 70750.1     0.000666648  Lin-Lin
 70751       0.000694206  Lin-Lin
 70752       0.000725929  Lin-Lin
 70753       0.000762878  Lin-Lin
 70753.7     0.000794821  Lin-Lin
 70754.4     0.000831181  Lin-Lin
 70755.1     0.000872808  Lin-Lin
 70755.9     0.000920721  Lin-Lin
 70756.6     0.000976157  Lin-Lin
 70757.1     0.00101799   Lin-Lin
 70757.5     0.00106431   Lin-Lin
 70758.1     0.00112475   Lin-Lin
 70758.6     0.00118276   Lin-Lin
 70759.1     0.00124723   Lin-Lin
 70759.6     0.00131895   Lin-Lin
 70760       0.00139876   Lin-Lin
 70760.5     0.00148762   Lin-Lin
 70761       0.0015866    Lin-Lin
 70761.5     0.00169687   Lin-Lin
 70762       0.00181967   Lin-Lin
 70762.5     0.00195641   Lin-Lin
 70762.9     0.00210863   Lin-Lin
 70763.4     0.00227801   Lin-Lin
 70763.9     0.00246631   Lin-Lin
 70764.4     0.00267553   Lin-Lin
 70764.9     0.00290778   Lin-Lin
 70765.3     0.00316543   Lin-Lin
 70765.8     0.00345083   Lin-Lin
 70766.3     0.00376667   Lin-Lin
 70766.8     0.00411579   Lin-Lin
 70767.3     0.0045013    Lin-Lin
 70767.8     0.00492623   Lin-Lin
 70768.1     0.00523311   Lin-Lin
 70768.5     0.00569689   Lin-Lin
 70769       0.00620313   Lin-Lin
 70769.4     0.00675498   Lin-Lin
 70769.9     0.00735558   Lin-Lin
 70770.3     0.00800861   Lin-Lin
 70770.8     0.0087173    Lin-Lin
 70771.2     0.00948562   Lin-Lin
 70771.7     0.010317     Lin-Lin
 70772.1     0.0112155    Lin-Lin
 70772.6     0.0121847    Lin-Lin
 70773       0.013229     Lin-Lin
 70773.5     0.0143519    Lin-Lin
 70773.9     0.0155578    Lin-Lin
 70774.4     0.0168502    Lin-Lin
 70774.8     0.0182335    Lin-Lin
 70775.3     0.019711     Lin-Lin
 70775.8     0.0214036    Lin-Lin
 70776.3     0.0232134    Lin-Lin
 70776.7     0.0251441    Lin-Lin
 70777.2     0.0272001    Lin-Lin
 70777.7     0.0293854    Lin-Lin
 70778.3     0.0325043    Lin-Lin
 70779       0.035864     Lin-Lin
 70779.5     0.0385445    Lin-Lin
 70780.1     0.0423352    Lin-Lin
 70780.7     0.0459596    Lin-Lin
 70781.5     0.051103     Lin-Lin
 70782.2     0.0565957    Lin-Lin
 70783       0.0624251    Lin-Lin
 70783.8     0.0685725    Lin-Lin
 70784.6     0.0750128    Lin-Lin
 70785.7     0.085151     Lin-Lin
 70787.3     0.0993406    Lin-Lin
 70790.2     0.127191     Lin-Lin
 70791.7     0.140218     Lin-Lin
 70792.9     0.150583     Lin-Lin
 70793.7     0.156411     Lin-Lin
 70794.9     0.16454      Lin-Lin
 70795.9     0.170501     Lin-Lin
 70796.7     0.174429     Lin-Lin
 70797.7     0.177962     Lin-Lin
 70798.5     0.180196     Lin-Lin
 70799.5     0.181472     Lin-Lin
 70800       0.181637     Lin-Lin
 70800.9     0.181027     Lin-Lin
 70802       0.179        Lin-Lin
 70802.8     0.176439     Lin-Lin
 70803.8     0.172048     Lin-Lin
 70804.7     0.167036     Lin-Lin
 70805.7     0.161138     Lin-Lin
 70806.7     0.153476     Lin-Lin
 70807.9     0.143783     Lin-Lin
 70809.3     0.131884     Lin-Lin
 70811.6     0.110238     Lin-Lin
 70813.7     0.0903782    Lin-Lin
 70815.1     0.0780364    Lin-Lin
 70816.2     0.0685582    Lin-Lin
 70817.1     0.061419     Lin-Lin
 70818       0.0547172    Lin-Lin
 70818.9     0.048694     Lin-Lin
 70819.5     0.0449261    Lin-Lin
 70820       0.0413589    Lin-Lin
 70820.6     0.0379934    Lin-Lin
 70821.2     0.0348275    Lin-Lin
 70821.8     0.0318597    Lin-Lin
 70822.4     0.0290855    Lin-Lin
 70822.8     0.0269187    Lin-Lin
 70823.4     0.0244874    Lin-Lin
 70824       0.0222344    Lin-Lin
 70824.6     0.0201534    Lin-Lin
 70825.2     0.0182359    Lin-Lin
 70825.7     0.0164749    Lin-Lin
 70826.1     0.0153835    Lin-Lin
 70826.5     0.0143554    Lin-Lin
 70826.9     0.013388     Lin-Lin
 70827.3     0.012479     Lin-Lin
 70827.7     0.0116257    Lin-Lin
 70828.1     0.0108257    Lin-Lin
 70828.4     0.0100766    Lin-Lin
 70828.8     0.00937586   Lin-Lin
 70829.2     0.00868158   Lin-Lin
 70829.6     0.0080366    Lin-Lin
 70830.1     0.00743786   Lin-Lin
 70830.5     0.00688297   Lin-Lin
 70830.9     0.00636907   Lin-Lin
 70831.3     0.00589392   Lin-Lin
 70831.7     0.00545486   Lin-Lin
 70832.1     0.0050498    Lin-Lin
 70832.5     0.00467631   Lin-Lin
 70832.9     0.00433246   Lin-Lin
 70833.3     0.00401611   Lin-Lin
 70833.8     0.00372535   Lin-Lin
 70834.2     0.00345829   Lin-Lin
 70834.6     0.00321332   Lin-Lin
 70835       0.00298869   Lin-Lin
 70835.4     0.00278302   Lin-Lin
 70835.8     0.00259465   Lin-Lin
 70836.2     0.00242238   Lin-Lin
 70836.6     0.00226483   Lin-Lin
 70837       0.0021209    Lin-Lin
 70837.4     0.00198943   Lin-Lin
 70837.8     0.00189207   Lin-Lin
 70838.2     0.00178678   Lin-Lin
 70838.5     0.00169019   Lin-Lin
 70838.9     0.00160158   Lin-Lin
 70839.3     0.00152029   Lin-Lin
 70839.7     0.00144571   Lin-Lin
 70840.1     0.00137728   Lin-Lin
 70840.7     0.00128505   Lin-Lin
 70841.2     0.00120388   Lin-Lin
 70841.8     0.00113242   Lin-Lin
 70842.4     0.00106938   Lin-Lin
 70843       0.00101369   Lin-Lin
 70843.6     0.000964377  Lin-Lin
 70844.1     0.000920609  Lin-Lin
 70844.7     0.000881654  Lin-Lin
 70845.3     0.000846879  Lin-Lin
 70846.1     0.000806056  Lin-Lin
 70846.9     0.000770567  Lin-Lin
 70847.6     0.000739497  Lin-Lin
 70848.4     0.000712094  Lin-Lin
 70849.5     0.000676551  Lin-Lin
 70850.5     0.000651013  Lin-Lin
 70851.7     0.000624207  Lin-Lin
 70852.8     0.00060073   Lin-Lin
 70854.6     0.000570313  Lin-Lin
 70856.3     0.000544278  Lin-Lin
 70858       0.000521588  Lin-Lin
 70859.2     0.000507962  Lin-Lin
 70861.5     0.000483646  Lin-Lin
 70863.8     0.000462544  Lin-Lin
 70866.2     0.000444042  Lin-Lin
 70868.5     0.000427693  Lin-Lin
 70871       0.000411824  Lin-Lin
 70873.6     0.000397779  Lin-Lin
 70877.4     0.000379533  Lin-Lin
 70881.2     0.000364038  Lin-Lin
 70885       0.000350751  Lin-Lin
 70888.8     0.000339263  Lin-Lin
 70893.9     0.000326204  Lin-Lin
 70899       0.000315216  Lin-Lin
 70904.1     0.00030588   Lin-Lin
 70909.1     0.000297875  Lin-Lin
 70915.2     0.000289789  Lin-Lin
 70924.2     0.000279849  Lin-Lin
 70933.2     0.000271898  Lin-Lin
 70942.2     0.000265427  Lin-Lin
 70951.2     0.000260073  Lin-Lin
 70963.3     0.000254253  Lin-Lin
 70981.3     0.000247596  Lin-Lin
 70999.3     0.000242645  Lin-Lin
 71018.7     0.000238535  Lin-Lin
 71045.5     0.000234298  Lin-Lin
 71085.7     0.000229988  Lin-Lin
 71112.4     0.000227789  Lin-Lin
 71172.4     0.000224349  Lin-Lin
 71232.4     0.000221902  Lin-Lin
 71371.4     0.00021825   Lin-Lin
 71623.7     0.00021412   Lin-Lin
 71829.6     0.000211685  Lin-Lin
 72362.2     0.000206938  Lin-Lin
 72894.8     0.000203356  Lin-Lin
 73249.9     0.000201156  Lin-Lin
 73960.1     0.000197712  Lin-Lin
 74670.2     0.000194945  Lin-Lin
 75723.7     0.000191772  Lin-Lin
 76895.4     0.00018915   Lin-Lin
 78530.3     0.000186828  Lin-Lin
 80196.1     0.000185515  Lin-Lin
 81345.7     0.000185272  Lin-Lin
 82458.2     0.000185621  Lin-Lin
 83570.8     0.00018692   Lin-Lin
 84216.1     0.000188632  Lin-Lin
 84538.7     0.000190069  Lin-Lin
 84861.3     0.000192254  Lin-Lin
 85151.6     0.000195362  Lin-Lin
 85296.8     0.000197612  Lin-Lin
 85442       0.000200612  Lin-Lin
 85559.9     0.000203851  Lin-Lin
 85677.8     0.000208143  Lin-Lin
 85783       0.000213328  Lin-Lin
 85853.1     0.000217768  Lin-Lin
 85888.1     0.000220315  Lin-Lin
 85958.2     0.000226533  Lin-Lin
 86032.8     0.000235044  Lin-Lin
 86081.6     0.000242139  Lin-Lin
 86129.6     0.000250684  Lin-Lin
 86165.6     0.000258434  Lin-Lin
 86201.8     0.000267674  Lin-Lin
 86237.9     0.000278769  Lin-Lin
 86262.6     0.000287558  Lin-Lin
 86287.9     0.000298016  Lin-Lin
 86313.2     0.000310176  Lin-Lin
 86338.5     0.000324408  Lin-Lin
 86362.5     0.000340295  Lin-Lin
 86379.6     0.000353292  Lin-Lin
 86396.6     0.000367991  Lin-Lin
 86413.7     0.000384681  Lin-Lin
 86430.8     0.000403762  Lin-Lin
 86447.8     0.000425693  Lin-Lin
 86464.7     0.00045098   Lin-Lin
 86476       0.000470121  Lin-Lin
 86487.3     0.000491398  Lin-Lin
 86498.6     0.000515114  Lin-Lin
 86509.9     0.000541662  Lin-Lin
 86521.2     0.000571583  Lin-Lin
 86532.5     0.0006055    Lin-Lin
 86543.9     0.000644862  Lin-Lin
 86551.6     0.000674266  Lin-Lin
 86559.3     0.000706589  Lin-Lin
 86566.9     0.00074223   Lin-Lin
 86574.6     0.000781666  Lin-Lin
