#LIBRARY    ENDF/B-VII.1
#REACTION   SI-29(N,NON),SIG
#NUCLEUS    Si-29
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 1.29989E+06 6.11887E-06  Lin-Lin
 1.29993E+06 6.10253E-06  Lin-Lin
 1.29996E+06 6.05542E-06  Lin-Lin
 1.3E+06     5.9756E-06   Lin-Lin
 1.30004E+06 5.88921E-06  Lin-Lin
 1.30008E+06 5.84354E-06  Lin-Lin
 1.30016E+06 5.82828E-06  Lin-Lin
 1.31E+06    5.76331E-06  Lin-Lin
 1.3173E+06  5.8058E-06   Lin-Lin
 1.32E+06    0.0038337    Lin-Lin
 1.33E+06    0.0180113    Lin-Lin
 1.34E+06    0.0321891    Lin-Lin
 1.34499E+06 0.0392651    Lin-Lin
 1.35E+06    0.0463675    Lin-Lin
 1.35249E+06 0.0499026    Lin-Lin
 1.35437E+06 0.0525582    Lin-Lin
 1.35718E+06 0.0565486    Lin-Lin
 1.36E+06    0.0605473    Lin-Lin
 1.36125E+06 0.0623145    Lin-Lin
 1.36281E+06 0.0645398    Lin-Lin
 1.36413E+06 0.0664042    Lin-Lin
 1.36559E+06 0.0684827    Lin-Lin
 1.36711E+06 0.0706286    Lin-Lin
 1.36876E+06 0.0729724    Lin-Lin
 1.37E+06    0.0747323    Lin-Lin
 1.37062E+06 0.0756168    Lin-Lin
 1.37121E+06 0.0764465    Lin-Lin
 1.37176E+06 0.0772248    Lin-Lin
 1.37227E+06 0.0779548    Lin-Lin
 1.37298E+06 0.0789606    Lin-Lin
 1.37363E+06 0.0798841    Lin-Lin
 1.37421E+06 0.080714     Lin-Lin
 1.37475E+06 0.081476     Lin-Lin
 1.3754E+06  0.0824082    Lin-Lin
 1.37598E+06 0.0832246    Lin-Lin
 1.37648E+06 0.0839393    Lin-Lin
 1.37712E+06 0.0848572    Lin-Lin
 1.3778E+06  0.0858162    Lin-Lin
 1.37835E+06 0.0866001    Lin-Lin
 1.37894E+06 0.0874405    Lin-Lin
 1.3796E+06  0.0883869    Lin-Lin
 1.37997E+06 0.0889077    Lin-Lin
 1.38005E+06 0.0890201    Lin-Lin
 1.38036E+06 0.0894754    Lin-Lin
 1.38069E+06 0.0899481    Lin-Lin
 1.38098E+06 0.0903622    Lin-Lin
 1.38135E+06 0.0908943    Lin-Lin
 1.38156E+06 0.091191     Lin-Lin
 1.38192E+06 0.0917109    Lin-Lin
 1.38229E+06 0.0922479    Lin-Lin
 1.38254E+06 0.0926147    Lin-Lin
 1.38292E+06 0.0931658    Lin-Lin
 1.383E+06   0.0932764    Lin-Lin
 1.38312E+06 0.093459     Lin-Lin
 1.38325E+06 0.0936421    Lin-Lin
 1.38347E+06 0.0939631    Lin-Lin
 1.38366E+06 0.0942448    Lin-Lin
 1.3839E+06  0.0946002    Lin-Lin
 1.3841E+06  0.0948986    Lin-Lin
 1.38433E+06 0.095232     Lin-Lin
 1.38457E+06 0.0955907    Lin-Lin
 1.38484E+06 0.0959961    Lin-Lin
 1.38495E+06 0.0961589    Lin-Lin
 1.385E+06   0.0962408    Lin-Lin
 1.38513E+06 0.0964415    Lin-Lin
 1.38533E+06 0.0967448    Lin-Lin
 1.38552E+06 0.0970436    Lin-Lin
 1.38568E+06 0.0972955    Lin-Lin
 1.38586E+06 0.097578     Lin-Lin
 1.38605E+06 0.0978832    Lin-Lin
 1.38623E+06 0.0981603    Lin-Lin
 1.3864E+06  0.0984402    Lin-Lin
 1.38658E+06 0.0987348    Lin-Lin
 1.38673E+06 0.0989842    Lin-Lin
 1.3869E+06  0.0992651    Lin-Lin
 1.38708E+06 0.0995698    Lin-Lin
 1.38724E+06 0.0998477    Lin-Lin
 1.3874E+06  0.100128     Lin-Lin
 1.3876E+06  0.100473     Lin-Lin
 1.3878E+06  0.100821     Lin-Lin
 1.38815E+06 0.101414     Lin-Lin
 1.3882E+06  0.101498     Lin-Lin
 1.3883E+06  0.101658     Lin-Lin
 1.38855E+06 0.102054     Lin-Lin
 1.38864E+06 0.102187     Lin-Lin
 1.38884E+06 0.102484     Lin-Lin
 1.3889E+06  0.102563     Lin-Lin
 1.38901E+06 0.102712     Lin-Lin
 1.38916E+06 0.102907     Lin-Lin
 1.38924E+06 0.103001     Lin-Lin
 1.3896E+06  0.103429     Lin-Lin
 1.39E+06    0.103875     Lin-Lin
 1.3902E+06  0.104094     Lin-Lin
 1.39058E+06 0.104519     Lin-Lin
 1.39073E+06 0.104691     Lin-Lin
 1.3909E+06  0.104885     Lin-Lin
 1.39108E+06 0.105097     Lin-Lin
 1.39124E+06 0.10529      Lin-Lin
 1.3914E+06  0.105487     Lin-Lin
 1.39155E+06 0.105673     Lin-Lin
 1.39169E+06 0.105845     Lin-Lin
 1.39177E+06 0.105956     Lin-Lin
 1.39199E+06 0.106235     Lin-Lin
 1.39218E+06 0.106472     Lin-Lin
 1.39238E+06 0.106737     Lin-Lin
 1.3926E+06  0.107013     Lin-Lin
 1.39274E+06 0.107203     Lin-Lin
 1.39296E+06 0.107488     Lin-Lin
 1.393E+06   0.107546     Lin-Lin
 1.39312E+06 0.107714     Lin-Lin
 1.39336E+06 0.10803      Lin-Lin
 1.39347E+06 0.108179     Lin-Lin
 1.39374E+06 0.108552     Lin-Lin
 1.39397E+06 0.108866     Lin-Lin
 1.39423E+06 0.109217     Lin-Lin
 1.39449E+06 0.10958      Lin-Lin
 1.39468E+06 0.109828     Lin-Lin
 1.39495E+06 0.110201     Lin-Lin
 1.395E+06   0.110276     Lin-Lin
 1.39512E+06 0.110438     Lin-Lin
 1.39531E+06 0.11071      Lin-Lin
 1.39574E+06 0.11131      Lin-Lin
 1.39614E+06 0.111861     Lin-Lin
 1.39649E+06 0.112357     Lin-Lin
 1.39682E+06 0.112812     Lin-Lin
 1.39721E+06 0.11337      Lin-Lin
 1.39756E+06 0.113858     Lin-Lin
 1.39801E+06 0.114485     Lin-Lin
 1.39837E+06 0.114988     Lin-Lin
 1.39867E+06 0.115409     Lin-Lin
 1.399E+06   0.115878     Lin-Lin
 1.39936E+06 0.116382     Lin-Lin
 1.39984E+06 0.117062     Lin-Lin
 1.39995E+06 0.117213     Lin-Lin
 1.4E+06     0.117288     Lin-Lin
 1.40016E+06 0.117509     Lin-Lin
 1.40062E+06 0.118169     Lin-Lin
 1.40148E+06 0.119382     Lin-Lin
 1.40227E+06 0.120496     Lin-Lin
 1.40298E+06 0.121498     Lin-Lin
 1.40363E+06 0.122417     Lin-Lin
 1.40442E+06 0.123542     Lin-Lin
 1.40512E+06 0.124527     Lin-Lin
 1.40601E+06 0.125792     Lin-Lin
 1.40673E+06 0.126805     Lin-Lin
 1.40733E+06 0.127654     Lin-Lin
 1.40799E+06 0.128599     Lin-Lin
 1.40871E+06 0.129613     Lin-Lin
 1.40957E+06 0.13083      Lin-Lin
 1.41E+06    0.131439     Lin-Lin
 1.41179E+06 0.133978     Lin-Lin
 1.41329E+06 0.136105     Lin-Lin
 1.41497E+06 0.138477     Lin-Lin
 1.41669E+06 0.140926     Lin-Lin
 1.41787E+06 0.142598     Lin-Lin
 1.41965E+06 0.145108     Lin-Lin
 1.42E+06    0.14561      Lin-Lin
 1.42249E+06 0.149145     Lin-Lin
 1.42437E+06 0.1518       Lin-Lin
 1.42718E+06 0.155789     Lin-Lin
 1.43E+06    0.159786     Lin-Lin
 1.43499E+06 0.166861     Lin-Lin
 1.44E+06    0.173962     Lin-Lin
 1.44875E+06 0.186362     Lin-Lin
 1.45E+06    0.188139     Lin-Lin
 1.46E+06    0.202316     Lin-Lin
 1.47E+06    0.216493     Lin-Lin
 1.48E+06    0.23067      Lin-Lin
 1.49E+06    0.244847     Lin-Lin
 1.5E+06     0.259025     Lin-Lin
 1.50362E+06 0.260897     Lin-Lin
 1.51723E+06 0.267947     Lin-Lin
 1.53039E+06 0.274759     Lin-Lin
 1.54324E+06 0.281414     Lin-Lin
 1.55579E+06 0.287915     Lin-Lin
 1.56805E+06 0.294263     Lin-Lin
 1.58002E+06 0.30046      Lin-Lin
 1.5917E+06  0.306509     Lin-Lin
 1.60865E+06 0.315286     Lin-Lin
 1.62507E+06 0.323786     Lin-Lin
 1.64079E+06 0.331929     Lin-Lin
 1.65601E+06 0.339808     Lin-Lin
 1.67057E+06 0.347349     Lin-Lin
 1.68465E+06 0.35464      Lin-Lin
 1.69811E+06 0.361611     Lin-Lin
 1.71112E+06 0.368346     Lin-Lin
 1.72788E+06 0.377028     Lin-Lin
 1.74375E+06 0.385245     Lin-Lin
 1.75E+06    0.388483     Lin-Lin
 1.75875E+06 0.390176     Lin-Lin
 1.77294E+06 0.39292      Lin-Lin
 1.78634E+06 0.395512     Lin-Lin
 1.80516E+06 0.399151     Lin-Lin
 1.82222E+06 0.402451     Lin-Lin
 1.83802E+06 0.405508     Lin-Lin
 1.84775E+06 0.407389     Lin-Lin
 1.86613E+06 0.410944     Lin-Lin
 1.88236E+06 0.414084     Lin-Lin
 1.89668E+06 0.416854     Lin-Lin
 1.9079E+06  0.419025     Lin-Lin
 1.91484E+06 0.420369     Lin-Lin
 1.93018E+06 0.423336     Lin-Lin
 1.9474E+06  0.426669     Lin-Lin
 1.96042E+06 0.429188     Lin-Lin
 1.98011E+06 0.432999     Lin-Lin
 2E+06       0.436849     Lin-Lin
 2.0986E+06  0.430037     Lin-Lin
 2.16633E+06 0.480596     Lin-Lin
 2.25E+06    0.543057     Lin-Lin
 2.30254E+06 0.557195     Lin-Lin
 2.46433E+06 0.600734     Lin-Lin
 2.5E+06     0.610334     Lin-Lin
 2.5104E+06  0.609561     Lin-Lin
 2.64309E+06 0.662544     Lin-Lin
 2.75E+06    0.705234     Lin-Lin
 2.79177E+06 0.713103     Lin-Lin
 2.9564E+06  0.744118     Lin-Lin
 2.9994E+06  0.752218     Lin-Lin
 3E+06       0.752331     Lin-Lin
 3.0762E+06  0.749549     Lin-Lin
 3.1738E+06  0.745986     Lin-Lin
 3.35856E+06 0.797811     Lin-Lin
 3.5E+06     0.837485     Lin-Lin
 3.61817E+06 0.83966      Lin-Lin
 3.7488E+06  0.842064     Lin-Lin
 3.7491E+06  0.842069     Lin-Lin
 3.95056E+06 0.886798     Lin-Lin
 4E+06       0.897773     Lin-Lin
 4.1141E+06  0.89812      Lin-Lin
 4.222E+06   0.898448     Lin-Lin
 4.4461E+06  0.933859     Lin-Lin
 4.5E+06     0.942377     Lin-Lin
 4.5063E+06  0.942655     Lin-Lin
 4.5187E+06  0.943203     Lin-Lin
 4.5373E+06  0.944024     Lin-Lin
 4.8145E+06  0.956268     Lin-Lin
 4.906E+06   0.960313     Lin-Lin
 5E+06       0.970791     Lin-Lin
 5.0085E+06  0.969401     Lin-Lin
 5.0392E+06  0.966417     Lin-Lin
 5.0654E+06  0.963871     Lin-Lin
 5.1058E+06  0.964743     Lin-Lin
 5.1075E+06  0.964976     Lin-Lin
 5.181E+06   0.975091     Lin-Lin
 5.3008E+06  0.991576     Lin-Lin
 5.30701E+06 0.99243      Lin-Lin
 5.4379E+06  1.01045      Lin-Lin
 5.47E+06    1.01697      Lin-Lin
 5.5E+06     1.02662      Lin-Lin
 5.5111E+06  1.02705      Lin-Lin
 5.64301E+06 1.03206      Lin-Lin
 5.7005E+06  1.03425      Lin-Lin
 5.8487E+06  1.03988      Lin-Lin
 5.924E+06   1.04592      Lin-Lin
 5.9498E+06  1.04798      Lin-Lin
 5.9641E+06  1.04913      Lin-Lin
 6E+06       1.05201      Lin-Lin
 6.0153E+06  1.05102      Lin-Lin
 6.168E+06   1.04956      Lin-Lin
 6.2089E+06  1.04917      Lin-Lin
 6.2942E+06  1.05419      Lin-Lin
 6.3741E+06  1.0589       Lin-Lin
 6.5E+06     1.06631      Lin-Lin
 6.5097E+06  1.0666       Lin-Lin
 6.5519E+06  1.06787      Lin-Lin
 6.57217E+06 1.06848      Lin-Lin
 6.7019E+06  1.07238      Lin-Lin
 6.7671E+06  1.07434      Lin-Lin
 6.7992E+06  1.07531      Lin-Lin
 6.8874E+06  1.07796      Lin-Lin
 7E+06       1.08135      Lin-Lin
 7.0147E+06  1.08172      Lin-Lin
 7.0714E+06  1.08312      Lin-Lin
 7.1231E+06  1.08441      Lin-Lin
 7.1533E+06  1.08515      Lin-Lin
 7.1976E+06  1.08625      Lin-Lin
 7.2796E+06  1.08828      Lin-Lin
 7.28868E+06 1.08851      Lin-Lin
 7.3663E+06  1.09046      Lin-Lin
 7.47347E+06 1.09315      Lin-Lin
 7.5E+06     1.09382      Lin-Lin
 7.5557E+06  1.09493      Lin-Lin
 7.656E+06   1.09692      Lin-Lin
 7.70513E+06 1.0979       Lin-Lin
 8E+06       1.10379      Lin-Lin
 8.17112E+06 1.09464      Lin-Lin
 8.31715E+06 1.08683      Lin-Lin
 8.48284E+06 1.07797      Lin-Lin
 8.5E+06     1.07705      Lin-Lin
 8.65717E+06 1.07824      Lin-Lin
 8.7689E+06  1.0791       Lin-Lin
 8.85144E+06 1.07991      Lin-Lin
 9E+06       1.08137      Lin-Lin
 9.5E+06     1.08716      Lin-Lin
 1E+07       1.09382      Lin-Lin
 1.01411E+07 1.09497      Lin-Lin
 1.02842E+07 1.09614      Lin-Lin
 1.04292E+07 1.09732      Lin-Lin
 1.05764E+07 1.09852      Lin-Lin
 1.07256E+07 1.09973      Lin-Lin
 1.08769E+07 1.10096      Lin-Lin
 1.1E+07     1.10197      Lin-Lin
 1.11552E+07 1.10156      Lin-Lin
 1.12266E+07 1.10137      Lin-Lin
 1.1385E+07  1.10095      Lin-Lin
 1.14152E+07 1.10087      Lin-Lin
 1.1515E+07  1.1006       Lin-Lin
 1.15762E+07 1.10044      Lin-Lin
 1.16207E+07 1.10032      Lin-Lin
 1.17846E+07 1.09989      Lin-Lin
 1.18722E+07 1.09966      Lin-Lin
 1.2E+07     1.09932      Lin-Lin
 1.21693E+07 1.0978       Lin-Lin
 1.2341E+07  1.09626      Lin-Lin
 1.249E+07   1.09493      Lin-Lin
 1.26662E+07 1.09335      Lin-Lin
 1.2764E+07  1.09248      Lin-Lin
 1.28449E+07 1.09177      Lin-Lin
 1.3E+07     1.09042      Lin-Lin
 1.31743E+07 1.08765      Lin-Lin
 1.33219E+07 1.08531      Lin-Lin
 1.34883E+07 1.08268      Lin-Lin
 1.3662E+07  1.07992      Lin-Lin
 1.37818E+07 1.07803      Lin-Lin
 1.39269E+07 1.07573      Lin-Lin
 1.4E+07     1.07457      Lin-Lin
 1.41975E+07 1.07143      Lin-Lin
 1.43978E+07 1.06825      Lin-Lin
 1.45E+07    1.06662      Lin-Lin
 1.46009E+07 1.06453      Lin-Lin
 1.48069E+07 1.06026      Lin-Lin
 1.50158E+07 1.05593      Lin-Lin
 1.52277E+07 1.05153      Lin-Lin
 1.54425E+07 1.04708      Lin-Lin
 1.54747E+07 1.04641      Lin-Lin
 1.5693E+07  1.04189      Lin-Lin
 1.59144E+07 1.0373       Lin-Lin
 1.6E+07     1.03552      Lin-Lin
 1.62257E+07 1.03059      Lin-Lin
 1.64546E+07 1.02558      Lin-Lin
 1.65005E+07 1.02458      Lin-Lin
 1.67333E+07 1.01949      Lin-Lin
 1.69694E+07 1.01433      Lin-Lin
 1.70645E+07 1.01225      Lin-Lin
 1.73052E+07 1.00699      Lin-Lin
 1.75E+07    1.00273      Lin-Lin
 1.77469E+07 0.997921     Lin-Lin
 1.79973E+07 0.993045     Lin-Lin
 1.82512E+07 0.9881       Lin-Lin
 1.85087E+07 0.983085     Lin-Lin
 1.87698E+07 0.977999     Lin-Lin
 1.90346E+07 0.972841     Lin-Lin
 1.93031E+07 0.967611     Lin-Lin
 1.95755E+07 0.962307     Lin-Lin
 1.98517E+07 0.956928     Lin-Lin
 2E+07       0.954039     Lin-Lin
 2E+07       0.949432     Lin-Lin
 2.02822E+07 0.944564     Lin-Lin
 2.05683E+07 0.939627     Lin-Lin
 2.08585E+07 0.934621     Lin-Lin
 2.11528E+07 0.929543     Lin-Lin
 2.14512E+07 0.924395     Lin-Lin
 2.17538E+07 0.919173     Lin-Lin
 2.20608E+07 0.913878     Lin-Lin
 2.2372E+07  0.908508     Lin-Lin
 2.26876E+07 0.903062     Lin-Lin
 2.3E+07     0.897673     Lin-Lin
 2.30077E+07 0.897552     Lin-Lin
 2.33323E+07 0.892476     Lin-Lin
 2.36615E+07 0.887328     Lin-Lin
 2.39953E+07 0.882107     Lin-Lin
 2.43338E+07 0.876813     Lin-Lin
 2.46771E+07 0.871444     Lin-Lin
 2.50253E+07 0.865999     Lin-Lin
 2.53783E+07 0.860478     Lin-Lin
 2.57364E+07 0.854878     Lin-Lin
 2.60995E+07 0.8492       Lin-Lin
 2.64677E+07 0.843441     Lin-Lin
 2.68411E+07 0.837601     Lin-Lin
 2.72198E+07 0.831679     Lin-Lin
 2.74676E+07 0.827804     Lin-Lin
 2.76038E+07 0.82588      Lin-Lin
 2.79932E+07 0.82038      Lin-Lin
 2.83882E+07 0.814802     Lin-Lin
 2.87887E+07 0.809146     Lin-Lin
 2.91948E+07 0.80341      Lin-Lin
 2.96067E+07 0.797593     Lin-Lin
 3.00244E+07 0.791693     Lin-Lin
 3.0448E+07  0.785711     Lin-Lin
 3.08776E+07 0.779644     Lin-Lin
 3.11386E+07 0.775958     Lin-Lin
 3.13132E+07 0.77375      Lin-Lin
 3.1755E+07  0.768163     Lin-Lin
 3.2203E+07  0.762498     Lin-Lin
 3.26573E+07 0.756753     Lin-Lin
 3.31181E+07 0.750927     Lin-Lin
 3.35853E+07 0.745018     Lin-Lin
 3.4E+07     0.739774     Lin-Lin
 3.40591E+07 0.73912      Lin-Lin
 3.45396E+07 0.733803     Lin-Lin
 3.50269E+07 0.72841      Lin-Lin
 3.55211E+07 0.722942     Lin-Lin
 3.60222E+07 0.717396     Lin-Lin
 3.65304E+07 0.711772     Lin-Lin
 3.70458E+07 0.706069     Lin-Lin
 3.75685E+07 0.700285     Lin-Lin
 3.80985E+07 0.69442      Lin-Lin
 3.83385E+07 0.691764     Lin-Lin
 3.8636E+07  0.688647     Lin-Lin
 3.91811E+07 0.682936     Lin-Lin
 3.97338E+07 0.677144     Lin-Lin
 4.02944E+07 0.67127      Lin-Lin
 4.08629E+07 0.665314     Lin-Lin
 4.10472E+07 0.663383     Lin-Lin
 4.14394E+07 0.658744     Lin-Lin
 4.2024E+07  0.651829     Lin-Lin
 4.26169E+07 0.644817     Lin-Lin
 4.32182E+07 0.637705     Lin-Lin
 4.38279E+07 0.630493     Lin-Lin
 4.4E+07     0.628458     Lin-Lin
 4.44462E+07 0.624206     Lin-Lin
 4.5E+07     0.61893      Lin-Lin
 4.50733E+07 0.618372     Lin-Lin
 4.57092E+07 0.613529     Lin-Lin
 4.63541E+07 0.608618     Lin-Lin
 4.7E+07     0.603698     Lin-Lin
 4.7008E+07  0.603651     Lin-Lin
 4.76712E+07 0.599748     Lin-Lin
 4.83438E+07 0.59579      Lin-Lin
 4.90243E+07 0.591785     Lin-Lin
 4.90258E+07 0.591779     Lin-Lin
 4.97175E+07 0.588968     Lin-Lin
 5.04189E+07 0.586117     Lin-Lin
 5.11303E+07 0.583226     Lin-Lin
 5.18516E+07 0.580294     Lin-Lin
 5.2E+07     0.579691     Lin-Lin
 5.25831E+07 0.577618     Lin-Lin
 5.3325E+07  0.57498      Lin-Lin
 5.40773E+07 0.572304     Lin-Lin
 5.48402E+07 0.569591     Lin-Lin
 5.56139E+07 0.56684      Lin-Lin
 5.63986E+07 0.56405      Lin-Lin
 5.71942E+07 0.56122      Lin-Lin
 5.80011E+07 0.558351     Lin-Lin
 5.88194E+07 0.555441     Lin-Lin
 5.96493E+07 0.55249      Lin-Lin
 6.04908E+07 0.549497     Lin-Lin
 6.13442E+07 0.546462     Lin-Lin
 6.2E+07     0.54413      Lin-Lin
 6.22097E+07 0.543489     Lin-Lin
 6.30874E+07 0.540805     Lin-Lin
 6.39774E+07 0.538082     Lin-Lin
 6.488E+07   0.535322     Lin-Lin
 6.57954E+07 0.532522     Lin-Lin
 6.67236E+07 0.529683     Lin-Lin
 6.7665E+07  0.526804     Lin-Lin
 6.86196E+07 0.523885     Lin-Lin
 6.95877E+07 0.520924     Lin-Lin
 7.05694E+07 0.517921     Lin-Lin
 7.1E+07     0.516604     Lin-Lin
 7.15651E+07 0.515129     Lin-Lin
 7.25747E+07 0.512493     Lin-Lin
 7.35986E+07 0.509821     Lin-Lin
 7.4637E+07  0.50711      Lin-Lin
 7.56899E+07 0.504361     Lin-Lin
 7.67578E+07 0.501574     Lin-Lin
 7.78407E+07 0.498747     Lin-Lin
 7.89389E+07 0.49588      Lin-Lin
 8E+07       0.49311      Lin-Lin
 8.00526E+07 0.492992     Lin-Lin
 8.1182E+07  0.490462     Lin-Lin
 8.23273E+07 0.487896     Lin-Lin
 8.34888E+07 0.485294     Lin-Lin
 8.46667E+07 0.482656     Lin-Lin
 8.58612E+07 0.47998      Lin-Lin
 8.70725E+07 0.477266     Lin-Lin
 8.8E+07     0.475188     Lin-Lin
 8.8301E+07  0.474621     Lin-Lin
 8.95467E+07 0.47227      Lin-Lin
 9.08101E+07 0.469887     Lin-Lin
 9.20912E+07 0.46747      Lin-Lin
 9.33905E+07 0.465019     Lin-Lin
 9.4708E+07  0.462534     Lin-Lin
 9.60442E+07 0.460013     Lin-Lin
 9.7E+07     0.45821      Lin-Lin
 9.73992E+07 0.457616     Lin-Lin
 9.87733E+07 0.45557      Lin-Lin
 1.00167E+08 0.453495     Lin-Lin
 1.0158E+08  0.45139      Lin-Lin
 1.03013E+08 0.449256     Lin-Lin
 1.04466E+08 0.447092     Lin-Lin
 1.0594E+08  0.444897     Lin-Lin
 1.06E+08    0.444809     Lin-Lin
 1.07435E+08 0.443128     Lin-Lin
 1.08951E+08 0.441353     Lin-Lin
 1.10488E+08 0.439553     Lin-Lin
 1.12047E+08 0.437728     Lin-Lin
 1.13627E+08 0.435876     Lin-Lin
 1.14E+08    0.43544      Lin-Lin
 1.1523E+08  0.434467     Lin-Lin
 1.16856E+08 0.433181     Lin-Lin
 1.18505E+08 0.431876     Lin-Lin
 1.20177E+08 0.430554     Lin-Lin
 1.21872E+08 0.429213     Lin-Lin
 1.22E+08    0.429112     Lin-Lin
 1.23591E+08 0.428467     Lin-Lin
 1.25335E+08 0.42776      Lin-Lin
 1.27103E+08 0.427044     Lin-Lin
 1.28897E+08 0.426317     Lin-Lin
 1.3E+08     0.42587      Lin-Lin
 1.30715E+08 0.425773     Lin-Lin
 1.32559E+08 0.425522     Lin-Lin
 1.34429E+08 0.425269     Lin-Lin
 1.36326E+08 0.425011     Lin-Lin
 1.38E+08    0.424784     Lin-Lin
 1.38249E+08 0.424824     Lin-Lin
 1.402E+08   0.42514      Lin-Lin
 1.42178E+08 0.425461     Lin-Lin
 1.44184E+08 0.425786     Lin-Lin
 1.46E+08    0.426081     Lin-Lin
 1.46218E+08 0.426165     Lin-Lin
 1.48281E+08 0.426964     Lin-Lin
 1.5E+08     0.42763      Lin-Lin
#END




 Page generated: 2017-08-23,15:29:16 by E4-Servlet on localhost [fwd:www-nds.iaea.org] 
 Project: "Multi-platform EXFOR-CINDA-ENDF", V.Zerkin,  IAEA-NDS, 1999-2017
 Request from: ::1 [fwd:193.136.215.14, 172.68.102.86] 
 
