#LIBRARY    ENDF/B-VII.1
#REACTION   CA-43(N,NON),SIG
#NUCLEUS    Ca-43
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 16957.5     0.00238839   Lin-Lin
 16991.1     0.00233945   Lin-Lin
 17026.3     0.00230289   Lin-Lin
 17026.7     0.00230243   Lin-Lin
 17070.8     0.00227237   Lin-Lin
 17130       0.00225078   Lin-Lin
 17182.7     0.00224488   Lin-Lin
 17235.3     0.00224896   Lin-Lin
 17287.9     0.0022616    Lin-Lin
 17340.5     0.00228205   Lin-Lin
 17419.5     0.00232742   Lin-Lin
 17494.9     0.00238524   Lin-Lin
 17568.6     0.00245889   Lin-Lin
 17642.2     0.00254842   Lin-Lin
 17698.4     0.00263006   Lin-Lin
 17754.5     0.00272424   Lin-Lin
 17810.6     0.00283257   Lin-Lin
 17866.8     0.00295703   Lin-Lin
 17922.9     0.0031       Lin-Lin
 17993       0.0033093    Lin-Lin
 18035.1     0.00345355   Lin-Lin
 18077.2     0.00361535   Lin-Lin
 18119.3     0.00379513   Lin-Lin
 18161.4     0.00399781   Lin-Lin
 18203.5     0.00422421   Lin-Lin
 18245.6     0.00448117   Lin-Lin
 18252.1     0.00452505   Lin-Lin
 18273.7     0.00467044   Lin-Lin
 18301.8     0.00487642   Lin-Lin
 18329.8     0.00510104   Lin-Lin
 18357.9     0.0053465    Lin-Lin
 18386       0.00561535   Lin-Lin
 18414       0.00591055   Lin-Lin
 18442.1     0.00623555   Lin-Lin
 18456.1     0.00640835   Lin-Lin
 18484.2     0.00678548   Lin-Lin
 18515.8     0.00725795   Lin-Lin
 18538.6     0.00763699   Lin-Lin
 18563.1     0.00808595   Lin-Lin
 18584.2     0.00850745   Lin-Lin
 18610.5     0.0090881    Lin-Lin
 18628.7     0.00953137   Lin-Lin
 18655.4     0.0102453    Lin-Lin
 18680.6     0.0110081    Lin-Lin
 18700.3     0.0116687    Lin-Lin
 18719.9     0.0123937    Lin-Lin
 18736.8     0.0130746    Lin-Lin
 18753.6     0.0138175    Lin-Lin
 18770.4     0.0146296    Lin-Lin
 18787.3     0.0155191    Lin-Lin
 18804.1     0.0164962    Lin-Lin
 18821       0.017572     Lin-Lin
 18837.8     0.0187602    Lin-Lin
 18854.6     0.0200755    Lin-Lin
 18871.5     0.0215369    Lin-Lin
 18888.3     0.0231646    Lin-Lin
 18900.9     0.0245099    Lin-Lin
 18913.6     0.0259751    Lin-Lin
 18926.2     0.0275738    Lin-Lin
 18938.8     0.0293215    Lin-Lin
 18951.5     0.0312359    Lin-Lin
 18964.1     0.0333369    Lin-Lin
 18976.7     0.0356476    Lin-Lin
 18989.3     0.0381937    Lin-Lin
 19002       0.0410048    Lin-Lin
 19014.6     0.0441133    Lin-Lin
 19027.2     0.0475414    Lin-Lin
 19039.9     0.0513568    Lin-Lin
 19052.5     0.055597     Lin-Lin
 19065.1     0.0603096    Lin-Lin
 19077.8     0.0655482    Lin-Lin
 19090.4     0.0713681    Lin-Lin
 19103       0.0778241    Lin-Lin
 19115.6     0.0849652    Lin-Lin
 19124.1     0.0901258    Lin-Lin
 19135.3     0.097533     Lin-Lin
 19146.5     0.105516     Lin-Lin
 19157.7     0.114025     Lin-Lin
 19173.5     0.12676      Lin-Lin
 19205.5     0.153485     Lin-Lin
 19220.2     0.164855     Lin-Lin
 19230       0.171546     Lin-Lin
 19239.8     0.177121     Lin-Lin
 19247.8     0.180621     Lin-Lin
 19256.8     0.183377     Lin-Lin
 19265.9     0.1847       Lin-Lin
 19268.9     0.18481      Lin-Lin
 19276.9     0.184271     Lin-Lin
 19284.9     0.182569     Lin-Lin
 19292.9     0.179763     Lin-Lin
 19300.9     0.175964     Lin-Lin
 19309.8     0.170674     Lin-Lin
 19318.8     0.16448      Lin-Lin
 19330.7     0.155305     Lin-Lin
 19371       0.12159      Lin-Lin
 19382.3     0.112619     Lin-Lin
 19393.5     0.104152     Lin-Lin
 19404.7     0.0962375    Lin-Lin
 19415.9     0.0889053    Lin-Lin
 19427.2     0.0821562    Lin-Lin
 19438.4     0.0759728    Lin-Lin
 19449.6     0.0703259    Lin-Lin
 19460.8     0.0651796    Lin-Lin
 19472.1     0.0604952    Lin-Lin
 19483.3     0.0562333    Lin-Lin
 19494.5     0.0523559    Lin-Lin
 19505.7     0.0488265    Lin-Lin
 19517       0.0456116    Lin-Lin
 19528.2     0.0426801    Lin-Lin
 19539.4     0.0400039    Lin-Lin
 19550.7     0.0375574    Lin-Lin
 19561.9     0.035318     Lin-Lin
 19573.1     0.0332649    Lin-Lin
 19584.3     0.0313799    Lin-Lin
 19595.6     0.0296466    Lin-Lin
 19606.8     0.0280502    Lin-Lin
 19618       0.0265779    Lin-Lin
 19629.2     0.0252177    Lin-Lin
 19646.1     0.0233658    Lin-Lin
 19662.9     0.0217121    Lin-Lin
 19679.7     0.0202317    Lin-Lin
 19696.6     0.0189018    Lin-Lin
 19713.4     0.0177041    Lin-Lin
 19730.3     0.0166222    Lin-Lin
 19747.1     0.0156429    Lin-Lin
 19763.9     0.0147538    Lin-Lin
 19780.8     0.0139454    Lin-Lin
 19797.6     0.0132084    Lin-Lin
 19811.4     0.012662     Lin-Lin
 19815.9     0.0124824    Lin-Lin
 19834.1     0.0118239    Lin-Lin
 19852.3     0.0112276    Lin-Lin
 19870.6     0.010681     Lin-Lin
 19890.9     0.0101292    Lin-Lin
 19911.3     0.00963073   Lin-Lin
 19929.2     0.00923427   Lin-Lin
 19955.8     0.00870914   Lin-Lin
 19982.1     0.00826014   Lin-Lin
 20000       0.00799766   Lin-Lin
 20005       0.00792483   Lin-Lin
 20027.8     0.00763907   Lin-Lin
 20048.8     0.00742123   Lin-Lin
 20069.9     0.00725123   Lin-Lin
 20085.6     0.00716054   Lin-Lin
 20101.4     0.00710785   Lin-Lin
 20111.9     0.00709793   Lin-Lin
 20125.1     0.00711993   Lin-Lin
 20138.3     0.00719113   Lin-Lin
 20147       0.0072756    Lin-Lin
 20155.8     0.0073969    Lin-Lin
 20164.6     0.00756488   Lin-Lin
 20171.2     0.00772956   Lin-Lin
 20177.7     0.00793527   Lin-Lin
 20184.3     0.00819139   Lin-Lin
 20188.7     0.008398     Lin-Lin
 20193.1     0.00863982   Lin-Lin
 20197.5     0.00892316   Lin-Lin
 20201.8     0.00925622   Lin-Lin
 20206.2     0.00964973   Lin-Lin
 20209.5     0.00999264   Lin-Lin
 20212.8     0.0103844    Lin-Lin
 20216.1     0.0108337    Lin-Lin
 20219.5     0.0113758    Lin-Lin
 20221.9     0.0117958    Lin-Lin
 20224.2     0.0122643    Lin-Lin
 20226.5     0.0127892    Lin-Lin
 20228.9     0.0133794    Lin-Lin
 20231.2     0.0140457    Lin-Lin
 20233.5     0.0148014    Lin-Lin
 20235.9     0.0156628    Lin-Lin
 20237.6     0.0163534    Lin-Lin
 20239.2     0.0171169    Lin-Lin
 20240.9     0.017964     Lin-Lin
 20242.6     0.018907     Lin-Lin
 20244.2     0.0199611    Lin-Lin
 20245.9     0.0211445    Lin-Lin
 20247.6     0.0224793    Lin-Lin
 20248.8     0.023596     Lin-Lin
 20250.3     0.0250446    Lin-Lin
 20251.8     0.0267998    Lin-Lin
 20252.9     0.0281059    Lin-Lin
 20253.9     0.029537     Lin-Lin
 20255       0.0311104    Lin-Lin
 20256       0.0328455    Lin-Lin
 20257       0.0347662    Lin-Lin
 20258       0.0367885    Lin-Lin
 20259       0.0389087    Lin-Lin
 20259.9     0.0412576    Lin-Lin
 20260.8     0.0438711    Lin-Lin
 20261.8     0.0467927    Lin-Lin
 20262.5     0.0492179    Lin-Lin
 20263.2     0.0518733    Lin-Lin
 20263.9     0.0547923    Lin-Lin
 20264.6     0.0580138    Lin-Lin
 20265.4     0.0620065    Lin-Lin
 20266       0.0655664    Lin-Lin
 20266.6     0.0695071    Lin-Lin
 20267.3     0.0738926    Lin-Lin
 20267.9     0.0788021    Lin-Lin
 20268.4     0.082887     Lin-Lin
 20268.8     0.0873717    Lin-Lin
 20269.3     0.0923182    Lin-Lin
 20269.8     0.0977966    Lin-Lin
 20270.1     0.101787     Lin-Lin
 20270.6     0.108742     Lin-Lin
 20270.9     0.11454      Lin-Lin
 20271.3     0.120909     Lin-Lin
 20271.7     0.127929     Lin-Lin
 20272.1     0.135686     Lin-Lin
 20272.4     0.144285     Lin-Lin
 20272.8     0.153834     Lin-Lin
 20273.2     0.164465     Lin-Lin
 20273.5     0.176323     Lin-Lin
 20273.9     0.189576     Lin-Lin
 20274.2     0.202215     Lin-Lin
 20274.5     0.214957     Lin-Lin
 20274.8     0.228887     Lin-Lin
 20275.1     0.24413      Lin-Lin
 20275.4     0.260797     Lin-Lin
 20275.7     0.27903      Lin-Lin
 20276       0.298955     Lin-Lin
 20276.3     0.32073      Lin-Lin
 20276.6     0.344499     Lin-Lin
 20276.9     0.370411     Lin-Lin
 20277.2     0.398635     Lin-Lin
 20277.5     0.430899     Lin-Lin
 20277.8     0.466068     Lin-Lin
 20278.1     0.504355     Lin-Lin
 20278.4     0.545926     Lin-Lin
 20278.7     0.590989     Lin-Lin
 20279       0.639688     Lin-Lin
 20279.3     0.692216     Lin-Lin
 20279.6     0.748683     Lin-Lin
 20280       0.824404     Lin-Lin
 20280.4     0.906551     Lin-Lin
 20280.8     0.99527      Lin-Lin
 20281.1     1.09053      Lin-Lin
 20281.5     1.19229      Lin-Lin
 20282       1.31946      Lin-Lin
 20282.2     1.37784      Lin-Lin
 20282.5     1.48163      Lin-Lin
 20283.1     1.68943      Lin-Lin
 20283.9     1.94093      Lin-Lin
 20285.6     2.53872      Lin-Lin
 20286.3     2.79036      Lin-Lin
 20286.8     2.93721      Lin-Lin
 20287.4     3.10513      Lin-Lin
 20288       3.23017      Lin-Lin
 20288.3     3.29499      Lin-Lin
 20288.8     3.3602       Lin-Lin
 20289.2     3.40671      Lin-Lin
 20289.6     3.43191      Lin-Lin
 20290       3.44071      Lin-Lin
 20290.4     3.4297       Lin-Lin
 20290.9     3.39534      Lin-Lin
 20291.4     3.33839      Lin-Lin
 20291.8     3.26982      Lin-Lin
 20292.2     3.18557      Lin-Lin
 20292.6     3.08707      Lin-Lin
 20293       2.97594      Lin-Lin
 20293.5     2.8327       Lin-Lin
 20294.3     2.58502      Lin-Lin
 20295.3     2.23429      Lin-Lin
 20296.5     1.80791      Lin-Lin
 20297.1     1.60307      Lin-Lin
 20297.7     1.40981      Lin-Lin
 20298.1     1.2887       Lin-Lin
 20298.6     1.17025      Lin-Lin
 20299       1.05959      Lin-Lin
 20299.4     0.956883     Lin-Lin
 20299.8     0.86221      Lin-Lin
 20300.1     0.803532     Lin-Lin
 20300.4     0.748337     Lin-Lin
 20300.7     0.68507      Lin-Lin
 20301.1     0.626791     Lin-Lin
 20301.4     0.57329      Lin-Lin
 20301.7     0.536159     Lin-Lin
 20301.9     0.501478     Lin-Lin
 20302.2     0.469136     Lin-Lin
 20302.5     0.439019     Lin-Lin
 20302.7     0.411012     Lin-Lin
 20303       0.385001     Lin-Lin
 20303.2     0.359895     Lin-Lin
 20303.5     0.334935     Lin-Lin
 20303.8     0.312047     Lin-Lin
 20304.1     0.291071     Lin-Lin
 20304.4     0.271874     Lin-Lin
 20304.7     0.254308     Lin-Lin
 20305       0.238234     Lin-Lin
 20305.3     0.223539     Lin-Lin
 20305.6     0.210094     Lin-Lin
 20305.9     0.197798     Lin-Lin
 20306.2     0.186544     Lin-Lin
 20306.5     0.173526     Lin-Lin
 20306.8     0.164795     Lin-Lin
 20307.1     0.156745     Lin-Lin
 20307.5     0.145812     Lin-Lin
 20307.9     0.136092     Lin-Lin
 20308.3     0.127424     Lin-Lin
 20308.7     0.119668     Lin-Lin
 20309.2     0.112704     Lin-Lin
 20309.6     0.106429     Lin-Lin
 20310       0.100752     Lin-Lin
 20310.4     0.095599     Lin-Lin
 20310.9     0.0904631    Lin-Lin
 20311.4     0.0850195    Lin-Lin
 20311.9     0.0801398    Lin-Lin
 20312.5     0.0757418    Lin-Lin
 20313       0.071758     Lin-Lin
 20313.5     0.0681329    Lin-Lin
 20314.2     0.0637782    Lin-Lin
 20315       0.0598918    Lin-Lin
 20315.7     0.0564025    Lin-Lin
 20316.4     0.0532536    Lin-Lin
 20317.1     0.0504914    Lin-Lin
 20317.8     0.0479697    Lin-Lin
 20318.7     0.044932     Lin-Lin
 20319.6     0.0422148    Lin-Lin
 20320.5     0.0397719    Lin-Lin
 20321.4     0.0375667    Lin-Lin
 20322.4     0.0355676    Lin-Lin
 20323.3     0.0337495    Lin-Lin
 20324.3     0.0318583    Lin-Lin
 20325.5     0.0299412    Lin-Lin
 20326.7     0.0282226    Lin-Lin
 20327.9     0.0266752    Lin-Lin
 20329.1     0.0252768    Lin-Lin
 20330.3     0.0240082    Lin-Lin
 20331.5     0.0228536    Lin-Lin
 20332.7     0.0217994    Lin-Lin
 20334.1     0.0206261    Lin-Lin
 20335.8     0.0193841    Lin-Lin
 20337.6     0.0182802    Lin-Lin
 20339.3     0.0172943    Lin-Lin
 20341       0.01641      Lin-Lin
 20342.8     0.0156135    Lin-Lin
 20344.5     0.0148935    Lin-Lin
 20346.2     0.0142404    Lin-Lin
 20348.3     0.0135358    Lin-Lin
 20350.7     0.0128063    Lin-Lin
 20353.1     0.0121597    Lin-Lin
 20355.5     0.0115839    Lin-Lin
 20357.9     0.0110686    Lin-Lin
 20360.3     0.0106055    Lin-Lin
 20363.9     0.0099938    Lin-Lin
 20367.5     0.00947086   Lin-Lin
 20371       0.00902517   Lin-Lin
 20374.5     0.00863312   Lin-Lin
 20378       0.00828575   Lin-Lin
 20382.6     0.00788024   Lin-Lin
 20387.3     0.00752959   Lin-Lin
 20391.9     0.00722432   Lin-Lin
 20396.6     0.00695673   Lin-Lin
 20401.2     0.00672063   Lin-Lin
 20408.2     0.00641732   Lin-Lin
 20415       0.00616133   Lin-Lin
 20421.9     0.00594245   Lin-Lin
 20431.1     0.00569627   Lin-Lin
 20440.3     0.00548872   Lin-Lin
 20451       0.00528959   Lin-Lin
 20461.6     0.00512135   Lin-Lin
 20472.3     0.00497863   Lin-Lin
 20487.6     0.00480971   Lin-Lin
 20501.3     0.00468485   Lin-Lin
 20519.6     0.00454881   Lin-Lin
 20537.9     0.00444187   Lin-Lin
 20556.2     0.004353     Lin-Lin
 20580.6     0.00426133   Lin-Lin
 20605       0.00419369   Lin-Lin
 20629.4     0.00414603   Lin-Lin
 20653.8     0.00411578   Lin-Lin
 20690.3     0.00409988   Lin-Lin
 20720.8     0.00411355   Lin-Lin
 20751.3     0.0041479    Lin-Lin
 20775.7     0.00419391   Lin-Lin
 20800.1     0.00425657   Lin-Lin
 20824.5     0.00433742   Lin-Lin
 20848.9     0.00443848   Lin-Lin
 20873.3     0.00456246   Lin-Lin
 20897.7     0.00471279   Lin-Lin
 20922.1     0.00489395   Lin-Lin
 20946.5     0.0051107    Lin-Lin
 20964.8     0.00530135   Lin-Lin
 20983.1     0.00552133   Lin-Lin
 21001.4     0.0057749    Lin-Lin
 21019.7     0.0060675    Lin-Lin
 21033.4     0.00631729   Lin-Lin
 21047.1     0.00659775   Lin-Lin
 21060.8     0.00691326   Lin-Lin
 21074.6     0.00726946   Lin-Lin
 21088.3     0.00767322   Lin-Lin
 21098.4     0.00800415   Lin-Lin
 21109.3     0.00840437   Lin-Lin
 21120.3     0.00885135   Lin-Lin
 21131.3     0.00935307   Lin-Lin
 21141.7     0.009884     Lin-Lin
 21151.4     0.0104428    Lin-Lin
 21161.2     0.0110684    Lin-Lin
 21170.9     0.0117705    Lin-Lin
 21178.2     0.0123528    Lin-Lin
 21185.6     0.0129941    Lin-Lin
 21192.9     0.013702     Lin-Lin
 21200.2     0.0144843    Lin-Lin
 21207.5     0.0153515    Lin-Lin
 21214.8     0.0163164    Lin-Lin
 21222.2     0.0173939    Lin-Lin
 21229.5     0.0186016    Lin-Lin
 21236.8     0.0199615    Lin-Lin
 21241.7     0.0209674    Lin-Lin
 21246.6     0.0220624    Lin-Lin
 21251.4     0.0232565    Lin-Lin
 21255.9     0.0244455    Lin-Lin
 21262       0.0262312    Lin-Lin
 21268       0.0282421    Lin-Lin
 21272.1     0.029726     Lin-Lin
 21276.1     0.031339     Lin-Lin
 21280.1     0.0330976    Lin-Lin
 21284.2     0.0350224    Lin-Lin
 21287.8     0.0369105    Lin-Lin
 21292.6     0.0396846    Lin-Lin
 21295.8     0.0417216    Lin-Lin
 21299.1     0.0439276    Lin-Lin
 21302.3     0.0463216    Lin-Lin
 21305.5     0.0489266    Lin-Lin
 21308.7     0.051768     Lin-Lin
 21311.9     0.0548741    Lin-Lin
 21315.7     0.0588735    Lin-Lin
 21319.4     0.0633385    Lin-Lin
 21323.2     0.0683434    Lin-Lin
 21325.7     0.0720225    Lin-Lin
 21328.2     0.0760102    Lin-Lin
 21330.7     0.0803407    Lin-Lin
 21333       0.0847542    Lin-Lin
 21335.2     0.0892181    Lin-Lin
 21337.4     0.0940421    Lin-Lin
 21339.6     0.0992645    Lin-Lin
 21341.8     0.104928     Lin-Lin
 21344       0.111081     Lin-Lin
 21346.2     0.117777     Lin-Lin
 21348.4     0.12508      Lin-Lin
 21350.4     0.132135     Lin-Lin
 21352.9     0.142298     Lin-Lin
 21355.5     0.153617     Lin-Lin
 21358       0.166256     Lin-Lin
 21359.7     0.17551      Lin-Lin
 21361.5     0.1855       Lin-Lin
 21363.8     0.200364     Lin-Lin
 21365.6     0.213276     Lin-Lin
 21367.4     0.227343     Lin-Lin
 21369.3     0.242676     Lin-Lin
 21371.1     0.2594       Lin-Lin
 21372.9     0.277642     Lin-Lin
 21374.8     0.297539     Lin-Lin
 21376.6     0.319223     Lin-Lin
 21378.4     0.342829     Lin-Lin
 21380.2     0.368474     Lin-Lin
 21382.1     0.396257     Lin-Lin
 21384.1     0.430395     Lin-Lin
 21386.3     0.469605     Lin-Lin
 21388.5     0.511785     Lin-Lin
 21391.5     0.571895     Lin-Lin
 21397.9     0.709845     Lin-Lin
 21400.6     0.761564     Lin-Lin
 21402.3     0.791806     Lin-Lin
 21404.1     0.817354     Lin-Lin
 21405.9     0.837181     Lin-Lin
 21407.2     0.847774     Lin-Lin
 21408.5     0.854393     Lin-Lin
 21410       0.856885     Lin-Lin
 21411.6     0.853565     Lin-Lin
 21413.3     0.843898     Lin-Lin
 21414.9     0.829115     Lin-Lin
 21416.3     0.81153      Lin-Lin
 21418.2     0.782691     Lin-Lin
 21420.1     0.748885     Lin-Lin
 21422.9     0.691862     Lin-Lin
 21429.5     0.55055      Lin-Lin
 21431.7     0.506101     Lin-Lin
 21433.9     0.464283     Lin-Lin
 21436.1     0.42547      Lin-Lin
 21438.3     0.389816     Lin-Lin
 21440.5     0.357303     Lin-Lin
 21442.7     0.327812     Lin-Lin
 21444.9     0.301152     Lin-Lin
 21447.1     0.277105     Lin-Lin
 21449.3     0.255435     Lin-Lin
 21451.5     0.235913     Lin-Lin
 21452.9     0.223982     Lin-Lin
 21454.6     0.211061     Lin-Lin
 21456.3     0.199131     Lin-Lin
 21458.1     0.188105     Lin-Lin
 21459.8     0.177907     Lin-Lin
 21461.5     0.168464     Lin-Lin
 21463.2     0.15971      Lin-Lin
 21465.7     0.147745     Lin-Lin
 21467.6     0.139968     Lin-Lin
 21469.5     0.132305     Lin-Lin
 21471.5     0.125235     Lin-Lin
 21473.4     0.118701     Lin-Lin
 21476.4     0.109798     Lin-Lin
 21479.3     0.101845     Lin-Lin
 21482.2     0.0947168    Lin-Lin
 21484.6     0.0893299    Lin-Lin
 21487.1     0.0843893    Lin-Lin
 21489.5     0.0798488    Lin-Lin
 21492       0.0756677    Lin-Lin
 21494.4     0.0718102    Lin-Lin
 21498.1     0.0665629    Lin-Lin
 21501.7     0.0618828    Lin-Lin
 21505       0.0581427    Lin-Lin
 21508.2     0.0547439    Lin-Lin
 21511.5     0.051646     Lin-Lin
 21514.7     0.0488131    Lin-Lin
 21518       0.046215     Lin-Lin
 21521.2     0.0438278    Lin-Lin
 21524.5     0.041631     Lin-Lin
 21527.7     0.0396064    Lin-Lin
 21531.9     0.0372199    Lin-Lin
 21536.1     0.0350609    Lin-Lin
 21540.3     0.0331003    Lin-Lin
 21544.5     0.031313     Lin-Lin
 21548.7     0.0296792    Lin-Lin
 21552.9     0.0281831    Lin-Lin
 21557.1     0.0268104    Lin-Lin
 21561.2     0.0255482    Lin-Lin
 21566.1     0.0242036    Lin-Lin
 21571       0.0229779    Lin-Lin
 21575.9     0.0218579    Lin-Lin
 21580.8     0.020832     Lin-Lin
 21588.1     0.0194483    Lin-Lin
 21595.4     0.018226     Lin-Lin
 21602.7     0.0171419    Lin-Lin
 21610       0.0161766    Lin-Lin
 21617.4     0.0153144    Lin-Lin
 21624.7     0.014542     Lin-Lin
 21632       0.0138482    Lin-Lin
 21639.3     0.0132243    Lin-Lin
 21647.5     0.012598     Lin-Lin
 21655.8     0.0120369    Lin-Lin
 21664       0.0115345    Lin-Lin
 21672.2     0.0110854    Lin-Lin
 21683.2     0.01056      Lin-Lin
 21694.2     0.0101081    Lin-Lin
 21705.2     0.00972193   Lin-Lin
 21716.2     0.00939514   Lin-Lin
 21727.1     0.00912263   Lin-Lin
 21740.9     0.00885327   Lin-Lin
 21754.6     0.00866052   Lin-Lin
 21763.7     0.00857519   Lin-Lin
 21775.2     0.00851991   Lin-Lin
 21779.7     0.00851496   Lin-Lin
 21786.8     0.00852841   Lin-Lin
 21796.4     0.00859136   Lin-Lin
 21806       0.0087135    Lin-Lin
 21813.2     0.00885463   Lin-Lin
 21820.4     0.00904647   Lin-Lin
 21827.4     0.00929444   Lin-Lin
 21834.5     0.00961621   Lin-Lin
 21839.2     0.00988132   Lin-Lin
 21843.9     0.0101955    Lin-Lin
 21848.6     0.010568     Lin-Lin
 21853.3     0.0110119    Lin-Lin
 21856.8     0.0114023    Lin-Lin
 21861.2     0.0119617    Lin-Lin
 21864.3     0.0124359    Lin-Lin
 21867.4     0.0129781    Lin-Lin
 21870.6     0.0136008    Lin-Lin
 21873.7     0.0143197    Lin-Lin
 21876.1     0.0149338    Lin-Lin
 21878.4     0.0156231    Lin-Lin
 21880.8     0.0164004    Lin-Lin
 21883.1     0.0172808    Lin-Lin
 21885.4     0.0182553    Lin-Lin
 21887.7     0.0193676    Lin-Lin
 21889.2     0.0201989    Lin-Lin
 21890.8     0.021113     Lin-Lin
 21892.3     0.0221213    Lin-Lin
 21893.8     0.0232371    Lin-Lin
 21895.3     0.0244763    Lin-Lin
 21896.6     0.0256145    Lin-Lin
 21897.9     0.0268639    Lin-Lin
 21899.2     0.0282397    Lin-Lin
 21900.4     0.0297597    Lin-Lin
 21901.7     0.0314451    Lin-Lin
 21903       0.033321     Lin-Lin
 21904.2     0.035418     Lin-Lin
 21905.5     0.0377731    Lin-Lin
 21906.4     0.0396735    Lin-Lin
 21907.4     0.0417551    Lin-Lin
 21908.3     0.0440427    Lin-Lin
 21909.2     0.0465653    Lin-Lin
 21910.1     0.0493578    Lin-Lin
 21911       0.0524619    Lin-Lin
 21912       0.0559283    Lin-Lin
 21912.9     0.0598189    Lin-Lin
 21913.6     0.0630607    Lin-Lin
 21914.3     0.0666231    Lin-Lin
 21915       0.0705527    Lin-Lin
 21915.7     0.0749053    Lin-Lin
 21916.4     0.0797482    Lin-Lin
 21917.1     0.0851628    Lin-Lin
 21917.6     0.0896583    Lin-Lin
 21918.1     0.0945793    Lin-Lin
 21918.7     0.101044     Lin-Lin
